"","logFC","logCPM","LR","PValue","FDR"
"54053",2.00223337997428,0.637465053152416,8.66938928902874,0.00323599620233303,0.675114436665624
"49546",1.69380979417141,-0.928427359318417,8.66517780845734,0.00324348352859141,0.675114436665624
"743",-1.91558620427906,-1.51388047635594,8.6606372510671,0.00325157562495042,0.675114436665624
"30203",2.25728933928119,-0.42417120708827,8.65974519313037,0.00325316784380038,0.675114436665624
"10573",2.5980504058643,3.17603179311998,8.62340277427057,0.00331871307790442,0.675114436665624
"24810",1.79483886223216,2.45404306428041,8.60832340868609,0.00334630196309308,0.675114436665624
"52874",3.54645896760013,6.73631944323377,8.57881291187167,0.00340097021973515,0.675114436665624
"29384",-1.8255896163781,-0.986984800902713,8.57657945353208,0.00340514448035718,0.675114436665624
"21439",5.53171792179552,0.0286476006740269,8.56995642345038,0.00341755335419447,0.675114436665624
"10530",2.64772524820523,-0.225461116150814,8.50963382179816,0.00353271144302052,0.675114436665624
"14885",4.64587268150542,-0.80321137750185,8.48086390732244,0.00358901625509374,0.675114436665624
"45158",2.19933957786848,0.494791914448403,8.46934840748009,0.00361180787186227,0.675114436665624
"48854",2.24287494304173,-0.980677029657245,8.36549801522302,0.00382411806529945,0.675114436665624
"5588",1.70836775730415,-0.528108663171423,8.35256396330038,0.00385143469731297,0.675114436665624
"21718",2.86803265841605,1.78635436930708,8.32371726190739,0.00391307605824463,0.675114436665624
"35417",2.23817804106532,5.28525768313121,8.30245392557396,0.00395915466872169,0.675114436665624
"51385",7.58830578523425,-1.31877262487399,8.29892660680892,0.00396685174433984,0.675114436665624
"27370",2.27016573472486,2.11744135896349,8.29120914932876,0.00398374539783081,0.675114436665624
"27213",2.33620013870606,-0.227025522766043,8.26188896615895,0.00404859798480692,0.675114436665624
"34150",4.81758901986253,1.75532147254014,8.25154627929571,0.00407173018260686,0.675114436665624
"13998",1.29711400041535,1.87675178012195,8.24330395629319,0.00409026103049776,0.675114436665624
"24496",1.17825672273477,1.00548578330477,8.23401632432218,0.00411124486988125,0.675114436665624
"36082",-0.904034790824585,7.13767806067379,8.22582622136326,0.00412983991685515,0.675114436665624
"37324",2.30568315104463,4.39289069638754,8.22248233631727,0.00413745655695511,0.675114436665624
"34151",4.93578280868892,2.73306988173014,8.20447496197427,0.00417871991369541,0.675114436665624
"60970",0.68564246851098,3.49960635216462,8.1838801960136,0.00422642598585754,0.675114436665624
"52248",-1.52364803719524,-1.18492591570119,8.18385425921384,0.0042264864145196,0.675114436665624
"24644",2.50521255221785,1.29393391844805,8.16112412528474,0.00427978361744012,0.675114436665624
"54466",1.06131395267072,3.35973212260104,8.14976789462076,0.00430666728804596,0.675114436665624
"29711",0.64604059601786,3.8655209929744,8.14881642596858,0.004308927495501,0.675114436665624
"28727",3.71391939112462,-1.94382688245003,8.11998775089066,0.00437798546671482,0.675114436665624
"42499",1.31822247468775,0.438736790491116,8.11961721706827,0.0043788803625445,0.675114436665624
"42072",1.38570555436556,-1.288896418797,8.10243610404038,0.00442058055998227,0.675114436665624
"16640",0.745626549718293,4.43094540204796,8.10222188060223,0.00442110304486399,0.675114436665624
"6742",-1.74571027987398,-1.29144832619176,8.1018294343001,0.00442206037335307,0.675114436665624
"25134",-0.873671301366199,1.34195642681888,8.07063988595132,0.0044988226994589,0.675114436665624
"40564",1.65590705645361,2.6048150692741,8.06681469877518,0.0045083300269597,0.675114436665624
"8004",4.47119589745929,-2.05112460136586,8.05812528888616,0.00453000325605403,0.675114436665624
"19988",1.29576230452434,0.791272626815802,8.02065543157603,0.00462468305726981,0.675114436665624
"19527",1.31249761697818,0.582560078987736,8.01010888091202,0.00465169407352281,0.675114436665624
"4351",1.62126143025644,-1.15064978059509,7.99947290491405,0.00467909686623382,0.675114436665624
"36316",2.05261918306608,6.86081920192112,7.97542457861078,0.00474166335999131,0.675114436665624
"51798",-1.54136996511562,-0.51186889198035,7.93881101233262,0.00483856160375185,0.675114436665624
"17138",2.39829179029485,-0.470969551882563,7.93431920796929,0.00485058733541834,0.675114436665624
"28091",2.17759504040045,-0.745273034451788,7.92070312844825,0.00488722751775662,0.675114436665624
"57210",1.72506983458927,-1.4678576068596,7.90764239989534,0.00492263825179636,0.675114436665624
"1495",3.65833911679767,-1.38886085841745,7.883524670943,0.00498871575183491,0.675114436665624
"37612",2.2768265487897,4.72360512690834,7.84307423997102,0.00510157747424147,0.675114436665624
"12310",1.63117208982939,-1.3266786643349,7.82850179122805,0.00514287107624134,0.675114436665624
"41977",1.62591077615681,0.257695537147867,7.80576928928861,0.00520796899702721,0.675114436665624
"38474",3.01846971433035,0.836563802056428,7.80256164085333,0.00521722195641897,0.675114436665624
"29525",2.12487283858869,-0.727577452411969,7.79753489910513,0.00523175609117374,0.675114436665624
"9272",0.684773552971331,4.30301652787818,7.77265868462552,0.0053042921105167,0.675114436665624
"21837",1.74594931960391,-1.17211626220035,7.76990263427651,0.00531239124867175,0.675114436665624
"1724",1.39914668680276,3.35726825454688,7.75020569156673,0.00537064239215772,0.675114436665624
"11598",0.616654304918631,5.90573188341366,7.74534570988991,0.00538511504687075,0.675114436665624
"58165",0.756228617841165,3.94096377339129,7.71886363547957,0.00546467823205001,0.675114436665624
"3406",1.68532334535022,-1.01529764817886,7.71232479131001,0.00548450749727287,0.675114436665624
"31299",-1.01871850516627,0.216613460065931,7.70220061242472,0.0055153542584691,0.675114436665624
"15820",-1.35311448292886,0.227381957426326,7.6961202686126,0.00553396506908851,0.675114436665624
"47242",2.4646767664786,-0.304697537452116,7.69103439893261,0.00554958115515787,0.675114436665624
"30937",0.893263477460601,5.64033986087883,7.66071299708543,0.00564361974135582,0.675114436665624
"35486",2.70761962985276,-1.61300154848864,7.65693285684503,0.00565545682675658,0.675114436665624
"6035",1.73857338822077,2.46765465530087,7.65478989065177,0.00566217852803596,0.675114436665624
"7940",4.2662295050804,1.07074974773992,7.65109444227689,0.00567378894439613,0.675114436665624
"5407",1.015554695139,4.51479959654974,7.64478771208536,0.00569365963601159,0.675114436665624
"5962",0.797635368411473,9.2100320142921,7.64239717619068,0.0057012100644802,0.675114436665624
"1717",2.55644728727083,4.46361368143193,7.64081809697437,0.00570620313403522,0.675114436665624
"8843",2.45285521970095,2.54908189521518,7.64026255682314,0.00570796081978945,0.675114436665624
"39029",3.13268963511877,-0.39617476752703,7.61783185513829,0.00577939305048944,0.675114436665624
"56739",0.885496867686096,6.11411486705735,7.60812252765407,0.00581059527224842,0.675114436665624
"57082",-1.18039714986568,1.04819315890247,7.60683098584531,0.00581475874416612,0.675114436665624
"29424",1.60580189448452,3.56345103721767,7.59869838248272,0.00584104537353921,0.675114436665624
"3905",2.44358028624166,-1.20524354677451,7.59637151899921,0.00584858866513429,0.675114436665624
"44662",1.63865355084642,3.01795726074947,7.59533199291499,0.0058519618409033,0.675114436665624
"7695",2.20958146497493,1.52018595969874,7.59293260455177,0.00585975523598004,0.675114436665624
"7139",1.3775819805798,-1.00112505217578,7.58303656166225,0.00589201038710591,0.675114436665624
"24269",2.27886526474201,1.15776849458157,7.56477528420427,0.00595200751753225,0.675114436665624
"39663",1.6439807699129,-0.790326822979753,7.54853433231909,0.00600589049462351,0.675114436665624
"20936",1.64459044802479,2.35117957487042,7.54415163804027,0.00602051615648698,0.675114436665624
"32851",1.45394438196163,4.35895815210296,7.54244829936777,0.00602621023727705,0.675114436665624
"2415",-1.09241768400617,4.57988881557234,7.5347321528694,0.00605207340692681,0.675114436665624
"53234",1.53998787812079,1.42685926924814,7.52914005990939,0.00607088788505576,0.675114436665624
"38219",1.12565668112695,0.708631514682218,7.52207099431361,0.00609475704715627,0.675114436665624
"61681",2.10165374349221,0.676832532257719,7.51009041730802,0.00613542916169634,0.675114436665624
"39925",1.74476626492426,2.35546923510355,7.50593664300994,0.00614959512515472,0.675114436665624
"30704",2.03736143098601,0.453031412048566,7.49949604423697,0.00617162607090891,0.675114436665624
"33864",3.2791681238978,0.751054289870268,7.49585227284141,0.00618412574613312,0.675114436665624
"22939",1.25814351893785,0.759902693682946,7.48613023278332,0.00621760303726372,0.675114436665624
"32088",1.12068270736753,3.39171334382849,7.48309356228239,0.00622809750279791,0.675114436665624
"36753",1.01445568170867,5.55855727984742,7.47626035914324,0.00625177861200503,0.675114436665624
"36252",3.62792864099428,-1.6606730380843,7.45824669788643,0.00631464811802684,0.675114436665624
"9326",2.54695560983268,0.324268893910353,7.45365568640917,0.00633077416097575,0.675114436665624
"53168",2.54935943801396,-0.755561344780347,7.44339502074373,0.0063669671417913,0.675114436665624
"3499",1.35335560848612,3.09353843021662,7.42721866608734,0.00642445636991358,0.675114436665624
"38183",1.7491639597717,3.6358472562826,7.41443920986456,0.00647024784976141,0.675114436665624
"50075",1.8085457589937,0.147428762653095,7.41350213575021,0.00647361866776041,0.675114436665624
"5930",0.87009392641536,4.78402251030115,7.40071023052556,0.00651981306696879,0.675114436665624
"57296",-0.631812991202738,4.80865551698475,7.40018172816505,0.00652172882928501,0.675114436665624
"57753",1.69854326407647,-1.61390024888424,7.39922759377644,0.00652518891594361,0.675114436665624
"9985",1.6381441941125,1.51691957926088,7.39920216576201,0.0065252811540968,0.675114436665624
"7604",3.60895073097757,-0.221177701770132,7.38450997056198,0.00657879918774676,0.675114436665624
"24715",1.52823468253219,3.88803297405864,7.38413446855402,0.00658017285585164,0.675114436665624
"11899",-0.797183811427391,3.85946206545624,7.38250243250309,0.00658614660248646,0.675114436665624
"5575",-2.67410686243213,5.68281801715086,7.38125068831127,0.00659073211774239,0.675114436665624
"22562",2.72098614491734,0.895524130610292,7.3752605811072,0.00661272084907182,0.675114436665624
"2558",1.70747926885222,3.63194743482879,7.3634692602665,0.00665622403520424,0.675114436665624
"20243",2.63763862484175,-1.17094823783531,7.35954068994953,0.00667078301320657,0.675114436665624
"28529",2.47736076599919,1.19762527240266,7.35740382559312,0.00667871571760804,0.675114436665624
"58466",2.1772422101001,5.31889388537374,7.35409573766354,0.00669101537267517,0.675114436665624
"3104",2.00498125861998,-0.50355408971681,7.34812754578677,0.00671326398541803,0.675114436665624
"210",2.39074980846922,2.66359830104672,7.33995571651795,0.00674385006462123,0.675114436665624
"27417",-1.192845898275,0.952657039796904,7.33587432966578,0.00675917940919335,0.675114436665624
"54992",1.91401579661712,0.311821741654463,7.3354499113227,0.00676077553001342,0.675114436665624
"4410",0.629110129508693,7.12821836251153,7.33381066602864,0.00676694389670225,0.675114436665624
"58467",2.30141159785554,3.666805317167,7.33061609997862,0.00677898134806044,0.675114436665624
"3857",1.91224341652546,-1.58416466129303,7.31790874679511,0.00682708087575675,0.675114436665624
"3530",1.86196158390644,0.962346369707617,7.3135337203833,0.00684372165290228,0.675114436665624
"20933",1.51185069685129,3.33139181221438,7.28790737202337,0.00694202913147015,0.675114436665624
"29333",1.67075999187763,-1.33630623966346,7.28766095325925,0.00694298140972357,0.675114436665624
"35530",1.97058666100657,1.77201410749578,7.28107243760003,0.00696849208059312,0.675114436665624
"6599",2.18803517786653,2.20195695041526,7.28016817865389,0.00697200082780973,0.675114436665624
"568",1.08865308327217,4.68338432465576,7.27877165562615,0.00697742322707916,0.675114436665624
"37969",3.47925124681367,3.27474405467929,7.27559370918311,0.00698977857332309,0.675114436665624
"51759",1.34091291931029,4.92243009070358,7.2597202504845,0.00705182750071731,0.675114436665624
"12763",1.08443381061428,-0.545355272116901,7.257019179484,0.0070624418068627,0.675114436665624
"18154",1.95797149077196,-1.3909747326496,7.25414395706732,0.00707375840588491,0.675114436665624
"34149",4.62349937909461,-0.737984133863903,7.24451365500324,0.00711179747551705,0.675114436665624
"18028",1.83223001369412,3.20003274712871,7.23684920946797,0.00714222085445567,0.675114436665624
"61107",-1.73430175848335,0.606894278202633,7.23489234118308,0.00715000976843854,0.675114436665624
"44065",1.29467005722348,2.97009733436031,7.23272002987757,0.00715866637476433,0.675114436665624
"15144",2.50018415029496,-1.75240235744954,7.23024511532643,0.00716854189882111,0.675114436665624
"58779",1.73530146192381,1.03857787806468,7.19808886901128,0.0072981261141092,0.675114436665624
"19065",2.1571689962641,2.03720657883792,7.16598900586649,0.00742987157463729,0.675114436665624
"180",1.61004119887143,1.024144222001,7.1110679243926,0.00766094569566754,0.675114436665624
"53671",2.37267099649333,3.37733406517159,7.09419624206351,0.00773339655861523,0.675114436665624
"2556",1.9057637209697,3.9170337382034,7.09394782964263,0.00773446851571901,0.675114436665624
"57260",2.40988894875919,-0.918249132003696,7.07752987951032,0.00780565366841352,0.675114436665624
"31772",1.00917931872219,4.34046524688607,7.07375686566883,0.00782210720065988,0.675114436665624
"50299",1.75664829927726,-0.667973394987525,7.05246791492269,0.00791561194576192,0.675114436665624
"5406",1.89880330131807,1.4754282813497,7.04815150518997,0.00793470931051975,0.675114436665624
"19358",1.81307796306523,3.19967932196072,7.04766860139786,0.00793684878092835,0.675114436665624
"4536",1.07483157068552,3.34419125113185,7.04711305520205,0.0079393108180287,0.675114436665624
"47906",1.61634308752914,-0.909334641740141,7.04009271201108,0.00797049054766017,0.675114436665624
"36906",1.29685321214487,0.000339941161172572,7.03602714642465,0.00798860433907401,0.675114436665624
"54515",1.68923509617023,-1.44911293975022,7.02091095167108,0.00805632339650669,0.675114436665624
"53503",2.58734345207554,0.994113402782585,7.02027899003046,0.00805916727475212,0.675114436665624
"28160",1.78868601356062,2.19911040061005,7.01610204064294,0.00807798972255232,0.675114436665624
"31905",1.19879774745932,4.12526387178983,7.01549646327118,0.00808072234530017,0.675114436665624
"58968",0.989224216184236,5.27756202389864,7.01139616701327,0.00809924951799475,0.675114436665624
"10023",0.994859571240453,-0.303599471493909,7.00655644672456,0.0081211736954171,0.675114436665624
"23529",2.47090206662883,5.37793407734404,7.00445345860632,0.0081307192489496,0.675114436665624
"14249",0.622739419076384,5.38283159586925,6.9849563030887,0.00821976599920514,0.675114436665624
"56729",0.762653515895657,2.04204710150103,6.98448838836988,0.00822191525949275,0.675114436665624
"39963",1.48701282261961,-1.20842737741071,6.98185067213947,0.00823404177120446,0.675114436665624
"830",1.80768830546979,-1.5152835596555,6.98151611735835,0.00823558114449045,0.675114436665624
"38105",1.60870757725998,-0.84250205965674,6.97193880727391,0.00827977390958234,0.675114436665624
"10536",1.23462530789946,0.748664182262292,6.95706022686255,0.00834891020460908,0.675114436665624
"48802",-2.48088211615204,-1.39259544013992,6.95424623312364,0.00836205226237712,0.675114436665624
"27358",0.999527644833592,5.1985529634504,6.94884810095745,0.0083873221745583,0.675114436665624
"31738",1.24377578080255,-0.791130475563253,6.94842771190119,0.00838929338993529,0.675114436665624
"18781",4.31304531198912,-1.48825016358096,6.9416797219419,0.00842099984687438,0.675114436665624
"29033",2.11348918862722,-1.71755867811814,6.92781872717957,0.00848651301444697,0.675114436665624
"40762",1.63646910288694,0.222316401480593,6.92230709931572,0.0085127081090908,0.675114436665624
"60726",1.46852250354676,2.29829707918769,6.90230619202653,0.00860846331504995,0.675114436665624
"35165",1.16636228770639,4.50889076870492,6.89284440318402,0.00865414542926646,0.675114436665624
"23106",1.97969504509558,8.17585017444953,6.89211648173236,0.008657670141814,0.675114436665624
"35220",2.60380118896171,5.13034084677454,6.89105356152561,0.00866281961147334,0.675114436665624
"11947",0.54706422550605,7.21234874242521,6.86835322282823,0.00877354624396946,0.675114436665624
"17672",1.0071888416468,4.77057151259608,6.86637873104716,0.00878324555194186,0.675114436665624
"27179",1.48727466080872,0.204889303604617,6.86517753179219,0.00878915157948623,0.675114436665624
"18866",1.39532894021532,2.81888632583334,6.84969305208192,0.00886565029458508,0.675114436665624
"14124",0.879703010330429,1.93919250174239,6.84870896657174,0.0088705349940786,0.675114436665624
"12122",1.99738845147521,2.0964296418766,6.83986386172663,0.0089145632550742,0.675114436665624
"25133",-0.833707208527534,1.01834469366052,6.83758032759218,0.00892596629102034,0.675114436665624
"18990",2.00878118068624,1.17949435597018,6.83544361675765,0.00893664967515266,0.675114436665624
"61680",1.23682067471072,6.14477852871539,6.82521721777307,0.00898796241201312,0.675114436665624
"53073",2.57599142836176,1.56651676748649,6.82208494785667,0.00900373939269351,0.675114436665624
"21598",0.918485020338551,5.11058692845245,6.82198590264701,0.00900423873732618,0.675114436665624
"60722",1.92379813079572,4.08191807171398,6.81376497779117,0.00904578421792011,0.675114436665624
"37913",2.20530384185812,1.57718662570719,6.80690548842382,0.00908059969825024,0.675114436665624
"24913",1.6243381498214,1.22426265514787,6.80458087312531,0.00909242943439282,0.675114436665624
"29442",-1.0191902951987,0.283432237214831,6.80191012098679,0.009106040108451,0.675114436665624
"54512",1.43729251658539,-0.511527324618565,6.78836734924852,0.00917537853143525,0.675114436665624
"48740",1.86323645575622,-1.07024493093396,6.77825750412297,0.00922749280749242,0.675114436665624
"37787",2.66323473339808,-0.891464757336592,6.77723143764944,0.00923279889566219,0.675114436665624
"28067",2.01458759385635,3.36836763906526,6.77695364687948,0.00923423596996162,0.675114436665624
"6131",1.8512418530143,-1.29687826856562,6.76796829507211,0.00928084297315936,0.675114436665624
"27343",0.818113369407271,1.12622749082314,6.76679966413821,0.00928692233905908,0.675114436665624
"12104",1.03404739933889,3.35497027347899,6.76387492487735,0.00930215508570913,0.675114436665624
"55263",1.364049597483,2.45130886740081,6.74097801501297,0.00942229559290945,0.675114436665624
"57037",1.85762285360316,4.01571598788113,6.73712794401889,0.00944265254237803,0.675114436665624
"9085",1.25462805298142,4.30671294900963,6.73684545777643,0.00944414793918394,0.675114436665624
"2291",2.02463525269512,2.35573717243134,6.72047969367616,0.00953119880923037,0.675114436665624
"889",1.25297551806672,5.7952055690502,6.71836254655867,0.00954251998267446,0.675114436665624
"35167",0.725761933241782,5.35158420167428,6.71636931412346,0.00955319112848541,0.675114436665624
"17654",0.6574256699169,5.93955483624367,6.7153961822636,0.00955840541391948,0.675114436665624
"32539",1.48519998661493,4.85346753959767,6.71182458945525,0.00957756790850924,0.675114436665624
"30193",-0.658215518672265,6.2947012617491,6.70945482120334,0.00959030402783245,0.675114436665624
"15436",1.55204360315468,-0.945643339831918,6.7031157498048,0.00962445818702553,0.675114436665624
"29673",2.32209852722954,2.70462326216304,6.66599898911126,0.0098269554376045,0.675114436665624
"53269",1.14610211216576,4.35303506615748,6.66362619466236,0.00984004817874836,0.675114436665624
"1884",1.22086753963316,-0.63292270156996,6.66095461138612,0.00985481098999769,0.675114436665624
"30028",2.05861410504838,-1.00615981084037,6.6573482748486,0.00987477512920154,0.675114436665624
"11186",2.52810810100822,-1.03976032361375,6.64721333206455,0.00993110286494575,0.675114436665624
"3470",0.815171910481249,3.46254887931639,6.64361954246116,0.00995115533372192,0.675114436665624
"18837",1.44575443292681,4.39418876400264,6.61773247918899,0.0100968303578275,0.675114436665624
"31930",0.720052837727048,5.91184534549396,6.61299054347614,0.0101237507620037,0.675114436665624
"31935",6.37465181326665,-0.409420283106753,6.6029759363677,0.0101808466469512,0.675114436665624
"6743",0.777777976218504,5.09861872681439,6.59062764251949,0.0102517022082406,0.675114436665624
"53606",1.57511850909438,3.70744601691411,6.58485707803327,0.0102849873331145,0.675114436665624
"21921",2.16959168391389,8.94580359237396,6.57658972560375,0.0103328673387981,0.675114436665624
"58100",0.994341001415216,4.42520509998305,6.5705167333753,0.0103681843531095,0.675114436665624
"39107",1.30147053117173,-1.05236295684582,6.56650569588229,0.0103915780752411,0.675114436665624
"29386",-1.44960821911102,0.0278433424124247,6.55101853256027,0.0104824135308568,0.675114436665624
"29613",1.05164486872084,0.268788228332323,6.54827664924873,0.0104985798895576,0.675114436665624
"14693",1.44239052240313,-0.525614247488128,6.54002575680661,0.0105473821990197,0.675114436665624
"27677",1.28653371316587,1.80054335991435,6.53014725514512,0.0106061176186782,0.675114436665624
"31209",1.69640801783437,2.40119336397218,6.52931587483925,0.0106110761030091,0.675114436665624
"24955",-1.63758160489703,-1.69637865687963,6.51826227800983,0.0106772279071186,0.675114436665624
"22215",0.857693464397367,1.98286416268582,6.51202107148095,0.0107147659729493,0.675114436665624
"30192",-0.755046268446992,3.25028033803293,6.50346674556388,0.0107664364478389,0.675114436665624
"39330",3.74688860124235,-0.181914791962707,6.50343869188209,0.0107666063195745,0.675114436665624
"19620",2.57713048804756,3.22202939907037,6.50228059209283,0.0107736212898814,0.675114436665624
"34090",2.02046852686942,0.617924269922941,6.49737686567722,0.0108033766778022,0.675114436665624
"61724",1.88373807880245,0.147603485969269,6.49563472375091,0.0108139681271381,0.675114436665624
"24267",1.78835948901812,1.94324871964892,6.49437522109968,0.0108216319773515,0.675114436665624
"38592",1.80874564229234,1.29619218238143,6.49300343750101,0.0108299853760154,0.675114436665624
"17557",-0.891864100955819,2.07945185578572,6.48772569264898,0.0108621856321607,0.675114436665624
"61462",1.90909080654459,-0.722827586556782,6.48752997787213,0.0108633816020181,0.675114436665624
"57942",-0.856722827676368,1.63786391347076,6.47983569401668,0.0109105068793874,0.675114436665624
"31929",0.714123396297834,5.93633763938217,6.4715720168579,0.0109613531517081,0.675114436665624
"33689",2.64301913115286,-0.316726907265584,6.4680099126028,0.0109833456410001,0.675114436665624
"28470",2.29546334996919,1.37904044672958,6.46582396250127,0.0109968641417026,0.675114436665624
"28405",-1.32362809484939,-1.21156352285328,6.45657382103389,0.0110542587250758,0.675114436665624
"8654",3.95593063529506,1.93496255783185,6.45509895192579,0.0110634382507657,0.675114436665624
"24277",1.74827837775334,3.60524262882105,6.45281569313259,0.011077664590209,0.675114436665624
"50328",1.33282315129929,3.3544807042018,6.44850386312597,0.0111045815974296,0.675114436665624
"51868",1.20599501625457,2.73504358841557,6.44607751270955,0.0111197578174682,0.675114436665624
"2560",1.91985872776029,5.22622819152148,6.44445974912631,0.0111298883511613,0.675114436665624
"16359",2.37370920997714,2.47075256471984,6.43833774340308,0.0111683105286367,0.675114436665624
"22826",1.47092755969061,5.1823025131632,6.43405596201563,0.0111952641809814,0.675114436665624
