"","logFC","logCPM","LR","PValue","FDR"
"24269",2.26707554685852,1.15278273839374,7.45883022453535,0.00631260147147933,0.676945002168949
"53168",2.54883651720857,-0.752849782671395,7.43698093144065,0.00638969911152422,0.676945002168949
"2558",1.71799895521638,3.63377306370533,7.42657084961313,0.00642676965264571,0.676945002168949
"5930",0.870225370571618,4.78371809639691,7.42437295474762,0.0064346244365834,0.676945002168949
"22562",2.72088217110017,0.892696942050571,7.40936524993956,0.00648852120480475,0.676945002168949
"57296",-0.633091458951863,4.80724683167005,7.407366806526,0.00649573285223853,0.676945002168949
"38183",1.75171785330201,3.63589540291768,7.40577738311874,0.00650147433893561,0.676945002168949
"4410",0.631656350055154,7.12697429252522,7.40260603897713,0.00651294569788677,0.676945002168949
"180",1.62078316930539,1.0230997587534,7.40036261407386,0.00652107307328704,0.676945002168949
"24715",1.52569311508532,3.8873743400253,7.39651431831076,0.00653503862392579,0.676945002168949
"57753",1.69807532570115,-1.61113187170841,7.38939505345479,0.00656095514989441,0.676945002168949
"7604",3.6081263063175,-0.218535166016701,7.38279603075682,0.00658507153554931,0.676945002168949
"5575",-2.67768132979209,5.68488459047801,7.38026164543605,0.00659435758446884,0.676945002168949
"20243",2.63695541269471,-1.16815309398676,7.35186038577563,0.006699339629313,0.676945002168949
"6599",2.20214210649521,2.20606252526034,7.34896833749188,0.00671012506133519,0.676945002168949
"3104",2.00399649680257,-0.50102517452743,7.34228482770922,0.00673511803624563,0.676945002168949
"51759",1.34996632600736,4.92596102739338,7.3350509867624,0.00676227612666069,0.676945002168949
"28529",2.47673199446916,1.19592009682782,7.33438282178576,0.00676479026145718,0.676945002168949
"568",1.09129403906623,4.68392944494725,7.33243254352029,0.00677213412350009,0.676945002168949
"54992",1.91303313496551,0.314293838381302,7.33175355899338,0.00677469278117767,0.676945002168949
"210",2.39772968096794,2.66499241839046,7.33008300430357,0.00678099223523345,0.676945002168949
"58466",2.17191005740712,5.31735129483915,7.31467864594498,0.00683936283508879,0.676945002168949
"3857",1.91163302196826,-1.58147136195891,7.31083870217597,0.0068539929935012,0.676945002168949
"29333",1.66991468657535,-1.33370097028667,7.28633219545388,0.00694811865641945,0.676945002168949
"3499",1.34254931482554,3.09019124645718,7.28208427490894,0.00696456804130115,0.676945002168949
"35530",1.96987359428757,1.77480250940395,7.27179589860542,0.0070045731709148,0.676945002168949
"37969",3.47226584175066,3.27385264663241,7.26554865509307,0.00702897930884195,0.676945002168949
"61107",-1.73488491858688,0.606021509987536,7.26449666848249,0.00703309764859144,0.676945002168949
"18028",1.83109836142151,3.19903090219937,7.26209538094166,0.00704250749866162,0.676945002168949
"39663",1.62539827038972,-0.796913857095518,7.25974864497515,0.00705171600646602,0.676945002168949
"11899",-0.795194553900791,3.85045832001995,7.25765966921538,0.00705992342090401,0.676945002168949
"12763",1.08390860875743,-0.542721022086788,7.25220724691887,0.00708139155155703,0.676945002168949
"58467",2.28929601776285,3.66264970213725,7.2488203257486,0.00709476063913126,0.676945002168949
"34149",4.6227006301001,-0.735189817333896,7.24362260345486,0.00711532761795589,0.676945002168949
"3530",1.84871000377725,0.959108751669808,7.24216109811177,0.00712112164481339,0.676945002168949
"44065",1.29132689616152,2.96659448414429,7.23023760029991,0.00716857190683305,0.676945002168949
"50075",1.8080880353815,0.145703609267496,7.22998315018791,0.00716958801918134,0.676945002168949
"15144",2.49928582159072,-1.74969212830405,7.21966397585665,0.00721092050563951,0.676945002168949
"20933",1.51006347520264,3.32169459565706,7.21298070376383,0.00723781956109508,0.676945002168949
"58779",1.73463666419721,1.04141389816759,7.18477711103738,0.00735246853709601,0.676945002168949
"19065",2.16819745401666,2.03736040121058,7.18180434862542,0.00736466058991233,0.676945002168949
"38219",1.10951374172653,0.7046138858056,7.17566202778665,0.00738991730006148,0.676945002168949
"41977",1.5366100372109,0.278498219881311,7.16377498671321,0.00743904755743686,0.676945002168949
"61677",2.12400447272752,-1.34768583971455,7.15485558773979,0.00747613140883158,0.676945002168949
"18154",1.95810879533463,-1.40172076222735,7.11423052573922,0.0076474421838958,0.676945002168949
"27417",-1.16832961576839,0.952571194563431,7.10688220895122,0.00767885513767743,0.676945002168949
"56729",0.767614162184735,2.04209414659423,7.09866877766385,0.00771412249825016,0.676945002168949
"4536",1.07142228032616,3.34010398487072,7.09263164249425,0.00774015070343575,0.676945002168949
"2556",1.90255311978774,3.91698093544951,7.09093825699323,0.00774746759478503,0.676945002168949
"58968",0.98911320965033,5.26319213242683,7.0753720806722,0.00781505915983535,0.676945002168949
"53671",2.3682024824372,3.37751479482177,7.07213924186807,0.00782917226661404,0.676945002168949
"5406",1.90143895422131,1.47966893315265,7.0642915190501,0.0078635403837322,0.676945002168949
"18990",2.02807721981469,1.17289715263043,7.06375894802685,0.00786587829427946,0.676945002168949
"60726",1.47987239706608,2.29972251480479,7.03836056210926,0.00797820285700267,0.676945002168949
"23529",2.4739302465381,5.37802987038297,7.0262586212714,0.00803229950630916,0.676945002168949
"31905",1.19874070670958,4.12503311742633,7.02227619384141,0.00805018320019575,0.676945002168949
"54515",1.68883281297527,-1.44638934547845,7.01021358261439,0.00810460108964306,0.676945002168949
"15436",1.62186666992522,-0.973719575078136,7.00963829937048,0.00810720573740637,0.676945002168949
"31772",1.00489363738328,4.33952633929471,7.00147506845821,0.00814425793081279,0.676945002168949
"35165",1.17286436207994,4.5071842374697,6.97856267379382,0.00824918348248942,0.676945002168949
"39963",1.48665412544012,-1.20564022822426,6.97745889135592,0.00825427294531084,0.676945002168949
"38105",1.60806614680855,-0.839804836358071,6.96396925341372,0.00831673287726394,0.676945002168949
"27358",0.997313000665472,5.19773620942688,6.95900277198614,0.00833985036171001,0.676945002168949
"28160",1.7793669342193,2.19682598414487,6.95743806017724,0.00834714723802384,0.676945002168949
"48802",-2.4812545213271,-1.38991252655858,6.95328416010326,0.00836655023874749,0.676945002168949
"19358",1.8050598303509,3.20237706946124,6.95005031663764,0.00838168756862426,0.676945002168949
"27343",0.818625218699597,1.12622557724463,6.93178542576605,0.00846771155567243,0.676945002168949
"23106",1.98611642782166,8.17707301657597,6.93065258482565,0.00847307667166022,0.676945002168949
"35220",2.60941164411504,5.12698839077323,6.91914128980079,0.00852779163841311,0.676945002168949
"40762",1.63555502372553,0.224779422353356,6.91828611914664,0.00853187079698034,0.676945002168949
"29033",2.1134317753776,-1.71466291621266,6.91727816615294,0.00853668129017806,0.676945002168949
"53503",2.55786516757526,0.982328725877286,6.90841144921329,0.00857911781485717,0.676945002168949
"830",1.8073399390661,-1.52717963323313,6.90549437825303,0.00859312620070442,0.676945002168949
"57260",2.3669138403605,-0.936133316208039,6.88058433129374,0.00871370710991585,0.676945002168949
"10023",0.978598460741195,-0.307515038397302,6.88050141278296,0.00871411136855147,0.676945002168949
"42072",1.28610414892152,-1.23356040981266,6.87277607977144,0.0087518595822594,0.676945002168949
"17557",-0.915453992098981,2.07436699908491,6.8692595069112,0.00876909797093979,0.676945002168949
"37913",2.20114364122858,1.57796017388797,6.86881353959911,0.00877128660348416,0.676945002168949
"27179",1.48650904143083,0.207392014463526,6.86131999176225,0.00880814574402161,0.676945002168949
"61680",1.2368795551918,6.14378025803471,6.86037898573892,0.00881278554114725,0.676945002168949
"50299",1.73524394646576,-0.674469330294639,6.85962405070464,0.00881650969094079,0.676945002168949
"14124",0.881897033357079,1.93897484278826,6.85410115876726,0.00884380357100131,0.676945002168949
"17672",1.00417443748506,4.77190285971705,6.84868899010528,0.00887063417967521,0.676945002168949
"36906",1.28244789553851,-0.00782283115604631,6.84560177697596,0.00888597622402307,0.676945002168949
"38455",1.90716663542205,-0.474900956729153,6.82944153616991,0.00896672969092273,0.676945002168949
"18782",3.24825244753053,-1.07323986122029,6.82937826639535,0.00896704732511423,0.676945002168949
"24913",1.61862265575702,1.21999535911452,6.82796902202723,0.0089741251622644,0.676945002168949
"57037",1.86880896949976,4.01572478351918,6.81955191375182,0.00901651880831231,0.676945002168949
"14249",0.617309063247859,5.38207423399961,6.81745308128566,0.00902712170084831,0.676945002168949
"11947",0.545505556469645,7.21094658804913,6.81708646463983,0.00902897508602084,0.676945002168949
"10536",1.21054267370392,0.731375402900047,6.81112100425774,0.00905918754365352,0.676945002168949
"25133",-0.834348902594095,1.01840328634019,6.80672234343067,0.00908153113274127,0.676945002168949
"29442",-1.01945528799131,0.286029090905489,6.80587763603224,0.00908582839204903,0.676945002168949
"12122",1.98699272940626,2.09289094802492,6.80074314688243,0.00911199378399925,0.676945002168949
"21598",0.919886107793129,5.11414506697423,6.79027292289833,0.00916558948141346,0.676945002168949
"60722",1.9194503823877,4.07969571453955,6.78285249307979,0.00920376906309905,0.676945002168949
"48740",1.86234056634806,-1.06764680733136,6.77408180810431,0.00924910607198032,0.676945002168949
"37787",2.66259955082056,-0.888569951932597,6.7662530241122,0.0092897674295301,0.676945002168949
"28067",2.01168814896594,3.36983337776172,6.76393410005225,0.00930184663364619,0.676945002168949
"6131",1.85045670762039,-1.29411681228084,6.75814055565402,0.00933209537744098,0.676945002168949
"17654",0.659050474446088,5.94014040867843,6.75766377039025,0.00933458920908795,0.676945002168949
"39107",1.30109143649596,-1.06082460806648,6.74216133720688,0.00941604790516091,0.676945002168949
"12104",1.03101360974385,3.35450926332004,6.72663582872307,0.00949835777309303,0.676945002168949
"32539",1.48818315617644,4.8549845958768,6.72514592839898,0.00950629527309518,0.676945002168949
"18866",1.3834948576429,2.81508276563687,6.71516249117222,0.00955965802370859,0.676945002168949
"9085",1.24655462858967,4.30092625487971,6.70710454608304,0.00960295252121249,0.676945002168949
"35167",0.725703780918297,5.35554774866251,6.69672581685348,0.00965901251671326,0.676945002168949
"2291",2.01977245272007,2.35640803452249,6.69150828373523,0.00968732120519852,0.676945002168949
"53073",2.55191984610437,1.56913268336653,6.67866741489504,0.00975735433791907,0.676945002168949
"29386",-1.46333578292762,0.035899609848069,6.67128783209101,0.00979783655891071,0.676945002168949
"889",1.24852504947462,5.79640482754896,6.66177515787558,0.00985027434658442,0.676945002168949
"31930",0.721781417794656,5.91100809502604,6.65786791152413,0.00987189594453244,0.676945002168949
"1884",1.22038165001464,-0.630424693924157,6.65732343826584,0.00987491276441484,0.676945002168949
"53269",1.14211392800208,4.35548423512473,6.65723877465036,0.00987538195382819,0.676945002168949
"30193",-0.656014642020748,6.29317731886678,6.64437960170986,0.00994691093139875,0.676945002168949
"11186",2.52789627581045,-1.03697582395882,6.64147842374216,0.00996312197507553,0.676945002168949
"55263",1.36138916404461,2.45322916847537,6.63806284007296,0.00998224209688262,0.676945002168949
"25438",1.95548815520766,-0.955081040547605,6.63010494056637,0.0100269357049482,0.676945002168949
"3470",0.81062176579752,3.4578738471277,6.61888033497465,0.0100903249131103,0.676945002168949
"6743",0.780896729403566,5.09624004811267,6.6169482120328,0.010101277644889,0.676945002168949
"54512",1.43715920545768,-0.515767400046112,6.61620697414979,0.0101054827746572,0.676945002168949
"18837",1.44296961576534,4.39100412767199,6.61455808379997,0.0101148435605963,0.676945002168949
"31935",6.37420338318103,-0.406593509764263,6.6047760180446,0.0101705596314355,0.676945002168949
"29673",2.30365148768373,2.70756836896158,6.58851250859083,0.010263889647494,0.676945002168949
"28470",2.31421451514705,1.37753065705102,6.58719438085578,0.0102714922347085,0.676945002168949
"53606",1.56969882495865,3.70664778496405,6.58072182505096,0.0103089079682152,0.676945002168949
"21921",2.16868350561139,8.94346793764528,6.5782460813034,0.0103232563555345,0.676945002168949
"58900",0.917890072597752,3.74094841755752,6.57122986562773,0.0103640307825429,0.676945002168949
"57942",-0.865422823685253,1.63862455656366,6.55509199065549,0.0104584432216125,0.676945002168949
"58100",0.991500752686891,4.42488138684539,6.55219444414059,0.0104754880877347,0.676945002168949
"24267",1.77520824605894,1.94732618224298,6.53579802715557,0.0105724784196796,0.676945002168949
"33689",2.65957081205625,-0.306627260470896,6.53497269497466,0.0105773848128718,0.676945002168949
"39330",3.74662784803199,-0.185051786564404,6.52387981720801,0.0106435562630509,0.676945002168949
"22215",0.857175038454865,1.98686480433431,6.51880362839505,0.0106739782904085,0.676945002168949
"31929",0.715576289614431,5.93547197322394,6.50947627615297,0.010730110601799,0.676945002168949
"19620",2.57766799839412,3.21819724866318,6.50643661114652,0.010748468744544,0.676945002168949
"61724",1.8832384423339,0.150470659569538,6.48529300360023,0.0108770608580791,0.676945002168949
"27677",1.27901539132537,1.80014133828704,6.48075490660851,0.0109048659535154,0.676945002168949
"61462",1.90804398673658,-0.720134084927341,6.47643807700008,0.0109313830073149,0.676945002168949
"28405",-1.324087951614,-1.20899381818733,6.47290027302504,0.0109531640452123,0.676945002168949
"16359",2.37954562802519,2.46937510575365,6.4709809059631,0.0109649995510208,0.676945002168949
"21255",0.82486862529014,3.76868267323153,6.46991231631764,0.0109715945430677,0.676945002168949
"32876",-1.09589533331988,2.96313639942951,6.46672129796992,0.0109913127146354,0.676945002168949
"38592",1.80330727481467,1.29647560279457,6.46303375913862,0.0110141443112978,0.676945002168949
"2560",1.92165314982618,5.2281625402847,6.46131618212686,0.0110247953872404,0.676945002168949
"34090",2.01207600975559,0.616680444888625,6.45539056676671,0.0110616226316661,0.676945002168949
"14693",1.40345247049082,-0.546243437159861,6.45311459567032,0.0110758011458398,0.676945002168949
"8654",3.95325993508225,1.93639242577635,6.45027482337389,0.0110935180984853,0.676945002168949
"50004",1.27355410089555,-0.82644614838559,6.44964790047645,0.0110974333018918,0.676945002168949
"22826",1.46930348022835,5.18182774706271,6.43367247239911,0.0111976814883011,0.676945002168949
"51868",1.20170591947061,2.73288194604304,6.43177953499434,0.0112096213724,0.676945002168949
