"","logFC","logCPM","LR","PValue","FDR"
"29525",2.17195679440995,-0.706291969164763,8.02307253996671,0.00461851507740634,0.67763075699522
"4351",1.62122444498968,-1.14838132149657,7.99824260308626,0.00468227723782195,0.67763075699522
"17138",2.39817820501878,-0.468797907886947,7.93510986906072,0.00484846832342974,0.67763075699522
"28091",2.17756411587575,-0.743049904949102,7.92320553572557,0.00488047257919041,0.67763075699522
"37612",2.28349969360697,4.70913347244766,7.92231149159029,0.00488288484781297,0.67763075699522
"57210",1.72514383537882,-1.46557020221484,7.90370181079986,0.00493337337477755,0.67763075699522
"1495",3.65826352859584,-1.38665721368623,7.88776329850468,0.00497703768350494,0.67763075699522
"36316",2.04107714778462,6.87275256991613,7.87045973015643,0.00502488764055399,0.67763075699522
"39663",1.64361181804649,-0.797430799872963,7.83850058039663,0.00511450123271078,0.67763075699522
"12310",1.63116795834224,-1.32441456573552,7.82527316842029,0.00515206595211937,0.67763075699522
"1724",1.40174766097917,3.35233738915039,7.82056739974462,0.00516549764530189,0.67763075699522
"41977",1.62581467311194,0.25988556562339,7.80702254015266,0.00520435834640812,0.67763075699522
"38474",3.01829944631872,0.838650771220622,7.80101585453588,0.00522168699837809,0.67763075699522
"19527",1.29164871825134,0.588453286643978,7.79991854907538,0.00522485895598777,0.67763075699522
"58165",0.755750808526883,3.94569150322129,7.79348828586883,0.00524348629923464,0.67763075699522
"9272",0.68468416492654,4.30548100232103,7.79264404708269,0.00524593693277038,0.67763075699522
"11598",0.616607916027498,5.90854604531437,7.74216770252722,0.00539460040584305,0.67763075699522
"3406",1.68532973693367,-1.01304373081716,7.71439366322992,0.00547822565189071,0.67763075699522
"31299",-1.01865681066401,0.218947221765168,7.69573689427718,0.00553514065109582,0.67763075699522
"47242",2.46434678197386,-0.302546257815707,7.68960600426949,0.00555397509666825,0.67763075699522
"19988",1.28942686355729,0.787827291832426,7.68605737341736,0.0055649065420968,0.67763075699522
"35486",2.70748962871933,-1.61074341390758,7.66189550299607,0.00563992204743304,0.67763075699522
"21837",1.74618665767767,-1.15781944022367,7.65767933023091,0.0056531173243181,0.67763075699522
"5407",1.01729784822292,4.51503712230619,7.65239618087803,0.00566969635454107,0.67763075699522
"30937",0.896816449653247,5.63667846125481,7.6462973245641,0.00568889682949539,0.67763075699522
"5962",0.79759828761251,9.21305930588623,7.64438421216494,0.00569493336134304,0.67763075699522
"6035",1.73641901230546,2.46882409611675,7.64142526242888,0.00570428274121536,0.67763075699522
"53234",1.55309782864097,1.42509536677591,7.64128044126049,0.00570474073364222,0.67763075699522
"1717",2.55649365407784,4.46588002040001,7.64003097769185,0.00570869368118441,0.67763075699522
"8843",2.45058795933446,2.53716888782337,7.637624923438,0.00571631362445971,0.67763075699522
"7940",4.23641548315508,1.04095678692089,7.63503083907413,0.00572454067921203,0.67763075699522
"56739",0.886331003473052,6.1173907897885,7.62826650014883,0.00574605041423567,0.67763075699522
"39029",3.13246237085116,-0.394050995833899,7.61706447789427,0.00578185288777079,0.67763075699522
"44662",1.64303536521276,3.02167193225862,7.61144481446352,0.00579989936644587,0.67763075699522
"3905",2.44348836510595,-1.20303011501842,7.60269774558881,0.00582810330657203,0.67763075699522
"7139",1.37756914010163,-0.998852007129515,7.57847345921919,0.00590694431819675,0.67763075699522
"7695",2.20943386669967,1.520594873077,7.57427992294299,0.00592070279957136,0.67763075699522
"32851",1.45717852742361,4.36451235047001,7.56655034466612,0.00594614833621152,0.67763075699522
"24269",2.27870961827794,1.15986884022871,7.56431160639432,0.0059535390114652,0.67763075699522
"32088",1.12802971246162,3.39344312508975,7.55650718657726,0.00597937686036973,0.67763075699522
"3104",2.00452161750945,-0.516710672047053,7.53385338075652,0.00605502607211721,0.67763075699522
"20936",1.64441257981691,2.35541158470433,7.51332620002619,0.00612441697950933,0.67763075699522
"2415",-1.09242872691783,4.58319892219731,7.51325247868489,0.00612466764709992,0.67763075699522
"61681",2.10149628328931,0.679003790565415,7.50893510862025,0.00613936586111183,0.67763075699522
"57082",-1.17398982202881,1.04542941329921,7.50532061160581,0.00615169886889279,0.67763075699522
"33864",3.27889149514006,0.753110380978206,7.49398257907539,0.00619054961253495,0.67763075699522
"22939",1.25791492854423,0.762092509806889,7.4884628165483,0.00620955409063234,0.67763075699522
"29424",1.59532653877893,3.55766281225028,7.48051182440513,0.0062370339792307,0.67763075699522
"38219",1.11670038178791,0.707189760005276,7.47322282954829,0.00626233494382842,0.67763075699522
"30704",2.04120700165803,0.454778179078545,7.47276064203948,0.00626394277884565,0.67763075699522
"36753",1.01409081372155,5.56112432704942,7.46972774011818,0.00627450394703363,0.67763075699522
"36252",3.62779606638007,-1.65845342013784,7.46102665170664,0.00630490384748085,0.67763075699522
"3499",1.35397517165609,3.08322735171629,7.45556961600929,0.00632404633210386,0.67763075699522
"53168",2.54924517324995,-0.753374239944687,7.44602209404747,0.00635768046084974,0.67763075699522
"9985",1.65284791811159,1.51164178406065,7.43394456797564,0.00640048906707827,0.67763075699522
"6599",2.2102086479717,2.20174022568028,7.42501733107645,0.00643232056499933,0.67763075699522
"38183",1.74887579258377,3.63790957331573,7.41328843329675,0.00647438764354425,0.67763075699522
"50075",1.80851493489043,0.149678544618207,7.41209664451526,0.00647867782479947,0.67763075699522
"25134",-0.847161710477138,1.33130196176505,7.39841353192337,0.00652814252325917,0.67763075699522
"57753",1.69854078169449,-1.61161432418021,7.39678752041314,0.00653404616120543,0.67763075699522
"39925",1.72761662900075,2.35905449170157,7.38442880048767,0.00657909610074416,0.67763075699522
"7604",3.60880525652989,-0.219064161952284,7.38295664639933,0.00658448348605472,0.67763075699522
"5575",-2.67494849589317,5.68418320241188,7.38089514903301,0.00659203515935644,0.67763075699522
"57296",-0.630933949587681,4.81213958227616,7.37945731131496,0.00659730747834086,0.67763075699522
"22562",2.72079118967424,0.897599455689861,7.37418877260484,0.0066166631815562,0.67763075699522
"5930",0.867168726295523,4.78725275192072,7.37119468495065,0.00662768877375191,0.67763075699522
"20243",2.63739694329043,-1.1687377396387,7.36302067978095,0.00665788479754903,0.67763075699522
"24715",1.52813913626792,3.8847589338795,7.3628474911667,0.00665852610033265,0.67763075699522
"58466",2.17813851263104,5.32165612749792,7.36139936345037,0.00666389086415364,0.67763075699522
"28529",2.47732471083159,1.19975531092643,7.35663347719104,0.00668157785201889,0.67763075699522
"3530",1.85518036371748,0.955908948898281,7.342754409009,0.00673335893666046,0.67763075699522
"568",1.09252468480797,4.67979454870999,7.34231370649734,0.00673500983980819,0.67763075699522
"54992",1.91369022382454,0.313934945204845,7.33537306659745,0.0067610645630738,0.67763075699522
"9326",2.57427703826537,0.296061433579734,7.33363933196762,0.00676758894660638,0.67763075699522
"58467",2.3020093670729,3.6692753650664,7.33327267576815,0.00676896956932583,0.67763075699522
"27417",-1.1927590843018,0.954981648823671,7.33225427590785,0.0067728058043623,0.67763075699522
"3857",1.91213164608402,-1.58192366836124,7.32126485347124,0.00681434365930625,0.67763075699522
"51759",1.34786199808535,4.92757196956301,7.3210001315931,0.00681534745897262,0.67763075699522
"4410",0.628172707448409,7.12949272071588,7.31632630035989,0.00683309506655763,0.67763075699522
"210",2.40002792986556,2.65976247377454,7.31085149748443,0.00685394419042563,0.67763075699522
"11899",-0.797237327142153,3.83952270786595,7.30909053468666,0.00686066408408531,0.67763075699522
"2558",1.70032480670602,3.62646170638178,7.29334303345305,0.00692105707068022,0.67763075699522
"44065",1.29959972795219,2.96883351083104,7.28203813713178,0.00696474692059474,0.67763075699522
"35530",1.97044693359243,1.7741771328805,7.27991993835102,0.0069729643769617,0.67763075699522
"20933",1.51280078078104,3.32589923851623,7.27773068952563,0.00698146787737925,0.67763075699522
"37969",3.47729724064588,3.27673641506908,7.27488786771594,0.0069925258037473,0.67763075699522
"18028",1.83213999593121,3.19875383620092,7.2541978571336,0.00707354609010392,0.67763075699522
"12763",1.08445188595178,-0.543087802188245,7.25396583371876,0.00707446009136817,0.67763075699522
"34149",4.6233358707899,-0.735838821160364,7.24336049737828,0.00711636636301705,0.67763075699522
"15144",2.49990351995116,-1.75018257974414,7.23547649192854,0.00714768376760152,0.67763075699522
"61107",-1.73418588726362,0.609216831779589,7.23195769176626,0.00716170681092337,0.67763075699522
"58779",1.73511785197882,1.04076098571316,7.19754562486848,0.00730033573901401,0.67763075699522
"10536",1.25754701100587,0.721838583166186,7.19191473028137,0.00732327949903647,0.67763075699522
"2556",1.91488200402126,3.91764775270454,7.16469334360126,0.00743524003045232,0.67763075699522
"19065",2.15670809972939,2.03913866323028,7.16384571135235,0.00743875426077906,0.67763075699522
"15820",-1.29454340269938,0.200339721022331,7.12151086565609,0.00761644936961196,0.67763075699522
"58968",0.988282037937981,5.26108100461791,7.12019590994458,0.00762203769278755,0.67763075699522
"18154",1.95860285030448,-1.40190298499488,7.11823702683336,0.00763037036499846,0.67763075699522
"53671",2.37373966521191,3.37997952008746,7.09738209824401,0.00771966231009668,0.67763075699522
"31772",1.01153756674271,4.34293291396734,7.09437372049476,0.00773263079113028,0.67763075699522
"4536",1.07618924628869,3.34651111744948,7.08375966006139,0.00777856396995864,0.67763075699522
"57260",2.40967332839587,-0.916064256876089,7.07973408125102,0.00779605786449058,0.67763075699522
"50299",1.75671345909004,-0.665710617878178,7.0539283251811,0.00790916120780131,0.67763075699522
"5406",1.89850976020922,1.47752699580765,7.04776598189017,0.00793641729619979,0.67763075699522
"47906",1.6161505766145,-0.907112157235498,7.0419431559533,0.00796225996318747,0.67763075699522
"36906",1.2968045797026,0.00258025578155206,7.03670627724063,0.00798557560142971,0.67763075699522
"53503",2.58724119141656,0.996218990950479,7.01954407985594,0.00806247572103766,0.67763075699522
"28160",1.79156999389608,2.19826776486439,7.00746022532283,0.0081170749279625,0.67763075699522
"180",1.57911175740996,1.01751903209452,7.00544587590495,0.0081262131949201,0.67763075699522
"56729",0.762679261853456,2.02738877111709,7.0050038720537,0.00812821979038465,0.67763075699522
"10023",0.994913954786976,-0.301303328157625,7.00279094435798,0.00813827359483385,0.67763075699522
"23529",2.46963052430559,5.37182771660794,6.99058311715629,0.0081939654697344,0.67763075699522
"830",1.80766632279438,-1.51301759236958,6.98209161585709,0.00823293330902912,0.67763075699522
"19358",1.80430097357559,3.20413305262411,6.98181694428719,0.00823419694845445,0.67763075699522
"27358",1.00000199978265,5.20019514793728,6.97513195534276,0.00826501280988375,0.67763075699522
"14249",0.622208118210627,5.38535511234472,6.97394186023709,0.00827051116275956,0.67763075699522
"48802",-2.48066250790551,-1.39025804472743,6.95474496346338,0.00835972152411071,0.67763075699522
"18781",4.31308122057501,-1.4859605124031,6.94442863589927,0.00840806888228186,0.67763075699522
"29033",2.11368935309835,-1.71522648524665,6.93108588732792,0.00847102414749277,0.67763075699522
"40762",1.63624250819217,0.224459102163497,6.92388353349015,0.0085052073585878,0.67763075699522
"35220",2.60637392577842,5.12706565966221,6.92009680715464,0.00852323618748397,0.67763075699522
"23106",1.98283350095179,8.18047082302615,6.90462871129174,0.00859728781736187,0.67763075699522
"18990",1.99949696545717,1.16740111282675,6.90388738711154,0.00860085330669498,0.67763075699522
"35165",1.16716732269143,4.51212755007545,6.90208262173279,0.00860953987469904,0.67763075699522
"21598",0.926252848478424,5.11390053139114,6.89169524862679,0.00865971049124332,0.67763075699522
"60726",1.4721263930555,2.29819667346605,6.88516235840854,0.00869141728233175,0.67763075699522
"31905",1.18655080924629,4.11607194325481,6.87707747245106,0.0087308211268806,0.67763075699522
"17672",1.00821231499336,4.77452609222191,6.87378986128179,0.00874689642663703,0.67763075699522
"27179",1.48710601585302,0.207075585387373,6.86633056798317,0.0087834822807384,0.67763075699522
"11947",0.54680509853867,7.21539248770417,6.86069813674936,0.00881121163016653,0.67763075699522
"37913",2.20507511322151,1.57729207708393,6.85550130279485,0.00883687594900479,0.67763075699522
"14124",0.879780162505563,1.94147785532679,6.85059594490442,0.0088611710329843,0.67763075699522
"25133",-0.833731831268239,1.02065787207726,6.83753474677247,0.00892619405494938,0.67763075699522
"3470",0.824474858143256,3.45617895585138,6.83401024456494,0.00894382375777146,0.67763075699522
"18866",1.39353146885456,2.8210720771197,6.83198300869899,0.00895398021874691,0.67763075699522
"61680",1.23555753155118,6.14673734583388,6.82857877834185,0.00897106199952892,0.67763075699522
"15436",1.57638339677567,-0.995598522874205,6.82188416497245,0.00900475168576505,0.67763075699522
"24913",1.62884868319612,1.21041027335547,6.82042335978954,0.0090121201798738,0.67763075699522
"30028",2.01227972605615,-1.10541411493238,6.81651725220756,0.00903185344126931,0.67763075699522
"38105",1.58430405693316,-0.850705019677785,6.81260339891026,0.00905167020857096,0.67763075699522
"57355",1.27736740222929,-1.08148356934374,6.80451993578772,0.00909273975061353,0.67763075699522
"12122",1.99038386947665,2.10129388776926,6.80380330627839,0.00909638991583663,0.67763075699522
"29442",-1.01898932699277,0.285748861177272,6.79632938921837,0.00913454799129961,0.67763075699522
"28067",2.01694632874654,3.37061545142942,6.79553293924493,0.00913862391817787,0.67763075699522
"60722",1.92220845432109,4.08527210690805,6.79540720295444,0.00913926755870298,0.67763075699522
"17654",0.660689223385908,5.94387740886248,6.78817767491454,0.00917635348594546,0.67763075699522
"54512",1.43744151567054,-0.509231588897371,6.78806052219478,0.00917695572148537,0.67763075699522
"12104",1.03375746935738,3.35665204278409,6.78802146496714,0.0091771565081555,0.67763075699522
"48740",1.86293294770501,-1.06806899303917,6.78263775589526,0.0092048763500502,0.67763075699522
"37787",2.66302956277638,-0.889246475612058,6.77865192137546,0.00922545399220172,0.67763075699522
"57037",1.86291995860609,4.01749000452175,6.77517696632415,0.00924343255851926,0.67763075699522
"6131",1.8511071655149,-1.29466396219688,6.77408158275538,0.00924910723977694,0.67763075699522
"889",1.2554080357981,5.78897919740464,6.7662170137028,0.0092899548837923,0.67763075699522
"35167",0.730085503925113,5.35344018150354,6.75625176642292,0.00934197871934251,0.67763075699522
"27343",0.811706310329567,1.12330116645706,6.74674218323519,0.00939190200103819,0.67763075699522
"55263",1.36636805032207,2.45553125812094,6.74279703543357,0.00941269330696923,0.67763075699522
"9085",1.24712564366018,4.29880986551616,6.728157951531,0.0094902556175728,0.67763075699522
"2291",2.02452669887409,2.35791068656444,6.71919890026172,0.00953804604300014,0.67763075699522
"1884",1.22077202005544,-0.6389723862188,6.70939016676334,0.00959065175071176,0.67763075699522
"32539",1.48420705480381,4.85757992824542,6.69937626737244,0.00964466448657882,0.67763075699522
"53073",2.5298656426161,1.57078444538687,6.68313092395608,0.0097329520622277,0.67763075699522
"48604",-1.21223283729156,0.106245493984107,6.6736278627694,0.00978498123808992,0.67763075699522
"53269",1.14615315352941,4.35953029565662,6.66921776182668,0.00980922323695261,0.67763075699522
"38592",1.83393135140244,1.28948673737157,6.65511043943784,0.00988718428563224,0.67763075699522
"11186",2.52831182421197,-1.03748941852575,6.65027276053852,0.00991406463617235,0.67763075699522
"30193",-0.657090283378686,6.29221082066587,6.63406383761406,0.0100046759426607,0.67763075699522
"24267",1.89469596762138,1.8735608790433,6.62589293121493,0.0100506743871011,0.67763075699522
"6743",0.778845319912214,5.10084382290928,6.62520233876157,0.0100545720261517,0.67763075699522
"18837",1.44615079004317,4.39707548299658,6.62386359824096,0.0100621321654222,0.67763075699522
"53606",1.57796587823193,3.70347618929538,6.62067364663105,0.0100801699612644,0.67763075699522
"28470",2.3191032734079,1.37926825214223,6.60831592785222,0.0101503610030322,0.67763075699522
"29673",2.30872796608147,2.71180654521884,6.59225706839571,0.0102423235450286,0.67763075699522
"31930",0.717425056432303,5.90688235069417,6.58312496067827,0.0102949999430694,0.67763075699522
"21921",2.16997321667085,8.94384259406875,6.57249746618118,0.0103566519753864,0.67763075699522
"39107",1.30154593307486,-1.05007248531034,6.56166481591493,0.0104198838089354,0.67763075699522
"39963",1.46107075999281,-1.21863225791101,6.54927338685354,0.0104927000909166,0.67763075699522
"31935",6.33282864613133,-0.430830490701206,6.54606094890054,0.010511662509122,0.67763075699522
"29386",-1.44948410751226,0.0301747844223539,6.54566828309334,0.0105139827506816,0.67763075699522
"22215",0.857676630861294,1.98632566658105,6.54259081219188,0.0105321855616998,0.67763075699522
"33689",2.66001636790978,-0.307260298441919,6.54076739324639,0.0105429860741743,0.67763075699522
"51868",1.21187565769885,2.73985862871673,6.53237226269366,0.0105928590064093,0.67763075699522
"39330",3.74703654415912,-0.185820188648758,6.52901440789473,0.0106128746870801,0.67763075699522
"24277",1.77484340744115,3.56605010157004,6.52331582042109,0.0106469319474823,0.67763075699522
"54515",1.64892142580547,-1.47554975331216,6.52109067734698,0.0106602607898816,0.67763075699522
"58715",1.59059857081527,0.710879573271804,6.51531011895363,0.0106949669830802,0.67763075699522
"24955",-1.63741446053823,-1.69403628468609,6.5134238147485,0.0107063173237779,0.67763075699522
"35631",0.659297629365097,4.40177299223332,6.51159616771196,0.0107173264952395,0.67763075699522
"27677",1.28297865159849,1.80120816019447,6.51048070085597,0.0107240514223718,0.67763075699522
"14693",1.44239333164906,-0.530473032900993,6.50497020478255,0.0107573366640099,0.67763075699522
"58100",0.992072485317355,4.42185057908255,6.49762876926617,0.0108018460966074,0.67763075699522
"34090",2.02030757060676,0.620098472845532,6.49634873124363,0.0108096259910989,0.67763075699522
"61724",1.88363385138585,0.14980800247673,6.49492558288948,0.0108182824383655,0.67763075699522
"61462",1.90871931304275,-0.72061998171567,6.48759651844506,0.0108629749720902,0.67763075699522
"17557",-0.891828339855885,2.08176938295102,6.48657980404923,0.0108691898249227,0.67763075699522
"19620",2.57370878926195,3.22068510432973,6.47935794695251,0.0109134398487762,0.67763075699522
"15390",1.76885056271713,-0.919885841016787,6.47301275878249,0.0109524708243726,0.67763075699522
"34392",1.00808032543897,3.50677059725128,6.46887203179334,0.0109780187542605,0.67763075699522
"2560",1.92346763188937,5.22926982085388,6.46431204543791,0.0110062242272974,0.67763075699522
"22826",1.472579590659,5.183775393243,6.45873855890068,0.0110407996342154,0.67763075699522
"13208",0.844831448308867,1.34890943075537,6.45692708474913,0.0110520611862773,0.67763075699522
"8654",3.95617407215561,1.93705700286719,6.45433211857608,0.011068214080536,0.67763075699522
"15451",1.59415199200089,1.79797606388299,6.44860978253569,0.0111039195821245,0.67763075699522
"30192",-0.751477202270624,3.25437891062926,6.44562343362016,0.0111226003327665,0.67763075699522
