"","logFC","logCPM","LR","PValue","FDR"
"56370",3.03668972670701,0.524901046154134,8.83999361593672,0.00294700176294532,0.676001079128359
"35202",3.61388397341218,-0.904475268819657,8.82668053101119,0.00296857883972539,0.676001079128359
"16322",2.01750122681017,6.14426635539258,8.81471860817379,0.00298810288434281,0.676001079128359
"2546",2.38400268912764,4.0847871136738,8.77680436499724,0.003050852147442,0.676001079128359
"22217",4.28682060366009,-2.01271987112491,8.74524512206417,0.00310410373360683,0.676001079128359
"10547",4.2523192644539,-1.23063589373783,8.72360912237012,0.00314115608334318,0.676001079128359
"57452",2.93536946027395,1.74247581339461,8.69804123746176,0.00318552178134642,0.676001079128359
"19494",1.63421203360029,0.424819114694346,8.68972001307221,0.00320009779175061,0.676001079128359
"54053",2.00170982494373,0.635824844908888,8.67115619343889,0.00323286016694481,0.676001079128359
"49546",1.69339555368783,-0.929943551567803,8.66953949446806,0.00323572948617965,0.676001079128359
"743",-1.91575903734408,-1.51528908083052,8.6623205780601,0.00324857324055214,0.676001079128359
"30203",2.25696183018875,-0.425702383641877,8.66051042815981,0.00325180194067073,0.676001079128359
"24810",1.79452046577017,2.4533166083749,8.62260806912222,0.0033201612658573,0.676001079128359
"10573",2.59095370388128,3.17563578266427,8.58154524816397,0.00339587064607473,0.676001079128359
"52874",3.54707745620029,6.73521466018534,8.58077957522286,0.00339729889717027,0.676001079128359
"29384",-1.82587636817391,-0.988377113118254,8.57711578591635,0.00340414161773599,0.676001079128359
"21439",5.53148259509678,0.0270295784390146,8.57044638992318,0.0034166337830678,0.676001079128359
"10530",2.64758439396156,-0.22696137320127,8.51010373911885,0.00353179927348886,0.676001079128359
"14885",4.64507957412083,-0.804848905869549,8.47862962287866,0.00359342691428032,0.676001079128359
"27213",2.36305920804374,-0.214841180773147,8.44282224878118,0.00366487043476217,0.676001079128359
"13998",1.29976836262855,1.87798370918828,8.3924428100545,0.00376784202653924,0.676001079128359
"48854",2.24238531811445,-0.982235908504933,8.36787354035543,0.00381912243528669,0.676001079128359
"5588",1.70816225167816,-0.529592775002067,8.35445082786716,0.00384743731854372,0.676001079128359
"21718",2.87022388119116,1.78801635352394,8.31515888172955,0.00393155648711971,0.676001079128359
"35417",2.23967522066321,5.2853542669974,8.31452809753458,0.00393292207140057,0.676001079128359
"36082",-0.907677330819988,7.14184329512425,8.30852838446492,0.00394593499524109,0.676001079128359
"51385",7.58782620219759,-1.32036131933016,8.29630538046774,0.00397258146624479,0.676001079128359
"27370",2.26991762438926,2.11584474203952,8.29142620587893,0.00398326925809446,0.676001079128359
"34150",4.81722397568398,1.75358484402084,8.25099391382421,0.00407296936619494,0.676001079128359
"37324",2.30356219865165,4.39236868906546,8.20834031189819,0.00416982741828956,0.676001079128359
"34151",4.93534610195724,2.73205923523688,8.20138442067818,0.00418584379422855,0.676001079128359
"8004",4.52142223914602,-2.02925898780491,8.20088216657765,0.00418700268673786,0.676001079128359
"29711",0.64572752296866,3.86501544033365,8.1648265627557,0.00427105579178782,0.676001079128359
"45158",2.16323409309493,0.497277286291223,8.16313009883411,0.00427505264702952,0.676001079128359
"24644",2.50959265157363,1.29695019019064,8.16281006234652,0.00427580707716609,0.676001079128359
"60970",0.684613838877,3.49910149362161,8.15534254019084,0.00429344898327029,0.676001079128359
"54466",1.06102752551383,3.35823453325244,8.14927220670391,0.00430784464076011,0.676001079128359
"28727",3.71350511998433,-1.94532057758338,8.11799250265721,0.00438280649536142,0.676001079128359
"42499",1.31794276133895,0.437286255643216,8.11780630462421,0.0043832566729436,0.676001079128359
"42072",1.38543745639079,-1.29032714694324,8.10267547564728,0.00441999681380179,0.676001079128359
"6742",-1.74585662512587,-1.29284907927611,8.10245867441702,0.00442052551513554,0.676001079128359
"40564",1.64937474773251,2.60585191194134,8.09246642378902,0.00444496307524817,0.676001079128359
"25134",-0.873979352740577,1.34055594379653,8.07218756059721,0.00449498182844401,0.676001079128359
"16640",0.742369288800092,4.43049346445803,8.05016238843686,0.00454995757547577,0.676001079128359
"29525",2.17179736354512,-0.709998689796702,8.02080221719853,0.00462430825040765,0.676001079128359
"52248",-1.52411152205717,-1.17481251847764,8.00305644028291,0.0046698458387689,0.676001079128359
"4351",1.62101610249281,-1.152085992709,7.9986829396575,0.00468113870006695,0.676001079128359
"19988",1.2955416565124,0.792879795253778,7.96299080620525,0.00477434582851539,0.676001079128359
"17138",2.3980207315,-0.472504431594672,7.93500059391199,0.00484876113022065,0.676001079128359
"51798",-1.54150009416547,-0.513218596412081,7.93339471425015,0.00485306622226725,0.676001079128359
"28091",2.17741058181163,-0.746749991490239,7.92103087618248,0.00488634226153356,0.676001079128359
"57210",1.72487296768304,-1.46929078229593,7.90695678713813,0.0049245043159551,0.676001079128359
"1495",3.65813055924705,-1.39035648105556,7.88365131743704,0.00498836641699884,0.676001079128359
"36316",2.04037731290573,6.86981958736358,7.87270149556286,0.00501866209704264,0.676001079128359
"37612",2.27911323587904,4.72331518543474,7.85511300428585,0.00506771847995734,0.676001079128359
"24496",1.14906904571812,1.0099375976101,7.83867028254304,0.00511402111099003,0.676001079128359
"12310",1.63091757767046,-1.32813050898207,7.82923471504045,0.00514078609444444,0.676001079128359
"41977",1.62564435105324,0.256179366725212,7.80693476188815,0.00520461115491625,0.676001079128359
"38474",3.01816147004905,0.834926540645566,7.80254003857906,0.00521728432830129,0.676001079128359
"19527",1.29147226318407,0.584748671608527,7.79732678390411,0.00523235871668007,0.676001079128359
"58165",0.75639292957033,3.94232632212635,7.7944872121705,0.00524058815013376,0.676001079128359
"9272",0.684449899464109,4.30176382991802,7.78479847534362,0.00526876675943571,0.676001079128359
"1724",1.39883233276266,3.35617035755229,7.76183718351262,0.00533616549811209,0.676001079128359
"11598",0.616384087342809,5.90483963783361,7.73492459421313,0.00541628252478981,0.676001079128359
"3406",1.68513781317529,-1.01674784061198,7.71268392171071,0.00548341652055227,0.676001079128359
"31299",-1.01893088848412,0.215245621950618,7.69803639190905,0.00552809326897807,0.676001079128359
"15820",-1.35346287728214,0.225996723182073,7.69769728058521,0.00552913198448933,0.676001079128359
"47242",2.4642182161423,-0.306248458863999,7.69046073938144,0.00555134538596956,0.676001079128359
"5407",1.01872026199748,4.51501238736081,7.68709749451919,0.00556170021080002,0.676001079128359
"35486",2.70731463411341,-1.61445625083593,7.65603661681853,0.00565826701336488,0.676001079128359
"21837",1.74598860921674,-1.16152850044084,7.65563042661954,0.00565954110346126,0.676001079128359
"6035",1.73812305465285,2.46607369670298,7.65427845071701,0.00566378393204956,0.676001079128359
"30937",0.892726744705177,5.63924132513333,7.65284946035177,0.00566827197727255,0.676001079128359
"7940",4.26616171082916,1.06908938347483,7.65186898924258,0.00567135345125893,0.676001079128359
"5962",0.797484860681886,9.21025691086504,7.64312046942302,0.00569892448987869,0.676001079128359
"1717",2.55636844968394,4.46215703907332,7.64145005329633,0.00570420434462987,0.676001079128359
"56739",0.886127544365505,6.11367626965503,7.62677096735708,0.00575081713519437,0.676001079128359
"44662",1.64287492074295,3.01854082959487,7.62274485096162,0.00576366965601108,0.676001079128359
"39029",3.13233128895467,-0.397762464073968,7.61796832641123,0.00577895570194493,0.676001079128359
"57082",-1.18056134249255,1.04682113190479,7.60334520798911,0.00582601085037155,0.676001079128359
"29424",1.60546455428783,3.56187929200611,7.59883177512297,0.00584061323842842,0.676001079128359
"3905",2.44333564598299,-1.2067478530073,7.59745065760819,0.00584508904828197,0.676001079128359
"7695",2.20927749954398,1.51857031509524,7.59307030757231,0.0058593076798867,0.676001079128359
"7139",1.37734008979205,-1.00255459492012,7.58200273368347,0.00589539047785556,0.676001079128359
"8843",2.44474420844887,2.55019900358678,7.57365480435738,0.00592275653572591,0.676001079128359
"32851",1.45701705357592,4.36102601144539,7.5729634652962,0.00592502867599309,0.676001079128359
"24269",2.27855353731537,1.15614366486073,7.56526200255437,0.00595040035477511,0.676001079128359
"39663",1.64369735183724,-0.791793172852655,7.54998404512322,0.00600106058414954,0.676001079128359
"53234",1.53958937636028,1.42527046010338,7.5307015675013,0.00606562822777301,0.676001079128359
"38219",1.12530735095371,0.707115476249569,7.52427676023131,0.00608729887306779,0.676001079128359
"2415",-1.09276568401755,4.5794923641327,7.517461125571,0.00611037413794367,0.676001079128359
"20936",1.64426190713929,2.35169753145148,7.51314320001734,0.00612503923611154,0.676001079128359
"61681",2.10135793921425,0.675300747701239,7.50957086559644,0.00613719920858886,0.676001079128359
"32088",1.12272036340358,3.39125207263639,7.50208031535063,0.00616277655997808,0.676001079128359
"33864",3.27877658673749,0.749397453654344,7.49559859506577,0.0061849969294602,0.676001079128359
"22939",1.25773076197366,0.758387438299734,7.48573810112382,0.00621895719427287,0.676001079128359
"36753",1.01390426588763,5.55741216560075,7.46852153771598,0.00627870923366515,0.676001079128359
"36252",3.62768893246634,-1.66215645890145,7.45626135125035,0.00632161654621142,0.676001079128359
"9326",2.54679817344929,0.322760559316751,7.45314095057381,0.00633258480229027,0.676001079128359
"53168",2.54908282687667,-0.757088070569155,7.44432130335463,0.00636369116153651,0.676001079128359
"39925",1.73619865579303,2.35977252243593,7.43473714709116,0.00639767078243664,0.676001079128359
"3499",1.35302680459858,3.09195592306979,7.42901909448565,0.00641803169737892,0.676001079128359
"38183",1.7496931560153,3.63468414524835,7.4188007386913,0.00645458223836485,0.676001079128359
"50075",1.8083386699071,0.145961611965622,7.41238576402138,0.00647763679068569,0.676001079128359
"9985",1.6378324135115,1.51535082462051,7.3998130222431,0.00652306568760661,0.676001079128359
"57753",1.6983069063059,-1.61532024833942,7.39799340378328,0.00652966738065912,0.676001079128359
"7604",3.60867031932439,-0.222773506427975,7.3848265333285,0.00657764135969364,0.676001079128359
"57296",-0.631224334969212,4.80843397763408,7.38211648155731,0.00658756010935325,0.676001079128359
"22562",2.72066139001102,0.893879102289342,7.37549377101428,0.00661186344628008,0.676001079128359
"28529",2.48170158699737,1.19836846706664,7.37484799191378,0.00661423815311341,0.676001079128359
"24715",1.52648792232223,3.88753071279991,7.37421499570951,0.00661656669894043,0.676001079128359
"2558",1.7089362221549,3.63129045298261,7.37279152833152,0.00662180613770408,0.676001079128359
"5575",-2.67292033069835,5.68256229643611,7.37099587514423,0.00662842154573003,0.676001079128359
"5930",0.8669697254263,4.78354082443399,7.36786404018355,0.00663997576651609,0.676001079128359
"20243",2.6372632952254,-1.17243358458075,7.3587554418513,0.0066736969792997,0.676001079128359
"58466",2.1768505944681,5.31833743939374,7.35098088861625,0.00670261769888495,0.676001079128359
"3104",2.00444979444942,-0.505101050384271,7.34789722308228,0.00671412410980642,0.676001079128359
"11899",-0.794913406825334,3.85931242601984,7.34760350724423,0.00671522113478539,0.676001079128359
"54992",1.91354071668428,0.310215578832596,7.33627095644158,0.00675768815268909,0.676001079128359
"58467",2.30186127387186,3.66554915505483,7.33436822486402,0.00676484519661357,0.676001079128359
"27417",-1.19304588768995,0.951271926056622,7.33401329178501,0.00676618111877569,0.676001079128359
"210",2.39037481461244,2.66282931998442,7.3296055659205,0.00678279369497222,0.676001079128359
"4410",0.628552459568809,7.12745438381406,7.32477320402749,0.00680105458705103,0.676001079128359
"6599",2.19211806007421,2.20499359337414,7.32424434875054,0.0068030561109755,0.676001079128359
"3857",1.91195517003324,-1.58562456811472,7.31798133558546,0.0068268051270539,0.676001079128359
"3530",1.8616152785603,0.960768848728528,7.31347800409816,0.00684393384137731,0.676001079128359
"20933",1.51251184640719,3.33087434534156,7.30971332935955,0.00685828670973416,0.676001079128359
"35530",1.97373321895976,1.77222141509791,7.29965300447016,0.00689679286816535,0.676001079128359
"29333",1.67032213291706,-1.33776853344616,7.28761885032816,0.00694314412864124,0.676001079128359
"51759",1.34489618765441,4.92532578821429,7.28710421242451,0.00694513341007134,0.676001079128359
"37969",3.47914854843341,3.27411456478453,7.28175959576988,0.00696582694406104,0.676001079128359
"568",1.08883378535821,4.68226972668928,7.27851135994141,0.00697843437559413,0.676001079128359
"12763",1.08420118497239,-0.546798829730546,7.25693460392237,0.00706277442396561,0.676001079128359
"18154",1.95782500865149,-1.39242228206404,7.25405367228884,0.00707411405794275,0.676001079128359
"30704",2.00650224587705,0.455560623606832,7.25348645883005,0.00707634885734363,0.676001079128359
"18028",1.83342531477754,3.19911626050053,7.24506230990649,0.00710962472045439,0.676001079128359
"34149",4.6231955418846,-0.739553934555065,7.24345871162946,0.00711597711479042,0.676001079128359
"61107",-1.7344709015836,0.605494345502083,7.23520407204817,0.00714876840657129,0.676001079128359
"15144",2.49973754933836,-1.75388790638217,7.22978264580064,0.0071703888101947,0.676001079128359
"44065",1.2943478995163,2.96923146332251,7.22159072668392,0.00720318464087374,0.676001079128359
"180",1.60955005023981,1.02726607596695,7.21438577677722,0.00723215587697478,0.676001079128359
"58779",1.73496015111526,1.03705303151616,7.19702867351909,0.00730243905381967,0.676001079128359
"19065",2.15936357711358,2.03688779990769,7.17726627726651,0.00738331223137673,0.676001079128359
"2556",1.9077283094935,3.91650417748259,7.10548394329406,0.00768484743734916,0.676001079128359
"57260",2.4095250068649,-0.919775829088004,7.07739239904196,0.00780625257785956,0.676001079128359
"31772",1.01011914303574,4.33976455363558,7.0727184650589,0.00782664172604855,0.676001079128359
"4536",1.07598865217148,3.34332625923237,7.06427402765544,0.00786361715716387,0.676001079128359
"53671",2.3683473388317,3.37679946976745,7.05867073680214,0.00788825068118476,0.676001079128359
"50299",1.75653914518184,-0.669415405904047,7.05249201408878,0.00791550545435028,0.676001079128359
"5406",1.89837772054477,1.47380945966223,7.04810736647817,0.0079349048394046,0.676001079128359
"47906",1.61594698496269,-0.910821399109649,7.04052632328892,0.00796856110901579,0.676001079128359
"36906",1.29661427880612,-0.0011241062274844,7.03554341940225,0.0079907623456588,0.676001079128359
"28160",1.79140748479899,2.19882191895023,7.03258372940472,0.00800397912688921,0.676001079128359
"10536",1.24284087157174,0.750710550406482,7.03152107459388,0.00800872996748528,0.676001079128359
"53503",2.58710707539403,0.992498977821263,7.02070364415649,0.00805725618386258,0.676001079128359
"56729",0.765585410496162,2.04188623261389,7.01996076477175,0.00806059970270696,0.676001079128359
"54515",1.6890459549283,-1.45051924042282,7.01850194612565,0.008067169619714,0.676001079128359
"23529",2.47155929233093,5.37693860376694,7.00790239756812,0.00811507038341542,0.676001079128359
"31905",1.19918838068727,4.12502775318993,7.0074792607777,0.00811698862216126,0.676001079128359
"10023",0.994674721055197,-0.305004987923048,7.00162956833522,0.00814355506362982,0.676001079128359
"58968",0.986584876149611,5.27864883595186,6.99470318175518,0.00817512636133784,0.676001079128359
"19358",1.8041571674757,3.20041906340573,6.98180326939999,0.0082342598655985,0.676001079128359
"830",1.80747284742806,-1.51672837948601,6.98100309816149,0.00823794225072302,0.676001079128359
"14249",0.622369386388973,5.38179786466812,6.97811496215317,0.00825124746211895,0.676001079128359
"39963",1.48683738264919,-1.20980021271833,6.97715253253331,0.00825568611364557,0.676001079128359
"38105",1.60833886756989,-0.843981330775153,6.9726360358236,0.00827654850192134,0.676001079128359
"27358",0.9995962902556,5.19884439210825,6.96614273075036,0.00830663662454321,0.676001079128359
"48802",-2.4810745754607,-1.39396008416137,6.94966581060569,0.00838348926976218,0.676001079128359
"18781",4.31299352057337,-1.48965825306164,6.94103398098839,0.00842404037989553,0.676001079128359
"29033",2.11346092373868,-1.7189267856331,6.92523206899691,0.00849879632844156,0.676001079128359
"40762",1.63606163740268,0.220735854122486,6.92429407951889,0.00850325507084674,0.676001079128359
"23106",1.98262797451161,8.17681246340127,6.90605554336378,0.00859042955097409,0.676001079128359
"60726",1.46804252295266,2.29670067854205,6.90268905502675,0.00860662003205111,0.676001079128359
"35165",1.1675290447551,4.5089173333938,6.89942570030335,0.00862234432138278,0.676001079128359
"37913",2.20806292683566,1.57896450894833,6.88667750940091,0.00868405306672533,0.676001079128359
"35220",2.60184762222881,5.12954437197321,6.87914226102518,0.00872074047667042,0.676001079128359
"17672",1.00762302351976,4.77123764514442,6.86758200806137,0.00877733338142377,0.676001079128359
"27179",1.4869317961637,0.203359501860352,6.86619803296673,0.00878413374424928,0.676001079128359
"11947",0.546559134907798,7.21168245095909,6.85352445251638,0.00884665861014216,0.676001079128359
"14124",0.879561778474056,1.93777503356749,6.8440601793235,0.00889364742913128,0.676001079128359
"18866",1.39509304653396,2.8181148716741,6.84005607087965,0.00891360412189181,0.676001079128359
"25133",-0.834007440434909,1.01695131249598,6.83729541035886,0.00892739009866337,0.676001079128359
"18990",2.00844978078707,1.17793359856697,6.8349976367983,0.00893888119031271,0.676001079128359
"61680",1.23611616190556,6.14480249798538,6.83248196326353,0.00895147935912017,0.676001079128359
"21598",0.921941722840507,5.11306729932391,6.80765067183875,0.00907681087059917,0.676001079128359
"12122",1.9902443124925,2.09758749599795,6.80419749635484,0.00909438191599675,0.676001079128359
"24913",1.62387029616644,1.22268539580865,6.80361408151224,0.00909735398594341,0.676001079128359
"29442",-1.01925571979076,0.282029789699118,6.79951404805114,0.00911826871789297,0.676001079128359
"60722",1.92207276971861,4.08155535729267,6.79606971382645,0.00913587670624297,0.676001079128359
"54512",1.4372337988006,-0.512933629342418,6.78719409564409,0.00918141093257439,0.676001079128359
"28067",2.01679790511246,3.36844676131248,6.78496019792448,0.0091929079729286,0.676001079128359
"17654",0.660470156777572,5.94016797731197,6.78391525045799,0.00919829098887688,0.676001079128359
"48740",1.8627505848944,-1.07178594774784,6.77992306345359,0.00921888636382578,0.676001079128359
"37787",2.66287668520592,-0.892944766210637,6.77633402439762,0.00923744224218708,0.676001079128359
"6131",1.85089218104408,-1.29837132180748,6.76963314043389,0.00927218927547835,0.676001079128359
"27343",0.817838227391673,1.12479266276323,6.7612521358865,0.0093158369654503,0.676001079128359
"9085",1.25625881554879,4.30676116634564,6.7548435961389,0.00934935413382032,0.676001079128359
"35167",0.729894482317575,5.35475599157636,6.74717422771515,0.0093896279450206,0.676001079128359
"55263",1.36620279030673,2.45181412163582,6.74195816758587,0.00941712029542968,0.676001079128359
"57037",1.85786108271748,4.01447574442342,6.7391523181164,0.00943194321228741,0.676001079128359
"12104",1.03110457780527,3.3540019523847,6.73753917573904,0.0094404760394557,0.676001079128359
"2291",2.02665490267592,2.35538125048838,6.7324614802698,0.00946738651212642,0.676001079128359
"889",1.25307232009601,5.79542329643362,6.72173732792311,0.00952448028623373,0.676001079128359
"32539",1.48595487449656,4.85502298544453,6.70780904370499,0.00959915932837708,0.676001079128359
"30193",-0.658262292170311,6.29425008471503,6.70299500318032,0.00962510996349887,0.676001079128359
"15436",1.55184816519299,-0.947070152522068,6.70214871263286,0.00962967941250164,0.676001079128359
"53073",2.53308743042974,1.56887592215263,6.69595404649991,0.00966319455182376,0.676001079128359
"53269",1.14663016430554,4.35658229068105,6.68442641934809,0.00972588122530568,0.676001079128359
"3470",0.817213327606474,3.46202183321957,6.67224876257762,0.00979255544557362,0.676001079128359
"1884",1.22065808180739,-0.634376657529752,6.66090743343735,0.00985507189286885,0.676001079128359
"30028",2.0587047293164,-1.00756696306681,6.65725679152406,0.00987528210587868,0.676001079128359
"11186",2.52815210191495,-1.04119860060605,6.64722400291628,0.00993104338590243,0.676001079128359
"18837",1.44598644882523,4.39335652984828,6.62408820906067,0.0100608633358988,0.676001079128359
"31930",0.720301568454088,5.91078383014452,6.62106246813041,0.0100779695713816,0.676001079128359
"6743",0.777926073363472,5.09742675238709,6.60611153758865,0.0101629343578026,0.676001079128359
"31935",6.37426197799904,-0.41100059651046,6.60238352069703,0.010184234486271,0.676001079128359
"29673",2.30860122795618,2.70809564041997,6.5931094557589,0.0102374208713619,0.676001079128359
"21921",2.17020058805154,8.94545009658839,6.58067145857513,0.0103091996676416,0.676001079128359
"53606",1.57470828390843,3.70622609707955,6.57965873430932,0.0103150666961378,0.676001079128359
"57942",-0.861692282782965,1.63829102096223,6.57836965662566,0.0103225396787834,0.676001079128359
"39107",1.30130063611956,-1.05378443653054,6.56521581139283,0.0103991126112965,0.676001079128359
"29386",-1.44980625179313,0.0264684468159135,6.54931770990397,0.01049243870574,0.676001079128359
"29613",1.05147358666351,0.267344664653571,6.54738741373579,0.0105038283804073,0.676001079128359
"33689",2.65987738819195,-0.310978177821206,6.54156482034379,0.0105382613408862,0.676001079128359
"14693",1.44219601137869,-0.527061850674967,6.5394507163143,0.0105507921033768,0.676001079128359
"22215",0.857454827875528,1.98261847669829,6.53672771931825,0.0105669544277309,0.676001079128359
"51868",1.21169263802958,2.73614306019393,6.53066448184897,0.0106030339954894,0.676001079128359
"27677",1.28624676725949,1.79903033419556,6.52966425256789,0.0106089980335242,0.676001079128359
"31209",1.69618925447791,2.40062202456724,6.52252021774203,0.0106516957274706,0.676001079128359
"24955",-1.63769657942713,-1.6977426348011,6.51647386177368,0.0106879706225283,0.676001079128359
"58100",0.991693858766299,4.42678198018691,6.51579598113173,0.0106920454342503,0.676001079128359
"19620",2.57874378702082,3.22220658204316,6.50462571784956,0.0107594209964284,0.676001079128359
"39330",3.74693486947437,-0.183407295504656,6.50421102708991,0.0107619306494877,0.676001079128359
"34090",2.02018996181665,0.616397126978905,6.49698690208166,0.010805746558591,0.676001079128359
"61724",1.88346534830367,0.146096689250121,6.49561023304477,0.0108141170956521,0.676001079128359
"38592",1.8081934007981,1.29460875732366,6.4910484360713,0.0108419016786829,0.676001079128359
"17557",-0.892119268424845,2.07806265707805,6.48808545847319,0.0108599875348424,0.676001079128359
"61462",1.90852857552071,-0.724330895348449,6.48570950821616,0.010874512564805,0.676001079128359
"28470",2.29952264193724,1.37973342415171,6.48338913234902,0.0108887170842885,0.676001079128359
"31929",0.7143661310223,5.93527019565425,6.47930928163352,0.010913738658724,0.676001079128359
"28405",-1.32380488544841,-1.21298080742538,6.45938454559394,0.0110367865198756,0.676001079128359
"8654",3.95602009321082,1.93335128167189,6.45575608621155,0.0110593473078837,0.676001079128359
"2560",1.92314944182348,5.22699996322573,6.45564819404635,0.0110600188763945,0.676001079128359
"16359",2.37689292892643,2.471142130221,6.45193178813442,0.0110831769905066,0.676001079128359
"13208",0.844600904332615,1.34519632475213,6.45067262478775,0.011091034519297,0.676001079128359
"30192",-0.751754152474715,3.25066695529355,6.44585643051698,0.0111211416892316,0.676001079128359
"50328",1.33356743516306,3.35454758798096,6.43304949026297,0.0112016095664033,0.676001079128359
"15002",0.556141591766273,6.39024864293991,6.43165009331977,0.0112104383152432,0.676001079128359
"22826",1.47082404059347,5.18176397190075,6.43094495607335,0.0112148897079549,0.676001079128359
"24277",1.74208474494291,3.60551807359866,6.42499877500329,0.0112524989930403,0.676001079128359
