"","logFC","logCPM","LR","PValue","FDR"
"10573",2.60709679942037,3.1608996231455,8.65854033943484,0.00325531962434987,0.677415709126446
"19494",1.63419557693516,0.421979714476343,8.61139270962642,0.00334066760203102,0.677415709126446
"54053",1.99424951460057,0.636796348214669,8.61014735174469,0.0033429525604353,0.677415709126446
"52874",3.55048485938209,6.73160498674898,8.59606905684885,0.00336889389784961,0.677415709126446
"29384",-1.82593634871723,-0.98405337521811,8.58176303489155,0.00339546450823728,0.677415709126446
"21439",5.5212397892073,0.0256659446357121,8.54933477998432,0.00345648515332857,0.677415709126446
"10530",2.64743672216956,-0.222595111980687,8.50766401937072,0.00353653768838985,0.677415709126446
"14885",4.64508831229992,-0.800418122383877,8.48007036588626,0.00359058213968353,0.677415709126446
"27213",2.36291595989331,-0.210451956401291,8.43890617968393,0.00367277097279946,0.677415709126446
"51798",-1.59958208279804,-0.583052819358047,8.43697226916388,0.00367667895921084,0.677415709126446
"45158",2.19050197748667,0.493444344982693,8.41599518335963,0.00371934151630201,0.677415709126446
"48854",2.24229109373108,-0.977833561690933,8.36628119218635,0.00382247034283167,0.677415709126446
"27370",2.27346898152225,2.11480971228918,8.36337541024615,0.00382858743793968,0.677415709126446
"5588",1.70804712402087,-0.525219676680679,8.35006014197214,0.00385674564116876,0.677415709126446
"21718",2.88808146066874,1.78929222745829,8.34542772588906,0.00386659127383099,0.677415709126446
"35417",2.23897885869824,5.28642129207982,8.31935345007673,0.00392248793035663,0.677415709126446
"51385",7.58793236649662,-1.31595800076276,8.29962003712615,0.00396533738633888,0.677415709126446
"57942",-0.937316950442515,1.58514537925007,8.2722009202391,0.00402566764422983,0.677415709126446
"34150",4.81708987177617,1.75806232380635,8.25038548525657,0.00407433476662126,0.677415709126446
"36082",-0.905627886494497,7.13587561282214,8.2501624961385,0.00407483530261817,0.677415709126446
"24644",2.52185142240026,1.28566635486763,8.22964067921733,0.00412116883578906,0.677415709126446
"37324",2.30059122294651,4.38695826488394,8.22433069212764,0.00413324464050993,0.677415709126446
"8004",4.52131908873496,-2.02488754730833,8.20364697918913,0.00418062725201077,0.677415709126446
"34151",4.93240458108785,2.73393596993641,8.19803923398458,0.00419356857915951,0.677415709126446
"42499",1.33383289941319,0.433133592124124,8.18835838687299,0.00421600567849877,0.677415709126446
"52248",-1.52386649025184,-1.18195724397935,8.18711273203285,0.00421890156612005,0.677415709126446
"60970",0.685275977162572,3.50250727612299,8.18506354099194,0.00422366991339972,0.677415709126446
"13998",1.29764586039822,1.8635802745596,8.16057240357127,0.00428108575482529,0.677415709126446
"40564",1.65541120555642,2.60923220391034,8.14925840039265,0.00430787743805475,0.677415709126446
"54466",1.06092792722275,3.36261394939527,8.14826979023448,0.00431022657116982,0.677415709126446
"29711",0.6452661819071,3.86693495249898,8.14181207277013,0.00432560349800878,0.677415709126446
"28727",3.71344080439149,-1.94095041346478,8.12110547327089,0.00437528712407375,0.677415709126446
"24496",1.16388466163839,1.00856944616611,8.11565831012527,0.00438845336066419,0.677415709126446
"6742",-1.74595107838335,-1.28850827845986,8.10753526897691,0.00440816238223679,0.677415709126446
"42072",1.38535061859762,-1.28597900445843,8.10449117208296,0.00441557150058811,0.677415709126446
"16640",0.745276319375376,4.43386046755814,8.09803317316408,0.00443133182689989,0.677415709126446
"29525",2.17170916532261,-0.705647749072122,8.02064328389341,0.00462471407691734,0.677415709126446
"4351",1.62092464140445,-1.14773179241008,7.99928945071849,0.00467957096187937,0.677415709126446
"17138",2.39789860011127,-0.468114010131872,7.93271402096141,0.00485489222092388,0.677415709126446
"28091",2.17728030061042,-0.742386746696306,7.92010516777889,0.00488884304805741,0.677415709126446
"37612",2.28239303525552,4.70941231246055,7.91828874410292,0.00489375387802702,0.677415709126446
"57210",1.72478158302305,-1.46493144197187,7.90736686107277,0.00492338811203155,0.677415709126446
"36316",2.04323497485842,6.87074718317604,7.90152188468613,0.0049393222681267,0.677415709126446
"1495",3.65800730835633,-1.38598127308963,7.88515676962569,0.00498421576783456,0.677415709126446
"39663",1.64328908842114,-0.796762598940254,7.83490735492628,0.00512467798599397,0.677415709126446
"12310",1.63081664233114,-1.32378110566287,7.83017008833838,0.0051381264465975,0.677415709126446
"1724",1.40147116422866,3.35256764487196,7.8061960354417,0.00520673924288943,0.677415709126446
"41977",1.62552295640671,0.260557643075647,7.80311174454895,0.00521563390737026,0.677415709126446
"38474",3.01802620113823,0.839372332617415,7.80098108586423,0.00522178747332228,0.677415709126446
"19527",1.29135715332765,0.589099714979321,7.79562606188022,0.00523728603805639,0.677415709126446
"21837",1.74552256324283,-1.16923725482731,7.77225519086471,0.00530547706085341,0.677415709126446
"9272",0.684363581213944,4.30590958412418,7.7702799709363,0.00531128163418508,0.677415709126446
"19988",1.28909301383578,0.785386765509762,7.73734090336384,0.00540903948684772,0.677415709126446
"11598",0.616369501829716,5.90882486556568,7.7372024521127,0.0054094542363085,0.677415709126446
"30704",2.0723185994439,0.451426793608344,7.72951911703417,0.00543252160703596,0.677415709126446
"58165",0.756014629308643,3.9439109874266,7.72423489562331,0.00544844439877564,0.677415709126446
"3406",1.68501551375956,-1.01239172626922,7.71247555950567,0.00548404946233504,0.677415709126446
"31299",-1.01901553596279,0.219583876563398,7.70098788132914,0.00551906110263739,0.677415709126446
"8843",2.45823924954934,2.53601866542241,7.69824035904196,0.00552746860294413,0.677415709126446
"47242",2.46413584847279,-0.301850371672892,7.68820626788077,0.00555828432292586,0.677415709126446
"35486",2.70721930307337,-1.61008784032205,7.65799043322519,0.00565214259609239,0.677415709126446
"30937",0.896763024332356,5.63692087038905,7.65071341599668,0.00567498743861727,0.677415709126446
"5407",1.01585468856157,4.51498556056976,7.6433847539679,0.00569808959555233,0.677415709126446
"6035",1.73617308215235,2.46952968596082,7.63953077702377,0.00571027695687806,0.677415709126446
"1717",2.55586033624204,4.4663790140078,7.63857021574288,0.00571331865926684,0.677415709126446
"5962",0.797305578983172,9.21284278252677,7.63776813157881,0.00571585979587664,0.677415709126446
"53234",1.55282077648788,1.42579021318,7.63756871136388,0.00571649177134572,0.677415709126446
"7940",4.23606377851662,1.04168376615618,7.63624049866795,0.00572070278118564,0.677415709126446
"39029",3.13220946959518,-0.393344501071698,7.61618248373559,0.00578468145015415,0.677415709126446
"56739",0.88531822957738,6.11709016299526,7.60665302260483,0.00581533267292718,0.677415709126446
"44662",1.64137835923829,3.02170441893452,7.60181737531121,0.00583094969980595,0.677415709126446
"3905",2.44319010422231,-1.2023737461475,7.59832264427984,0.00584226277997368,0.677415709126446
"7139",1.37725504398348,-0.998200057159933,7.58149852106042,0.00589703971384436,0.677415709126446
"7695",2.20915702836874,1.52129417302808,7.573503927171,0.00592325232963682,0.677415709126446
"24269",2.2784212181292,1.16056916944116,7.56331357818045,0.005956836789911,0.677415709126446
"32851",1.45531194572352,4.36417221963412,7.54110331896963,0.00603071024660085,0.677415709126446
"2415",-1.09269577907045,4.58285853003549,7.53564221722501,0.00604901714869957,0.677415709126446
"32088",1.12534337133892,3.3930348654449,7.53380998963722,0.00605517190390438,0.677415709126446
"3104",2.00429109999682,-0.516040531126412,7.53115444090087,0.00606410367524125,0.677415709126446
"57082",-1.17437347726172,1.04605216440185,7.51225990537215,0.00612804361834823,0.677415709126446
"20936",1.64414950517608,2.35610421088085,7.51108338430512,0.00613204769803418,0.677415709126446
"61681",2.10124239079754,0.679694448433605,7.50769154993154,0.00614360615193237,0.677415709126446
"33864",3.27866046014868,0.753836143636327,7.49449991074031,0.00618877149082285,0.677415709126446
"22939",1.25765463779822,0.762768329085659,7.4832316504661,0.00622761989008465,0.677415709126446
"29424",1.59505411284737,3.55835934425957,7.47850538959445,0.00624398812761276,0.677415709126446
"36753",1.01406996878838,5.56143794300102,7.47309479281279,0.0062627803094967,0.677415709126446
"39925",1.73787881096609,2.35504248663782,7.4675710051847,0.00628202518320335,0.677415709126446
"38219",1.11640389366867,0.707852462457589,7.46618222971435,0.0062868731648926,0.677415709126446
"36252",3.62754628185266,-1.65779579173031,7.45895721859638,0.00631215614545501,0.677415709126446
"3499",1.35368850780239,3.08391763500391,7.45179993585936,0.00633730445555321,0.677415709126446
"53168",2.54893907650833,-0.752692293752944,7.4429670849926,0.0063684812018965,0.677415709126446
"9985",1.65256209445196,1.51232384244498,7.43140309232404,0.00640953469886372,0.677415709126446
"6599",2.20786507478311,2.20013474866479,7.42797833070322,0.00642174477234002,0.677415709126446
"50075",1.80822511386008,0.150333315121635,7.40963781689128,0.00648753824456193,0.677415709126446
"38183",1.74776164147719,3.63818274527965,7.40749594912592,0.00649526657685635,0.677415709126446
"57296",-0.632159986169039,4.81162437018128,7.40485280215352,0.0065048165933628,0.677415709126446
"25134",-0.847505662528582,1.33194290287829,7.40330623352958,0.00651041118380541,0.677415709126446
"57753",1.69822834027386,-1.61096625076836,7.40021019989667,0.00652162560777669,0.677415709126446
"5930",0.869757088021499,4.7869066547239,7.39837745213525,0.00652827346077708,0.677415709126446
"5575",-2.67713601381605,5.68437425052776,7.39579622836753,0.00653764796705182,0.677415709126446
"24715",1.53011426375051,3.88508794742049,7.38582065653364,0.00657400670735258,0.677415709126446
"7604",3.60854033918404,-0.218362792741663,7.38343896043786,0.0065827179496139,0.677415709126446
"22562",2.72051895318615,0.898313591547065,7.37395302118406,0.00661753064579625,0.677415709126446
"58466",2.17848600985458,5.32157708947929,7.36680005144652,0.00664390579912984,0.677415709126446
"20243",2.63716731411875,-1.16805995556959,7.35979777871998,0.00666982926846449,0.677415709126446
"51759",1.35073593685604,4.92720302882839,7.34535637241962,0.00672362021498478,0.677415709126446
"3530",1.85491277522451,0.956595976800477,7.34086420403478,0.00674044269610106,0.677415709126446
"568",1.09175170994911,4.68005932346585,7.3394048073572,0.00674591715836602,0.677415709126446
"28529",2.4724898000246,1.19812648346825,7.33870692050965,0.0067485366634978,0.677415709126446
"27417",-1.19313331758702,0.955600718273785,7.33821368076384,0.00675038865611409,0.677415709126446
"9326",2.57401783286614,0.296745932106392,7.33319676872563,0.00676925542884339,0.677415709126446
"54992",1.91344093913349,0.314622311693443,7.33313452124187,0.00676948985681595,0.677415709126446
"58467",2.30095247404349,3.66958825876473,7.32925345402754,0.00678412258878257,0.677415709126446
"210",2.39979761586807,2.65963717427824,7.32021560565541,0.0068183231922606,0.677415709126446
"3857",1.91185523637336,-1.58126821746628,7.31971440437222,0.00682022496025603,0.677415709126446
"11899",-0.797600261430071,3.84015602229271,7.31877015420034,0.00682380931359701,0.677415709126446
"4410",0.628313956519762,7.1295633121535,7.31718638456316,0.00682982558951126,0.677415709126446
"44065",1.29932618278225,2.96882858755529,7.29021452163104,0.00693311968771044,0.677415709126446
"2558",1.69912118453264,3.62668433764426,7.28699242020805,0.00694556560868709,0.677415709126446
"37969",3.47697390266187,3.27746743630654,7.2756327373847,0.00698962670245829,0.677415709126446
"35530",1.96672940447955,1.77311408590434,7.25919519507063,0.00705388951610974,0.677415709126446
"20933",1.51149458521367,3.32552923947393,7.25323767502395,0.00707732928360386,0.677415709126446
"12763",1.08410804209692,-0.542442235527241,7.25204625038754,0.00708202646508095,0.677415709126446
"18028",1.83043191465278,3.1987719162188,7.24532680313962,0.00710857753018645,0.677415709126446
"34149",4.62310212747283,-0.735133788343274,7.24420021737628,0.00711303903964372,0.677415709126446
"61107",-1.73458155850332,0.609823675340595,7.2368322678908,0.00714228824972249,0.677415709126446
"15144",2.49968530250086,-1.74951684787698,7.23182058199571,0.00716225378635176,0.677415709126446
"58779",1.73486498292308,1.04145066120844,7.19535556677487,0.00730925065314245,0.677415709126446
"2556",1.91306910569437,3.91760655340112,7.15617492219508,0.00747063417602459,0.677415709126446
"19065",2.15394582282899,2.03855082481029,7.15196199183194,0.00748820255458824,0.677415709126446
"15820",-1.29486600776117,0.200957197720745,7.12605223729674,0.00759718155634828,0.677415709126446
"58968",0.989256231072149,5.26049019695566,7.11947057793726,0.00762512201580863,0.677415709126446
"18154",1.95827000478359,-1.40127714081267,7.1173197082752,0.00763427564417773,0.677415709126446
"10536",1.24861474675056,0.718891395067823,7.10733207109718,0.00767692825896054,0.677415709126446
"53671",2.37241599041889,3.38016414294809,7.09361074031253,0.00773592337717102,0.677415709126446
"31772",1.01003731997293,4.34281438403021,7.08986161426514,0.00775212330064875,0.677415709126446
"57260",2.40941994122016,-0.915387142861747,7.07696740135614,0.00780810430258428,0.677415709126446
"4536",1.07453490990508,3.34658514195517,7.0606003972766,0.0078797584958651,0.677415709126446
"50299",1.75639879956691,-0.665054774041434,7.05072524492066,0.00792331648673002,0.677415709126446
"5406",1.89826859354672,1.47822460267029,7.04647194515843,0.00794215302276093,0.677415709126446
"47906",1.61587717688703,-0.906447078202773,7.03918482369813,0.00797453192287337,0.677415709126446
"36906",1.29650706597485,0.00323327427828341,7.03153584551742,0.00800866391094226,0.677415709126446
"53503",2.58694987706869,0.996924107853102,7.01918055079593,0.00806411278334894,0.677415709126446
"180",1.57885252082392,1.01820447734779,7.00258315833459,0.00813921826427375,0.677415709126446
"10023",0.994573395068414,-0.300661725661629,6.99746362930586,0.00816252893249447,0.677415709126446
"56729",0.762361982203262,2.02804323220232,6.99604848774337,0.00816898451334058,0.677415709126446
"28160",1.78829203466654,2.19764308642171,6.99035124318466,0.00819502703892407,0.677415709126446
"23529",2.46873362907162,5.37216537893909,6.98809408886574,0.00820536813308244,0.677415709126446
"830",1.80736311221964,-1.5123808658386,6.98254599775505,0.00823084333934384,0.677415709126446
"19358",1.80406781021947,3.20484451460576,6.9806827311728,0.00823941705067347,0.677415709126446
"27358",0.999709516903153,5.19999896130255,6.97110574857831,0.00828362935921928,0.677415709126446
"14249",0.622093081219857,5.38560767811988,6.96786098582655,0.00829866384923115,0.677415709126446
"48802",-2.48110494766603,-1.38963110124013,6.9567658365164,0.00835028409116267,0.677415709126446
"18781",4.31284109804124,-1.48531480992015,6.9436536738916,0.00841171226639654,0.677415709126446
"35220",2.60780467024094,5.12735347200051,6.92977556679998,0.00847723260333813,0.677415709126446
"29033",2.11334243581769,-1.7145837293021,6.92829031433151,0.00848427553806878,0.677415709126446
"40762",1.63595848856497,0.225135223117401,6.92015067699441,0.00852297943595303,0.677415709126446
"23106",1.98253365580289,8.180506387174,6.90550592421823,0.00859307070844149,0.677415709126446
"18990",1.99923186791229,1.16809869330324,6.90273944942655,0.00860637743973534,0.677415709126446
"35165",1.16650941388263,4.51182607134423,6.90170228515736,0.00861137162875139,0.677415709126446
"31905",1.18636954381661,4.11577349331479,6.88858907841139,0.00867477121781491,0.677415709126446
"60726",1.47188422210846,2.29890420804717,6.88246949254777,0.00870452142374025,0.677415709126446
"21598",0.923995834265944,5.1132584435942,6.88196544699629,0.00870697647815548,0.677415709126446
"17672",1.00835705460701,4.77477461958351,6.87868275227012,0.00872298284573417,0.677415709126446
"27179",1.48682611733097,0.207738214646311,6.86245442360151,0.00880255555081192,0.677415709126446
"11947",0.546729236112688,7.21528056675753,6.8590466481966,0.00881935914703825,0.677415709126446
"14124",0.879447658663407,1.94212822369797,6.84389018686514,0.00889449375025224,0.677415709126446
"25133",-0.834072967462202,1.02129573041615,6.84233151156928,0.00890225758539319,0.677415709126446
"37913",2.20162360845694,1.57621151626403,6.84059336547606,0.00891092355566578,0.677415709126446
"18866",1.39324237864692,2.82098538622622,6.83928078007645,0.00891747350783764,0.677415709126446
"12122",1.9969809384937,2.09929752337229,6.83784440738055,0.00892464682126298,0.677415709126446
"61680",1.23522154439855,6.14695795561335,6.82866141206655,0.00897064696435372,0.677415709126446
"15436",1.57608643273463,-0.994942297735058,6.81992037267988,0.00901465874178545,0.677415709126446
"24913",1.62862619441781,1.21110035487835,6.81858764098229,0.0090213885420843,0.677415709126446
"30028",2.01191875052483,-1.10476664998569,6.81302345701784,0.0090495412238164,0.677415709126446
"60722",1.92319746027299,4.08471554192815,6.81123304075257,0.00905861917489642,0.677415709126446
"12104",1.03607248028217,3.35677392907943,6.80969628138616,0.0090664184450978,0.677415709126446
"53073",2.57230480668115,1.5675082482867,6.80961369098146,0.00906683779767228,0.677415709126446
"38105",1.58400276601406,-0.850043807666298,6.80959905088947,0.00906691213477529,0.677415709126446
"57355",1.27697452838483,-1.08083408861951,6.80906784797479,0.0090696098136105,0.677415709126446
"29442",-1.01938186619797,0.286381045807198,6.80033756855943,0.00911406389920382,0.677415709126446
"3470",0.821833824329894,3.45587890350704,6.79822713289895,0.00912484356431051,0.677415709126446
"28067",2.01544339203403,3.37021045781919,6.79299189279292,0.00915164047784682,0.677415709126446
"54512",1.4370987455745,-0.508580646897631,6.7845825887598,0.009194852843007,0.677415709126446
"48740",1.86266004739703,-1.06739153650629,6.77884622857637,0.00922444975218322,0.677415709126446
"37787",2.66278743099659,-0.888562482127992,6.77622767267175,0.00923799267994735,0.677415709126446
"57037",1.86269520795216,4.01820795444446,6.77457453033875,0.00924655306242105,0.677415709126446
"6131",1.85080614718523,-1.29398779683027,6.77002945991565,0.00927013046496957,0.677415709126446
"889",1.25429985190578,5.78919156709202,6.75006532894167,0.00937442520845802,0.677415709126446
"24267",1.90666459792519,1.87273164761909,6.74816097979494,0.00938443631328074,0.677415709126446
"35167",0.728644149588387,5.35290606396343,6.7451950014205,0.00940005018466955,0.677415709126446
"55263",1.36610472456162,2.45622271402457,6.73956727798586,0.00942974953136764,0.677415709126446
"27343",0.811383473573753,1.12395700098222,6.73858099061022,0.00943496438441006,0.677415709126446
"17654",0.658031909754568,5.94326068640348,6.73624020333681,0.00944735279004989,0.677415709126446
"9085",1.24623915119712,4.29895711010132,6.72537218933823,0.00950508942196881,0.677415709126446
"32539",1.48549321796971,4.85724130129476,6.71649976853988,0.00955249234243082,0.677415709126446
"1884",1.22043355273783,-0.638340398849948,6.70816807115277,0.00959722682458719,0.677415709126446
"2291",2.02200207322247,2.35743220412562,6.70588112950438,0.00960954335391148,0.677415709126446
"48604",-1.21262874559383,0.106868235329097,6.67808039879881,0.00976056825186918,0.677415709126446
"53269",1.14629566449036,4.35733701392961,6.65999531026748,0.00986011749601776,0.677415709126446
"38592",1.83372651069049,1.29019094759272,6.65423079517355,0.00989206642867459,0.677415709126446
"11186",2.52799060380985,-1.03683239370025,6.64747913415098,0.00992962139990445,0.677415709126446
"30193",-0.656994691942552,6.29206614866296,6.63760084397205,0.00998483119425505,0.677415709126446
"53606",1.57770925442174,3.70377488412915,6.62437542218156,0.0100592411040664,0.677415709126446
"18837",1.44528805385328,4.39701705410398,6.6157905710727,0.0101078458654574,0.677415709126446
"28470",2.31885205905072,1.37997551732363,6.6080029939853,0.010152144937026,0.677415709126446
"6743",0.778127923096245,5.10119256680688,6.60507978278663,0.0101688247431305,0.677415709126446
"29673",2.30683786389944,2.7107872688307,6.59164530479406,0.0102458437074153,0.677415709126446
"21921",2.16916717162257,8.94393399368607,6.57026833113832,0.0103696315489323,0.677415709126446
"31930",0.716609257256959,5.90710599964071,6.57019092723668,0.0103700825477545,0.677415709126446
"39107",1.30120093792213,-1.0494287732542,6.56440826153068,0.0104038325618415,0.677415709126446
"24277",1.77799183530868,3.5662699630563,6.55805337614871,0.0104410522055313,0.677415709126446
"39963",1.46076609214141,-1.21799634793789,6.55165781018904,0.0104786479709797,0.677415709126446
"29386",-1.44988174638368,0.0307881378351643,6.55045036926085,0.0104857613680913,0.677415709126446
"31935",6.3326569855234,-0.430122115899934,6.54890118538051,0.0104948953285028,0.677415709126446
"33689",2.65973363720512,-0.306572724348662,6.53975888404626,0.0105489645741244,0.677415709126446
"22215",0.857357605841806,1.98698695825988,6.53543470234414,0.0105746380070857,0.677415709126446
"39330",3.74670880610936,-0.185124848355258,6.52908821519842,0.0106124343159024,0.677415709126446
"24955",-1.6377729804943,-1.69341373582225,6.52277187917123,0.0106501886338703,0.677415709126446
"54515",1.64857137881936,-1.47491200776617,6.52157665630872,0.0106573482645437,0.677415709126446
"58715",1.59026624004126,0.711555616331249,6.51239893012796,0.0107124894774331,0.677415709126446
"58100",0.992411402596037,4.42129823999208,6.51143025344399,0.0107183264853617,0.677415709126446
"27677",1.28269771634085,1.80188099422295,6.50734019616785,0.0107430081547796,0.677415709126446
"14693",1.44209729026136,-0.529822137964033,6.50175196199253,0.0107768249249167,0.677415709126446
"34090",2.02005510760264,0.620771944739008,6.49563761951531,0.0108139505133417,0.677415709126446
"35631",0.659512486822919,4.40187739763667,6.49456365470951,0.0108204850379424,0.677415709126446
"17557",-0.892199410011489,2.08240834234001,6.49331811330386,0.0108280685910702,0.677415709126446
"61724",1.88334810690609,0.150494838218035,6.49267130746694,0.0108320088574896,0.677415709126446
"61462",1.90850042057,-0.719948561234684,6.48502716935463,0.0108786876275861,0.677415709126446
"19620",2.57353412959646,3.22085142741253,6.48376467512099,0.0108864168540682,0.677415709126446
"15390",1.76854105936836,-0.919216587985001,6.46942708183019,0.0109745905978361,0.677415709126446
"30192",-0.752765467770945,3.25387139995142,6.46695090291947,0.0109898927099805,0.677415709126446
"22826",1.47210760578728,5.18366245777319,6.46339828147589,0.0110118851858347,0.677415709126446
"51868",1.20771712064666,2.73882359495428,6.46106498046742,0.0110263540300005,0.677415709126446
"34392",1.00668871516738,3.50697004326126,6.45726130615899,0.0110499825161093,0.677415709126446
"8654",3.95580181372464,1.93777901427251,6.45520029632175,0.0110628072371695,0.677415709126446
"2560",1.92120495773831,5.22901789351122,6.45478549957869,0.0110653901730309,0.677415709126446
"15451",1.59389742053932,1.79866627095797,6.44676603650831,0.0111154491104499,0.677415709126446
"50328",1.33238261140768,3.35736996581484,6.44584172891255,0.011121233720708,0.677415709126446
