"","logFC","logCPM","LR","PValue","FDR"
"29384",-1.82607134921088,-0.988120822025883,8.57946331480371,0.0033997556161523,0.676080283128513
"21439",5.53125454136584,0.0272464794834523,8.57004103538607,0.0034173945361886,0.676080283128513
"14885",4.66185161103724,-0.794517554214614,8.51014865640732,0.00353171209583582,0.676080283128513
"10530",2.64735817438325,-0.226747445279717,8.50982442197281,0.00353234143486878,0.676080283128513
"27213",2.36291450938752,-0.214559845006959,8.44123114087489,0.00366807835490748,0.676080283128513
"27370",2.28161910074011,2.11598350967722,8.39233447655729,0.00376806659356987,0.676080283128513
"48854",2.24205012995431,-0.982041157102834,8.36903558641248,0.00381668111947254,0.676080283128513
"5588",1.7079562387249,-0.529365919296881,8.35444707986708,0.00384744525460866,0.676080283128513
"51798",-1.56330783604915,-0.570743136939793,8.34886756614032,0.00385927787463498,0.676080283128513
"21718",2.87244571786485,1.78997286867531,8.32286544252882,0.00391491145637335,0.676080283128513
"35417",2.23918274020321,5.28473311348561,8.30856436851641,0.00394585681811894,0.676080283128513
"36082",-0.90848847588006,7.14237301483226,8.30616617845089,0.00395107045279777,0.676080283128513
"13998",1.29645530399455,1.87676250414178,8.2982497560226,0.00396833046238355,0.676080283128513
"51385",7.58742525711833,-1.32016354694895,8.29545647446462,0.00397443888901445,0.676080283128513
"34150",4.81687950005729,1.75374318556128,8.25016061739862,0.0040748395200267,0.676080283128513
"37324",2.30583887861069,4.39012438447971,8.23376309681774,0.00411181852646931,0.676080283128513
"34151",4.93499322250949,2.73136570094956,8.20350505593433,0.00418095427488168,0.676080283128513
"8004",4.52121776186639,-2.02899620260293,8.20028184205766,0.00418838829369684,0.676080283128513
"24644",2.50932825494336,1.29498701372159,8.18185285928544,0.00423115201455983,0.676080283128513
"45158",2.16294845882131,0.49752712262209,8.16077754753397,0.0042806015404142,0.676080283128513
"40564",1.65512595514642,2.60504106236394,8.14918951588601,0.0043080410790051,0.676080283128513
"54466",1.06075532039185,3.35847185920231,8.14651266350596,0.00431440507069851,0.676080283128513
"60970",0.683191554965809,3.49887578783807,8.13446068810355,0.00434317638783834,0.676080283128513
"28727",3.71305039008272,-1.94508677833553,8.11556423067052,0.00438868111237256,0.676080283128513
"42499",1.31773422658267,0.437576018241478,8.11319237097455,0.00439442699312334,0.676080283128513
"6742",-1.74597257953781,-1.29256410483415,8.10337658553695,0.00441828749606564,0.676080283128513
"16640",0.745132685785441,4.42976528765698,8.09310267059591,0.00444340294499429,0.676080283128513
"11598",0.627009331669397,5.90907989129014,8.09086427331269,0.0044488941528974,0.676080283128513
"25134",-0.874213451589454,1.34083799056567,8.07422395655217,0.00448993318210645,0.676080283128513
"29525",2.17138897229554,-0.709796940022682,8.0198982433551,0.00462661697614419,0.676080283128513
"19988",1.29523423704039,0.790028897054297,8.01885742594765,0.00462927665077257,0.676080283128513
"52248",-1.52422387140686,-1.17454391186738,8.00691957312126,0.00465989388400721,0.676080283128513
"4351",1.62078076713822,-1.15181577291665,7.99782943062691,0.00468334579631431,0.676080283128513
"17138",2.39770353413942,-0.472286315298207,7.934233594344,0.00485081684089902,0.676080283128513
"28091",2.17715527639619,-0.746507064274218,7.92037185150964,0.00488812247251362,0.676080283128513
"57210",1.72474318524342,-1.46903101487155,7.90746778365728,0.00492311344455021,0.676080283128513
"37612",2.28386248981564,4.72198133338531,7.89994964588705,0.00494361735396956,0.676080283128513
"1495",3.65781492473047,-1.39011047647259,7.88331742403962,0.0049892874642526,0.676080283128513
"36316",2.03947804580323,6.87028756185346,7.8639940902674,0.00504288730333944,0.676080283128513
"47906",1.6815844806462,-0.88051162507242,7.85811344337817,0.00505931546062894,0.676080283128513
"29711",0.632626845139358,3.86901640814032,7.85075722455921,0.00507994257981303,0.676080283128513
"12310",1.63067968370626,-1.32791312995085,7.8325870882159,0.00513126042182966,0.676080283128513
"38474",3.02414037136849,0.83845623058728,7.82377943304878,0.00515632566589959,0.676080283128513
"18781",4.34008352421208,-1.47431554069591,7.8039585589035,0.00521319027168919,0.676080283128513
"19527",1.29124053447905,0.58496120784125,7.79809624704055,0.00523013098559745,0.676080283128513
"21837",1.74532944984736,-1.17338841906987,7.77501340886772,0.00529738231149124,0.676080283128513
"9272",0.684187843583293,4.30176656328528,7.77202602440097,0.00530615017995596,0.676080283128513
"58165",0.757774916741634,3.94052029594713,7.75067284126266,0.00536925334664433,0.676080283128513
"3406",1.68492651010691,-1.01649869142422,7.7132441693978,0.00548171502575894,0.676080283128513
"31299",-1.01909981219586,0.215540959906794,7.69903143652507,0.00552504654427859,0.676080283128513
"24496",1.13561684584992,1.01295686625126,7.69833755620416,0.00552717095400447,0.676080283128513
"47242",2.46379756727764,-0.306013981148223,7.68795821004573,0.00555904834896222,0.676080283128513
"5407",1.01721982505513,4.51448972245846,7.68213236064754,0.00557702297753841,0.676080283128513
"1724",1.38838375156223,3.35754290697772,7.67716946057435,0.00559238187342977,0.676080283128513
"57082",-1.18070811789297,1.04471120112535,7.65602261894366,0.00565831091540093,0.676080283128513
"35486",2.7071214056703,-1.61418860987455,7.65499972444745,0.00566151999646278,0.676080283128513
"7940",4.26199341605104,1.0641540492819,7.65410342459329,0.00566433344363221,0.676080283128513
"30937",0.892243570875143,5.63948974295252,7.65188300836499,0.0056713093792172,0.676080283128513
"6035",1.73775400543503,2.4663069995522,7.65152562477085,0.0056724329983046,0.676080283128513
"5962",0.797215773306493,9.20967190669854,7.64043548162238,0.00570741364001299,0.676080283128513
"8843",2.45223621881072,2.54853641493927,7.63194290558037,0.00573434970702495,0.676080283128513
"1717",2.55278299312535,4.46234786391158,7.62310794269757,0.00576250936178066,0.676080283128513
"39029",3.1320010951531,-0.397549473649579,7.6167941069941,0.00578271981944538,0.676080283128513
"44662",1.64121178956312,3.01808386554894,7.61501302677723,0.0057884340847403,0.676080283128513
"56739",0.885165119259545,6.11294664244454,7.61030811615291,0.0058035566373083,0.676080283128513
"3905",2.44310620490582,-1.20654368859033,7.59845223156687,0.00584184288287022,0.676080283128513
"7695",2.2089316120951,1.5187312291633,7.59256919548817,0.00586093653905946,0.676080283128513
"29424",1.60412142145923,3.56158741346021,7.59032648556628,0.0058682321042171,0.676080283128513
"7139",1.37709708744419,-1.00227677976488,7.58112426622891,0.00589826417345082,0.676080283128513
"32851",1.45809492959337,4.36164912384962,7.56557435035733,0.00594936920353371,0.676080283128513
"24269",2.27823300097736,1.15630241894249,7.56500751199555,0.0059512406371754,0.676080283128513
"39663",1.64351940747284,-0.791520633183795,7.54992482161796,0.00600125781744647,0.676080283128513
"2415",-1.09274652774546,4.57903428120826,7.54576867646247,0.0060151156478617,0.676080283128513
"53234",1.5392773420268,1.42546432941531,7.5301137753443,0.00606760755391959,0.676080283128513
"38219",1.12501351141925,0.707319512453496,7.52542534317239,0.00608341895247697,0.676080283128513
"39925",1.74645214649398,2.35529647386109,7.51866824497958,0.00610628077480334,0.676080283128513
"61681",2.10105785864424,0.675546455023607,7.50758120548312,0.00614398254915789,0.676080283128513
"30704",2.03687938198227,0.451807939038585,7.49645186941838,0.00618206710200126,0.676080283128513
"20936",1.64394918972308,2.35294938593567,7.4961849398035,0.00618298348696558,0.676080283128513
"33864",3.27837615098801,0.749577370449592,7.49456858045451,0.00618853550519838,0.676080283128513
"22939",1.25736024665959,0.758622290486543,7.48281648847839,0.00622905594499963,0.676080283128513
"36753",1.01391302005733,5.55729621100977,7.47422163963533,0.00625886177134137,0.676080283128513
"15820",-1.3303771130499,0.216164263463998,7.47030676569282,0.00627248626198737,0.676080283128513
"36252",3.6274439117222,-1.66193180346702,7.45534854618629,0.00632482306189863,0.676080283128513
"9326",2.54650775086271,0.323024893420492,7.45100040009616,0.00634012010143018,0.676080283128513
"9985",1.65237654789672,1.51165186857837,7.44606587028951,0.0063575258293965,0.676080283128513
"32088",1.11743102977282,3.39089072660992,7.4445042335952,0.00636304439631928,0.676080283128513
"53168",2.54892506956388,-0.756855037454186,7.44424321067603,0.00636396728519358,0.676080283128513
"22562",2.73260277214569,0.900441159933508,7.41903895064274,0.00645372775168233,0.676080283128513
"38183",1.74850920114412,3.63445589116994,7.41281908514753,0.00647607684882773,0.676080283128513
"50075",1.80812076135224,0.146216954029345,7.40982622484461,0.00648685887641182,0.676080283128513
"5930",0.869653471431475,4.78276035905816,7.4010278752062,0.00651866191675676,0.676080283128513
"24715",1.52834409428614,3.88734446299868,7.39787188532888,0.00653010850035973,0.676080283128513
"57753",1.69812638707053,-1.61503077808436,7.3976812414496,0.00653080061105047,0.676080283128513
"57296",-0.632297038058463,4.80758737733135,7.39457695671124,0.0065420809046695,0.676080283128513
"5575",-2.67924384721396,5.68500478548267,7.38817977981088,0.00656538963056982,0.676080283128513
"7604",3.6083105918993,-0.222582544332922,7.38454374097673,0.00657867566256808,0.676080283128513
"11899",-0.797867251406865,3.85301628982883,7.37554661913312,0.00661166914779716,0.676080283128513
"2558",1.71138925980836,3.63255080628001,7.3727477189933,0.00662196745645285,0.676080283128513
"20243",2.63693960393644,-1.17216818289804,7.3572318731452,0.00667935447714542,0.676080283128513
"28529",2.47691158424106,1.19625002293566,7.35674988654173,0.00668114526712071,0.676080283128513
"3104",2.00401562524342,-0.504907718787227,7.34653084927123,0.00671922905406031,0.676080283128513
"4410",0.629220775278849,7.1270975657011,7.34385160782379,0.00672925054640348,0.676080283128513
"3499",1.34478178467708,3.09018472154751,7.33984598406389,0.00674426174563903,0.676080283128513
"58466",2.174829493713,5.31797935015412,7.33736554517291,0.00675357440809184,0.676080283128513
"210",2.40059451258333,2.66333385786642,7.33624255252665,0.00675779493592928,0.676080283128513
"54992",1.91313552585091,0.310368265494075,7.33601686178471,0.00675864347136682,0.676080283128513
"3857",1.91167710239912,-1.58537236793953,7.31780409889748,0.00682747842991434,0.676080283128513
"51759",1.3478012515967,4.92465072810767,7.31032164566125,0.0068559654155343,0.676080283128513
"6599",2.1919962292639,2.20313106471961,7.29875590349666,0.00690023725187056,0.676080283128513
"568",1.08864997277426,4.68251013393533,7.29063712196312,0.00693148901200637,0.676080283128513
"29333",1.66994005990021,-1.33752906514137,7.28853157445617,0.00693961751603989,0.676080283128513
"37969",3.47893493310176,3.2742891700796,7.28168879983892,0.00696610147729826,0.676080283128513
"3530",1.85469216754134,0.957892453899601,7.27959190267056,0.00697423786194697,0.676080283128513
"35530",1.96995511453308,1.7707051350982,7.27771161350283,0.0069815420191791,0.676080283128513
"58467",2.29299994714209,3.66617105791915,7.27077209384819,0.00700856693496841,0.676080283128513
"12763",1.08400498643154,-0.546550145840903,7.25788882181051,0.00705902262279546,0.676080283128513
"20933",1.51497111391762,3.32420604205519,7.25606389070542,0.00706619967841744,0.676080283128513
"34149",4.62279677710565,-0.739318916002047,7.24289750136162,0.00711820162781138,0.676080283128513
"61107",-1.73464121905614,0.605662821264156,7.23884582006321,0.00713428268933436,0.676080283128513
"18028",1.83175168958789,3.19862915592858,7.2375114085553,0.00713958707010114,0.676080283128513
"15144",2.49929175792735,-1.75364051788532,7.22805367356711,0.00717729791554984,0.676080283128513
"180",1.60916367476465,1.02743447303035,7.21362736290433,0.0072352123913889,0.676080283128513
"58779",1.73464861949525,1.03731664169074,7.19363135062677,0.00731627712443601,0.676080283128513
"44065",1.28674275355694,2.96744072070992,7.1829206235834,0.00736008004233748,0.676080283128513
"41977",1.53671695920602,0.274571745195215,7.16891539388483,0.00741776093294744,0.676080283128513
"19065",2.15657184160141,2.03578007297724,7.16531899447073,0.00743264720957305,0.676080283128513
"27417",-1.17607729236868,0.954575429809696,7.15696423906824,0.0074673473276646,0.676080283128513
"58968",0.990689175670034,5.26261953679996,7.11853926048967,0.007629084119957,0.676080283128513
"18154",1.95822620118703,-1.40540945325696,7.11682195149848,0.00763639558779483,0.676080283128513
"2556",1.90580531666354,3.91587075590487,7.09764977358507,0.00771850949610274,0.676080283128513
"5406",1.90603926767247,1.47781509844143,7.08953394618148,0.00775354079727625,0.676080283128513
"57260",2.40916273666716,-0.919558350124872,7.07647685414428,0.00781024218651214,0.676080283128513
"31772",1.00863985923733,4.33923351599179,7.06826699819566,0.00784611103344336,0.676080283128513
"53671",2.3671879154661,3.37649264387071,7.05520743390904,0.00790351570823163,0.676080283128513
"50299",1.75641238097906,-0.669141782390906,7.05145995324314,0.00792006732360436,0.676080283128513
"4536",1.07448563737459,3.3430144656209,7.04313651636352,0.0079569566295522,0.676080283128513
"36906",1.29635992109155,-0.000886044278824272,7.03420125620641,0.0079967531367249,0.676080283128513
"28160",1.79114712246608,2.19898937352155,7.03282800843906,0.00800288742928369,0.676080283128513
"53503",2.58686876642403,0.992683572421337,7.02054795649406,0.0080579567785323,0.676080283128513
"54515",1.68891481766873,-1.45023071380461,7.01692711506873,0.00807426815678537,0.676080283128513
"23529",2.47090076698274,5.37713006113206,7.01111706424022,0.0081005122211238,0.676080283128513
"31905",1.19823485889596,4.12491557401545,7.00277413259979,0.00813835002291798,0.676080283128513
"10023",0.994501497131794,-0.304724386380311,6.99878389108559,0.00815651087888945,0.676080283128513
"830",1.80728199935288,-1.51648732690817,6.98115520598011,0.00823724212143377,0.676080283128513
"56729",0.762152909224478,2.0408469930187,6.98021062014374,0.0082415908921473,0.676080283128513
"19358",1.80377920275277,3.20064882390303,6.97924121528534,0.0082460563691123,0.676080283128513
"39963",1.48668024511042,-1.20948896895884,6.97580288685985,0.00826191469085087,0.676080283128513
"38105",1.60809016617436,-0.843727913109532,6.97201364329763,0.00827942765349294,0.676080283128513
"27358",0.998993176115454,5.19792280805267,6.96673201403358,0.00830390144294546,0.676080283128513
"48802",-2.48114905133507,-1.39367628886272,6.94833384298465,0.00838973360849755,0.676080283128513
"60726",1.46765634887162,2.2978929167525,6.94187600287551,0.00842007586188716,0.676080283128513
"14249",0.620901549960861,5.38207274097986,6.93820484227797,0.00843737489785805,0.676080283128513
"35220",2.61069058369539,5.12637378950339,6.93180653963952,0.00846761159372185,0.676080283128513
"40762",1.63570343573792,0.220894166213439,6.92481869456843,0.00850076101301178,0.676080283128513
"29033",2.11345229067916,-1.71859175742823,6.92320157066591,0.00850845134049746,0.676080283128513
"18990",2.00873037525435,1.17133780475864,6.92243218486596,0.0085121126987849,0.676080283128513
"23106",1.98465644927038,8.17765129753013,6.91711065152117,0.00853748102893093,0.676080283128513
"35165",1.16856528783981,4.50901919496759,6.91445659028078,0.00855016213157609,0.676080283128513
"15436",1.5516900854276,-0.957174264858134,6.89467402807248,0.00864529257536658,0.676080283128513
"42072",1.28616972874729,-1.23741621216438,6.87351269305536,0.00874825306892835,0.676080283128513
"37913",2.20438940435428,1.57738987853198,6.86949640302049,0.00876793560515342,0.676080283128513
"27179",1.48661583113155,0.203547797718658,6.86608789540337,0.00878467515279738,0.676080283128513
"17672",1.00700264038756,4.77191346163662,6.86427523844014,0.00879359062725063,0.676080283128513
"11947",0.546360755202166,7.21127392958128,6.85014725801537,0.00886339668410651,0.676080283128513
"18866",1.39481799595791,2.81756232057508,6.84950434898601,0.008866586745607,0.676080283128513
"25133",-0.83425550350853,1.0172305179227,6.83908252470363,0.00891846325333832,0.676080283128513
"14124",0.879404469042829,1.93806571596646,6.83879873662941,0.00891988019738692,0.676080283128513
"12122",1.99678451255123,2.09515729195191,6.83650197659808,0.00893135632491955,0.676080283128513
"18782",3.24820288539879,-1.07714592324038,6.83000216161241,0.00896391567787623,0.676080283128513
"61680",1.23587453620835,6.14441801650727,6.82892966261875,0.00896929978776776,0.676080283128513
"10536",1.21062154686398,0.727454287453395,6.82017282747857,0.00901338451795486,0.676080283128513
"60722",1.92281495892605,4.08047830065316,6.80924144983145,0.00906872809768017,0.676080283128513
"24913",1.62343333579749,1.22288232416644,6.80121005676442,0.00910961122212633,0.676080283128513
"29442",-1.01930654181294,0.282273308136549,6.80072464544762,0.00911208820682269,0.676080283128513
"54512",1.43713409579665,-0.512636514876611,6.78543051002165,0.00919048622694376,0.676080283128513
"28067",2.0153567031045,3.36751219195737,6.78332737941849,0.00920132080786904,0.676080283128513
"48740",1.86240543629299,-1.0715825165878,6.78075156727285,0.00921460829867663,0.676080283128513
"57037",1.86377360797434,4.01474128781338,6.77963960974724,0.00922035047330129,0.676080283128513
"37787",2.66257433612947,-0.892654976773637,6.77387475023322,0.00925017914485547,0.676080283128513
"12104",1.03469146402777,3.35426384510011,6.77221885022594,0.00925876539876249,0.676080283128513
"6131",1.8505641050451,-1.29812143619128,6.76973553504772,0.00927165730847724,0.676080283128513
"21598",0.918793477402598,5.11434311797998,6.76926892386134,0.00927408172990533,0.676080283128513
"17654",0.659594596650193,5.93985572249232,6.7660931469379,0.00929059970895973,0.676080283128513
"55263",1.36584939322318,2.45288369803898,6.75215466833402,0.00936345419914852,0.676080283128513
"32539",1.48961612908417,4.85584351983737,6.731999674654,0.00946983785742488,0.676080283128513
"2291",2.02410044820466,2.35447492318778,6.71751263981442,0.00954706862459977,0.676080283128513
"35167",0.72616913331092,5.35489383643964,6.71402479009194,0.00956575862853089,0.676080283128513
"30193",-0.658681156519569,6.29408078259116,6.70401031247579,0.0096196308482613,0.676080283128513
"9085",1.24950336331223,4.30322176925727,6.70282032785225,0.00962605292097743,0.676080283128513
"27343",0.807235400667828,1.12515223609984,6.70039835335429,0.00963913733072432,0.676080283128513
"53073",2.55552914784546,1.56693244532911,6.6923758776177,0.00968260802867908,0.676080283128513
"889",1.25072805291848,5.79517487337018,6.68726311691071,0.00971041685424741,0.676080283128513
"53269",1.14671387659168,4.35493368331663,6.67500223287461,0.00977743898106513,0.676080283128513
"29386",-1.46324440358375,0.0322297016683543,6.66445442126049,0.00983547611297456,0.676080283128513
"1884",1.22047493731246,-0.634157534805046,6.66166694051638,0.00985087253697229,0.676080283128513
"11186",2.52804541605253,-1.04091710746436,6.6463441872532,0.00993594868108214,0.676080283128513
"3470",0.812217180995609,3.45978517098407,6.63174788124835,0.010017691757093,0.676080283128513
"31930",0.719574336213479,5.91056894162569,6.61726883287731,0.0100994592808548,0.676080283128513
"6743",0.778009741218861,5.09716142288137,6.61344390394666,0.0101211738152237,0.676080283128513
"31935",6.37401270529194,-0.410760843518417,6.60268413407099,0.0101825152283141,0.676080283128513
"53606",1.57336562300814,3.70548493828551,6.59234389123872,0.0102418240562791,0.676080283128513
"29673",2.30660116844864,2.7066026847838,6.59062683206005,0.01025170687528,0.676080283128513
"18837",1.44279423634887,4.39360820491991,6.58967040587977,0.010257215983867,0.676080283128513
"17557",-0.892272761498527,2.07960506988557,6.58139308035079,0.0103050211745452,0.676080283128513
"21921",2.1687768952563,8.94328671948212,6.57669274705268,0.0103322692906572,0.676080283128513
"58900",0.91568181903791,3.74160871576518,6.57517237622021,0.0103410987746118,0.676080283128513
"39107",1.30114293763108,-1.05350926112594,6.56448295709317,0.0104033958906026,0.676080283128513
"33689",2.65967377688633,-0.310715121859663,6.54026750599732,0.0105459489998234,0.676080283128513
"58100",0.992098675780765,4.42559569644579,6.53962473160197,0.010549760099399,0.676080283128513
"14693",1.44200892480901,-0.526798220616474,6.53752860920301,0.0105621981190316,0.676080283128513
"22215",0.857242560848858,1.98290256752763,6.53162687778992,0.0105972987910426,0.676080283128513
"24267",1.77545435684151,1.9447707336005,6.53050244572101,0.0106039999301487,0.676080283128513
"39330",3.74681882571811,-0.189217837411398,6.52995828290891,0.0106072444704215,0.676080283128513
"27677",1.28597503631223,1.79926094442745,6.52804770494832,0.0106186442494214,0.676080283128513
"24955",-1.6377688817121,-1.69746688982618,6.51927671649165,0.0106711392689682,0.676080283128513
"19620",2.57828319454636,3.22067659408687,6.51411388181935,0.010702163593735,0.676080283128513
"28470",2.29921650053783,1.37787298249198,6.49702774371577,0.0108054983314396,0.676080283128513
"34090",2.0199350795559,0.616613796296836,6.49624156803203,0.0108102775749981,0.676080283128513
"61724",1.88326507410194,0.14637286334618,6.49349883875161,0.0108269678953478,0.676080283128513
"38592",1.8077186081537,1.29482859339441,6.4879922954974,0.0108605566982292,0.676080283128513
"57942",-0.857162134693739,1.63669351076415,6.48613132434253,0.0108719323984077,0.676080283128513
"61462",1.90802173197022,-0.724086124448821,6.4823301222989,0.0108952062933194,0.676080283128513
"31929",0.713648586787482,5.93506388237776,6.47537249275586,0.0109379387613947,0.676080283128513
"30192",-0.752883636884876,3.24977787767032,6.46678983017941,0.0109908888536453,0.676080283128513
"28405",-1.32396158800787,-1.21274394106188,6.46630626847094,0.0109938799654633,0.676080283128513
"51868",1.20755756921158,2.73465920967117,6.46187645756812,0.0110213198341266,0.676080283128513
"8654",3.95593373704232,1.933574023861,6.45625432486098,0.0110562465930484,0.676080283128513
"31209",1.69374615493592,2.39977219378903,6.45186875220129,0.0110835702163808,0.676080283128513
"35631",0.658712089937609,4.40027388891816,6.44851421774295,0.0111045168774305,0.676080283128513
"2560",1.92212547509623,5.22748151143682,6.44696714715533,0.0111141909051955,0.676080283128513
"16359",2.37477505371257,2.47038116120952,6.443076069353,0.0111385605515106,0.676080283128513
"22826",1.46995746557431,5.18095264899424,6.43546998405796,0.0111863555913282,0.676080283128513
"24277",1.74223174531171,3.60274177405399,6.43367904772704,0.0111976400365428,0.676080283128513
"50328",1.33213246373922,3.35378305103085,6.4320575003815,0.0112078672610478,0.676080283128513
