"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000141522",0.304842572826749,7.17270506660054,2.78688423321974,0.0950388529907019,0.692925244607119
"ENSG00000064932",0.766612726173181,5.71074071474983,2.78539972300126,0.0951269555679345,0.692925244607119
"ENSG00000100109",0.315694569870483,4.90921644247494,2.7847103517008,0.0951678985396382,0.692925244607119
"ENSG00000104626",0.478908201016778,5.37445313814378,2.78415750928417,0.0952007466825244,0.692925244607119
"ENSG00000239238",-0.948893059887721,-1.2125106139029,2.78385175553418,0.0952189189013331,0.692925244607119
"ENSG00000240654",-1.01700821044441,-0.748742935409255,2.78380760747007,0.0952215431166452,0.692925244607119
"ENSG00000290578",-0.372752263686805,5.66488335619954,2.7834084608485,0.0952452724577819,0.692925244607119
"ENSG00000112118",0.504805604313255,6.18048828860316,2.78309669833947,0.0952638112751486,0.692925244607119
"ENSG00000169129",0.361923496137024,5.20234332663525,2.78263383993007,0.0952913421885873,0.692925244607119
"ENSG00000197302",-0.423886966855102,4.04015989374581,2.78227698684834,0.0953125737969998,0.692925244607119
"ENSG00000123739",-0.775355738864321,5.30468772409031,2.78141543759057,0.0953638544323243,0.692925244607119
"ENSG00000132549",-0.627515061328118,4.58562470690748,2.78036490842456,0.0954264240704872,0.692925244607119
"ENSG00000124406",-0.830539740683546,4.18424835291984,2.78033396491456,0.0954282677470763,0.692925244607119
"ENSG00000261971",-0.597034064929908,1.30759545509323,2.78008901213837,0.0954428638951849,0.692925244607119
"ENSG00000002919",-0.487659934687339,4.41945002990175,2.78000736714982,0.0954477294642561,0.692925244607119
"ENSG00000204619",-0.356761555299028,5.83905755919192,2.77910301105866,0.095501641924453,0.692925244607119
"ENSG00000167100",0.440326844755407,2.41753052831157,2.77819222429766,0.0955559712585709,0.692925244607119
"ENSG00000119912",-0.376275759445471,6.25255525195319,2.7779160682495,0.0955724508894406,0.692925244607119
"ENSG00000183671",-1.53102804189792,1.96530563700162,2.77778784877525,0.09558010344728,0.692925244607119
"ENSG00000160401",-0.960712622883699,2.67207097371667,2.77735616377645,0.0956058727260485,0.692925244607119
"ENSG00000250910",0.66890051315603,0.00565678710273616,2.7770280448836,0.0956254647246152,0.692925244607119
"ENSG00000178567",-0.471119340696702,3.65881865641132,2.77622249017503,0.0956735829897472,0.692925244607119
"ENSG00000205517",-0.737767482707898,3.93397597715544,2.77611399531801,0.0956800657364425,0.692925244607119
"ENSG00000225137",0.399184190221627,5.4329877939262,2.7759945313266,0.0956872044603741,0.692925244607119
"ENSG00000143324",-0.325668298702224,6.81935867590052,2.77587158064243,0.0956945521417837,0.692925244607119
"ENSG00000241651",-0.400495219160282,4.23965710856428,2.7747742716082,0.0957601558750713,0.692925244607119
"ENSG00000210144",-0.53233174748931,7.98218665767768,2.77434855655781,0.0957856208671059,0.692925244607119
"ENSG00000164258",0.347303738386718,5.19780976478651,2.77355653971985,0.0958330165549236,0.692925244607119
"ENSG00000230847",-0.564275306696726,2.95281792876939,2.77322983113146,0.0958525748150367,0.692925244607119
"ENSG00000141349",-0.638603582750648,4.6938025740685,2.77140051378961,0.09596216641254,0.692925244607119
"ENSG00000143669",0.575460200802492,4.61561901306374,2.77138136059152,0.0959633145729675,0.692925244607119
"ENSG00000132622",1.19076165148754,-0.406678009223229,2.77056167315859,0.0960124657020226,0.692925244607119
"ENSG00000231752",0.732951959450192,0.349213545561296,2.76959583039232,0.0960704159755343,0.692925244607119
"ENSG00000227879",0.589480100029483,2.75456668487531,2.76946384392978,0.0960783380818813,0.692925244607119
"ENSG00000137310",0.476951677231281,4.63448842051733,2.7692162300765,0.0960932023083814,0.692925244607119
"ENSG00000140092",0.420079381516637,2.93931334912316,2.76908156322072,0.0961012873933694,0.692925244607119
"ENSG00000163029",0.388526042666037,6.19324471038292,2.7689785927016,0.0961074700039099,0.692925244607119
