"","logFC","logCPM","LR","PValue","FDR"
"52874",3.54346323967769,6.73489435300595,8.56974257813147,0.00341795477884875,0.676153947944775
"21439",5.53151381348935,0.030940203209466,8.56718901465569,0.00342275196444151,0.676153947944775
"30203",2.23921345619725,-0.429320893891274,8.55961364130295,0.00343702355304486,0.676153947944775
"14885",4.66199439498399,-0.790892658960117,8.51091800447572,0.00353021924740216,0.676153947944775
"24810",1.79022964491609,2.45398801506209,8.50730318250509,0.00353723905294891,0.676153947944775
"24496",1.17735171688114,1.00265022365642,8.50273373831542,0.00354613300206605,0.676153947944775
"48854",2.24222311673405,-0.97859534392804,8.36283222085179,0.0038297320351579,0.676153947944775
"5588",1.70809990031436,-0.526007750213499,8.34682211911383,0.00386362497499702,0.676153947944775
"36082",-0.908597632223418,7.14262291789564,8.31637752023084,0.00392891962354683,0.676153947944775
"19988",1.31196923669368,0.790260383268174,8.30321256360816,0.00395750120682044,0.676153947944775
"35417",2.23556994826089,5.28488206932959,8.29608083678056,0.00397307268625044,0.676153947944775
"51385",7.58811830088725,-1.31659687849456,8.29606070434033,0.00397311673173393,0.676153947944775
"16640",0.752013742772179,4.42853602402098,8.28449124200738,0.003998510606419,0.676153947944775
"21718",2.87025537388346,1.79216814208333,8.25908061595009,0.00405486581362669,0.676153947944775
"34150",4.81454958520303,1.75278187928681,8.25350308056166,0.00406734335641564,0.676153947944775
"27370",2.26451247067169,2.11705460839717,8.23448974024699,0.00411017262125539,0.676153947944775
"37324",2.30602499882125,4.39360426603945,8.23354587772187,0.00411231067522756,0.676153947944775
"34151",4.93115391992134,2.73015857417981,8.20198439003921,0.00418445986311338,0.676153947944775
"54466",1.06237774594297,3.35865170115131,8.19624293411229,0.00419772262369775,0.676153947944775
"8004",4.52151999074622,-2.02554893258452,8.19402543169719,0.00420285649981218,0.676153947944775
"24644",2.50952070299449,1.29860453185007,8.17814425247564,0.00423981126313025,0.676153947944775
"60970",0.684142780553697,3.49996023887392,8.15746249390833,0.00428843310666477,0.676153947944775
"40564",1.64615147082912,2.60130217517283,8.14344244024696,0.00432171605294766,0.676153947944775
"11598",0.629404092312427,5.90916981638533,8.13251510653437,0.0043478392938624,0.676153947944775
"28727",3.71324644586942,-1.94165879353822,8.10872391060727,0.0044052727491565,0.676153947944775
"42072",1.38534192378125,-1.28671181627895,8.10434794604546,0.00441592041486318,0.676153947944775
"42499",1.31784813871482,0.441063070209488,8.10222262063559,0.00442110123983543,0.676153947944775
"6742",-1.74590897618524,-1.28920740233718,8.0934847555327,0.00444246630880813,0.676153947944775
"45158",2.14814964373383,0.493469928486935,8.08512316160832,0.00446300978505395,0.676153947944775
"25134",-0.87415405746057,1.34206189151713,8.07428689170087,0.00448977724488253,0.676153947944775
"51798",-1.54149755032936,-0.509802710221504,7.9462012716147,0.00481884200890514,0.676153947944775
"17138",2.39785259397289,-0.468791390171075,7.93056348297187,0.00486066576223508,0.676153947944775
"28091",2.17730555422888,-0.743080665569726,7.91680845170765,0.00489775966993344,0.676153947944775
"57210",1.72484314275584,-1.46571825428866,7.90008613760545,0.0049432443312867,0.676153947944775
"1495",3.65799648766553,-1.38662080465677,7.87992729195709,0.004998648984743,0.676153947944775
"36316",2.03803758910828,6.87025747064527,7.84637770367556,0.00509226360406544,0.676153947944775
"38474",3.02430347900795,0.839128779721473,7.83979384824631,0.00511084347480391,0.676153947944775
"12310",1.63079070956019,-1.32469309310861,7.8318031218453,0.00513348642714195,0.676153947944775
"37612",2.27717133660524,4.72412736673139,7.83058113276525,0.00513695812320028,0.676153947944775
"5407",1.02910652464904,4.51297508269452,7.82352840201363,0.00515704188814412,0.676153947944775
"19527",1.29138164501967,0.58825005309811,7.8024570909712,0.00521752382859321,0.676153947944775
"29711",0.630396026522185,3.8708300066847,7.78701442155313,0.0052623083345237,0.676153947944775
"57082",-1.19418031318837,1.04764543784313,7.74770837169255,0.00537807426054593,0.676153947944775
"9326",2.59101299456653,0.317893197048458,7.74197544623419,0.0053951747769137,0.676153947944775
"15820",-1.35368421264379,0.229414791072603,7.71300758760084,0.00548243346852973,0.676153947944775
"31299",-1.01902396322044,0.218862565163901,7.7096755459914,0.00549256229270449,0.676153947944775
"3406",1.68506495068087,-1.01313043489839,7.70933107870004,0.00549361050073731,0.676153947944775
"30937",0.893975438809954,5.63910217951752,7.70099959645165,0.00551902528194533,0.676153947944775
"9272",0.678608500759679,4.30156615174153,7.69904803334374,0.00552499574104005,0.676153947944775
"52248",-1.49171296289746,-1.18468430623797,7.68928640403484,0.00555495871722562,0.676153947944775
"47242",2.46393757246034,-0.30242854832097,7.68245776070629,0.00557601745218568,0.676153947944775
"58165",0.753959436778793,3.94069328487074,7.65848427358055,0.00565059567870599,0.676153947944775
"29424",1.60828473904124,3.56232140930387,7.65086480297972,0.00567451122946448,0.676153947944775
"35486",2.70729869000826,-1.61077972278364,7.64885939950305,0.00568082281687211,0.676153947944775
"5962",0.797414382732903,9.20873055933403,7.64685025220194,0.00568715336734559,0.676153947944775
"7940",4.25767554813336,1.0675375766172,7.63333639043131,0.00572992108812807,0.676153947944775
"44662",1.64258557569806,3.0188351436043,7.63242517829285,0.00573281660649899,0.676153947944775
"21837",1.71554566627169,-1.18303355874926,7.62896310504864,0.00574383149705018,0.676153947944775
"8843",2.45067173321566,2.55130829311702,7.62104885357707,0.00576909253427512,0.676153947944775
"39029",3.13218564352678,-0.393939678094484,7.61265835621598,0.00579599745025923,0.676153947944775
"7695",2.20906874651763,1.52036018955972,7.60861170773189,0.0058090191236094,0.676153947944775
"1724",1.38393074102214,3.35885966889091,7.60634396530366,0.00581632951537082,0.676153947944775
"56739",0.885435804844321,6.11226225554161,7.60096939946232,0.00583369269690063,0.676153947944775
"3905",2.44330113463862,-1.20321615979156,7.5951369302588,0.00585259502412702,0.676153947944775
"1717",2.55133984127423,4.4618598613613,7.58847560616794,0.00587426001698217,0.676153947944775
"32851",1.45791770387948,4.36065439573204,7.58532960429758,0.00588452035996548,0.676153947944775
"2415",-1.09469349027607,4.57894331148928,7.58345320341657,0.00589064873985368,0.676153947944775
"7139",1.37717450095015,-0.998868202824192,7.5703314728824,0.00593368706691776,0.676153947944775
"6035",1.72777031007345,2.46290254350904,7.56268094788219,0.0059589281513452,0.676153947944775
"30704",2.03698995520657,0.451460170999961,7.54764522358329,0.00600885464034002,0.676153947944775
"39925",1.7424863040286,2.35570586349166,7.50905245326655,0.0061389658931619,0.676153947944775
"61681",2.0941519984304,0.672032041183975,7.50837098828807,0.00614128903037472,0.676153947944775
"36753",1.0143765551191,5.55548409311527,7.50758682709639,0.00614396337263884,0.676153947944775
"22939",1.25746252346228,0.756074926867393,7.49628363376522,0.00618264464867681,0.676153947944775
"33864",3.27854029958845,0.753253794158769,7.4923509884774,0.0061961609719022,0.676153947944775
"53234",1.53510187096581,1.42699861454833,7.48886133327871,0.00620818001005611,0.676153947944775
"32088",1.1191239812943,3.39262691008692,7.48056720250386,0.00623684215514794,0.676153947944775
"20936",1.63936867000731,2.35321480497627,7.47881898653282,0.00624290070324178,0.676153947944775
"24269",2.26741787749008,1.15227554192656,7.46118387800555,0.00630435319797866,0.676153947944775
"57296",-0.633905675317772,4.80714088586182,7.44218226432238,0.00637125889554453,0.676153947944775
"9985",1.64838106817453,1.5149067572225,7.44006603795824,0.006378754960806,0.676153947944775
"53168",2.54914023291769,-0.753350055003864,7.43881177543622,0.00638320203932059,0.676153947944775
"5930",0.870463884625485,4.783213830916,7.42968005793466,0.00641567475289683,0.676153947944775
"2558",1.71589508526983,3.63466035637433,7.41867633933598,0.00645502851541917,0.676153947944775
"22562",2.72121955844713,0.892193980783193,7.41105628576977,0.0064824252633256,0.676153947944775
"38183",1.75195531545684,3.63539704201378,7.40742732437474,0.00649551434546744,0.676153947944775
"180",1.62101348023279,1.02259348450036,7.40275046304118,0.00651242283955488,0.676153947944775
"4410",0.631553120057332,7.12678460231058,7.39889111134319,0.00652640958766278,0.676153947944775
"24715",1.52591806172549,3.88687184744006,7.39857462713791,0.00652755792372676,0.676153947944775
"57753",1.69820943884447,-1.61162675106744,7.3880665141862,0.00656580308778046,0.676153947944775
"6599",2.2023540914555,2.2066104492196,7.38781224785275,0.00656673134131624,0.676153947944775
"7604",3.60847525005473,-0.219033224589909,7.38420416023296,0.00657991788638433,0.676153947944775
"11899",-0.800393525098804,3.85970300501809,7.38173351815789,0.00658896298079827,0.676153947944775
"5575",-2.67777079999566,5.68452858375086,7.37938237708036,0.0065975823681075,0.676153947944775
"20243",2.63710273250194,-1.16864375330407,7.35230537971573,0.00669768166776736,0.676153947944775
"3104",2.00414696519782,-0.501528262591197,7.34346519636853,0.00673069714708516,0.676153947944775
"51759",1.35022820717808,4.92545785597069,7.33822028165761,0.00675036386797279,0.676153947944775
"28529",2.47707370870511,1.19542020996346,7.33629064381616,0.0067576141399013,0.676153947944775
"210",2.39045235857396,2.66612327285765,7.33575467435117,0.00675962936100958,0.676153947944775
"568",1.09149954232002,4.68342966399814,7.33559488483144,0.00676023028118305,0.676153947944775
"54992",1.91328893086797,0.313786730731744,7.33411606904746,0.00676579425075333,0.676153947944775
"3499",1.34726595788535,3.09402698847708,7.32741436529539,0.00679106775518626,0.676153947944775
"58466",2.17218918889377,5.31684975995964,7.31633876426541,0.00683304767553584,0.676153947944775
"3857",1.91181874382829,-1.58196945987945,7.31115211985959,0.00685279767724702,0.676153947944775
"29333",1.67002205781801,-1.3341979594101,7.28563082036258,0.00695083188006109,0.676153947944775
"3530",1.85555600740395,0.961672888786666,7.27696837773532,0.0069844313417908,0.676153947944775
"35530",1.97007563250077,1.77430781465899,7.27306905986659,0.00699960993413347,0.676153947944775
"37969",3.47272633679282,3.27335338931622,7.26694651377495,0.0070235107532059,0.676153947944775
"18028",1.8314074368408,3.19852770773665,7.26421380551807,0.00703420542706328,0.676153947944775
"61107",-1.73458120829343,0.605483370005324,7.26260659871698,0.00704050312855997,0.676153947944775
"39663",1.62559751985413,-0.797410472283547,7.26120115064382,0.00704601497670257,0.676153947944775
"12763",1.08410778359757,-0.543222985607876,7.25397086009924,0.00707444028985469,0.676153947944775
"18154",1.95779894197096,-1.38902600097469,7.25315605564164,0.00707765096574412,0.676153947944775
"44065",1.29472336569768,2.96875392822518,7.25281694311408,0.00707898765192702,0.676153947944775
"58467",2.28960320194956,3.66214683696175,7.25046995096021,0.00708824590714749,0.676153947944775
"20933",1.50891116596151,3.32878431664095,7.25027495186741,0.00708901568271897,0.676153947944775
"34149",4.62296952147665,-0.735687387633286,7.24414514560264,0.00711325720843302,0.676153947944775
"50075",1.80827246420432,0.145205762250942,7.23143662740404,0.00716378573312527,0.676153947944775
"15144",2.49940372588179,-1.75019115314202,7.21975776259668,0.00721054375733398,0.676153947944775
"58779",1.73477747825261,1.04092213517232,7.18554413092839,0.00734932614299519,0.676153947944775
"19065",2.16849953836894,2.036859588892,7.18376908504784,0.00735660039429539,0.676153947944775
"38219",1.10972719985942,0.704109279176626,7.17922848386133,0.00737524157241347,0.676153947944775
"41977",1.53686966555536,0.277997276150256,7.1666894788522,0.00742697088018669,0.676153947944775
"61677",2.12419047537548,-1.34819254591418,7.15595418733743,0.00747155361770609,0.676153947944775
"56729",0.770992768147573,2.04289440186899,7.14019485564838,0.00753749684072199,0.676153947944775
"27417",-1.16812874367248,0.952052153631521,7.1046335049399,0.00768849434842541,0.676153947944775
"4536",1.07163102178538,3.33960833438607,7.09462219549445,0.00773155882448233,0.676153947944775
"2556",1.90285772691187,3.91647163474691,7.0931806348283,0.0077377800981793,0.676153947944775
"53671",2.36859311392864,3.37701594295412,7.07411355498802,0.00782055021676991,0.676153947944775
"47906",1.61566075907735,-0.907170343151197,7.03304422400335,0.00800192127605423,0.676153947944775
"23529",2.47405479057319,5.37753764128697,7.02645878523872,0.00803140171292365,0.676153947944775
"31905",1.19901286369608,4.12452663132726,7.02612941143403,0.00803287910438065,0.676153947944775
"5406",1.8936095010201,1.47531958370096,7.02359576605398,0.00804425295415967,0.676153947944775
"54515",1.6889734744784,-1.44688786057952,7.00974600012413,0.00810671804720998,0.676153947944775
"31772",1.00505993574518,4.33903263389456,7.00344113611804,0.00813531831546289,0.676153947944775
"18990",2.03282316956425,1.18188583649347,7.00043094557553,0.00814900959210203,0.676153947944775
"35165",1.17299502750719,4.5066945458129,6.97962193532365,0.00824430232114668,0.676153947944775
"39963",1.48678630855391,-1.20612812080331,6.97631684752638,0.00825954221009311,0.676153947944775
"38105",1.60821844585034,-0.840302869621803,6.96476990539545,0.0083130122230612,0.676153947944775
"60726",1.47403213865193,2.29937416279206,6.9645600596292,0.00831398721803573,0.676153947944775
"28160",1.77969309430125,2.19631784807414,6.96020962013937,0.00833422680488096,0.676153947944775
"27358",0.99785952673061,5.19752756272857,6.95999677072013,0.00833521833860635,0.676153947944775
"58968",0.985901664608412,5.27809838981117,6.95304541398774,0.00836766683089651,0.676153947944775
"48802",-2.48116075465448,-1.39041978873867,6.95171479393223,0.00837389280385358,0.676153947944775
"19358",1.80520704015285,3.20188399263189,6.95044343799335,0.00837984590778,0.676153947944775
"10536",1.23421883097344,0.75084186382421,6.94730073255831,0.0083945801648607,0.676153947944775
"18781",4.31328817012573,-1.48596579015999,6.94109969901135,0.00842373088896354,0.676153947944775
"23106",1.98584745488985,8.17661832155995,6.92865842831796,0.00848252941647077,0.676153947944775
"40762",1.63584807414984,0.224267620189786,6.92153426564235,0.00851638776169215,0.676153947944775
"29033",2.11358518567548,-1.7151526076034,6.91722054505588,0.00853695637286647,0.676153947944775
"53503",2.55822553838617,0.98182573884223,6.91025431816305,0.00857028002016643,0.676153947944775
"830",1.80752591144623,-1.52768096089558,6.90553815319636,0.00859291581134196,0.676153947944775
"10023",0.978785822235432,-0.308011430739313,6.88259835106823,0.00870389390633777,0.676153947944775
"57260",2.36715957037675,-0.936635929775245,6.88202371461968,0.00870669263784591,0.676153947944775
"35220",2.60268682636186,5.12953918292013,6.87843376346314,0.00872419813939667,0.676153947944775
"37913",2.20127577072302,1.57746814794214,6.86927645609419,0.0087690148020287,0.676153947944775
"17557",-0.915290232252057,2.07385715281736,6.86687703960711,0.00878079667276406,0.676153947944775
"61680",1.23703995049137,6.14367663952002,6.86619561970437,0.00878414560687382,0.676153947944775
"27179",1.48675401297683,0.206885845213191,6.86413492232201,0.00879428115209326,0.676153947944775
"50299",1.73549056069237,-0.674965761983313,6.86144150503345,0.0088075467836082,0.676153947944775
"27343",0.818776745380903,1.12818396360646,6.8579999823986,0.00882452680047975,0.676153947944775
"14124",0.882089159970951,1.93848018596863,6.85735869065502,0.0088276945510865,0.676153947944775
"17672",1.0043443220798,4.77140694832758,6.85106420667538,0.00885884889339073,0.676153947944775
"36906",1.28266399885,-0.00832215013619955,6.84823497951647,0.00887288870386593,0.676153947944775
"14249",0.617894261025543,5.3817217535364,6.83310565651962,0.00894835428994747,0.676153947944775
"38455",1.90744022625168,-0.47540333710422,6.83171129086098,0.00895534242348599,0.676153947944775
"24913",1.6187793537808,1.21949790576545,6.82913398836303,0.00896827378586067,0.676153947944775
"11947",0.545674164256787,7.21044911920207,6.82060034877532,0.00901122709549819,0.676153947944775
"25133",-0.834214604752856,1.01789744439813,6.80374007829782,0.00909671204070933,0.676153947944775
"29442",-1.01920848553942,0.28550744344598,6.8036486583042,0.00909717781487231,0.676153947944775
"12122",1.98715606949854,2.09240260383793,6.80148300897225,0.009108218688818,0.676153947944775
"21598",0.919776655901708,5.11413715802494,6.78933237960398,0.00917041977329331,0.676153947944775
"60722",1.91956069717515,4.07920325977864,6.78310224991997,0.00920248136975267,0.676153947944775
"48740",1.86256917636749,-1.06815244321287,6.77573993048484,0.00924051748599438,0.676153947944775
"57037",1.86165082242624,4.01628094934698,6.77315735391714,0.00925389802178898,0.676153947944775
"37787",2.66271878140831,-0.889058078438273,6.766493420644,0.00928851613077375,0.676153947944775
"28067",2.01206447685898,3.36932779975458,6.76627343504391,0.00928966118096862,0.676153947944775
"17654",0.65920734993307,5.93964412009718,6.76013501514138,0.00932167072610862,0.676153947944775
"6131",1.8506826873315,-1.29461833321068,6.7593988007579,0.00932551738585943,0.676153947944775
"9085",1.25369130306954,4.30746870166388,6.74908184406793,0.0093795939915376,0.676153947944775
"39107",1.30128028445189,-1.0613245289227,6.74192729716423,0.00941728324973324,0.676153947944775
"32539",1.48876389732946,4.85470126329722,6.72899316214638,0.0094858128571835,0.676153947944775
"12104",1.03119251241742,3.35400999301143,6.72829007821034,0.00948955265033734,0.676153947944775
"18866",1.38375233450632,2.81458019377641,6.71744728813979,0.00954741847417941,0.676153947944775
"15436",1.55179792746322,-0.943316045272215,6.69261450530478,0.00968131210329073,0.676153947944775
"2291",2.01995772292317,2.35591905144217,6.69233604407167,0.0096828243716985,0.676153947944775
"30193",-0.657388747372289,6.29377360700032,6.6881577071741,0.00970554518669486,0.676153947944775
"35167",0.725885109878234,5.35531153364312,6.6878674539346,0.00970712554339456,0.676153947944775
"53073",2.55234517486867,1.56863130924677,6.68078867989749,0.00974574944562705,0.676153947944775
"889",1.24893969081082,5.7960855858893,6.67251651282683,0.00979108445463369,0.676153947944775
"29386",-1.46319163732907,0.0353892268983181,6.66980088183287,0.00980601434185261,0.676153947944775
"31930",0.722010802183398,5.91050232018183,6.6629011665395,0.0098440523449717,0.676153947944775
"53269",1.14229720843872,4.35498807159936,6.65929827123861,0.00986397509999198,0.676153947944775
"1884",1.22059938772715,-0.630930474094999,6.65893223435547,0.00986600146718308,0.676153947944775
"11186",2.52820895938021,-1.03747370419477,6.64298065140753,0.00995472453181799,0.676153947944775
"55263",1.36159324589182,2.45272683170558,6.6400583755695,0.0099710667107525,0.676153947944775
"25438",1.95570758063523,-0.955580412723592,6.63143679655678,0.0100194413935376,0.676153947944775
"54512",1.43740367397688,-0.516262779185011,6.61836998684364,0.0100932167680919,0.676153947944775
"3470",0.813313534390862,3.45937961941612,6.61749969936909,0.0100981501560351,0.676153947944775
"18837",1.44320145084003,4.3905023511218,6.61679050493142,0.0101021721856005,0.676153947944775
"31935",6.37437035082863,-0.407086148835577,6.60467054399934,0.0101711620951814,0.676153947944775
"6743",0.780434720234936,5.09589261546143,6.60347778282663,0.0101779776484031,0.676153947944775
"29673",2.30380909350639,2.70707983011868,6.58889628080761,0.0102616772426271,0.676153947944775
"21921",2.16892562528077,8.94682958541602,6.57838206317183,0.0103224677296691,0.676153947944775
"30028",2.03549376285265,-1.01469204218625,6.57682263989438,0.010331515302411,0.676153947944775
"58900",0.918141126100493,3.74044228142406,6.57511430710352,0.0103414361616841,0.676153947944775
"28470",2.31447757549869,1.37909430359694,6.57367804835701,0.0103497845537848,0.676153947944775
"53606",1.57090831980497,3.70783478689306,6.57118931667423,0.0103642669102902,0.676153947944775
"57942",-0.865231125627334,1.6381065637529,6.55316998645337,0.0104697462651971,0.676153947944775
"29613",1.05144856548683,0.270912258669594,6.55215520638178,0.0104757190998918,0.676153947944775
"58100",0.992245624372533,4.42513011886019,6.54384300881621,0.010524775096939,0.676153947944775
"24267",1.77560701087197,1.94681716244268,6.53906253544519,0.0105530945971803,0.676153947944775
"33689",2.6598475705823,-0.307126392151274,6.53631355729585,0.0105694149063709,0.676153947944775
"22215",0.857342234095357,1.98636990703436,6.52146070489276,0.0106580430999857,0.676153947944775
"31929",0.715805609601109,5.93496628622122,6.51440298679294,0.0107004238715903,0.676153947944775
"19620",2.57775133896277,3.21885625301969,6.49855348543457,0.0107962293728628,0.676153947944775
"39330",3.74706586181466,-0.179429233171779,6.49841829994633,0.0107970503021838,0.676153947944775
"61724",1.88342449689669,0.149976682909035,6.48652837169651,0.0108695043114984,0.676153947944775
"31209",1.69091330872805,2.40100832389519,6.48541381541957,0.010876321634064,0.676153947944775
"27677",1.27922120697896,1.79964245979169,6.48295133997814,0.0108913992278146,0.676153947944775
"61462",1.9080830865531,-0.720629317325377,6.47631658121898,0.0109321302776172,0.676153947944775
"21255",0.82505423841766,3.76818264096324,6.47262690932783,0.0109548489031103,0.676153947944775
"16359",2.37970688168668,2.46888087277501,6.47148707629841,0.0109618770499345,0.676153947944775
"28405",-1.32386737322827,-1.20950959124413,6.46865750583102,0.0109793440256541,0.676153947944775
"2560",1.92202730581466,5.22765472196853,6.46386280223334,0.0110090070095409,0.676153947944775
"32876",-1.09563198132846,2.96260587220852,6.46354889578463,0.0110109518931692,0.676153947944775
"38592",1.80339136660607,1.29598652668201,6.46324418193807,0.0110128401589793,0.676153947944775
"34090",2.01230599923777,0.616186328047657,6.45675034247868,0.011053160586485,0.676153947944775
"14693",1.40364084185956,-0.546740229212072,6.4544063096583,0.0110677519268698,0.676153947944775
"8654",3.95381337393704,1.9359020957306,6.45165133968636,0.0110849265721197,0.676153947944775
"50004",1.27369644034878,-0.826937895826391,6.44956599432442,0.0110979449196505,0.676153947944775
