"","logFC","logCPM","LR","PValue","FDR"
"21439",5.53142183153688,0.0274184580625755,8.5700456301108,0.0034173859120289,0.675702649906243
"10530",2.64746124593567,-0.226584181341559,8.50885055444544,0.00353423239740254,0.675702649906243
"14885",4.64508159620254,-0.804451112858143,8.47903433591173,0.00359262756926389,0.675702649906243
"45158",2.19896644565893,0.493638539076623,8.46836674088911,0.00361375759350021,0.675702649906243
"27213",2.3629517636577,-0.214475233646011,8.44172470155014,0.00366708295468755,0.675702649906243
"13998",1.29972819916093,1.87835978859851,8.39152586463616,0.00376974321416195,0.675702649906243
"48854",2.24237965083886,-0.981845563281533,8.36704694194215,0.00382085998365612,0.675702649906243
"5588",1.70806957833826,-0.529216072507941,8.35259000999688,0.00385137948786251,0.675702649906243
"21718",2.87019802676726,1.78840350910621,8.31517515590179,0.00393152126155946,0.675702649906243
"35417",2.23957301309377,5.28575025361105,8.3131920219551,0.00393581613435195,0.675702649906243
"51385",7.58790309368446,-1.3199722142678,8.29749521941481,0.00396997956199556,0.675702649906243
"27370",2.26979693893254,2.11623833467067,8.29012598267788,0.00398612232029179,0.675702649906243
"36082",-0.904793978304192,7.13880234248558,8.26703961498868,0.00403712809650663,0.675702649906243
"34150",4.81716414402562,1.75399569849323,8.25078638409335,0.00407343504015694,0.675702649906243
"37324",2.30345556624041,4.39275671281725,8.2072226537548,0.00417239668425398,0.675702649906243
"8004",4.5213361267737,-2.02889150269496,8.20163870851544,0.00418525717932075,0.675702649906243
"34151",4.93532191750558,2.73248656190691,8.20120891548714,0.00418624871478751,0.675702649906243
"60970",0.68652231379764,3.49898419821295,8.2011957665427,0.00418627905326147,0.675702649906243
"52248",-1.52388724289798,-1.18593308264988,8.18375706781745,0.00422671286300147,0.675702649906243
"29711",0.645665013718336,3.86539273602856,8.16137065365456,0.00427920190768696,0.675702649906243
"54466",1.06095423079583,3.35860903008722,8.14771352618901,0.0043115489377406,0.675702649906243
"24644",2.50486958345621,1.29490239600417,8.14083569224687,0.00432793328193145,0.675702649906243
"28727",3.71342998828233,-1.94494576709281,8.1189440974766,0.00438050652574737,0.675702649906243
"42499",1.31790434851299,0.437645086434331,8.1177510641807,0.00438339023877603,0.675702649906243
"6742",-1.74592437134137,-1.2924896418154,8.10442657408801,0.00441572886488621,0.675702649906243
"42072",1.38538396195433,-1.28996458630864,8.10146087284347,0.00442295962963694,0.675702649906243
"40564",1.64931710637576,2.60623674320167,8.09130323395946,0.00444781675582217,0.675702649906243
"25134",-0.874041637994268,1.34091875177063,8.07505075261238,0.00448788503223857,0.675702649906243
"16640",0.742287833515909,4.43085901787049,8.04858013016216,0.00455393322156187,0.675702649906243
"29525",2.17167980368372,-0.709620800957542,8.01975674434044,0.00462697846719898,0.675702649906243
"24496",1.16392604350322,1.00721795233423,8.01628651490357,0.00463585295791439,0.675702649906243
"4351",1.62094125697062,-1.15172390968301,7.9982577110357,0.00468223816991516,0.675702649906243
"19988",1.29543628609197,0.793254306424254,7.96098402975773,0.00477964215490566,0.675702649906243
"51798",-1.54158335358022,-0.512860296016544,7.93547620107225,0.00484748685470718,0.675702649906243
"17138",2.39791224871796,-0.472122009473067,7.93381234301147,0.00485194625558473,0.675702649906243
"28091",2.17729534611779,-0.746378865685835,7.92010355003744,0.0048888474195014,0.675702649906243
"57210",1.72480913148818,-1.4689253419212,7.9065206342135,0.00492569178874375,0.675702649906243
"36316",2.0426189032286,6.8677207403126,7.9031391806048,0.00493490806103634,0.675702649906243
"1495",3.65799897648984,-1.38998415378979,7.883623087451,0.00498844428290586,0.675702649906243
"37612",2.27902876979994,4.72371474892829,7.8540342523012,0.00507074310386477,0.675702649906243
"12310",1.63083777448665,-1.32775602649641,7.82778931140813,0.00514489872619741,0.675702649906243
"41977",1.62556467815441,0.256560172936263,7.80514649942134,0.00520976422153047,0.675702649906243
"38474",3.01808869368228,0.835322990286939,7.80193569616981,0.00521902954403699,0.675702649906243
"19527",1.29142663808409,0.585123753841729,7.7960731828868,0.00523599018374396,0.675702649906243
"58165",0.75630895099948,3.94270052908407,7.79160803918901,0.00524894582394664,0.675702649906243
"9272",0.684387216054606,4.3021399160048,7.7818636172283,0.00527733290822551,0.675702649906243
"1724",1.39875549835738,3.35655577457514,7.76018823930838,0.00534103937267609,0.675702649906243
"11598",0.616672340962799,5.90510902236963,7.74255299285972,0.00539344952781046,0.675702649906243
"3406",1.68504009041065,-1.01637921608473,7.71161175458268,0.00548667423686519,0.675702649906243
"31299",-1.01900989889029,0.215603631476397,7.70057543806618,0.00552032235904404,0.675702649906243
"15820",-1.35352299189274,0.22636116889202,7.69869116346427,0.00552608823284311,0.675702649906243
"47242",2.4641827060382,-0.305869641061641,7.69002314345116,0.00555269155166704,0.675702649906243
"5407",1.01813882813954,4.51516454131862,7.66135443787213,0.00564161365040744,0.675702649906243
"35486",2.7073164558046,-1.61409155702979,7.65693059162505,0.00565546392762498,0.675702649906243
"21837",1.74590931916719,-1.16114900337835,7.65408463701978,0.00566439243228276,0.675702649906243
"6035",1.73809967797274,2.46645646645146,7.6537749975415,0.00566536471913569,0.675702649906243
"7940",4.26601121710632,1.06948900749213,7.65110475277865,0.00567375651694819,0.675702649906243
"30937",0.892646245389253,5.63962534555091,7.64918710480185,0.00567979094388257,0.675702649906243
"1717",2.55632133122149,4.4625621655951,7.64108287615012,0.00570536558762224,0.675702649906243
"5962",0.797389287125374,9.20985098665116,7.64105179920136,0.00570546388337065,0.675702649906243
"56739",0.886058076983292,6.1140517354415,7.62420160238471,0.00575901590748035,0.675702649906243
"44662",1.64277838892322,3.01892930069523,7.62106936557391,0.00576902691697107,0.675702649906243
"39029",3.13227563021141,-0.397374388744325,7.6174863669973,0.00578050038487384,0.675702649906243
"57082",-1.18066832472252,1.04719248804225,7.60527955003802,0.00581976404559391,0.675702649906243
"29424",1.60541647074085,3.56226436659995,7.59799148836983,0.00584333595263314,0.675702649906243
"3905",2.44325558237021,-1.20636534733774,7.59702799850506,0.005846459465578,0.675702649906243
"7695",2.20916965838056,1.51897058932564,7.59181455564187,0.00586339035902595,0.675702649906243
"7139",1.37724903894389,-1.0021935647889,7.58104937283009,0.00589850923534424,0.675702649906243
"8843",2.44466883065198,2.54968657416325,7.58040373208728,0.0059006222948427,0.675702649906243
"32851",1.45693724440508,4.36141993356875,7.57132252868282,0.00593042530450897,0.675702649906243
"24269",2.27846021881389,1.15654631151103,7.56403613084608,0.00595444907745635,0.675702649906243
"39663",1.64366840843881,-0.791427012186087,7.54935357106607,0.00600316060490529,0.675702649906243
"53234",1.53955682425417,1.42566304278051,7.52946166690582,0.00606980422935504,0.675702649906243
"38219",1.12525111556164,0.707498694898164,7.52195246754126,0.00609515807583096,0.675702649906243
"2415",-1.09283963312719,4.57985197602647,7.52011240787612,0.00610138726927294,0.675702649906243
"20936",1.64420042244796,2.35208437582023,7.51200669777244,0.00612890513988682,0.675702649906243
"61681",2.1012915829176,0.675675682834457,7.50895884021616,0.00613928497008023,0.675702649906243
"32088",1.12265043929243,3.39163915588104,7.4999348588406,0.00617012249198977,0.675702649906243
"33864",3.2787047807372,0.749796901869989,7.49506335415283,0.00618683547131739,0.675702649906243
"22939",1.25767783082068,0.758763532449144,7.48461787343441,0.0062228273600004,0.675702649906243
"36753",1.0138362105468,5.55778665737388,7.46670085860765,0.0062850622720184,0.675702649906243
"36252",3.62762276662825,-1.66178193253288,7.45710255083422,0.00631866303654133,0.675702649906243
"9326",2.54665436906768,0.323130631018432,7.45232042909025,0.00633547217206292,0.675702649906243
"53168",2.54906749658284,-0.7567089782468,7.44416573318247,0.00636424124573735,0.675702649906243
"39925",1.73614593283761,2.36015756446818,7.43383021115534,0.00640089580626131,0.675702649906243
"3499",1.35293887055977,3.09235217343023,7.42654313061762,0.00642686865315636,0.675702649906243
"38183",1.74961505118173,3.63507459201542,7.41774439956737,0.00645837280925756,0.675702649906243
"50075",1.80826099356507,0.146328858455689,7.4117357461168,0.00647997755323137,0.675702649906243
"9985",1.63775259178195,1.51574307325648,7.39834275846398,0.00652839937045338,0.675702649906243
"57753",1.69825238233484,-1.61496301745111,7.39818730742967,0.00652896356112291,0.675702649906243
"57296",-0.631286030801358,4.80878896682858,7.38658483640011,0.0065712141538607,0.675702649906243
"7604",3.60854621849671,-0.222381840682323,7.38397957489208,0.00658073957590854,0.675702649906243
"22562",2.72059712973757,0.89428091868724,7.37475977036359,0.00661456263555222,0.675702649906243
"28529",2.48157372101254,1.19875673764464,7.37386321626228,0.00661786111998176,0.675702649906243
"24715",1.52642140764753,3.88792636660473,7.37287579423748,0.00662149585736691,0.675702649906243
"5575",-2.67255074993669,5.68267301620205,7.37039946753521,0.00663062027765052,0.675702649906243
"2558",1.70792734822669,3.63120016978686,7.36706950326895,0.00664291030611294,0.675702649906243
"5930",0.866881337285896,4.78391793430821,7.36506125066701,0.00665033348404327,0.675702649906243
"20243",2.63723741926316,-1.17206677975076,7.35920706146863,0.00667202091165577,0.675702649906243
"58466",2.17677515957797,5.31874179045452,7.34995744359269,0.00670643435438691,0.675702649906243
"3104",2.00443319975391,-0.504714116213004,7.34719078833426,0.00671676294407565,0.675702649906243
"210",2.3902899521641,2.66237467206372,7.33836936477977,0.00674980404528736,0.675702649906243
"27417",-1.19314707127727,0.95164363898209,7.33583849103359,0.00675931417356831,0.675702649906243
"54992",1.913501155705,0.310616654637745,7.33488231600592,0.00676291070174488,0.675702649906243
"11899",-0.794117822211692,3.85929074425748,7.33472220450558,0.00676351313136126,0.675702649906243
"58467",2.30178315639769,3.66595493110561,7.33347877269225,0.00676819348787652,0.675702649906243
"3857",1.91188684615082,-1.58525662932569,7.31773166592775,0.00682775361439449,0.675702649906243
"4410",0.628164647298495,7.127698382678,7.31684260889121,0.00683113220781727,0.675702649906243
"3530",1.86152495477266,0.961161432654336,7.3122053794322,0.00684878230262948,0.675702649906243
"20933",1.5124805323136,3.33126068238165,7.30885637646975,0.00686155814653717,0.675702649906243
"35530",1.97364219433944,1.77260073007687,7.29897232633869,0.00689940614414728,0.675702649906243
"29333",1.67027163600164,-1.33739899545544,7.28698723125107,0.00694558567032183,0.675702649906243
"6599",2.19205745933503,2.20434409017145,7.2862406773648,0.00694847262677551,0.675702649906243
"51759",1.34482386811348,4.92571358611407,7.28532869142791,0.0069520009795747,0.675702649906243
"37969",3.47899207361273,3.27451706890354,7.2810018398088,0.00696876595246516,0.675702649906243
"568",1.08878470030402,4.68264878144948,7.27703188527166,0.00698418440907155,0.675702649906243
"12763",1.08412644599297,-0.546430283783029,7.25487611312628,0.00707087495307441,0.675702649906243
"18154",1.95772362542266,-1.39204781936183,7.25347429922059,0.00707639677363757,0.675702649906243
"30704",2.00638438008853,0.455929090539966,7.25253591306808,0.00708009558874267,0.675702649906243
"18028",1.83333523375973,3.19950873640993,7.243761723373,0.00711477633874035,0.675702649906243
"34149",4.62307457246964,-0.739171436801283,7.24340520143075,0.00711618918671262,0.675702649906243
"61107",-1.7345957230333,0.605884698907552,7.23579482630828,0.00714641653322455,0.675702649906243
"15144",2.49967598469483,-1.7535162245573,7.22998736172193,0.0071695711997882,0.675702649906243
"44065",1.29427695636668,2.96961669309932,7.21991157915502,0.0072099259083306,0.675702649906243
"180",1.60949409650432,1.0276631675897,7.21297271989095,0.0072378517560945,0.675702649906243
"58779",1.73491297921684,1.03742405113376,7.19678789147817,0.00730341893269828,0.675702649906243
"19065",2.15926826579853,2.03728330146192,7.17626859384198,0.00738741921664125,0.675702649906243
"2556",1.90766894962347,3.91691932249471,7.10427092683352,0.00769004971996227,0.675702649906243
"53671",2.37347363284803,3.37665530553932,7.0972923825696,0.0077200487335446,0.675702649906243
"57260",2.4094504414697,-0.91939402425827,7.07691906547818,0.00780831493156385,0.675702649906243
"31772",1.01006110907048,4.34013321783438,7.07213457482297,0.0078291926596421,0.675702649906243
"4536",1.0759092980104,3.34368995989845,7.06332360298642,0.00786778992466577,0.675702649906243
"50299",1.75645393314409,-0.669052824111938,7.05188336980033,0.0079181954314812,0.675702649906243
"5406",1.89833633932078,1.47420828046555,7.04728234737423,0.00793856047616351,0.675702649906243
"47906",1.6158715204531,-0.910447115441844,7.03940130843304,0.00797356807220366,0.675702649906243
"36906",1.29652385290326,-0.000752930821966767,7.03384974868139,0.00799832286142985,0.675702649906243
"28160",1.79132604537465,2.19921975152943,7.0311988072905,0.00801017130680719,0.675702649906243
"10536",1.24276851595853,0.751083845961457,7.03040067985533,0.00801374207106746,0.675702649906243
"31905",1.19995279889699,4.12475397947183,7.02594764050456,0.00803369454877167,0.675702649906243
"53503",2.58702656462005,0.992894802671609,7.01991729985545,0.00806079537162824,0.675702649906243
"54515",1.68897921514044,-1.45016223313855,7.0187669456021,0.00806597576448684,0.675702649906243
"23529",2.47153676420506,5.37733985074694,7.00767639977077,0.0081160948590138,0.675702649906243
"10023",0.994587955291509,-0.304646797043678,7.00057127502909,0.00814837080691844,0.675702649906243
"58968",0.987141543608987,5.27887639019529,6.99898530563424,0.00815559318464716,0.675702649906243
"19358",1.80411670699286,3.20080358594473,6.98134879560826,0.00823635114568377,0.675702649906243
"56729",0.76231643391817,2.0409590386674,6.98105636830296,0.0082376970493902,0.675702649906243
"830",1.80741161157298,-1.51636049652221,6.98087827792837,0.00823851682485754,0.675702649906243
"39963",1.48676858489985,-1.2094534816155,6.97786528670068,0.00825239871156354,0.675702649906243
"14249",0.622294441462137,5.38215914045493,6.97681595839736,0.00825723894415684,0.675702649906243
"38105",1.60832307624445,-0.843611469657964,6.97221924348221,0.00827847644569677,0.675702649906243
"27358",0.999189045744204,5.19907588965712,6.96211779356648,0.00832534319424673,0.675702649906243
"48802",-2.48114429754214,-1.39360174509891,6.95245446570986,0.00837043129380885,0.675702649906243
"31738",1.24328900583238,-0.792259269103731,6.94967753303576,0.00838343433546869,0.675702649906243
"18781",4.31299440941928,-1.48930566773072,6.9419609547333,0.00841967598643199,0.675702649906243
"29033",2.11339988370262,-1.71858313334283,6.92648277494134,0.00849285480676941,0.675702649906243
"40762",1.63599760259204,0.221134796916659,6.92227572953619,0.00851285743669982,0.675702649906243
"23106",1.98257049141137,8.17719926501633,6.90547558694774,0.00859321651633324,0.675702649906243
"60726",1.4680266484115,2.29708928591425,6.90191571937769,0.00861034365064008,0.675702649906243
"35165",1.16692285943769,4.50901557361678,6.89353393699832,0.00865080795036317,0.675702649906243
"37913",2.20802545149097,1.57935264478145,6.88642921435561,0.00868525943830914,0.675702649906243
"35220",2.60173086894764,5.12995589729308,6.87818660640968,0.00872540466382013,0.675702649906243
"17672",1.00756959880308,4.77160989219899,6.86645888059825,0.0087828516191656,0.675702649906243
"27179",1.4868648337067,0.203746537957836,6.86444623567569,0.00879274918927007,0.675702649906243
"11947",0.54676258378666,7.21196957043476,6.85786148328026,0.00882521083778954,0.675702649906243
"14124",0.879466792315647,1.93813217018298,6.8436885051126,0.00889549794600869,0.675702649906243
"25133",-0.834080911603503,1.01731346086272,6.84021555325022,0.00891280837716981,0.675702649906243
"18866",1.39499430683447,2.81849839247786,6.83838042597385,0.00892196922829024,0.675702649906243
"21598",0.921289996343603,5.11131007646226,6.83799948603071,0.00892387206673344,0.675702649906243
"18990",2.00841408375009,1.17831472965897,6.83459315800596,0.00894090554263513,0.675702649906243
"61680",1.23648605506288,6.14509435505181,6.83407079292736,0.0089435205916625,0.675702649906243
"53073",2.55273644390331,1.56741437303006,6.82444315085278,0.00899185868707197,0.675702649906243
"12122",1.99018112091685,2.09795942117745,6.80387662144109,0.00909601641485498,0.675702649906243
"24913",1.62382154718057,1.2230739237251,6.80286441204925,0.00910117446115357,0.675702649906243
"29442",-1.01935369680846,0.282403401105946,6.80074569597052,0.00911198077470319,0.675702649906243
"60722",1.92205698228112,4.08194897617677,6.79589774219565,0.00913675676484939,0.675702649906243
"54512",1.43712551913083,-0.512577703310812,6.78632326153423,0.00918589103947198,0.675702649906243
"28067",2.01667563573419,3.36884565941551,6.78360856442023,0.00919987148556866,0.675702649906243
"48740",1.86274189704275,-1.07139902143732,6.77920701897756,0.00922258537214729,0.675702649906243
"37787",2.6628510595383,-0.892582660530951,6.77677678879641,0.00923515101605462,0.675702649906243
"6131",1.85080654253836,-1.29799672403527,6.7688662610341,0.00927617440992819,0.675702649906243
"27343",0.817762621929699,1.12515377138937,6.76098434813377,0.00931723504968778,0.675702649906243
"9085",1.25619195802767,4.30715375602646,6.75318751069327,0.00935803565746014,0.675702649906243
"17654",0.658702561404506,5.93984096850373,6.75112309556638,0.00936886928795297,0.675702649906243
"55263",1.36613817077853,2.45220244313382,6.74054576028943,0.00942457886398897,0.675702649906243
"57037",1.85782539334641,4.01486418280386,6.73890687470948,0.00943324099227072,0.675702649906243
"12104",1.03103440223115,3.35438198330468,6.73590159434672,0.00944914622659697,0.675702649906243
"2291",2.02657097904481,2.35575193489951,6.73198475207223,0.00946991707995264,0.675702649906243
"889",1.25352645055087,5.7957113520246,6.72608221783244,0.00950130636294814,0.675702649906243
"35167",0.727446361964414,5.35243977085009,6.72003888689812,0.00953355483237513,0.675702649906243
"32539",1.48590223249306,4.85540442826735,6.70704412019247,0.00960327794094191,0.675702649906243
"30193",-0.658197283764396,6.29454821185041,6.70385637867605,0.00962046134624496,0.675702649906243
"15436",1.55178459720614,-0.946713553097656,6.70210499377498,0.00962991552783828,0.675702649906243
"53269",1.1458996288494,4.35544679241482,6.67356267546436,0.0097853391205059,0.675702649906243
"3470",0.81714357764814,3.46239741064713,6.67007348638184,0.00980451457470497,0.675702649906243
"1884",1.22058411103136,-0.634003182596491,6.65941628936426,0.00986332184676913,0.675702649906243
"30028",2.05854715359568,-1.00720926239592,6.65673490222074,0.00987817479018181,0.675702649906243
"11186",2.52799140150537,-1.04083712397814,6.6469050901425,0.00993282115481128,0.675702649906243
"18837",1.44592688654687,4.39374930642596,6.6228980887561,0.0100675882095773,0.675702649906243
"31930",0.720227522826792,5.91116283992231,6.61756176168328,0.0100977982623219,0.675702649906243
"31935",6.37432435994869,-0.410619738176977,6.60259309855631,0.0101830358441756,0.675702649906243
"6743",0.777840957577551,5.09780983773512,6.60248700102917,0.0101836426314307,0.675702649906243
"29673",2.30855939013792,2.70847669343033,6.59286627857093,0.0102388193074893,0.675702649906243
"57942",-0.861771954703336,1.63866447968029,6.57970000019055,0.0103148275630876,0.675702649906243
"53606",1.57465986439276,3.70662554897993,6.57866240924995,0.0103208420595446,0.675702649906243
"21921",2.1696155617441,8.94559779698334,6.57766421432734,0.0103266315866183,0.675702649906243
"39107",1.30121242221834,-1.05342291241617,6.56449153277086,0.0104033457582809,0.675702649906243
"58100",0.994611644989157,4.42586444534678,6.5626311271235,0.0104142272573456,0.675702649906243
"29386",-1.44987559929866,0.0268318743582366,6.55052031524435,0.0104853491602126,0.675702649906243
"29613",1.05139636305167,0.267714446359794,6.54557863591912,0.010514512544744,0.675702649906243
"33689",2.6597742958857,-0.310605283426612,6.54100751180594,0.0105415631498822,0.675702649906243
"14693",1.4421281163515,-0.526698196525984,6.53887698443079,0.0105541953745499,0.675702649906243
"22215",0.857383195756809,1.98298015772998,6.53627516741787,0.0105696430050181,0.675702649906243
"51868",1.2116018556964,2.73652319017906,6.52896780810482,0.0106131527343152,0.675702649906243
"27677",1.28618017244065,1.79940750958792,6.528729894986,0.0106145724083341,0.675702649906243
"31209",1.69608235581057,2.4010189862937,6.5209357273469,0.010661189593892,0.675702649906243
"24955",-1.63778460484492,-1.6973833992317,6.51821883531706,0.0106774887287807,0.675702649906243
"39330",3.74678826515548,-0.183045783030955,6.50369674412998,0.0107650438553104,0.675702649906243
"19620",2.57767287601719,3.22195869367782,6.5009132762972,0.0107819095820406,0.675702649906243
"34090",2.02014512713962,0.616775231777566,6.49647420488383,0.0108088631255981,0.675702649906243
"61724",1.88343652396171,0.146465033368554,6.49527588534679,0.0108161510278661,0.675702649906243
"38592",1.80817652040024,1.2949927714174,6.4908920483955,0.010842855487874,0.675702649906243
"17557",-0.892178749373378,2.07842634067235,6.48969956160882,0.0108501313017002,0.675702649906243
"61462",1.90849161836288,-0.723958101321333,6.48561165754039,0.010875111187924,0.675702649906243
"28470",2.29947228755604,1.38012610496513,6.48289260269361,0.0108917591345002,0.675702649906243
"31929",0.714291379439434,5.93564888129459,6.47592048198673,0.0109345668841358,0.675702649906243
"28405",-1.32388056663045,-1.21260729885685,6.45975249549365,0.0110345013445879,0.675702649906243
"2560",1.92249120166894,5.22644645768366,6.45706021977813,0.0110512331128147,0.675702649906243
"8654",3.95581844457236,1.93373714211707,6.45505199160748,0.0110637306583325,0.675702649906243
"16359",2.37688105690926,2.47153875096732,6.45173784774043,0.0110843868601772,0.675702649906243
"13208",0.844508681848924,1.34557051990299,6.4486872171247,0.0111034356276815,0.675702649906243
"30192",-0.751850243436255,3.25103818366348,6.44735599878343,0.0111117585535354,0.675702649906243
"50328",1.33352045697005,3.35491220388545,6.43299371456325,0.0112019613168814,0.675702649906243
"15002",0.556080186428003,6.39061113978917,6.43028699287663,0.0112190449360287,0.675702649906243
"22826",1.47073561740982,5.18216394384601,6.42915711437229,0.0112261841322119,0.675702649906243
