"","logFC","logCPM","LR","PValue","FDR"
"54053",1.99307407907061,0.635695909809805,8.634562792746,0.00329844390202188,0.676716523622449
"27213",2.36282237206381,-0.223397391486848,8.62257151433746,0.00332022789494255,0.676716523622449
"56370",3.01612104023609,0.513873968447487,8.60584696940923,0.00335085503943654,0.676716523622449
"13998",1.32270741356975,1.87259652332689,8.59227639075775,0.00337591736933155,0.676716523622449
"29384",-1.82605742563176,-0.984822822736044,8.5825032045279,0.00339408457783678,0.676716523622449
"19494",1.61590787621661,0.42004012778202,8.57229032423421,0.00341317533338637,0.676716523622449
"52874",3.54336980455309,6.73498630799373,8.56905805722232,0.00341924006531863,0.676716523622449
"21439",5.53143206003419,0.0310284510134449,8.56672300287379,0.00342362816360627,0.676716523622449
"30203",2.2391446174935,-0.429226161471611,8.55886297095827,0.00343844106518325,0.676716523622449
"14885",4.66196683067381,-0.790800048189025,8.51081251813231,0.00353042389588855,0.676716523622449
"24810",1.79015176707226,2.45408570822053,8.50581978679268,0.00354012383972688,0.676716523622449
"24496",1.17730170464205,1.00273560025098,8.50217926877065,0.00354721376535393,0.676716523622449
"48854",2.24216230491806,-0.978499230859404,8.36210898087957,0.00383125657145646,0.676716523622449
"5588",1.70802923711536,-0.525912885212981,8.34582097023432,0.00386575448892909,0.676716523622449
"36082",-0.908556219781742,7.14268367291353,8.31639976859515,0.00392887149974654,0.676716523622449
"19988",1.31190158657616,0.790352846184472,8.30153056007951,0.00396116810477252,0.676716523622449
"51385",7.58809828454829,-1.31650586111386,8.2959504646802,0.00397335792139657,0.676716523622449
"35417",2.23548552078592,5.28497598155352,8.29495559503388,0.00397553523737671,0.676716523622449
"16640",0.751958804191643,4.42862492717952,8.28296763941119,0.0040018670537574,0.676716523622449
"21718",2.87022020445714,1.79225050900768,8.25896738949507,0.00405511872556903,0.676716523622449
"34150",4.8144692310224,1.75287268940014,8.25311590876662,0.00406821094999151,0.676716523622449
"27370",2.2644260555363,2.11714902427345,8.23338599196862,0.00411267296333294,0.676716523622449
"37324",2.30593689125587,4.39369591706198,8.23243563072428,0.00411482707501304,0.676716523622449
"34151",4.93107573855641,2.7302526678295,8.20160574460349,0.0041853332188278,0.676716523622449
"54466",1.06232300905227,3.35874192614981,8.19517361013015,0.00420019748403138,0.676716523622449
"8004",4.52144927798715,-2.02545910692012,8.19369793534015,0.0042036152481772,0.676716523622449
"24644",2.50946613187086,1.29869316339849,8.177614953069,0.00424104859764013,0.676716523622449
"60970",0.684090547730802,3.50005156916979,8.15564018402752,0.00429274438844963,0.676716523622449
"40564",1.64609728667841,2.60139090515,8.14273777110474,0.00432339582810166,0.676716523622449
"11598",0.629715959017978,5.90916657840525,8.14073690925862,0.00432816906345192,0.676716523622449
"28727",3.71318540604896,-1.94156667310628,8.10863819594963,0.00440548106021852,0.676716523622449
"42072",1.38529557678205,-1.28662440557033,8.10454683752164,0.0044154359010725,0.676716523622449
"42499",1.31780944897723,0.4411450045368,8.10232649589047,0.00442084788329236,0.676716523622449
"6742",-1.74594658233742,-1.28911374967654,8.09492964996472,0.0044389261375246,0.676716523622449
"45158",2.14810608547875,0.493555288292592,8.084833273337,0.00446372373961207,0.676716523622449
"25134",-0.874196548349815,1.34215735932273,8.07603087695266,0.00448545828786917,0.676716523622449
"51798",-1.54153761747198,-0.509706315086815,7.94754264285285,0.00481527158617377,0.676716523622449
"17138",2.39776964281358,-0.468698006096421,7.92971618980902,0.00486294240748429,0.676716523622449
"28091",2.17722947465811,-0.742989646923962,7.91611042281909,0.00489964975192842,0.676716523622449
"57210",1.72479438149545,-1.4656278026242,7.9001324931756,0.00494311765115637,0.676716523622449
"1495",3.65791054732631,-1.38653115829487,7.8793829116241,0.00500015390512875,0.676716523622449
"36316",2.03798791620602,6.87034101711032,7.84597117321897,0.00509340885075108,0.676716523622449
"38474",3.02422366858576,0.839221519900237,7.83913584561745,0.00511270417467066,0.676716523622449
"12310",1.63073046011669,-1.32459796206505,7.83137400737061,0.00513470527767121,0.676716523622449
"37612",2.27708868576213,4.72422182660076,7.82954669930515,0.00513989884000022,0.676716523622449
"5407",1.02904998345373,4.5130690905393,7.82200931509236,0.00516137819273911,0.676716523622449
"19527",1.29132829358617,0.588340886051148,7.80153008196282,0.00522020120757476,0.676716523622449
"29711",0.630341759050404,3.87092444257281,7.78463905190488,0.0052692317140624,0.676716523622449
"57082",-1.19424171599204,1.04775445841648,7.74808294274513,0.00537695889241533,0.676716523622449
"9326",2.59094033373374,0.317979854810359,7.74144612366193,0.00539675646510825,0.676716523622449
"9272",0.679667546221767,4.30137879463953,7.72634142425059,0.00544209116107888,0.676716523622449
"15820",-1.35372622532092,0.229511976828847,7.71400044487371,0.00547941904047575,0.676716523622449
"31299",-1.01907035810863,0.21895886090134,7.7113221672567,0.00548755446924779,0.676716523622449
"3406",1.68499754310015,-1.0130383203182,7.70872973863069,0.00549544085707888,0.676716523622449
"30937",0.893910944779161,5.63919880150149,7.6986625513531,0.00552617583312136,0.676716523622449
"52248",-1.49176812405367,-1.18458260741103,7.69026107804412,0.00555195955799004,0.676716523622449
"47242",2.46389205285872,-0.302341264782842,7.68221776525215,0.00557675904913356,0.676716523622449
"58165",0.753895517841356,3.94078837507865,7.65577391058675,0.00565909100624835,0.676716523622449
"29424",1.60822867227282,3.56241132267466,7.6500866898162,0.00567695932809083,0.676716523622449
"35486",2.70726787898551,-1.61069245589196,7.64889451434711,0.00568071223869023,0.676716523622449
"5962",0.797497287824461,9.20880171574104,7.64852057937298,0.00568188988909246,0.676716523622449
"7940",4.25754807075583,1.06762843295276,7.63256255565611,0.00573237997302666,0.676716523622449
"44662",1.6425106203533,3.01892952516441,7.63120086617604,0.00573670939868915,0.676716523622449
"21837",1.7154760165296,-1.18293769605199,7.62810042542906,0.00574657954624809,0.676716523622449
"8843",2.45059685510291,2.55140115387111,7.62031987411986,0.00577142501352066,0.676716523622449
"39029",3.13211332268127,-0.393848004918996,7.61215393824018,0.00579761898648272,0.676716523622449
"7695",2.20898069944131,1.52045741668034,7.60750638334816,0.00581258112312356,0.676716523622449
"1724",1.38386606076043,3.35895263383521,7.6051323657052,0.00582023912550773,0.676716523622449
"56739",0.885379311168241,6.11235401998941,7.59943541519339,0.00583865811042822,0.676716523622449
"3905",2.44321837670965,-1.20311942582793,7.59439742487471,0.00585499613071139,0.676716523622449
"1717",2.55128735920243,4.4619502742725,7.58808541956108,0.0058755315761092,0.676716523622449
"32851",1.45785075787511,4.36074976769592,7.58404591051175,0.00588871223802969,0.676716523622449
"2415",-1.09421414892873,4.57881076858533,7.57672073166393,0.00591269083182843,0.676716523622449
"7139",1.37712216158351,-0.998780317105503,7.570392982577,0.00593348457297545,0.676716523622449
"6035",1.72772920930491,2.46298827777872,7.56239101478623,0.00595988686808266,0.676716523622449
"30704",2.03692144682758,0.451546547338253,7.54698164715196,0.00601106787029062,0.676716523622449
"39925",1.74242788430174,2.35579576360016,7.50832799616959,0.00614143562204581,0.676716523622449
"61681",2.09409424867274,0.672118397259193,7.50783260551112,0.00614312502987918,0.676716523622449
"36753",1.01432178299737,5.55557415588492,7.50648136727378,0.00614773550653354,0.676716523622449
"22939",1.25741476369783,0.756163622469882,7.49560788184056,0.00618496503449578,0.676716523622449
"33864",3.27846617123939,0.753345844380952,7.49181018691077,0.00619802203955149,0.676716523622449
"53234",1.53504314283689,1.42709354619476,7.48779392858705,0.00621186110548996,0.676716523622449
"32088",1.11906353769295,3.39272145836717,7.47913719390793,0.00624179748935579,0.676716523622449
"20936",1.63930768382588,2.35330670194033,7.47798061637546,0.00624580825635969,0.676716523622449
"24269",2.26732894381458,1.15237388543375,7.46008505767311,0.00630820259484457,0.676716523622449
"9985",1.64830718616172,1.51500367270688,7.43878869956524,0.00638328388613337,0.676716523622449
"53168",2.54907579230066,-0.753258719863159,7.43831537823975,0.00638496292552236,0.676716523622449
"5930",0.870398646185872,4.78330878256412,7.42736079379215,0.00642394896092855,0.676716523622449
"2558",1.71583894650394,3.63475334579192,7.41795005911911,0.00645763464170876,0.676716523622449
"22562",2.72113651509959,0.892289910196382,7.41027154227515,0.0064852534235647,0.676716523622449
"38183",1.75188790712384,3.63548953471315,7.40651938385225,0.00649879335932132,0.676716523622449
"57296",-0.633009729477366,4.80683670383845,7.40603475312561,0.0065005442877918,0.676716523622449
"180",1.62094870540136,1.02269066591233,7.40161217434506,0.00651654494775002,0.676716523622449
"24715",1.52585331809287,3.88696709032202,7.39749651631923,0.00653147130584732,0.676716523622449
"4410",0.631500030193624,7.12687700153985,7.39699337681924,0.00653329844721515,0.676716523622449
"57753",1.69817062489143,-1.61154148588583,7.38849898278395,0.00656422457654621,0.676716523622449
"7604",3.60837971543032,-0.218940680207294,7.38355001784302,0.00658231148648732,0.676716523622449
"11899",-0.800441339148,3.85980026466493,7.38327730535466,0.00658330964286622,0.676716523622449
"5575",-2.67733261515527,5.68446489959262,7.3780392186478,0.00660251161287005,0.676716523622449
"20243",2.637060651353,-1.16855843567442,7.35224791493346,0.00669789574689317,0.676716523622449
"6599",2.20229382560386,2.20565807078167,7.34953665533671,0.00670800421172526,0.676716523622449
"3104",2.00410086788682,-0.501435208496066,7.34311943565825,0.00673199183362829,0.676716523622449
"51759",1.35015970042,4.92555278299487,7.33680758382534,0.00675567104997233,0.676716523622449
"28529",2.47698226793916,1.19551313747713,7.33539960677767,0.00676096473710514,0.676716523622449
"210",2.39039083825312,2.66620984683923,7.33527812441623,0.00676142168281526,0.676716523622449
"568",1.09144542548055,4.68352064825223,7.33435485191695,0.00676489552577129,0.676716523622449
"54992",1.91322089443704,0.313885371603743,7.33314526005607,0.00676944941316864,0.676716523622449
"3499",1.34718930067393,3.09412650441948,7.32567526388443,0.00679764200789586,0.676716523622449
"58466",2.17211376841919,5.31694483384757,7.31547512094944,0.00683633226724668,0.676716523622449
"3857",1.91176473946145,-1.58187891210939,7.31101426239324,0.00685332341353231,0.676716523622449
"29333",1.66998111216612,-1.33410940873294,7.28571636035808,0.0069505009162452,0.676716523622449
"3530",1.8554815524323,0.961768951467392,7.27590450586625,0.00698856926027218,0.676716523622449
"35530",1.97001312895315,1.77439562155047,7.27246925762743,0.00700194772949319,0.676716523622449
"37969",3.47260988901131,3.27344636526881,7.26622398282989,0.00702633681983493,0.676716523622449
"18028",1.83132787496083,3.19862355231312,7.26310562711759,0.0070385471123767,0.676716523622449
"61107",-1.73466277560198,0.605606544636147,7.2626375544154,0.00704038177693281,0.676716523622449
"39663",1.62554940712249,-0.797322870438985,7.26098002100522,0.00704688259820728,0.676716523622449
"12763",1.08405240845291,-0.543131064192815,7.25351509643153,0.00707623600899844,0.676716523622449
"18154",1.95772975364929,-1.38892999509119,7.25276032250255,0.00707921085957448,0.676716523622449
"44065",1.29466220104101,2.96884740356074,7.25174675104559,0.00708320773956587,0.676716523622449
"58467",2.28952273727467,3.66224273530138,7.24961106996383,0.00709163705366017,0.676716523622449
"20933",1.5088600770603,3.3288741936372,7.2496004222383,0.00709167910480592,0.676716523622449
"34149",4.62288878556863,-0.735597668607823,7.24379511907804,0.00711464401078395,0.676716523622449
"50075",1.80821952346192,0.14529295333764,7.23110693650616,0.0071651014394594,0.676716523622449
"15144",2.49935755843603,-1.75010032837615,7.21966310603671,0.00721092399986499,0.676716523622449
"58779",1.73473370445321,1.04100687135261,7.18524537315532,0.00735054995671646,0.676716523622449
"19065",2.1684178941284,2.03695409647175,7.18284908653182,0.00736037350173514,0.676716523622449
"38219",1.10966897667231,0.704204828741401,7.17768607818708,0.00738158480946313,0.676716523622449
"41977",1.53680259052761,0.278091160504833,7.16563546538472,0.00743133604351851,0.676716523622449
"61677",2.12413980499269,-1.34809698395453,7.15555023464046,0.00747323652844822,0.676716523622449
"56729",0.770941556441069,2.04298368951892,7.13931205321723,0.00754120838135714,0.676716523622449
"27417",-1.16818776523598,0.952159157566641,7.10506988604264,0.00768662280654126,0.676716523622449
"4536",1.07157453704328,3.33969535829106,7.09374281402245,0.00773535332001107,0.676716523622449
"2556",1.90277858896796,3.91657330359366,7.09207056675711,0.00774257425335005,0.676716523622449
"53671",2.36849653576623,3.37710849073297,7.07317739848739,0.0078246373075577,0.676716523622449
"47906",1.61560579990655,-0.907078934890911,7.03267119305942,0.0080035882290854,0.676716523622449
"23529",2.47401180967695,5.37762532016152,7.02619514257074,0.00803258424811041,0.676716523622449
"31905",1.19894237272537,4.12462408069548,7.02440340794247,0.00804062556178289,0.676716523622449
"5406",1.89354661687611,1.4754150398495,7.02281140664177,0.00804777737914718,0.676716523622449
"54515",1.68893356737703,-1.44680163105905,7.01006234124756,0.00810528576588761,0.676716523622449
"31772",1.00501159951028,4.33911930188362,7.00286965362748,0.00813791578368513,0.676716523622449
"18990",2.03276887607089,1.18197378789433,6.99990116660587,0.00815142162854631,0.676716523622449
"35165",1.17295445282628,4.50677663939949,6.9794403381156,0.00824513892561383,0.676716523622449
"39963",1.48674728101617,-1.20604737064903,6.97697008610632,0.00825652781794531,0.676716523622449
"38105",1.60817862832029,-0.840214956128932,6.96475285689559,0.00831309143021311,0.676716523622449
"60726",1.4739873206626,2.29946340920932,6.96405236219665,0.00831634658897917,0.676716523622449
"28160",1.77961111947111,2.19641644507294,6.95901286377257,0.00833980332086577,0.676716523622449
"27358",0.997803619504039,5.19761864418367,6.95884425283309,0.00834058930266414,0.676716523622449
"48802",-2.48119148418799,-1.3903234347398,6.95260679184654,0.00836971862099125,0.676716523622449
"58968",0.985855758452693,5.27818440455373,6.95250664235923,0.00837018717323007,0.676716523622449
"19358",1.80516061059939,3.20197091698298,6.95008052710165,0.00838154602657324,0.676716523622449
"10536",1.23416287937485,0.750932329274509,6.9464178306663,0.00839872432892941,0.676716523622449
"18781",4.31325660273008,-1.48588331708233,6.94098289783083,0.00842428095776896,0.676716523622449
"23106",1.98607412898439,8.17666764045663,6.92995991082418,0.0084763588778656,0.676716523622449
"40762",1.63577145821477,0.224369056284091,6.92020802293554,0.00852270612551227,0.676716523622449
"29033",2.11354875812213,-1.71507185562951,6.91761671214915,0.00853506525731294,0.676716523622449
"53503",2.5581382790732,0.981920680972264,6.9094400236239,0.00857418396006161,0.676716523622449
"830",1.80747601959863,-1.52758997686722,6.90555512430715,0.00859283424689359,0.676716523622449
"10023",0.978732148703194,-0.307923377310275,6.88257901108739,0.00870398808555027,0.676716523622449
"57260",2.36709022257596,-0.936541873666394,6.88150489754196,0.00870922029578381,0.676716523622449
"35220",2.60258609851562,5.12963722780731,6.87757685099822,0.00872838198261277,0.676716523622449
"37913",2.20123039574545,1.57755527233519,6.86897491740013,0.00877049456001967,0.676716523622449
"17557",-0.91533574609107,2.07395596720093,6.86789663308959,0.00877578817755162,0.676716523622449
"61680",1.23697451238901,6.14376961157963,6.86496303451227,0.00879020664223704,0.676716523622449
"27179",1.48668748210131,0.20698252072339,6.86308657338202,0.00879944205244054,0.676716523622449
"50299",1.73542822328025,-0.674877740918925,6.86104353217335,0.00880950861760173,0.676716523622449
"27343",0.818727098103864,1.12827080612527,6.85754872421566,0.00882675573228823,0.676716523622449
"14124",0.882034272524852,1.9385664900309,6.85659734587523,0.00883145683189425,0.676716523622449
"17672",1.00429528655073,4.77149468128984,6.85023475320515,0.00886296263104289,0.676716523622449
"36906",1.2826016624484,-0.00823058291607811,6.84749961284616,0.00887654162969042,0.676716523622449
"14249",0.618363229636717,5.3816781641035,6.84441691034159,0.00889187168309237,0.676716523622449
"38455",1.90736167498425,-0.475309355494981,6.83088996778047,0.0089594612577276,0.676716523622449
"24913",1.61872761125634,1.2195893771763,6.82853512747764,0.00897128124778231,0.676716523622449
"11947",0.545626108189426,7.21053696051063,6.82001756101971,0.00901416817788559,0.676716523622449
"25133",-0.834259314308679,1.017993029428,6.80530636173048,0.00908873580202175,0.676716523622449
"29442",-1.01927077728918,0.285615056105958,6.80397880274958,0.00909549588271499,0.676716523622449
"12122",1.98710629931598,2.09248566292657,6.80114645376073,0.00910993573992373,0.676716523622449
"21598",0.919722813812669,5.11422680314839,6.78838799170444,0.00917527243251802,0.676716523622449
"60722",1.91952174815661,4.07929041349895,6.78288336061432,0.00920360990663866,0.676716523622449
"57037",1.86395476914507,4.01602555459775,6.78266841977804,0.00920471822415213,0.676716523622449
"48740",1.86251282210642,-1.06805672928482,6.77518312313983,0.00924340067295229,0.676716523622449
"37787",2.66268277707718,-0.88897570301983,6.76652283406999,0.00928836304148544,0.676716523622449
"28067",2.01196766088649,3.36942634340321,6.76509706581825,0.00929578677130226,0.676716523622449
"17654",0.659160885833576,5.93973143446037,6.75960351151428,0.00932444762579904,0.676716523622449
"6131",1.85061645866052,-1.29452500899826,6.75882313357122,0.00932852633229741,0.676716523622449
"9085",1.25362474131458,4.3075654467486,6.7477190901858,0.00938676087824813,0.676716523622449
"39107",1.30122676884376,-1.0612351491513,6.74189021472425,0.00941747899895672,0.676716523622449
"32539",1.48871256179808,4.85478878325213,6.72839832437404,0.00948897677682968,0.676716523622449
"12104",1.03113672395294,3.35410184978314,6.72725285365786,0.00949507253793393,0.676716523622449
"18866",1.38368046285877,2.81467462756931,6.71628143725541,0.0095536618751457,0.676716523622449
"35167",0.725832505558094,5.3551394287992,6.69889289957249,0.00964727953563566,0.676716523622449
"15436",1.55175193286313,-0.943231479733108,6.69272482781428,0.00968071303028534,0.676716523622449
"2291",2.01990136950546,2.35600252680684,6.69194636005128,0.00968494107563741,0.676716523622449
"30193",-0.657449538498815,6.29387867690892,6.6886170242521,0.00970304485809438,0.676716523622449
"53073",2.55223926933291,1.56872790524171,6.67985655381001,0.00975084712352599,0.676716523622449
"889",1.24888171636797,5.79617861171869,6.67149764818043,0.00979668319575525,0.676716523622449
"29386",-1.463232413862,0.0354876603312063,6.67062803083435,0.00980146440619195,0.676716523622449
"31930",0.721949066897419,5.91059826483068,6.66059001040326,0.00985682748559297,0.676716523622449
"1884",1.22054138273626,-0.630836112730112,6.65847607394378,0.00986852735212475,0.676716523622449
"53269",1.14223941170643,4.35507802131362,6.65838896909101,0.00986900975086431,0.676716523622449
"11186",2.52812466507525,-1.03738500896992,6.64251899608554,0.00995730440981638,0.676716523622449
"55263",1.36153324714606,2.45282077729519,6.63917451790839,0.00997601490241198,0.676716523622449
"25438",1.95565703526055,-0.955491939755144,6.63123268240165,0.0100205895647975,0.676716523622449
"54512",1.43733909663795,-0.516175479112834,6.61789255859655,0.0100959228537711,0.676716523622449
"3470",0.813254696266939,3.45947309126241,6.61579371728628,0.0101078280085466,0.676716523622449
"18837",1.4431378589784,4.39059676497417,6.61577665964688,0.0101079248226877,0.676716523622449
"31935",6.37434247861221,-0.406999860875145,6.60449013519392,0.0101721926682397,0.676716523622449
"6743",0.780366817935651,5.0959910956285,6.60098310166504,0.0101922476390322,0.676716523622449
"29673",2.30376196100523,2.7071636081445,6.58863227315889,0.0102631991653678,0.676716523622449
"21921",2.16911484587785,8.94689401294368,6.57960728109583,0.0103153648720661,0.676716523622449
"30028",2.03540723213469,-1.01460247881318,6.57618867216103,0.0103351958256605,0.676716523622449
"58900",0.918073500944725,3.74053793458179,6.57334279412434,0.0103517342457725,0.676716523622449
"28470",2.31441176634734,1.37918585912802,6.57310761493385,0.0103531021698192,0.676716523622449
"53606",1.57084572110426,3.70793071635078,6.57031794061014,0.0103693425067222,0.676716523622449
"57942",-0.865285979410308,1.63821138045213,6.55354835286299,0.0104675201543158,0.676716523622449
"29613",1.05138641555168,0.271005452902441,6.5508891995644,0.0104831755143713,0.676716523622449
"58100",0.992191499542556,4.42521956205538,6.54292705301999,0.0105301951725149,0.676716523622449
"24267",1.77550788691977,1.94691614832736,6.53771061446392,0.0105611175360521,0.676716523622449
"33689",2.65977447592315,-0.307037017326598,6.53587382096405,0.01057202796149,0.676716523622449
"22215",0.857293159405158,1.98645617709506,6.52101463230773,0.01066071661002,0.676716523622449
"31929",0.71574381556492,5.93506218258685,6.51215468685703,0.0107139609199688,0.676716523622449
"19620",2.57772451549589,3.21894218168432,6.49847496958569,0.0107967061615303,0.676716523622449
"39330",3.74696803691557,-0.179347064703807,6.49796457835166,0.0107998060465225,0.676716523622449
"61724",1.88337873028169,0.150062132432474,6.48627888055612,0.0108710299743029,0.676716523622449
"31209",1.69082411865461,2.4011082011028,6.48415196820358,0.0108840451743502,0.676716523622449
"27677",1.27916366920805,1.79973327443061,6.48212822918685,0.0108964438673776,0.676716523622449
"61462",1.90805291263289,-0.720542712198474,6.47644695528344,0.0109313284027204,0.676716523622449
"21255",0.824997400370469,3.76827543317968,6.47131032436767,0.0109629673066764,0.676716523622449
"16359",2.37966131827369,2.46896931167409,6.47120897208089,0.0109635925269139,0.676716523622449
"28405",-1.32392450722954,-1.20940611695444,6.46939649363749,0.0109747794911411,0.676716523622449
"32876",-1.09570269818671,2.96272239604314,6.46366534275426,0.0110102303765663,0.676716523622449
"38592",1.80335650617928,1.29607145444253,6.46307085133586,0.0110139144108512,0.676716523622449
"2560",1.92193009959919,5.2277552366437,6.46266080501604,0.0110164561848465,0.676716523622449
"34090",2.01224809953435,0.616274968691485,6.45623552712299,0.0110563635618085,0.676716523622449
"14693",1.40358947108628,-0.546651834725574,6.45425219144741,0.0110687119875378,0.676716523622449
"8654",3.95367775342964,1.93598927193784,6.45100736578596,0.0110889450849399,0.676716523622449
"50004",1.27365792727019,-0.82685478612983,6.44998657737657,0.0110953180508375,0.676716523622449
