"","logFC","logCPM","LR","PValue","FDR"
"12310",1.63038337489236,-1.32780096500758,7.82664631582248,0.00514815328531255,0.675243759784078
"38474",3.02395986390775,0.838576919830503,7.82211886453979,0.00516106535442517,0.675243759784078
"19527",1.2910193124583,0.58506756912756,7.79473981880892,0.00523985553022993,0.675243759784078
"21837",1.74507796476766,-1.17327658236436,7.77017390549575,0.00531159351149051,0.675243759784078
"9272",0.683896367232895,4.30187467330275,7.76461380524072,0.00532796872843822,0.675243759784078
"58165",0.756504760758782,3.9402353576769,7.72708392937142,0.00543985358504698,0.675243759784078
"3406",1.68464776065286,-1.01639578975822,7.7090648731016,0.00549442069951032,0.675243759784078
"15820",-1.35406433950201,0.226358291820903,7.70663593042148,0.00550181883498745,0.675243759784078
"31299",-1.01946014799831,0.215644821256898,7.70654761649052,0.00550208801509607,0.675243759784078
"47242",2.46364309632618,-0.305911938597022,7.68663383581159,0.00556312927641906,0.675243759784078
"1724",1.3892407642475,3.3581738642469,7.68006235259698,0.00558342388269739,0.675243759784078
"30937",0.892418866393699,5.6391402681932,7.65743390514592,0.00565388639563801,0.675243759784078
"5407",1.01646747882021,4.51437084131245,7.65385798880974,0.00566510410479466,0.675243759784078
"35486",2.70693936303666,-1.61408960760418,7.65321988624391,0.00566710822860311,0.675243759784078
"7940",4.26576146877769,1.06937962237246,7.6507357396748,0.00567491721377045,0.675243759784078
"6035",1.73756774464886,2.46640866872278,7.64908691771447,0.00568010639102624,0.675243759784078
"8843",2.45204955303061,2.54774563164171,7.6373500735858,0.00571718473040888,0.675243759784078
"5962",0.796840725158625,9.20899788721885,7.63200369959043,0.00573415642543481,0.675243759784078
"1717",2.55262927714702,4.46246704703684,7.62159321066265,0.00576735140913867,0.675243759784078
"39029",3.13184352563233,-0.397436471036401,7.61541309911419,0.00578715002551732,0.675243759784078
"57082",-1.18110685451143,1.04719110050739,7.61193828273284,0.00579831238850433,0.675243759784078
"44662",1.64097539283003,3.01820029413411,7.6109267696188,0.00580156585857505,0.675243759784078
"56739",0.884896671544302,6.1130533698145,7.60375157850882,0.00582469794160275,0.675243759784078
"3905",2.44289217583537,-1.20642481558544,7.59564067683892,0.00585095998010381,0.675243759784078
"29424",1.60496988525856,3.56220913564643,7.59412418328111,0.00585588357549565,0.675243759784078
"7695",2.20870975088112,1.51885563110448,7.58989985968507,0.00586962097232523,0.675243759784078
"7139",1.37677279148955,-1.00218279485419,7.57562221696141,0.00591629534250672,0.675243759784078
"24269",2.27802106262431,1.15643186810891,7.56243400083449,0.00595974471692687,0.675243759784078
"39663",1.64327289530135,-0.791426519800344,7.54639678622144,0.00601301924963801,0.675243759784078
"32851",1.4548121687798,4.36029454862784,7.54455724231531,0.00601916107379795,0.675243759784078
"2415",-1.09316947890714,4.5789224127273,7.53637533323152,0.00604655627933509,0.675243759784078
"53234",1.53908914546763,1.42558429387949,7.52696814821525,0.00607821131806718,0.675243759784078
"38219",1.12476908745916,0.707434343733611,7.52067078340286,0.00609949630236261,0.675243759784078
"39925",1.74625541026806,2.35540444377155,7.51587118953846,0.00611576991235746,0.675243759784078
"61681",2.10085945943665,0.675645673390425,7.50572679634947,0.00615031166784115,0.675243759784078
"30704",2.03660857663994,0.451902650966938,7.49412237777217,0.00619006905874739,0.675243759784078
"33864",3.2782198077601,0.74969684522518,7.49312894288571,0.0061934847872578,0.675243759784078
"20936",1.64374873374133,2.35306375122168,7.49310956141726,0.00619355144571391,0.675243759784078
"22939",1.25713035722773,0.758724613991085,7.47978068267622,0.00623956714420712,0.675243759784078
"32088",1.11970405875849,3.39047883269782,7.47818926326921,0.00624508451851891,0.675243759784078
"36753",1.01366025503612,5.55740226778945,7.46909741643618,0.00627670113967244,0.675243759784078
"36252",3.62729414395748,-1.66182532891787,7.45423402487442,0.00632874042065676,0.675243759784078
"9326",2.54623015508183,0.323126723410504,7.44909124195879,0.00634684856063521,0.675243759784078
"53168",2.54876010969988,-0.756747049518039,7.44235739017036,0.00637063897040004,0.675243759784078
"3499",1.35245756103972,3.09337022613483,7.44209861967222,0.00637155500961242,0.675243759784078
"22562",2.73244375912554,0.900567906775918,7.41723131928082,0.00646021476822119,0.675243759784078
"38183",1.74830140900103,3.63457026211663,7.40992983062079,0.00648648532194368,0.675243759784078
"50075",1.80786255840185,0.14631892886652,7.40768045301262,0.00649460047624888,0.675243759784078
"57296",-0.632658374978841,4.80768467345674,7.40747888301809,0.00649532819287539,0.675243759784078
"9985",1.63730348828739,1.51565593866094,7.39615060936186,0.00653636011019063,0.675243759784078
"24715",1.52814056509677,3.88746571356222,7.39460310359293,0.00654198580957943,0.675243759784078
"5930",0.869372638317741,4.78287319149357,7.39448644869218,0.00654241008936105,0.675243759784078
"57753",1.69781813095163,-1.61493995462635,7.39313714940559,0.00654731960151205,0.675243759784078
"7604",3.60809834774604,-0.222467175411775,7.38290073257773,0.00658468819287404,0.675243759784078
"2558",1.71121400794143,3.6330548218598,7.38245385658577,0.0065863244899043,0.675243759784078
"5575",-2.67629359199701,5.68392262942428,7.38046114882457,0.00659362611464632,0.675243759784078
"20243",2.63678192237617,-1.17207563657658,7.35585887111651,0.00668445706823881,0.675243759784078
"28529",2.47666420261558,1.1963661614372,7.3544772709471,0.00668959563142482,0.675243759784078
"58466",2.17692516685543,5.31782677407574,7.35322565205389,0.00669425423980397,0.675243759784078
"3104",2.00385559810208,-0.50479082817893,7.34458678609349,0.00672649915117337,0.675243759784078
"11899",-0.79463800067175,3.8593307401972,7.34146787514647,0.00673817954272682,0.675243759784078
"54992",1.91297899498748,0.310497001470685,7.33361213250717,0.00676769135472554,0.675243759784078
"210",2.39134529657659,2.66410015711421,7.33241119881426,0.0067722145429953,0.675243759784078
"4410",0.62882906557696,7.12746877873612,7.33059080051362,0.00677907676626186,0.675243759784078
"58467",2.30056010163552,3.6654269808878,7.32752854419073,0.00679063635669123,0.675243759784078
"3857",1.91143843468653,-1.58526966087063,7.31461361191321,0.0068396103485703,0.675243759784078
"3530",1.8610301069471,0.961075135613853,7.30958791425951,0.00685876538514662,0.675243759784078
"51759",1.3475712755384,4.92476798974211,7.30622788934895,0.00687160240048612,0.675243759784078
"20933",1.51342313578609,3.33133733756808,7.29913274343294,0.00689879017586888,0.675243759784078
"6599",2.19181963898887,2.20324580275014,7.29667681988957,0.00690822656757357,0.675243759784078
"568",1.08842291334061,4.68261942639239,7.28642388359444,0.0069477640468156,0.675243759784078
"29333",1.66968426927825,-1.33742925043755,7.2843960980404,0.00695561095260016,0.675243759784078
"37969",3.47867971617689,3.27441387642823,7.27977072053689,0.00697354363402181,0.675243759784078
"35530",1.96971532909189,1.77080856147687,7.27542078062842,0.00699045153264624,0.675243759784078
"12763",1.0836888010107,-0.54644716369577,7.25185966068359,0.00708276238181215,0.675243759784078
"18154",1.95735946400017,-1.39209249615071,7.25131113538679,0.00708492623845038,0.675243759784078
"34149",4.6225801594454,-0.739208594201328,7.2416149482862,0.00712328805136671,0.675243759784078
"61107",-1.73503098212932,0.605816652284311,7.2412307114247,0.00712481260304878,0.675243759784078
"18028",1.8315419865325,3.19875246841959,7.23432000699583,0.00715228946759637,0.675243759784078
"44065",1.29380747500793,2.96887150517449,7.22803507839246,0.00717737226025247,0.675243759784078
"15144",2.49908542779949,-1.75353417404522,7.22593289422125,0.0071857820023012,0.675243759784078
"180",1.60896985639531,1.02756083650396,7.21072461932866,0.00724692305520457,0.675243759784078
"58779",1.73444082067648,1.03741530574956,7.19183003159276,0.00732362517606584,0.675243759784078
"41977",1.53649695020676,0.274682459690035,7.16579944304987,0.00743065676301508,0.675243759784078
"19065",2.15635613716158,2.03589950533929,7.16283048255133,0.00744296557040762,0.675243759784078
"27417",-1.17645956733696,0.954701927744968,7.1620756847305,0.00744609815556785,0.675243759784078
"2556",1.90564127748511,3.91601033091717,7.09501051810018,0.00772988383392254,0.675243759784078
"57260",2.4089646294355,-0.919446145529353,7.07451508077294,0.00781879789645912,0.675243759784078
"31772",1.0084036925371,4.33933251054445,7.06502753696982,0.00786031053997251,0.675243759784078
"53671",2.36694387988397,3.37660851542403,7.05268219508534,0.00791466511805031,0.675243759784078
"50299",1.75614980426016,-0.669044625576436,7.04877100615409,0.00793196551980729,0.675243759784078
"5406",1.89784964876046,1.47410046864413,7.04500264832852,0.00794867071700199,0.675243759784078
"4536",1.07419945663685,3.34310890997609,7.0384384165031,0.00797785605051978,0.675243759784078
"47906",1.61530455771591,-0.91047803292899,7.03597942181458,0.00798881722195418,0.675243759784078
"36906",1.29608641114702,-0.000781781102063237,7.03067625357204,0.0080125089902686,0.675243759784078
"53503",2.586683484846,0.992807090429541,7.01864896510893,0.00806650725879696,0.675243759784078
"28160",1.78795608238278,2.19781050654477,7.01431704730981,0.00808604708615662,0.675243759784078
"54515",1.68854854657362,-1.45013799232163,7.01294909782866,0.00809222749983133,0.675243759784078
"23529",2.47026165983609,5.37695011624318,7.00783639830442,0.00811536955245819,0.675243759784078
"31905",1.19800242145381,4.1250370336417,6.99831936871728,0.00815862775984682,0.675243759784078
"10023",0.994170915130749,-0.304633423062519,6.99440780835158,0.008176475488749,0.675243759784078
"58968",0.987369752975045,5.27821391988807,6.99231423042027,0.0081860445029623,0.675243759784078
"830",1.80702747422405,-1.51638041162344,6.97780297315374,0.00825268606393674,0.675243759784078
"19358",1.80359985376399,3.2007549533369,6.97703141819456,0.00825624485669271,0.675243759784078
"56729",0.761861432778006,2.04094655370766,6.97474825653236,0.00826678512637398,0.675243759784078
"39963",1.48637196825115,-1.20941189270079,6.97227385527083,0.00827822380343716,0.675243759784078
"14249",0.622164880734806,5.38177432952076,6.96910100903418,0.00829291495383912,0.675243759784078
"38105",1.60786077761274,-0.843627760794949,6.96900543457991,0.00829335790344846,0.675243759784078
"27358",0.9987534332466,5.1981758119382,6.95794403650348,0.00834478695392741,0.675243759784078
"48802",-2.48163820561824,-1.39356957555311,6.9515694608486,0.00837457310459308,0.675243759784078
"31738",1.24273235404272,-0.792309051841739,6.95065772885689,0.00837884219088463,0.675243759784078
"10536",1.23383382919546,0.747527813255274,6.95049462530339,0.00837960614037478,0.675243759784078
"18781",4.31287537071477,-1.48927739495287,6.94026032992169,0.00842768466910103,0.675243759784078
"40762",1.63549557308334,0.221026854785032,6.92150098392121,0.008516546260764,0.675243759784078
"29033",2.11313769913952,-1.71851461957191,6.92100120927969,0.00851892672357708,0.675243759784078
"23106",1.98443301234364,8.17774082111647,6.91484776042779,0.00854829191044969,0.675243759784078
"60726",1.46749215851016,2.29702094793776,6.89807414596345,0.00862886531650677,0.675243759784078
"35165",1.1666316578955,4.50830888734012,6.89462328494588,0.00864553797690791,0.675243759784078
"35220",2.60337307705825,5.12955343677289,6.88719443538648,0.00868154206931853,0.675243759784078
"17672",1.00763897288649,4.77181061001865,6.86997934153281,0.00876556648438915,0.675243759784078
"37913",2.20423034974369,1.57749608892921,6.86809062011356,0.00877483559650131,0.675243759784078
"27179",1.48639513093344,0.203668466603914,6.86292101460911,0.00880025736251135,0.675243759784078
"25133",-0.834605262919604,1.01733816141041,6.84754819266759,0.00887630026247585,0.675243759784078
"18866",1.39457001893446,2.81767817827577,6.84538550074495,0.00888705203610293,0.675243759784078
"11947",0.546042365413738,7.21136820172991,6.84265425756249,0.00890064940302068,0.675243759784078
"61680",1.2362072754066,6.14467119544032,6.83509365061119,0.00893840072529811,0.675243759784078
"12122",1.99658136597849,2.09525165844217,6.83468594649471,0.00894044110945637,0.675243759784078
"14124",0.879082956481519,1.93815744570761,6.8343015291515,0.00894236539007728,0.675243759784078
"18990",2.0079969529744,1.17827126469271,6.8317496668946,0.00895515001981006,0.675243759784078
"60722",1.92267036763254,4.08058790448733,6.80779239322754,0.00907609048233997,0.675243759784078
"29442",-1.01967827554125,0.282401710682465,6.80537524170542,0.00908838519781077,0.675243759784078
"24913",1.62325585007162,1.22299552478412,6.79915573708383,0.00912009884030553,0.675243759784078
"54512",1.43681380512291,-0.512546740081469,6.78196848807151,0.00920832828820649,0.675243759784078
"28067",2.01511593930809,3.36763977378931,6.78030219022886,0.00921692845114454,0.675243759784078
"48740",1.86223536775208,-1.07146551740905,6.77791838244326,0.00922924615873594,0.675243759784078
"37787",2.66239084984599,-0.892568501156501,6.77278548947453,0.00925582631486264,0.675243759784078
"6131",1.85028356653121,-1.29801552846648,6.7659222171901,0.00929148960971256,0.675243759784078
"17654",0.659310099501416,5.93995188353973,6.7599742945286,0.00932251033943865,0.675243759784078
"12104",1.03310140575234,3.35378119511607,6.75688783706958,0.00933864919803977,0.675243759784078
"21598",0.917836916233878,5.11475851085051,6.75656216107686,0.00934035380202326,0.675243759784078
"27343",0.8172767610959,1.12516520425029,6.75186221444655,0.00936498906694024,0.675243759784078
"55263",1.3656339170081,2.45300205533284,6.74865203903623,0.00938185378263609,0.675243759784078
"9085",1.25360466933291,4.30705991175268,6.74039680003184,0.00942536583839434,0.675243759784078
"32539",1.48981814188911,4.8559711051642,6.73563804879281,0.00945054233232468,0.675243759784078
"57037",1.85724732777468,4.01480500259607,6.7342374860266,0.00945796521688819,0.675243759784078
"2291",2.02387825826696,2.35457047311054,6.71552579724451,0.00955771073595156,0.675243759784078
"30193",-0.658550006052521,6.29410876846346,6.70505835447324,0.00961397844267624,0.675243759784078
"889",1.25172921617689,5.7952727202072,6.70366899350302,0.00962147241898872,0.675243759784078
"15436",1.55140308927421,-0.946686433268266,6.69736767778905,0.00965553584147661,0.675243759784078
"53073",2.55529860351113,1.56705515807077,6.69022801984391,0.00969428049269442,0.675243759784078
"35167",0.723504970058666,5.35256827252684,6.66960299007479,0.0098071032147459,0.675243759784078
"29386",-1.46364875638978,0.0323441742199181,6.66892930061176,0.00981081102973962,0.675243759784078
"53269",1.14582114155834,4.35474150057249,6.6663012972159,0.00982528862721095,0.675243759784078
"1884",1.22018103327599,-0.634044238716845,6.65691286057423,0.00987718831997787,0.675243759784078
"30028",2.05832421828306,-1.00718175787855,6.65395944604425,0.00989357295109648,0.675243759784078
"11186",2.52773033426417,-1.04081789265694,6.6442608790643,0.00994757379251711,0.675243759784078
"3470",0.814397552972739,3.46140894495775,6.63743226243218,0.00998577612258023,0.675243759784078
"31930",0.719307130307197,5.91068526642393,6.60948698960158,0.0101436880124121,0.675243759784078
"31935",6.37401827652678,-0.410655490458188,6.60179745126024,0.010187587170658,0.675243759784078
"29673",2.3064334293232,2.70670242492163,6.58909626875212,0.0102605245277718,0.675243759784078
"17557",-0.89262911539018,2.07971561292395,6.58725640657219,0.0102711343585447,0.675243759784078
"6743",0.777017453052524,5.09744321620243,6.58704314806346,0.010272364871711,0.675243759784078
"18837",1.44258612002878,4.3937251118508,6.58667636697499,0.0102744815720061,0.675243759784078
"53606",1.5741650354385,3.70729706945914,6.57848774202701,0.0103218548885651,0.675243759784078
"21921",2.16952325946902,8.94644400526882,6.57844690288766,0.010322091713953,0.675243759784078
"58100",0.994762220045092,4.42461908350096,6.57460905385064,0.0103443722073203,0.675243759784078
"39107",1.30080326664499,-1.05341073989797,6.559382841438,0.0104332544420988,0.675243759784078
"29613",1.05102899104017,0.26769259442055,6.54366803902889,0.010525810241822,0.675243759784078
"33689",2.65944293952417,-0.31060608310993,6.53879059335373,0.0105547079279147,0.675243759784078
"14693",1.44175635708262,-0.526699031742793,6.53488267245838,0.0105779201154124,0.675243759784078
"58900",0.911899879608281,3.74036755912082,6.52808280841894,0.0106184346854984,0.675243759784078
"22215",0.856943511958296,1.98299555212055,6.52752789589506,0.0106217479497492,0.675243759784078
"27677",1.28574368710578,1.79936817160754,6.52498197447889,0.0106369627000865,0.675243759784078
"24955",-1.63816844734388,-1.69736087939217,6.52139276310082,0.0106584502607593,0.675243759784078
"31209",1.69569559626989,2.40091568144673,6.51959038443657,0.0106692573615016,0.675243759784078
"19620",2.57821504871724,3.22193080555967,6.50557258984983,0.0107536929035397,0.675243759784078
"39330",3.74659255854783,-0.183022605628084,6.50205965021548,0.0107749601359263,0.675243759784078
"34090",2.01977718181633,0.6167196353537,6.49469796046207,0.0108196676348327,0.675243759784078
"24267",1.78784182962827,1.94201430017881,6.49268525506186,0.0108319238748386,0.675243759784078
"61724",1.88306193741224,0.146470659129191,6.49191301558723,0.0108366301570026,0.675243759784078
"57942",-0.857525148513517,1.63681803870322,6.49166546996422,0.0108381392256251,0.675243759784078
"38592",1.8075599285869,1.29492731790694,6.48662600400563,0.0108689073401438,0.675243759784078
"28470",2.29906623357589,1.38004400843394,6.48092720105598,0.0109038089683097,0.675243759784078
"61462",1.90780156321245,-0.723986123996438,6.48066078020246,0.0109054434408891,0.675243759784078
"30192",-0.753252259901789,3.24989906600034,6.47187571356776,0.0109594802146508,0.675243759784078
"31929",0.71338073131782,5.93517990718092,6.46776500549321,0.0109848593636702,0.675243759784078
"28405",-1.32426427568772,-1.21262074960453,6.46650605090215,0.0109926440931195,0.675243759784078
"51868",1.20729466967545,2.73477116938696,6.45751292893539,0.0110484178279054,0.675243759784078
"8654",3.95562523816489,1.9336802755633,6.4545655019567,0.0110667603474956,0.675243759784078
"24277",1.74762393545665,3.60394920411174,6.45057900454103,0.0110916189638616,0.675243759784078
"2560",1.9218880072454,5.22761372152229,6.44403340782739,0.0111325597026294,0.675243759784078
"16359",2.37464616698087,2.47049394781189,6.44176676982561,0.0111467729589235,0.675243759784078
"22826",1.47011178057013,5.18124975089867,6.43387444725366,0.0111964082833113,0.675243759784078
