"","logFC","logCPM","LR","PValue","FDR"
"743",-1.91556982789825,-1.5102400778285,8.65146717611343,0.00326798098043288,0.677191080339179
"54053",1.99395737754413,0.637332892910847,8.63251846605923,0.003302147436499,0.677191080339179
"29384",-1.82549171245109,-0.983541089944477,8.57946266146043,0.00339975683602559,0.677191080339179
"52874",3.54334916422718,6.73638735580408,8.56861701797695,0.00342006844019629,0.677191080339179
"19494",1.61669232442731,0.421604846945893,8.56700706519464,0.00342309404017647,0.677191080339179
"21439",5.5317664165004,0.0325678036677235,8.56667872838662,0.00342371142071923,0.677191080339179
"30203",2.23978006500937,-0.427752245039386,8.5590118373584,0.00343815990929427,0.677191080339179
"56370",3.00221450756026,0.506951141569034,8.5476018334738,0.00345977726668642,0.677191080339179
"13998",1.32336775153954,1.87272141888599,8.53403941562854,0.00348565241292427,0.677191080339179
"24810",1.79069009246312,2.45381480854291,8.50253821322079,0.0035465140782739,0.677191080339179
"14885",4.64606901835632,-0.799359248594576,8.48214575262591,0.00358648827376481,0.677191080339179
"19812",2.63001760148175,-0.236904001871625,8.44212249044352,0.00366628090440898,0.677191080339179
"27213",2.3360540581813,-0.23584367811566,8.4388804416614,0.00367282295565054,0.677191080339179
"48854",2.2429321923483,-0.976995192816634,8.35855422703279,0.00383875870825234,0.677191080339179
"5588",1.70840226915951,-0.52451179461232,8.34393283347096,0.00386977393838856,0.677191080339179
"19988",1.31242578179492,0.791734757380184,8.30339802174363,0.00395709710517662,0.677191080339179
"51385",7.58892539364895,-1.31498012371265,8.30003733252272,0.00396442635315291,0.677191080339179
"16640",0.752470464296014,4.42994387511622,8.29202037445892,0.00398196617378707,0.677191080339179
"35417",2.23438700155132,5.28563452349591,8.28880685722351,0.00398901898432119,0.677191080339179
"21718",2.86585063414171,1.7887597866496,8.26030003890464,0.00405214302710435,0.677191080339179
"34150",4.815079539632,1.75458632801795,8.25472129831363,0.00406461474227131,0.677191080339179
"27370",2.26491675406443,2.11746963930606,8.24562816600314,0.00408502694174065,0.677191080339179
"36082",-0.90403217505612,7.13819055808526,8.23442751160644,0.00411031354782547,0.677191080339179
"37324",2.30614883190619,4.39448359595458,8.2317593574069,0.0041163606316162,0.677191080339179
"60970",0.686560189576362,3.50092405613288,8.20618353334714,0.00417478685348533,0.677191080339179
"34151",4.93174381555587,2.73208675824867,8.20279659777067,0.00418258711010481,0.677191080339179
"54466",1.06289532391639,3.36014460834526,8.19961055645151,0.00418993823841655,0.677191080339179
"24644",2.50529854372728,1.29777940567821,8.15693142722468,0.00428968906674566,0.677191080339179
"28727",3.71403809065054,-1.9401661533665,8.11353957917737,0.0043935853955514,0.677191080339179
"42499",1.31833611578266,0.442448338397073,8.10890093394849,0.00440484256369633,0.677191080339179
"42072",1.38578816465705,-1.28531638422795,8.10336314619668,0.0044183202550762,0.677191080339179
"6742",-1.74562815649144,-1.28785256125426,8.09397910980938,0.00444125475586613,0.677191080339179
"45158",2.14875291316617,0.494979017091532,8.08794187188234,0.00445607375194969,0.677191080339179
"29711",0.64378195696609,3.86692373468647,8.0781694422475,0.00448016793234555,0.677191080339179
"25134",-0.873589588518788,1.34341823139568,8.07039601413696,0.00449942822193163,0.677191080339179
"40564",1.64688164706858,2.6012946066654,8.06043298577484,0.00452423704500731,0.677191080339179
"8004",4.47135046093157,-2.0474486044096,8.05196381252621,0.00454543554696061,0.677191080339179
"19527",1.31257452785945,0.58608054617139,8.01335952061144,0.00464335169830108,0.677191080339179
"36316",2.05114060497616,6.86098822541347,7.95787250353322,0.00478786599702458,0.677191080339179
"51798",-1.54126202423469,-0.508482597393193,7.9525635939827,0.00480193087158468,0.677191080339179
"17138",2.39828839281986,-0.46724330553933,7.9295293543548,0.0048634445735802,0.677191080339179
"28091",2.17761999082251,-0.741615645617884,7.91635537171086,0.00489898640895781,0.677191080339179
"57210",1.72514785875511,-1.4643075166489,7.9021481676112,0.00493761243004346,0.677191080339179
"1495",3.65836009222644,-1.38514285897691,7.87973546705551,0.00499917922530226,0.677191080339179
"52248",-1.49119050163375,-1.19490597259956,7.86085714822755,0.00505164387916947,0.677191080339179
"12310",1.63121945705947,-1.32321925271418,7.82926283696273,0.00514070611189325,0.677191080339179
"37612",2.27577734314304,4.72490251198108,7.82137801457029,0.00516318136250279,0.677191080339179
"38474",3.01846259080637,0.837460041752787,7.81784564541557,0.00517328264440938,0.677191080339179
"5407",1.02790505905282,4.51375104369863,7.80812507684131,0.00520118401721682,0.677191080339179
"41977",1.62593904884284,0.261359240091696,7.80142903980406,0.00522049312124458,0.677191080339179
"11598",0.619349095511448,5.90595145100178,7.79381771341327,0.00524253036239888,0.677191080339179
"57082",-1.19389432196639,1.04902563470937,7.74768831738031,0.00537813398334685,0.677191080339179
"9326",2.59140399910064,0.31936857377982,7.74447351027955,0.00538771659598108,0.677191080339179
"9272",0.680271020756859,4.30277001305831,7.72661088656817,0.00544127901454862,0.677191080339179
"31299",-1.01863730850908,0.220172778821007,7.71325315879107,0.00548168772899816,0.677191080339179
"3406",1.68536745305385,-1.01169598259065,7.70836367149776,0.00549655539513372,0.677191080339179
"30937",0.894916475854097,5.64018869859272,7.70804257105902,0.00549753321611044,0.677191080339179
"15820",-1.35302946429836,0.230791371686447,7.70708000296209,0.0055004655091769,0.677191080339179
"47242",2.46478741803819,-0.300887368265002,7.68545092358403,0.00556677688569275,0.677191080339179
"1724",1.39351776007203,3.35829269861022,7.67131622458525,0.00561055157836765,0.677191080339179
"5962",0.798033406738618,9.21006207208752,7.65225763559135,0.00567013178959593,0.677191080339179
"29424",1.6088399893056,3.56390151878837,7.65202449557115,0.00567086460416066,0.677191080339179
"35486",2.70778745426538,-1.60936067437497,7.65132054069084,0.00567307788808508,0.677191080339179
"7940",4.25755031761571,1.0692460964787,7.63089977999949,0.00573766713775176,0.677191080339179
"21837",1.71602640666916,-1.18153536864872,7.6239754202876,0.00575973821900265,0.677191080339179
"58165",0.752323664069888,3.94137033329185,7.62343449151103,0.00576146604743475,0.677191080339179
"8843",2.45114743832567,2.5529969939462,7.62110381444831,0.00576891671769848,0.677191080339179
"39029",3.13272597334669,-0.392335562861391,7.61300444854954,0.00579488514598793,0.677191080339179
"44662",1.63989271960438,3.01893607804513,7.6118901832382,0.00579846705543323,0.677191080339179
"7695",2.20954589136516,1.52204829987116,7.60775972543529,0.00581176451047204,0.677191080339179
"1717",2.5549643511931,4.46334950417175,7.60625086826536,0.00581662982743667,0.677191080339179
"56739",0.885713849761138,6.11366347221134,7.59781170639091,0.00584391865397925,0.677191080339179
"3905",2.44358931930492,-1.20167632020169,7.59214298171736,0.00586232230563843,0.677191080339179
"2415",-1.09380741743688,4.58003341822051,7.58120289721567,0.00589800689281354,0.677191080339179
"7139",1.37764589615376,-0.997486729154959,7.57457579803669,0.00591973099833718,0.677191080339179
"6035",1.72857269823663,2.46447160425485,7.56636829961432,0.00594674896594605,0.677191080339179
"32851",1.45366347490742,4.35818266648845,7.56105979073176,0.0059642908241068,0.677191080339179
"30704",2.03738830021268,0.45290806821806,7.55010077592574,0.0060006718524446,0.677191080339179
"20936",1.63992204291107,2.35166793792838,7.52633978116344,0.0060803317793935,0.677191080339179
"32088",1.12231244158099,3.39368085427821,7.51886070735206,0.00610562839020543,0.677191080339179
"61681",2.09466370881503,0.673537756833994,7.51045409536884,0.00613419046656808,0.677191080339179
"36753",1.01486656112679,5.55697695333707,7.50899728504966,0.00613915393011663,0.677191080339179
"22939",1.25822902190249,0.757581976814907,7.49928069338041,0.00617236409791521,0.677191080339179
"39925",1.74071602184525,2.35610576943504,7.49583599706591,0.00618418163684104,0.677191080339179
"33864",3.27919333435717,0.754958385378958,7.49322392518983,0.00619315812632447,0.677191080339179
"53234",1.53572479894861,1.42863024985321,7.48673390726258,0.00621551894293666,0.677191080339179
"24269",2.26784848721776,1.15397227231147,7.45969584840383,0.00630956665143051,0.677191080339179
"9985",1.64886233153227,1.51653330636093,7.43816496558044,0.00638549658721121,0.677191080339179
"53168",2.54942014087832,-0.751824111803934,7.4371409177265,0.00638913110294943,0.677191080339179
"5930",0.870821967535533,4.78471315758487,7.42671195728175,0.00642626569995896,0.677191080339179
"57296",-0.632450946017227,4.8080470929779,7.40889707125543,0.0064902099560137,0.677191080339179
"38183",1.75250939894481,3.63701824344551,7.40844046636742,0.00649185739201326,0.677191080339179
"2558",1.71191598439663,3.63389715880403,7.39680562639746,0.0065339803929381,0.677191080339179
"11899",-0.801516467872815,3.85907386022071,7.39510735158971,0.00654015215722264,0.677191080339179
"4410",0.631517086528823,7.12787224044936,7.39220626428197,0.00655070887946292,0.677191080339179
"57753",1.69863958894644,-1.61026666550201,7.39211152202408,0.00655105392883504,0.677191080339179
"24715",1.52571652237113,3.88779249195366,7.38392619439657,0.00658093489433285,0.677191080339179
"7604",3.60891508923679,-0.217399213144411,7.38333793680959,0.0065830877120068,0.677191080339179
"5575",-2.67259943593708,5.68252092171129,7.37299558567115,0.00662105479199478,0.677191080339179
"6599",2.1983029194551,2.20566222647907,7.36883006265296,0.0066364096458814,0.677191080339179
"22562",2.70931063457801,0.887455934013374,7.36581400530024,0.00664755005747004,0.677191080339179
"3499",1.3512997209596,3.09390646144159,7.3613095470354,0.00666422374523034,0.677191080339179
"20243",2.6377686874908,-1.16720000522528,7.3548758601015,0.00668811275134707,0.677191080339179
"3104",2.00507826155666,-0.499939978578042,7.34492435632179,0.00672523618382587,0.677191080339179
"28529",2.47733783793003,1.19702676657237,7.33593827444664,0.00675893896379607,0.677191080339179
"210",2.38800223880842,2.66498701051242,7.33450508935699,0.00676433012834712,0.677191080339179
"54992",1.91404456703964,0.315477332680598,7.33233843750354,0.00677248868986394,0.677191080339179
"58466",2.17446407903532,5.31799254840986,7.3322922311207,0.00677266279012659,0.677191080339179
"568",1.09143648562907,4.68453545265352,7.32225715242935,0.00681058230164147,0.677191080339179
"3857",1.9123351931305,-1.58052926293734,7.31199952140849,0.00684956691266504,0.677191080339179
"58467",2.29787697581186,3.66300806958858,7.30949625745605,0.00685911523588182,0.677191080339179
"180",1.62179323078806,1.01950829478193,7.29575410096185,0.00691177533565638,0.677191080339179
"29333",1.67086229717125,-1.33274527726833,7.28666747732465,0.00694682202266788,0.677191080339179
"51759",1.34321368659598,4.92346445386587,7.28591096024471,0.0069497480474712,0.677191080339179
"27417",-1.18492879622363,0.950372774930806,7.28336289263504,0.00695961262037456,0.677191080339179
"3530",1.85615268238118,0.963302496635464,7.27714201674717,0.00698375621230048,0.677191080339179
"35530",1.97063942019183,1.77584359872972,7.27614630094382,0.00698762858099519,0.677191080339179
"18028",1.83173100840474,3.20016955829684,7.26252072680028,0.0070408397723323,0.677191080339179
"37969",3.47275750141034,3.27403611331023,7.26006351153513,0.0070504797672101,0.677191080339179
"39663",1.62601740862426,-0.795982601150768,7.25997079907976,0.00705084375484535,0.677191080339179
"61107",-1.7343570222502,0.606980601975843,7.25911006459341,0.00705422390143099,0.677191080339179
"12763",1.08449537691413,-0.541793366536936,7.25400514155844,0.00707430523895908,0.677191080339179
"44065",1.29528570822612,2.9703300764106,7.25283803424304,0.0070789045091089,0.677191080339179
"18154",1.95801675935456,-1.38754907465322,7.25241868499127,0.0070805578027276,0.677191080339179
"34149",4.62353855324663,-0.734122996168128,7.24559651488638,0.00710750984089244,0.677191080339179
"20933",1.50708479080134,3.32917118208989,7.23582306662102,0.0071463041244862,0.677191080339179
"50075",1.80865281450578,0.146649163255788,7.2347521772449,0.00715056799530166,0.677191080339179
"15144",2.50029229161002,-1.74872005257926,7.22262114821326,0.00719905100049488,0.677191080339179
"58779",1.73541207326294,1.04240956471613,7.1900766831746,0.00733078478651181,0.677191080339179
"19065",2.16894062664989,2.0385173720872,7.18352854319666,0.00735758671613297,0.677191080339179
"38219",1.11031444764755,0.705662881399333,7.17443811274036,0.00739496050427406,0.677191080339179
"61677",2.12511950792818,-1.34661917025764,7.1553572694346,0.00747404057916532,0.677191080339179
"56729",0.771464876571108,2.04432393987706,7.14394246428205,0.00752176165522588,0.677191080339179
"53671",2.37387700678701,3.37809020075006,7.11223079254999,0.00765597770984334,0.677191080339179
"4536",1.07192658256688,3.34101671657531,7.09832606638015,0.00771559764805341,0.677191080339179
"2556",1.90264880476976,3.91787179625391,7.08821106737045,0.00775926628446973,0.677191080339179
"31905",1.19945371049649,4.12510894192192,7.03695099698178,0.00798448450619345,0.677191080339179
"47906",1.61640831854071,-0.905690178559264,7.03405413550973,0.00799741009425216,0.677191080339179
"5406",1.89429814373107,1.47700431817712,7.02389177166092,0.00804292329878489,0.677191080339179
"23529",2.47403447898313,5.37856292036779,7.02005902056614,0.00806015739592819,0.677191080339179
"19358",1.81450191829893,3.20113816948163,7.01926253278109,0.00806374356826968,0.677191080339179
"54515",1.68931547975002,-1.44553705766337,7.01553025634066,0.00808056983168729,0.677191080339179
"31772",1.00556765251935,4.34049270527392,7.00844364072315,0.00811261739983174,0.677191080339179
"27343",0.829737691811805,1.12703572405365,7.00326946917882,0.00813609847670033,0.677191080339179
"39963",1.48713139494425,-1.20484320519048,6.98466960206104,0.00822108282724157,0.677191080339179
"18990",2.02825960629423,1.18079884763548,6.97560946506526,0.00826280772082286,0.677191080339179
"58968",0.987486756437149,5.27776242313417,6.96797895720658,0.00829811674439754,0.677191080339179
"60726",1.47486145749481,2.30098326970209,6.96613877693569,0.00830665497944258,0.677191080339179
"38105",1.60882040785281,-0.838846045042972,6.96526836368045,0.00831069673236089,0.677191080339179
"35165",1.1713462150843,4.50705211474054,6.96382493054909,0.00831740373123402,0.677191080339179
"48802",-2.48080304915041,-1.38909904889116,6.95822028984698,0.00834349857240142,0.677191080339179
"10536",1.23469164050272,0.752316934734044,6.94962573091588,0.00838367709618115,0.677191080339179
"27358",0.998328992258267,5.1982431401401,6.94520617095202,0.0084044150240523,0.677191080339179
"28160",1.77702576696596,2.19666891655293,6.94187229999447,0.00842009329209792,0.677191080339179
"18781",4.31328465083176,-1.48462649853523,6.94152714396116,0.00842171817355254,0.677191080339179
"29033",2.11362180685839,-1.71389388876281,6.92285465684195,0.008510102036772,0.677191080339179
"40762",1.63646844880592,0.22593230152101,6.91730829049573,0.00853653748040053,0.677191080339179
"53503",2.55848218196895,0.983484456449563,6.9089379884819,0.00857659175401375,0.677191080339179
"830",1.80788898928582,-1.52624228381596,6.90696218819813,0.00858607454624745,0.677191080339179
"23106",1.9811209165759,8.17501231469806,6.90543007131336,0.00859343527967813,0.677191080339179
"10023",0.979121352584287,-0.306652708413865,6.89059536556031,0.00866504037447892,0.677191080339179
"57260",2.36781728181896,-0.935081368716169,6.88256524390188,0.0087040551277563,0.677191080339179
"35220",2.60266349215241,5.13068946799588,6.87913364045468,0.00872078253899189,0.677191080339179
"14249",0.619686228063464,5.38271276103535,6.87804608399558,0.00872609071564189,0.677191080339179
"14124",0.882348394237066,1.93983398579968,6.86684791584497,0.00878093977885715,0.677191080339179
"50299",1.73560366540029,-0.673574805938095,6.86210060247022,0.00880429870203995,0.677191080339179
"27179",1.48730975608435,0.208465487956577,6.86195869025188,0.00880499795249035,0.677191080339179
"61680",1.23770914761216,6.14404618955905,6.85640137308343,0.00883242552165071,0.677191080339179
"17672",1.00449334050829,4.77028519888674,6.85208335558846,0.00885379702293266,0.677191080339179
"21598",0.920122542682886,5.11028136122378,6.84970841634708,0.00886557405290729,0.677191080339179
"36906",1.28307148103902,-0.00687064966794701,6.84959395907692,0.00886614203725093,0.677191080339179
"11947",0.546364436131666,7.21175407824465,6.83895362365192,0.00891910682327025,0.677191080339179
"24913",1.61964831743543,1.22110893005785,6.83222889580741,0.00895274769421496,0.677191080339179
"38455",1.90786705192053,-0.473896734326684,6.83142747033743,0.00895676552925468,0.677191080339179
"53073",2.57255612862087,1.56844759805353,6.80915860294805,0.00906914886228213,0.677191080339179
"37913",2.20217019257279,1.57748562419229,6.8067637434135,0.0090813205731267,0.677191080339179
"12122",1.98772222456132,2.09389822920644,6.80491318468832,0.00909073736766946,0.677191080339179
"29442",-1.01915989438615,0.286918944751996,6.80488626525974,0.00909087442423268,0.677191080339179
"25133",-0.833645371818268,1.0192489202863,6.80203191275448,0.00910541898007262,0.677191080339179
"60722",1.9205352736632,4.08086453888815,6.78795705470861,0.00917748764034105,0.677191080339179
"57037",1.86273857098895,4.01642993569674,6.77715679578792,0.00923318501234047,0.677191080339179
"48740",1.86330757093065,-1.06657882326955,6.77283537325264,0.00925556761997516,0.677191080339179
"37787",2.66337604321231,-0.887646141667463,6.77021398286325,0.00926917206021778,0.677191080339179
"17557",-0.914902768757607,2.07393049809711,6.7693138308215,0.00927384837379688,0.677191080339179
"28067",2.01107690272056,3.37041806483371,6.75858590782637,0.00932976657338795,0.677191080339179
"6131",1.8512855012181,-1.29314196879905,6.7577097826857,0.00933434851141151,0.677191080339179
"9085",1.25439739383918,4.30693557769312,6.74952121149321,0.00937728450039145,0.677191080339179
"39107",1.30157912682403,-1.05994593994574,6.7456972668003,0.00939740422661507,0.677191080339179
"35167",0.727827806330972,5.35453762396553,6.72310598343295,0.00951717417907624,0.677191080339179
"12104",1.03050312447599,3.35494669217056,6.71993278665619,0.00953412200580508,0.677191080339179
"18866",1.38414434311804,2.81613576633334,6.71695753287464,0.00955004071753096,0.677191080339179
"17654",0.657019065071412,5.93956959299595,6.70975366706938,0.00958869695034602,0.677191080339179
"32539",1.48387173950465,4.85232592878081,6.70589296166955,0.00960947958906734,0.677191080339179
"15436",1.55214633823797,-0.941956936025848,6.69627238074214,0.00966146935154379,0.677191080339179
"30193",-0.656950126434466,6.2945189074028,6.69606089208943,0.00966261547104005,0.677191080339179
"2291",2.02043397388794,2.35740376318772,6.69530780922312,0.00966669778091268,0.677191080339179
"889",1.25090974268286,5.79616308802524,6.69433215798645,0.00967198921670999,0.677191080339179
"29673",2.31927098104889,2.70531538290842,6.66462226046035,0.00983454985423634,0.677191080339179
"1884",1.22093004320953,-0.629455461928635,6.65864030541652,0.0098676178812113,0.677191080339179
"31930",0.722412783056868,5.91201842060548,6.65642069443951,0.00987991677350598,0.677191080339179
"53269",1.14228263586279,4.3536103626796,6.65273289235856,0.00990038567538209,0.677191080339179
"18837",1.44608552854706,4.39131204473447,6.64397622648686,0.0099491632703958,0.677191080339179
"11186",2.52812352848553,-1.03608411477438,6.64327582600752,0.00995307536053678,0.677191080339179
"25438",1.95600070785571,-0.954152952554045,6.63172475015769,0.010017821842718,0.677191080339179
"55263",1.35971871652638,2.45137987714571,6.62817548994555,0.0100378028545851,0.677191080339179
"54512",1.43747863146458,-0.51492557216346,6.62070380796494,0.0100799992568567,0.677191080339179
"3470",0.813744269993871,3.46086210753732,6.61588553197033,0.0101073069117487,0.677191080339179
"31935",6.37493565406891,-0.405520131511145,6.60508693693285,0.0101687838873888,0.677191080339179
"6743",0.780819130904145,5.09743072412056,6.59698536200736,0.0102151581570596,0.677191080339179
"21921",2.1694906956916,8.94604990565058,6.57860532385894,0.0103211730648802,0.677191080339179
"30028",2.03528498959694,-1.01333887599894,6.5763863012009,0.010334048338729,0.677191080339179
"53606",1.57158677376587,3.70834086863526,6.57423132148665,0.0103465677825881,0.677191080339179
"28470",2.31058095939252,1.37842635504714,6.55630850974105,0.0104512955064731,0.677191080339179
"29386",-1.4495271684114,0.0312452059301664,6.55628883765084,0.01045141105091,0.677191080339179
"29613",1.05168033798435,0.272346354184443,6.55042935369135,0.0104858852209555,0.677191080339179
"57942",-0.864809123273921,1.63952712106559,6.54622671811757,0.0105106831451847,0.677191080339179
"24267",1.77563103601311,1.94841697640928,6.53568501425201,0.0105731501151601,0.677191080339179
"58100",0.991521345429805,4.42604536845114,6.53517284904331,0.0105761947326082,0.677191080339179
"31929",0.716204012287711,5.93647971002167,6.50846370484058,0.010736222479871,0.677191080339179
"22215",0.857774281232408,1.98655994279844,6.50181392316889,0.0107764493736254,0.677191080339179
"39330",3.74686796668974,-0.178012978173177,6.49788721468858,0.0108002759980151,0.677191080339179
"19620",2.57658340174554,3.21927812142598,6.49479302209597,0.0108190891150588,0.677191080339179
"31209",1.69119420722591,2.40165092412484,6.49033602704294,0.0108462473619051,0.677191080339179
"61724",1.88384566099075,0.151435411520264,6.48835510433588,0.0108583403516526,0.677191080339179
"27677",1.2797182515418,1.80115910123697,6.48428469073266,0.0108832325388701,0.677191080339179
"61462",1.90922016550913,-0.719143055653379,6.48248036911469,0.0108942853967817,0.677191080339179
"38592",1.80443198225756,1.29756725435458,6.46870888962551,0.0109790265783905,0.677191080339179
"16359",2.37857380442055,2.46947230915745,6.46671595211637,0.0109913457786081,0.677191080339179
"21255",0.824618243150588,3.7692408726574,6.46501536165445,0.0110018690700083,0.677191080339179
"33689",2.64306173498163,-0.31290565073517,6.46347257542394,0.0110114248077668,0.677191080339179
"28405",-1.32359548006649,-1.2080821567706,6.46155746858934,0.0110232984786112,0.677191080339179
"2560",1.91954334571314,5.22663217792815,6.45990408021578,0.0110335600596242,0.677191080339179
"34090",2.01272634955318,0.617720501827656,6.45728525537113,0.011049833580812,0.677191080339179
"58992",1.90300250886898,2.68133812655217,6.45689965853155,0.0110522317798165,0.677191080339179
"14693",1.40399871928768,-0.545316529506981,6.45673145362662,0.0110532780885448,0.677191080339179
"50004",1.27415557394853,-0.825583344082713,6.45338057199565,0.0110741432433792,0.677191080339179
"8654",3.95346007829527,1.93751556045332,6.44967496870581,0.0110972642284983,0.677191080339179
"24277",1.74231642748415,3.60806501569104,6.43803264634302,0.0111702288978887,0.677191080339179
