"","logFC","logCPM","LR","PValue","FDR"
"38507",3.53020370670528,0.814918117538731,9.1848169006425,0.00244030943765167,0.686753078011127
"42499",1.36288837592331,0.517890030530568,9.17581540865566,0.00245234082977836,0.686753078011127
"54077",2.41544179513185,-1.44259316136428,9.14103411730501,0.00249939797449645,0.686753078011127
"10243",3.94991873394465,1.71118300591694,9.07522600416816,0.00259095552852021,0.686753078011127
"17138",2.49319374564795,-0.389690476302978,9.04567251535454,0.00263317350035722,0.686753078011127
"9953",2.8548967922699,-1.52305377559566,9.00011944602798,0.00269961961355162,0.686753078011127
"54053",2.02087866753279,0.724367545103156,8.96789085668092,0.00274765600273137,0.686753078011127
"16322",2.02036463439166,6.23566712856604,8.87051413498531,0.00289813508085376,0.686753078011127
"2546",2.3813465584755,4.11241488949033,8.86805944292229,0.0029020346947935,0.686753078011127
"2291",2.19585071002372,1.88166581422552,8.83712463621852,0.00295163813337228,0.686753078011127
"45844",1.16557477937408,-0.318938008161338,8.81413878323221,0.0029890525724608,0.686753078011127
"27076",2.07083501103154,1.45505780572439,8.80269946639156,0.00300785171359982,0.686753078011127
"9046",1.93775006064773,-1.0964600614908,8.79910628037767,0.00301378143718871,0.686753078011127
"58731",1.55959507341886,-0.0810792281053097,8.76972404519092,0.00306271782403689,0.686753078011127
"22217",4.28886341133212,-1.89910522586652,8.75067221612965,0.00309487952462606,0.686753078011127
"56370",3.03245950066109,0.626651825603374,8.73788905298419,0.00311665115122999,0.686753078011127
"34151",5.00947558110014,2.69839832573986,8.71661276598997,0.00315323347729362,0.686753078011127
"24810",1.8051863716539,2.55117395686168,8.7160346585444,0.00315423353787571,0.686753078011127
"25061",2.31118917628726,-1.42158778130888,8.63397566637635,0.00329950711708303,0.686753078011127
"10547",4.18053195242206,-1.14640294570369,8.63082682441029,0.00330521523669588,0.686753078011127
"29384",-1.79626664380052,-0.915140848371481,8.62607861802791,0.00331384161736586,0.686753078011127
"52874",3.54948641784043,6.82669572242641,8.60308943527738,0.00335593233516003,0.686753078011127
"49546",1.64163668429582,-0.85867797864269,8.59736262202462,0.00336650179978736,0.686753078011127
"743",-1.91232044726974,-1.40052688257627,8.56832974993923,0.00342060810648961,0.686753078011127
"41713",2.83182159619215,-1.20098683206801,8.55515322153468,0.00344545502140482,0.686753078011127
"21439",5.51270223579706,0.1330025299785,8.54380190593399,0.00346700722864949,0.686753078011127
"24496",1.18152564574516,1.10398898975956,8.51493848690714,0.00352242830559527,0.686753078011127
"10573",2.60535051961329,3.24674283296656,8.48911766045499,0.00357277035010871,0.686753078011127
"10530",2.63704467846846,-0.126103165429562,8.48170015615663,0.00358736684803184,0.686753078011127
"29923",4.46545322691858,-1.98558884842652,8.46357469268034,0.00362329062027879,0.686753078011127
"19494",1.58982907520788,0.483525788033458,8.45043018145049,0.00364957105428492,0.686753078011127
"31891",-1.4892671994836,-0.63905109324319,8.44828337136801,0.00365388165089057,0.686753078011127
"30203",2.1490592725259,-0.341446864902025,8.43339179485738,0.0036839254370239,0.686753078011127
"54466",1.0754000548072,3.46493498728031,8.42189527580107,0.00370729144787463,0.686753078011127
"35417",2.25247170268193,5.37127297804797,8.41358641163535,0.00372427252169369,0.686753078011127
"52248",-1.53933665700421,-1.1115800217632,8.41125827562666,0.0037290447763402,0.686753078011127
"21718",2.89457877693195,1.88444154130497,8.40232104688939,0.00374742230593655,0.686753078011127
"21129",2.27906644735773,0.944102054558179,8.38878668556468,0.0037754284203855,0.686753078011127
"45158",2.19830387967697,0.581740603255747,8.37636811491953,0.00380131294726796,0.686753078011127
"15820",-1.44177951710727,0.282841296940184,8.34040268577374,0.00387730029586745,0.686753078011127
"37324",2.3065267666587,4.47783343843241,8.32346015151522,0.00391362995659073,0.686753078011127
"3406",1.755426980065,-0.982489690265394,8.31301115579622,0.00393620807360787,0.686753078011127
"36082",-0.915682160430617,7.2619296911476,8.30762195590978,0.00394790477576796,0.686753078011127
"34150",4.79319473978261,1.61513595094741,8.26812751272317,0.00403470970901326,0.686753078011127
"5588",1.71107513065714,-0.42328684542142,8.26276317069141,0.00404664890038944,0.686753078011127
"51385",7.54456630620703,-1.23485116279437,8.26004949782441,0.00405270229544201,0.686753078011127
"54070",0.568737329236706,6.95143613467365,8.22831761142764,0.00412417435199813,0.686753078011127
"50075",1.93777853658265,0.234608123498553,8.21504513945887,0.0041544481675843,0.686753078011127
"57296",-0.715719427412107,4.66782826677271,8.21363842440044,0.00415767003878725,0.686753078011127
"40564",1.65440046950478,2.69028533274113,8.19977319629307,0.00418956266246656,0.686753078011127
"27370",2.22820517807763,2.19706765213544,8.17528864151519,0.00424649113709515,0.686753078011127
"27213",2.34002429556757,-0.114564155843127,8.1748746059576,0.00424746054205866,0.686753078011127
"24644",2.4805232184897,1.35082193525618,8.15239976952793,0.00430042157100405,0.686753078011127
"5407",1.04731469438257,4.5577582120184,8.13817783869728,0.00433428177534289,0.686753078011127
"28727",3.6714633911931,-1.81306929617026,8.11754860046395,0.00438387981109069,0.686753078011127
"5405",2.21490713874353,-0.0937996221674033,8.07923669441176,0.00447753015452688,0.686753078011127
"30317",4.72994682126967,-1.74942217268221,8.04573153115327,0.0045610996462358,0.686753078011127
"57452",2.90562510442504,1.82204009695699,8.04339209246272,0.00456699372815261,0.686753078011127
"29711",0.634781174517021,3.96648350390086,8.03945798584476,0.00457692297968352,0.686753078011127
"21837",1.81825672414766,-1.10889078319472,7.99447781578351,0.00469202302362998,0.686753078011127
"12310",1.63302645601943,-1.24096452311624,7.95559893250939,0.00479388421546459,0.686753078011127
"19988",1.39033411407356,0.817190328051172,7.94855001004989,0.00481259197764795,0.686753078011127
"7940",4.29538908006462,1.12421506196112,7.94527490476625,0.0048213093594165,0.686753078011127
"1724",1.41255145816992,3.44446999681955,7.93106306052724,0.0048593239248026,0.686753078011127
"37612",2.27284385940715,4.80239236508958,7.91424804704447,0.00490469622186875,0.686753078011127
"36316",2.04649508817195,6.96982282745914,7.91321545075135,0.00490749652442195,0.686753078011127
"8843",2.49878170953729,2.62434282403406,7.90585681158118,0.00492749967651638,0.686753078011127
"57942",-0.929176776592082,1.6741617549518,7.90538601427236,0.00492878227923032,0.686753078011127
"22775",1.26817213270502,0.027500127602441,7.88287312072788,0.00499051334674077,0.686753078011127
"1495",3.60454751574048,-1.32190204203042,7.86472968148031,0.00504083618663548,0.686753078011127
"35202",3.37961570741716,-0.80036200581055,7.79430541906935,0.00524111545838514,0.686753078011127
"22562",2.74724918892454,0.985402224093579,7.78471010912817,0.00526902447221255,0.686753078011127
"58165",0.755274898086041,4.04352671707925,7.75989738975302,0.00534189952333226,0.686753078011127
"22865",1.66046523520669,-1.23685091155849,7.75950503054814,0.00534306009965093,0.686753078011127
"39925",1.76278015417079,2.44891335827191,7.7354811608686,0.00541461330534988,0.686753078011127
"5962",0.802216579952764,9.31045093274272,7.73235040134091,0.00542400970850261,0.686753078011127
"37964",1.67313483733804,-0.331534429982584,7.72693750622559,0.0054402947642011,0.686753078011127
"30937",0.900215938122712,5.72883741446881,7.7255583937789,0.00544445187891841,0.686753078011127
"57210",1.72616772110393,-1.36952945203777,7.7237653068542,0.00544986169725845,0.686753078011127
"19812",2.57136000396281,-0.257413783457745,7.71990404863816,0.00546152989161546,0.686753078011127
"33864",3.42169731363372,0.836137312826027,7.71818107110242,0.00546674470997843,0.686753078011127
"56739",0.889713657666336,6.21406544861158,7.70677879414654,0.0055013834160025,0.686753078011127
"32088",1.12484187929046,3.47407648460373,7.66888906498917,0.00561810365206979,0.686753078011127
"41977",1.6197219180361,0.275394333514543,7.63986233159435,0.0057092274434424,0.686753078011127
"1717",2.55455723807218,4.56242502945993,7.63777203849402,0.00571584741532317,0.686753078011127
"38103",3.28695945262723,-1.62839592844729,7.63244012910468,0.00573276908592712,0.686753078011127
"24269",2.27726524923055,1.26333555103237,7.61880019709596,0.00577629054167908,0.686753078011127
"14885",4.2935017822558,-0.672283671305783,7.61492503010754,0.00578871655499204,0.686753078011127
"36753",1.01968978763788,5.64684336450001,7.60982101902414,0.00580512456829016,0.686753078011127
"61681",2.10873200983985,0.773861711169505,7.60605188696307,0.00581727175358518,0.686753078011127
"13998",1.24218709791001,1.96871640994256,7.6018356367614,0.00583089064289862,0.686753078011127
"2415",-1.09777102471224,4.70394045674869,7.59593195187498,0.00585001478182808,0.686753078011127
"38183",1.74912603537321,3.71876283757733,7.59590939152843,0.00585008798542245,0.686753078011127
"210",2.41761309336231,2.75819494957998,7.57132458585565,0.00593041853584549,0.686753078011127
"38474",3.11368928994707,0.812587054882351,7.56378027252504,0.00595529446275352,0.686753078011127
"32851",1.45601711560642,4.46108637099384,7.56167534453357,0.00596225403620905,0.686753078011127
"6035",1.71793333158558,2.5426094585307,7.55756983728454,0.00597585205835692,0.686753078011127
"39663",1.62533502390874,-0.697009200602813,7.54963476144034,0.00600222390654416,0.686753078011127
"5930",0.867673201296719,4.86682936861045,7.54851391404182,0.00600595854913997,0.686753078011127
"29424",1.59748849836269,3.65446385670554,7.53701514135756,0.00604440945373106,0.686753078011127
"20936",1.64347509466295,2.41316004454333,7.536217756002,0.00604708513667392,0.686753078011127
"7695",2.21410241784944,1.60981716934561,7.50843628101736,0.00614106640639104,0.686753078011127
"44662",1.6340181750487,3.09404930162284,7.50245106862122,0.00616150802472397,0.686753078011127
"24715",1.53976893434328,3.97696245722531,7.49248254312805,0.00619570833737476,0.686753078011127
"36252",3.62894155842966,-1.548927029706,7.47391971581438,0.00625991144674029,0.686753078011127
"27417",-1.1974444643516,1.05727946801396,7.4726879695563,0.00626419562661148,0.686753078011127
"12122",2.10195204718298,1.55416339072643,7.46563706272049,0.0062887772948083,0.686753078011127
"30704",2.04306853548556,0.543493814395127,7.46172185316967,0.00630246943311941,0.686753078011127
"9326",2.55881354838421,0.378907568887536,7.43068886087166,0.00641207914308416,0.686753078011127
"11186",2.68853624350428,-0.960703928075492,7.43023352832094,0.00641370180010284,0.686753078011127
"58466",2.18904463253421,5.3426435544821,7.41752417431256,0.00645916335255113,0.686753078011127
"9272",0.682539593049926,4.24398440204989,7.41492018018159,0.00646851841212358,0.686753078011127
"2556",1.95145177407941,3.98365636770138,7.41454411512889,0.00646987059889129,0.686753078011127
"37969",3.50088148141122,3.36060424586125,7.41452917306578,0.00646992433082238,0.686753078011127
"39029",3.06464863011531,-0.322745812522279,7.40637612004017,0.00649931090882048,0.686753078011127
"10536",1.24103013271824,0.767985707856249,7.40383860296246,0.00650848482496247,0.686753078011127
"11598",0.595405308469431,5.91120163036966,7.39277061899755,0.00654865389553306,0.686753078011127
"18028",1.85549650801231,3.27253623980124,7.39170047690771,0.00655255116169016,0.686753078011127
"20933",1.51167048230244,3.39841783101032,7.38964480932112,0.00656004418049961,0.686753078011127
"36804",4.2065672004701,-1.62302130705549,7.38644270549437,0.00657173345317368,0.686753078011127
"58467",2.30122185820305,3.76602544777574,7.3796753675358,0.00659650762445971,0.686753078011127
"568",1.09986759884445,4.74026431565209,7.37035810784444,0.00663077278298189,0.686753078011127
"51759",1.35318542642721,5.03219056542979,7.37011520540822,0.00663166850791872,0.686753078011127
"28529",2.48363845578594,1.28735286883988,7.36342186831581,0.00665639947262035,0.686753078011127
"47242",2.33152943204693,-0.172243545493165,7.34928400849884,0.00670894695514381,0.686753078011127
"5575",-2.67229248510104,5.78418150385919,7.33940500001403,0.00674591643537566,0.686753078011127
"18866",1.43822892794667,2.88216573872313,7.31895916213361,0.00682309168956542,0.686753078011127
"4410",0.629455264407447,7.20616519499695,7.31599769875664,0.00683434461671997,0.686753078011127
"53503",2.61568045880667,1.071474228523,7.31038233470676,0.00685573387423622,0.686753078011127
"12763",1.08601256293962,-0.433110940293962,7.29679133240856,0.00690778628337223,0.686753078011127
"44065",1.30907543711157,3.08030504445826,7.29320197098846,0.00692160050406092,0.686753078011127
"31299",-1.01543624348104,0.314534053067841,7.26766717801099,0.00702069314463637,0.686753078011127
"20243",2.61258895724057,-1.07212144552328,7.25284886142605,0.00707886182792591,0.686753078011127
"6599",2.16462871399045,2.25742926912472,7.23809506244893,0.00713726650869198,0.686753078011127
"19065",2.15840995339321,2.12006850565055,7.23656511246411,0.00714335110630645,0.686753078011127
"38219",1.10424147488416,0.771422619598813,7.22903665846589,0.00717336899877596,0.686753078011127
"3275",0.554061394801135,5.69056283270165,7.22467250954286,0.00719082897110805,0.686753078011127
"15144",2.50135576626864,-1.63993272650225,7.22190124535235,0.00720193870852584,0.686753078011127
"180",1.65039012946446,1.05335471860105,7.22021295527771,0.00720871550019168,0.686753078011127
"9985",1.61589193251923,1.60872537630405,7.21726303667678,0.00722057210847781,0.686753078011127
"57753",1.71977001283317,-1.62033085186833,7.21616546583744,0.00722498865988592,0.686753078011127
"2558",1.69448216229853,3.68529505663278,7.20091449499834,0.00728664400564843,0.686753078011127
"58968",0.990649937882625,5.35072206823243,7.19583513399578,0.00730729756198201,0.686753078011127
"8004",3.1547018006974,-1.85420432705406,7.18541033702533,0.0073498741827004,0.686753078011127
"11947",0.547812294069836,6.75204237609959,7.1298770274663,0.00758099266354461,0.686753078011127
"31772",1.00441533462347,4.43486337723678,7.12532574469572,0.00760026051692897,0.686753078011127
"11899",-0.793818002290988,3.94172122617109,7.1247839127316,0.00760255769460006,0.686753078011127
"53168",2.46960971550386,-0.682867087616746,7.1194573979684,0.00762517807267789,0.686753078011127
"27358",1.0071699713713,5.29145881692987,7.11663796489089,0.00763717933816566,0.686753078011127
"21598",0.938676289767061,5.20017578953404,7.11463935711793,0.00764569835381985,0.686753078011127
"4351",1.46479456025438,-1.05299576023609,7.10850677708173,0.00767189901253831,0.686753078011127
"58779",1.71186920192654,1.13463161524708,7.08781719040411,0.00776097183916714,0.686753078011127
"55263",1.38004871977245,2.49876114374154,7.08510732828274,0.00777271640151629,0.686753078011127
"35631",0.673363737152715,4.48141720259097,7.08336893856426,0.00778026016195325,0.686753078011127
"43673",3.42322379286723,-1.49641815542329,7.05897930825365,0.00788689206988129,0.686753078011127
"18990",1.98570150294696,1.22112328268972,7.05196115251715,0.00791785160925047,0.686753078011127
"54992",1.89821388657001,0.414158638519922,7.04109646057919,0.00796602489795672,0.686753078011127
"35165",1.17393167989768,4.58243226676298,7.03540477449381,0.00799138097927855,0.686753078011127
"29386",-1.53613955462954,0.103607846635962,7.03173428816976,0.00800777651635913,0.686753078011127
"56729",0.76815623334262,2.11241936100239,7.0287239977007,0.00802124872880198,0.686753078011127
"53671",2.35664269213641,3.48084967293808,7.02340131728319,0.00804512653920269,0.686753078011127
"57082",-1.17275186652079,1.12500284399254,6.99912891336719,0.00815493893697953,0.686753078011127
"61107",-1.69290639546144,0.701826340870027,6.9973664523621,0.00816297206653743,0.686753078011127
"17672",1.01284294001909,4.87607221092013,6.99600824257655,0.00816916817976015,0.686753078011127
"3499",1.32279470747726,3.15456300300679,6.98225893898195,0.00823216362839069,0.686753078011127
"53234",1.52078925170662,1.4736703953616,6.98165708439437,0.00823493248272208,0.686753078011127
"4536",1.06316226886177,3.43680611604223,6.98049523407593,0.00824028031330575,0.686753078011127
"42623",0.804644326930805,2.89075449483635,6.95910045734738,0.00833939503233818,0.686753078011127
"23529",2.47147419990257,5.42391969748565,6.95675618321065,0.0083503291459689,0.686753078011127
"23106",1.98828755464453,8.25682502995907,6.95377826587946,0.00836423983874566,0.686753078011127
"32376",-1.17530807356672,0.464605226773766,6.95220549759692,0.00837159624929661,0.686753078011127
"18781",4.30659148654755,-1.37633135151235,6.92589442994411,0.00849564923030792,0.686753078011127
"35220",2.61160567935158,5.20880335218271,6.91654231358902,0.00854019492669541,0.686753078011127
"61680",1.24034949269665,6.21993310870019,6.88526036439282,0.00869094074231944,0.686753078011127
"47906",1.72290956305328,-0.934074865749496,6.88304585784778,0.00870171498985695,0.686753078011127
"12104",1.04077887674475,3.44115815579813,6.86826915547471,0.00877395898499129,0.686753078011127
"48013",-1.30388135785731,-1.13109530292535,6.86534779109956,0.0087883142054247,0.686753078011127
"28470",2.36241495063133,1.45425346140519,6.86418082587318,0.00879405524504829,0.686753078011127
"35167",0.73568462492437,5.45184126311099,6.86097941825478,0.00880982471331216,0.686753078011127
"57037",1.86832238340579,4.1157622070354,6.85630382088786,0.00883290776083155,0.686753078011127
"9085",1.25042384338687,4.37460310998396,6.85088659303434,0.00885972961727357,0.686753078011127
"19358",1.7914955587,3.2964506054044,6.83316478105226,0.00894805809931481,0.686753078011127
"13826",1.96817837352014,0.791155277293282,6.81636132756076,0.00903264207448451,0.686753078011127
"48604",-1.22409384781335,0.206393761182696,6.81254934548303,0.00905194420534293,0.686753078011127
"889",1.25522789186712,5.86077538932157,6.80626643190358,0.00908385022175102,0.686753078011127
"31905",1.18293061351461,4.21838792202112,6.80241632576443,0.00910345878868926,0.686753078011127
"1884",1.22179888335412,-0.545794452673107,6.80204534381444,0.00910535048538554,0.686753078011127
"15436",1.57558868204738,-0.885499623607028,6.80066195602908,0.00911240815226357,0.686753078011127
"22215",0.889381265794041,2.06015085509951,6.79521607055217,0.00914024604899626,0.686753078011127
"6131",1.8547369347056,-1.18437522086481,6.772047867238,0.00925965245293495,0.686753078011127
"17654",0.658132913938643,6.04689266449204,6.77014730240675,0.00926951838411066,0.686753078011127
"24913",1.64149968810694,1.28383407118687,6.76317502790322,0.00930580411078629,0.686753078011127
"29033",2.07376997560164,-1.62270800276853,6.76062849514622,0.00931909324333604,0.686753078011127
"21532",0.873691169230896,2.77214144379689,6.7387165513954,0.0094342474511267,0.686753078011127
"3470",0.827107608216543,3.53828827584392,6.73661823017841,0.00944535098946959,0.686753078011127
"45586",0.5182308534379,7.47364385597217,6.73330302614858,0.00946292111022441,0.686753078011127
"28160",1.76980357226172,2.27785037148448,6.72709705866388,0.00949590192970524,0.686753078011127
"5406",1.82441959611387,1.44568631553591,6.72451662393477,0.00950964995717066,0.686753078011127
"37913",2.17746081026331,1.66536660891082,6.72386548923237,0.00951312229004735,0.686753078011127
"53606",1.58473919899405,3.80600267691824,6.72139671420912,0.00952629943072718,0.686753078011127
"3104",1.95162536051307,-0.438895943679057,6.71971069339324,0.00953530934778771,0.686753078011127
"53073",2.56428234276725,1.64513045582151,6.71630877391475,0.0095535154331395,0.686753078011127
"60726",1.4420653685608,2.26823328112753,6.71476490897927,0.00956178949416011,0.686753078011127
"48802",-2.44899337882157,-1.29397234648427,6.7133709190383,0.00956926663445869,0.686753078011127
"24267",1.90962313169457,1.93779640630701,6.7034050963268,0.0096228965115851,0.686753078011127
"28067",2.01952198810257,3.45225475800034,6.69968739687691,0.00964298164132117,0.686753078011127
"19605",1.77551157905443,0.620611095838489,6.69931751674181,0.0096449822922711,0.686753078011127
"34149",4.40100292606337,-0.822875381120735,6.69461476577361,0.00967045619065248,0.686753078011127
"24277",1.80090700452206,3.64423373618206,6.69440521304273,0.00967159290049458,0.686753078011127
"32539",1.48736241895809,4.9531671346098,6.68504166993135,0.00972252502029616,0.686753078011127
"14693",1.45743937871427,-0.444059069044376,6.67718989910755,0.00976544580997759,0.686753078011127
"38592",1.86575247407187,1.35396293208365,6.6693692792931,0.00980838933658966,0.686753078011127
"40762",1.62948221274333,0.333805323725267,6.6585748405604,0.00986798039815535,0.686753078011127
"23044",1.90454517464967,-0.24611744831719,6.6558992783746,0.00988280822441208,0.686753078011127
"27343",0.806640301700457,1.23060802677415,6.65501974845602,0.00988768751849261,0.686753078011127
"22826",1.49036070104814,5.2629279917538,6.64518983910023,0.00994238836216001,0.686753078011127
"49454",1.85743033485214,2.59132257852901,6.6441524302726,0.00994817933145424,0.686753078011127
"53269",1.13935229111281,4.41486637697285,6.64381968326123,0.00995003750653932,0.686753078011127
"18837",1.44464886737185,4.48728532434359,6.63865312700375,0.0099789350391174,0.686753078011127
"21921",2.17731025174328,9.02009981813043,6.61628344611108,0.0101050488572173,0.686753078011127
"6743",0.776080688853188,5.16940541797545,6.61607006189517,0.0101062596903051,0.686753078011127
"28944",1.42841084804198,-1.11634442665346,6.60578544859373,0.0101647956524479,0.686753078011127
"8911",0.854517610622295,4.59307261081534,6.5858987416859,0.0102789707407545,0.686753078011127
"22939",1.22180988622463,0.81314618747783,6.57450274921184,0.010344990056389,0.686753078011127
"38609",0.749033150045588,4.36193982859176,6.57125642509723,0.0103638761224115,0.686753078011127
"60722",1.90044962834795,4.06028640757047,6.56240330475709,0.0104155605905351,0.686753078011127
"29673",2.28169871066512,2.77771806929343,6.55800380449626,0.0104413430755739,0.686753078011127
"16359",2.37958024162045,2.50603897648588,6.55675545682168,0.0104486707062788,0.686753078011127
"21255",0.831691761731714,3.84858896541558,6.55554251440764,0.0104557955638505,0.686753078011127
"27677",1.27525079068259,1.89755549581959,6.54074508324136,0.0105431182915647,0.686753078011127
"38105",1.58391752114448,-0.749976762281044,6.53774194638502,0.0105609315268202,0.686753078011127
"39963",1.46030563229713,-1.10848411996071,6.52558891357656,0.0106333335268872,0.686753078011127
"2560",1.93878773596715,5.31117170747111,6.52457308894503,0.0106394083344018,0.686753078011127
"58802",1.27330631278046,5.22008290807399,6.51888152742057,0.010673510761829,0.686753078011127
"8654",3.95827559506848,2.0180206875868,6.51598500901518,0.0106909090076106,0.686753078011127
"19620",2.57369843513445,3.32912622325678,6.51521676540805,0.0106955284231592,0.686753078011127
"58100",0.999634533829187,4.51981680942223,6.51168905072239,0.0107167667172165,0.686753078011127
"33689",2.64603937333768,-0.204406514579699,6.51113511565308,0.0107201055615354,0.686753078011127
"54515",1.64954073456581,-1.36544043225905,6.50961129257394,0.0107292959126939,0.686753078011127
"29996",2.18902323953523,-0.399593051106521,6.50313507408037,0.0107684449736885,0.686753078011127
"6232",0.805605897429672,3.80903178042172,6.49963115843128,0.0107896873696304,0.686753078011127
"15390",1.7703919128799,-0.810293286680413,6.49398390227142,0.0108240142172326,0.686753078011127
"34392",1.00118277117985,3.60457421773303,6.49299496442809,0.0108300369928625,0.686753078011127
"27878",1.09205143964276,1.46203158180434,6.49216751524493,0.0108350789204325,0.686753078011127
"50299",1.68542454596773,-0.580711990729608,6.48986091880769,0.010849146507362,0.686753078011127
"27300",0.560006352802472,6.52530612137303,6.4825221146086,0.0108940295434327,0.686753078011127
"16239",-1.29381997434835,0.942476047990665,6.47725730906448,0.0109263456174594,0.686753078011127
"30193",-0.65116648729899,6.3925873659308,6.47320669093327,0.0109512757760173,0.686753078011127
"16640",0.687284670620378,4.18171609222262,6.46391612754296,0.0110086766546599,0.686753078011127
"10782",2.47688244037134,2.63139471993826,6.4623441326512,0.0110184195690385,0.686753078011127
"20307",1.57745991236673,1.09107404929953,6.46137850010405,0.0110244087549503,0.686753078011127
"51868",1.20586774612459,2.84340631651296,6.46000005060318,0.0110329641616645,0.686753078011127
"15451",1.58655518646575,1.89919500921501,6.45935827395295,0.0110369497000745,0.686753078011127
"25556",2.31137790902002,1.31500842020428,6.4570836029911,0.0110510876804421,0.686753078011127
"14124",0.87612682739566,2.11050027930354,6.45690890176831,0.011052174285751,0.686753078011127
"23377",1.92095308125738,1.40450652600895,6.45430228311968,0.0110683999381796,0.686753078011127
"18999",-1.60169900359108,-0.374376838113773,6.45135664699084,0.0110867653220117,0.686753078011127
"29442",-1.00468717901673,0.366686651044934,6.45074560715354,0.0110905789330691,0.686753078011127
"16751",1.37103851179612,3.48713791776192,6.44538291041236,0.0111241062996089,0.686753078011127
"37538",1.35595458112556,3.09199697040557,6.44337308245253,0.0111366984403783,0.686753078011127
"28091",1.97413933123839,-0.836573516667237,6.44044587833398,0.0111550643713564,0.686753078011127
"52967",1.34081929038456,2.99659425132664,6.44034999959334,0.0111556664613265,0.686753078011127
