"","logFC","logCPM","LR","PValue","FDR"
"5588",1.71168621536337,-0.424164662752259,8.26264815126899,0.00404690528760753,0.685624601683923
"51385",7.54519662519759,-1.23562209913849,8.26021327727658,0.00405233669117005,0.685624601683923
"30203",2.13181745116558,-0.342358609471863,8.25349950390156,0.00406735137030958,0.685624601683923
"54070",0.567813728796812,6.94597617858271,8.20957681283986,0.00416698683327534,0.685624601683923
"21129",2.27376994703464,0.943269197597473,8.20704193809222,0.00417281226365149,0.685624601683923
"40564",1.64551246555786,2.68299171575312,8.17902706434156,0.00423774834582837,0.685624601683923
"57296",-0.715500261862753,4.66246301136444,8.17138069001141,0.00425565002212798,0.685624601683923
"27370",2.23188475719041,2.19793203975524,8.16454031917563,0.00427172991248819,0.685624601683923
"28727",3.67175944668419,-1.81389279203205,8.10877431888738,0.0044051502473435,0.685624601683923
"24644",2.46399348088992,1.36151770603271,8.08073845859679,0.00447382113204179,0.685624601683923
"30317",4.73065791447381,-1.75018146655279,8.0398086848999,0.00457603696209312,0.685624601683923
"13998",1.26767096801944,1.97753868782098,8.03423773782618,0.0045901322598011,0.685624601683923
"50075",1.93821246412116,0.229246947584043,8.02797736137364,0.00460602468506028,0.685624601683923
"5405",2.20221275871725,-0.101300319663991,8.0112934394141,0.00464865228044035,0.685624601683923
"57452",2.88442988969807,1.82936553090714,7.98972238928261,0.00470436278405772,0.685624601683923
"52248",-1.5049276060408,-1.12634001131881,7.98515321554634,0.00471625037998209,0.685624601683923
"12310",1.63361299258302,-1.24195277889003,7.96001540548302,0.00478220070959284,0.685624601683923
"7940",4.3178817172198,1.15037723834879,7.94161309596754,0.00483107508330495,0.685624601683923
"36316",2.04370950683294,6.96680843735256,7.89142088419555,0.00496698286526065,0.685624601683923
"22775",1.26873505677001,0.0266377149030925,7.87860389474203,0.00500230827313727,0.685624601683923
"1495",3.60503505291867,-1.32266635070691,7.86215352100279,0.0050480232593218,0.685624601683923
"9326",2.57648795464646,0.400298805721795,7.85627591863276,0.00506445993938848,0.685624601683923
"21837",1.78820377406382,-1.12318561665809,7.85317594212229,0.00507315096326953,0.685624601683923
"37612",2.27208933388563,4.8167029177002,7.8501150703533,0.00508174726709252,0.685624601683923
"4351",1.55611240681604,-1.06639921179598,7.84414354127576,0.00509856075999303,0.685624601683923
"11598",0.61004250867198,5.91179862518014,7.82682027298958,0.0051476578253283,0.685624601683923
"22562",2.74849014322108,0.982013981493428,7.80892553083213,0.00519888065516657,0.685624601683923
"8843",2.48543182002931,2.63681736901489,7.80529696011918,0.00520933045288967,0.685624601683923
"35202",3.37996505861865,-0.801128811146489,7.79051246184105,0.00525212963728774,0.685624601683923
"39925",1.76792345588912,2.44944935086313,7.7832825198685,0.00527318969960358,0.685624601683923
"30937",0.897374152236063,5.73118157347038,7.7750441451912,0.00529729217826133,0.685624601683923
"19812",2.58651669546192,-0.250754944297904,7.76911175504247,0.00531471771330369,0.685624601683923
"22865",1.66101794162478,-1.23775353976379,7.7593414653385,0.00534354399219464,0.685624601683923
"5962",0.802944280705012,9.30635688066474,7.75475036438729,0.00535714458171796,0.685624601683923
"58165",0.755748253357399,4.04098139271133,7.73378741632792,0.00541969470792831,0.685624601683923
"1724",1.39520333801523,3.45073083103665,7.73070734029132,0.00542894770671731,0.685624601683923
"56739",0.890583169961245,6.20939795322636,7.72429968194577,0.0054482488921783,0.685624601683923
"57210",1.72685666463207,-1.37043375599836,7.72224504469651,0.00545445268502994,0.685624601683923
"29424",1.61139509744304,3.65831795162866,7.71927737450781,0.0054634260162185,0.685624601683923
"33864",3.42209644745188,0.83543601012141,7.7191508009816,0.00546380907053512,0.685624601683923
"29711",0.620382325053877,3.96999723422967,7.68562334560506,0.00556624505609828,0.685624601683923
"32088",1.12159533596429,3.47304972003455,7.66070474490999,0.00564364555457945,0.685624601683923
"36753",1.02109063761627,5.64090409842018,7.65887335532202,0.00564937721382722,0.685624601683923
"14885",4.31089677231995,-0.663033337081957,7.65009223967891,0.00567694186330646,0.685624601683923
"2415",-1.09745238801211,4.69997963122046,7.62922902046006,0.00574298469895655,0.685624601683923
"38103",3.28724174767988,-1.62916293303376,7.62595280636814,0.00575342657144068,0.685624601683923
"61681",2.10196610748851,0.765999740267326,7.61024990073493,0.00580374400586294,0.685624601683923
"32851",1.45793506236749,4.45734080324624,7.60577360795518,0.00581816962030652,0.685624601683923
"1717",2.55046664459404,4.55795329636368,7.60094383108423,0.0058337754248694,0.685624601683923
"180",1.69534084483726,1.06070604119334,7.5989081166129,0.00584036593932116,0.685624601683923
"5930",0.869979142071734,4.86359210251108,7.59323394743306,0.00585877587039766,0.685624601683923
"210",2.41467010317272,2.76123707739675,7.59130273078933,0.00586505522757005,0.685624601683923
"38474",3.12107395501232,0.815518613667988,7.58811883119946,0.00587542268164208,0.685624601683923
"38183",1.75096770415861,3.71625494950835,7.57088263244576,0.00593187286497065,0.685624601683923
"44662",1.63730213755254,3.09177809625985,7.54659040980156,0.00601237315603007,0.685624601683923
"7695",2.21454785054113,1.60877462976283,7.54591327507121,0.00601463296507925,0.685624601683923
"24269",2.27227223540902,1.25761240610736,7.54200281570915,0.00602770034826149,0.685624601683923
"20936",1.63905596570688,2.41007364993431,7.50774336789948,0.00614342940318213,0.685624601683923
"24715",1.53604939883845,3.97903460025521,7.50503385415344,0.00615267839445589,0.685624601683923
"6035",1.71200036736851,2.53681203248015,7.49771868234821,0.00617771994871183,0.685624601683923
"12122",2.09503989385028,1.54954626666571,7.43368378274681,0.00640141665474747,0.685624601683923
"11186",2.68914488449977,-0.961468652432579,7.42737568182529,0.00642389581164747,0.685624601683923
"4410",0.633326920503675,7.20324500931311,7.42470178852148,0.00643344863516775,0.685624601683923
"18028",1.85702311888099,3.27160495713538,7.41986918638991,0.00645075052746468,0.685624601683923
"37969",3.49802700613384,3.35685900575146,7.41049770881507,0.00648443820611115,0.685624601683923
"39029",3.06511384346921,-0.323469417567101,7.40530945065083,0.00650316564209573,0.685624601683923
"37964",1.65858947817407,-0.339703861486396,7.40092710384299,0.00651902709156986,0.685624601683923
"9272",0.677932456726657,4.23875713131357,7.38059656317365,0.00659312967148412,0.685624601683923
"36804",4.20671582993613,-1.62384311389024,7.38019074539024,0.00659461755611815,0.685624601683923
"58466",2.18408083243573,5.33739396182629,7.37737812344336,0.006604939140836,0.685624601683923
"568",1.10007817747038,4.7436530457986,7.37372679777517,0.00661836316021619,0.685624601683923
"51759",1.35318793762244,5.03032912383123,7.36817627844456,0.0066388229092681,0.685624601683923
"58467",2.29810146494062,3.75795409214342,7.35906160973967,0.00667256067063,0.685624601683923
"2556",1.94198194010707,3.98279605841415,7.35623730295079,0.00668305027619563,0.685624601683923
"47242",2.33177908462281,-0.172947048945983,7.34661005900197,0.00671893300834883,0.685624601683923
"28529",2.48415634446989,1.28210569213074,7.34610270854185,0.00672082945709439,0.685624601683923
"5575",-2.6703152628972,5.78392122732766,7.32166960117921,0.0068128091872099,0.685624601683923
"20933",1.50750774609228,3.40110351267443,7.31789045125739,0.00682715037823865,0.685624601683923
"2558",1.70836749475421,3.69342030286483,7.31375184461871,0.00684289101878674,0.685624601683923
"12763",1.08661951000426,-0.433999348249586,7.30481119433088,0.00687702225312914,0.685624601683923
"44065",1.30802074096278,3.08269995671998,7.30092696943006,0.0068919045476492,0.685624601683923
"30704",2.00823581834386,0.543401430317671,7.28583893477452,0.00695002669017058,0.685624601683923
"39663",1.62622482186298,-0.688374132297237,7.27959191884481,0.00697423779915021,0.685624601683923
"19065",2.173801886618,2.11822604479022,7.27373984502085,0.00699699641952113,0.685624601683923
"31299",-1.01480872278631,0.313709658680505,7.26991359967252,0.00701191763143556,0.685624601683923
"3275",0.555652034925446,5.68565587916796,7.26937050723975,0.00701403816226501,0.685624601683923
"20243",2.61298720164445,-1.07284859032509,7.24917819135309,0.00709334682991185,0.685624601683923
"10536",1.22707566553036,0.80113600579889,7.23221425498683,0.00716068341152065,0.685624601683923
"6599",2.16961828704223,2.26169174677368,7.23108570201484,0.00716518618897794,0.685624601683923
"9985",1.61218304204977,1.61124121951949,7.22833584846806,0.00717616985873073,0.685624601683923
"15144",2.50162397495293,-1.64072275814292,7.21372803160833,0.00723480660640938,0.685624601683923
"57753",1.72031413542457,-1.6211503114451,7.21139843901527,0.00724420291024981,0.685624601683923
"18866",1.43100886805785,2.87636245910727,7.20766520758172,0.00725928673883356,0.685624601683923
"53503",2.58655749224534,1.055937394623,7.19898867642173,0.00729446768512807,0.685624601683923
"8004",3.1553973554392,-1.85500133203654,7.18146091264021,0.00736607043878405,0.685624601683923
"18990",2.02142378194248,1.23530402928779,7.15591723420353,0.00747170755237088,0.685624601683923
"56729",0.77741686506036,2.12873014324237,7.15255937034941,0.00748570885388491,0.685624601683923
"29386",-1.54905377442489,0.108288988077061,7.14582803777752,0.00751385734814916,0.685624601683923
"57082",-1.1785270377453,1.12686327498371,7.14005275415425,0.00753809414779144,0.685624601683923
"35165",1.18122029466229,4.57721756709981,7.13773052727751,0.00754786221698671,0.685624601683923
"11899",-0.792329123051404,3.95838428664839,7.12693082233653,0.00759345971364551,0.685624601683923
"53168",2.47031093890858,-0.683647336467601,7.11825223673071,0.00763030562946787,0.685624601683923
"27358",1.00553403626565,5.28844196530666,7.11263503342831,0.0076542514903338,0.685624601683923
"11947",0.547048882907397,6.74692679725945,7.10520998875921,0.00768602203580449,0.685624601683923
"29333",1.58482158729468,-1.14310406027975,7.09787187485426,0.00771755309240581,0.685624601683923
"58779",1.71226887700199,1.13394773416115,7.08449225889122,0.00777538464627103,0.685624601683923
"27417",-1.16409994464518,1.05068777152222,7.07620575861634,0.00781142392136171,0.685624601683923
"21598",0.934474918001721,5.19912478070036,7.05591924233653,0.00790037584135914,0.685624601683923
"43673",3.42364120994406,-1.49721104342282,7.05460573111814,0.00790617088207217,0.685624601683923
"53671",2.35845522098915,3.4770140010175,7.04579555203021,0.00794515277448188,0.685624601683923
"54992",1.89860274305281,0.413232285839318,7.04539258142835,0.00794694046900461,0.685624601683923
"58968",0.989690277805687,5.36561766576881,7.0446557900547,0.007950210153087,0.685624601683923
"31772",1.00051655162417,4.43143880248656,7.04380019788107,0.00795400877000448,0.685624601683923
"4536",1.06074773226323,3.42959863430867,7.02163463077738,0.00805306804293523,0.685624601683923
"61107",-1.69221481086611,0.697450094241363,7.01566582521152,0.00807995801694502,0.685624601683923
"54515",1.690609408122,-1.3375002321066,6.99963355166449,0.00815264033314789,0.685624601683923
"41977",1.52513274337316,0.293963545065441,6.99207580060834,0.00818713500881394,0.685624601683923
"23106",1.99238885786777,8.25303671494717,6.98383679140244,0.00822490918034802,0.685624601683923
"23529",2.47443491059224,5.42965471573256,6.98314480024776,0.00822808992328024,0.685624601683923
"55263",1.37588422861836,2.49501104083077,6.98220127640719,0.00823242886594469,0.685624601683923
"17672",1.00936750254971,4.87255424037486,6.97744809638247,0.00825432273602939,0.685624601683923
"13826",1.99061752894029,0.783272003967259,6.974019615933,0.00827015180979587,0.685624601683923
"42623",0.803519482326163,2.8899683561018,6.96848088278714,0.00829578942354951,0.685624601683923
"31905",1.19701414284924,4.22640750210118,6.96538826007985,0.00831013987548599,0.685624601683923
"53234",1.50729180984032,1.47694710034727,6.96376341886824,0.00831768967195352,0.685624601683923
"39963",1.48691138005949,-1.0967599325273,6.95266794549464,0.00836943252509749,0.685624601683923
"27878",1.12692422545921,1.45434387050966,6.95123810664688,0.00837612437725198,0.685624601683923
"38219",1.09804359600654,0.767483528367758,6.94914057775772,0.00838595102268272,0.685624601683923
"61680",1.2441076298618,6.21673461386497,6.9446492142287,0.00840703215689415,0.685624601683923
"21255",0.851945520943802,3.85599003922646,6.9294995895772,0.00847854081002463,0.685624601683923
"18781",4.30726568132517,-1.37714180263718,6.92588240118659,0.00849570637232024,0.685624601683923
"35631",0.667626395379247,4.48424287412439,6.91356338517537,0.00855443419875507,0.685624601683923
"35220",2.61215690772607,5.21029484264895,6.9013499397775,0.00861306892920115,0.685624601683923
"27343",0.818718079289308,1.22695747364071,6.89865491476088,0.00862606259821274,0.685624601683923
"47906",1.72332909280633,-0.934852818913289,6.87914147629809,0.00872074430557816,0.685624601683923
"3499",1.31725975196837,3.16376246852091,6.87263519864757,0.00875254952005126,0.685624601683923
"57037",1.87012701720785,4.11332783022345,6.87029144196815,0.00876403578169137,0.685624601683923
"48013",-1.30332098507347,-1.13195279724691,6.85529532412766,0.00883789474008439,0.685624601683923
"9085",1.25366541227675,4.38169570356101,6.84190897924471,0.00890436343388067,0.685624601683923
"28470",2.35839854575457,1.45324863058212,6.83116070410715,0.00895810333409758,0.685624601683923
"35167",0.732553839989615,5.45265958359936,6.81666818904482,0.00903109010247204,0.685624601683923
"60726",1.44502560647014,2.26868786119278,6.81183720626604,0.00905555483143561,0.685624601683923
"19358",1.79310234082681,3.29331253302283,6.80852541879326,0.00907236535239853,0.685624601683923
"12104",1.03638943652215,3.43824337626641,6.79293898965155,0.00915191167686995,0.685624601683923
"22215",0.889941735454257,2.05939874786485,6.79094167625613,0.00916215658976013,0.685624601683923
"1884",1.22247433829996,-0.538395458433171,6.78176650527754,0.0092093703320111,0.685624601683923
"17654",0.658063490594282,6.04262538379995,6.77751874709766,0.00923131282003629,0.685624601683923
"6131",1.85524755619693,-1.18511310550868,6.76486796230471,0.00929698024042786,0.685624601683923
"37913",2.17763082731511,1.66650063250204,6.75631784441891,0.00934163277649952,0.685624601683923
"29033",2.07447188838687,-1.62344469483361,6.7550224389507,0.00934841709849362,0.685624601683923
"21532",0.873834029506772,2.77131499466261,6.73865931118791,0.00943455016763199,0.685624601683923
"889",1.25048326453719,5.86784549383495,6.73787777663374,0.00943868433136916,0.685624601683923
"24913",1.63190566504477,1.29471562059996,6.73758294589677,0.00944024440987269,0.685624601683923
"45586",0.517788371544558,7.46864809224865,6.72840272269001,0.00948895337838645,0.685624601683923
"28160",1.76460635102192,2.27884385993443,6.72539061245084,0.00950499124342242,0.685624601683923
"53073",2.56487219905541,1.64427489995921,6.72010445712645,0.00953320433498642,0.685624601683923
"19605",1.77699558228053,0.62023224459138,6.7158684634673,0.00955587444831531,0.685624601683923
"48802",-2.44824700188129,-1.29484734543142,6.70673092012976,0.00960496484069601,0.685624601683923
"32539",1.49162185007591,4.95067129275396,6.70633342094158,0.00960710621382946,0.685624601683923
"5406",1.81951226840301,1.44243691660228,6.70222266523097,0.00962928002530041,0.685624601683923
"25134",-0.8373062826555,1.37053866254317,6.69904758481054,0.00964644260010328,0.685624601683923
"38105",1.60877385187581,-0.740326418173635,6.69702236312768,0.00965740609805477,0.685624601683923
"34149",4.40139471328092,-0.823577328583,6.6964122346536,0.00966071151838529,0.685624601683923
"22939",1.22215545695466,0.812038328300345,6.68470089995811,0.00972438378110209,0.685624601683923
"15436",1.55193326721758,-0.833986076432441,6.68059108638483,0.00974682983105029,0.685624601683923
"53606",1.57931881695203,3.81038576265127,6.67801695755764,0.00976091565769831,0.685624601683923
"28067",2.01655470416932,3.45127482523201,6.67540884815762,0.00977520870318303,0.685624601683923
"17557",-0.903735276191027,2.17776305342196,6.66553554753223,0.0098295112385002,0.685624601683923
"40762",1.6299558486659,0.332863501756537,6.66290155786696,0.00984405018330837,0.685624601683923
"23044",1.90489351214896,-0.246896729471558,6.65517351854996,0.00988683428304387,0.685624601683923
"38609",0.751613982408981,4.35934964342275,6.65226553469756,0.00990298281422553,0.685624601683923
"25438",1.9559656326963,-0.846868787647908,6.64545622326844,0.00994090192392989,0.685624601683923
"18837",1.44275563802484,4.48139399461632,6.63682972064822,0.00998915422147767,0.685624601683923
"6743",0.778662908428304,5.16449903614154,6.63265370477113,0.010012598908928,0.685624601683923
"16239",-1.30259792521308,0.935324373515108,6.63105654670643,0.0100215804616226,0.685624601683923
"53269",1.13489733763859,4.41158687453622,6.6304993907987,0.0100247155473681,0.685624601683923
"21921",2.1779733517801,9.02208928083967,6.63025099514607,0.0100261135800529,0.685624601683923
"16359",2.39088988388327,2.50418117638263,6.6287803363574,0.0100343949095677,0.685624601683923
"14693",1.41857093974497,-0.461349997817388,6.6267318292414,0.010045941808464,0.685624601683923
"22826",1.48831218109441,5.26061968932176,6.61925930285716,0.0100881780653818,0.685624601683923
"8911",0.857764085847089,4.59431933874596,6.61327689020155,0.0101221230600132,0.685624601683923
"28944",1.42899128636954,-1.11728293953406,6.609321698967,0.0101446296054409,0.685624601683923
"14124",0.886012652961131,2.10394206343567,6.60372213621498,0.0101765810081909,0.685624601683923
"58900",0.923845634049385,3.84009470148066,6.59800056073291,0.0102093351907877,0.685624601683923
"32376",-1.16249577033609,0.454849861699734,6.59472413576014,0.0102281403157464,0.685624601683923
"16751",1.37852136699204,3.49273077865657,6.57270333570631,0.0103554541004685,0.685624601683923
"24277",1.76510040504954,3.68487972697581,6.5657989553616,0.0103957056288546,0.685624601683923
"3104",1.95201747111885,-0.424163667120787,6.56390193068534,0.0104067930741245,0.685624601683923
"10728",1.05663027245092,-0.295216186464043,6.56352823745396,0.0104089786093816,0.685624601683923
"58100",1.00066655251963,4.52086169752152,6.55818683549639,0.0104402691515646,0.685624601683923
"29673",2.2805374664288,2.77542817143951,6.55793223956385,0.0104417630095575,0.685624601683923
"3470",0.817606235083644,3.54024872192333,6.54807508872892,0.0104997693145096,0.685624601683923
"31945",1.09681814546937,1.72813637456668,6.54226071209851,0.0105341399758963,0.685624601683923
"16640",0.690965259586245,4.17670147745657,6.53836098548298,0.0105572571461878,0.685624601683923
"60722",1.89766883685457,4.05489735517139,6.53674537113339,0.0105668495738185,0.685624601683923
"58802",1.27219028752278,5.21602708741984,6.53470003941274,0.0105790061950003,0.685624601683923
"2560",1.93877824314048,5.30933484227152,6.52825134998537,0.0106174285696464,0.685624601683923
"47228",2.15287349062131,-0.659980179327286,6.52695304526207,0.0106251813783153,0.685624601683923
"27677",1.27225725693666,1.89517541319119,6.52177555779468,0.0106561564614522,0.685624601683923
"8654",3.95668410235231,2.01595968795747,6.51394674629665,0.0107031694831362,0.685624601683923
"33689",2.64657005496599,-0.205106462047424,6.51011616284906,0.0107262500875115,0.685624601683923
"30193",-0.650567274767969,6.3941149530074,6.50961200826293,0.0107292915943954,0.685624601683923
"29613",1.05380085975174,0.375881766364677,6.50942060564456,0.0107304465361296,0.685624601683923
"29996",2.18935293142439,-0.400369279608187,6.50207973718297,0.0107748384074635,0.685624601683923
"6232",0.806090315915054,3.81395250610477,6.49527253797621,0.010816171392858,0.685624601683923
"19620",2.57100234490605,3.32694901033728,6.49384873562461,0.0108248371990691,0.685624601683923
"27300",0.55950951113253,6.52187960730992,6.49004595816752,0.0108480172890566,0.685624601683923
"27323",1.85043514214404,0.261064027315917,6.48761555254089,0.0108628586574633,0.685624601683923
"24267",1.77543947202127,2.01405207393914,6.47214944331294,0.0109577923690805,0.685624601683923
"25556",2.31162862965611,1.31199013928185,6.47122238442757,0.010963509786961,0.685624601683923
"38455",1.83991858708989,-0.428831765605531,6.46986499771763,0.0109718866723409,0.685624601683923
"38592",1.83415681189677,1.35983002909284,6.46583062625664,0.0109968229053254,0.685624601683923
"52967",1.33517516619208,2.99353473442409,6.45951745659204,0.0110359610120051,0.685624601683923
"10782",2.47555538964621,2.62953880963941,6.45849711230955,0.0110422999763547,0.685624601683923
"52011",0.978971686427821,6.57402587780416,6.45313124975846,0.0110756973289253,0.685624601683923
"29442",-1.00391707658319,0.365763565129893,6.44587766121134,0.0111210087872832,0.685624601683923
"28091",1.97461209197762,-0.837378949205477,6.43853942306336,0.0111670426061207,0.685624601683923
