"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000176723",-0.692730772532574,-0.197453835736314,1.78725066437077,0.181261501251102,0.716948955497552
"ENSG00000159792",-0.41767428131812,4.57385081664607,1.78717248350491,0.181271047538292,0.716948955497552
"ENSG00000250321",-0.234179648505982,5.5410629167487,1.78706310113261,0.18128440466719,0.716948955497552
"ENSG00000166398",-0.301170760173966,5.18033156908039,1.78635946378969,0.181370355944952,0.717164283955338
"ENSG00000129675",1.34901927275488,0.400780814512285,1.7859814630261,0.181416549278596,0.717222356335181
"ENSG00000142039",-0.309236840984261,5.16919858072654,1.78567017482266,0.181454600274849,0.717248223763963
"ENSG00000138623",0.619586563611735,3.19507138148341,1.78484633870645,0.181555348283853,0.717521866030144
"ENSG00000284082",-0.645562586028172,-0.723026855647227,1.78405124051207,0.181652643316021,0.717524172078119
"ENSG00000116704",0.306126629146713,3.99050044085497,1.78395521762735,0.181664397584812,0.717524172078119
"ENSG00000164695",-0.307663010588163,4.93802413501747,1.78372026555515,0.181693162045005,0.717524172078119
"ENSG00000136802",0.499068076910286,6.13411190273099,1.78371580525641,0.181693708156681,0.717524172078119
"ENSG00000159445",-0.579160404765513,3.84531088734036,1.78355390356912,0.181713532420943,0.717524172078119
"ENSG00000196247",0.443206986832783,3.19256530796041,1.78291412010424,0.181791896055024,0.717526574528774
"ENSG00000153721",-0.275406848716383,4.21238691795176,1.78286823719518,0.181797517509429,0.717526574528774
"ENSG00000248257",0.810630173413071,-1.27595171598332,1.78248051625292,0.181845028107115,0.717526574528774
"ENSG00000115685",0.439691441683751,5.8386656406987,1.78229143289326,0.181868203243674,0.717526574528774
"ENSG00000271978",-0.6803498416089,-1.09688393394405,1.78150051323824,0.181965179960164,0.717526574528774
"ENSG00000102053",0.661886284245309,-0.104629498179593,1.78136215858343,0.181982150138178,0.717526574528774
"ENSG00000241612",0.242993407949017,6.19786280668649,1.78105701680706,0.182019584417591,0.717526574528774
"ENSG00000167747",-0.404127570525164,7.47552230642112,1.78101778397138,0.182024398082869,0.717526574528774
"ENSG00000232527",0.424345794756883,0.512094335057758,1.78101153923921,0.182025164292691,0.717526574528774
"ENSG00000282416",0.606843063471979,-0.247547590813013,1.78097748126549,0.1820293431692,0.717526574528774
"ENSG00000166881",0.358656335782818,5.2443315882314,1.78056686211949,0.18207973444102,0.717600947855847
"ENSG00000179218",-0.427013463900447,9.38847576341506,1.77976136872758,0.182178631712427,0.717866431071783
"ENSG00000131100",0.415961005842804,7.65766034559935,1.77865738285004,0.18231427854722,0.717936218664369
"ENSG00000075413",-0.42753550425976,6.05359788536944,1.77740454340397,0.182468356794222,0.717936218664369
"ENSG00000169684",0.475448904111223,2.68651663295371,1.7772625569858,0.182485828259261,0.717936218664369
"ENSG00000283239",0.286427942616121,4.00988899061075,1.77725883803638,0.182486285902986,0.717936218664369
"ENSG00000085644",-0.532352447216643,2.93767554103118,1.77721983859977,0.182491085146885,0.717936218664369
"ENSG00000123992",-0.250574518820638,5.05931853775309,1.77720271269321,0.182493192695401,0.717936218664369
"ENSG00000143315",-0.671718247513059,3.18253668129623,1.77711727537495,0.182503707204967,0.717936218664369
"ENSG00000227507",0.780220184217386,0.39222136507399,1.77680959001208,0.182541578918164,0.717936218664369
"ENSG00000204520",0.246189370300457,4.49079321575796,1.77678414852029,0.182544710813289,0.717936218664369
"ENSG00000152894",-0.355673116358569,5.56301516913591,1.7767435069996,0.182549713989517,0.717936218664369
"ENSG00000136243",-0.351415107825996,3.76671602554277,1.77650342332661,0.182579272742805,0.717936218664369
"ENSG00000136874",-0.351676531862828,5.06696548040102,1.77596854517606,0.182645146108273,0.717936218664369
"ENSG00000255680",-0.85853665509988,0.509008599917504,1.7757992221198,0.182666004969583,0.717936218664369
"ENSG00000185201",0.314317580239689,5.88984776262966,1.77558828026885,0.182691994700728,0.717936218664369
"ENSG00000215375",-0.491763061282125,3.77023685077011,1.77534604050677,0.182721845872306,0.717936218664369
"ENSG00000137337",0.354224012960728,4.37816078852406,1.77494218959649,0.182771624930868,0.717936218664369
"ENSG00000233045",-0.351758620674732,6.19709933581854,1.7748114074824,0.182787748631036,0.717936218664369
"ENSG00000143013",-0.320811177548103,6.97105613850828,1.77461136819564,0.182812414011247,0.717936218664369
"ENSG00000263753",-0.671338518877678,1.67471214738987,1.77453433040431,0.1828219140062,0.717936218664369
"ENSG00000141385",-0.362894491614373,6.6852914927928,1.77449222258238,0.182827106817666,0.717936218664369
"ENSG00000198556",-0.543056734000706,3.52031926181805,1.77387214363342,0.182903595853423,0.718027024363612
"ENSG00000089902",-0.346499202693737,5.55076260865717,1.77356707099392,0.182941241306146,0.718027024363612
"ENSG00000118997",0.623117831751684,-0.40814475872095,1.77353776793294,0.182944857727506,0.718027024363612
"ENSG00000158321",-0.652215240097207,0.584055821881928,1.7727901920829,0.183037147424623,0.718108166760242
"ENSG00000108379",0.600799585247201,1.06058729707937,1.77255540110002,0.183066143964926,0.718108166760242
