"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000291056",0.206165234794419,0.56192581955298,0.197530420327679,0.656721647520583,0.90165174807959
"ENSG00000121270",-0.144176343091727,0.950230886457737,0.197444124049487,0.656791833241104,0.90165174807959
"ENSG00000261586",0.244749392973293,-1.32842387300561,0.197386410045112,0.65683878293086,0.90165174807959
"ENSG00000250120",0.282607968943657,0.30221570905288,0.19738063373185,0.656843482348792,0.90165174807959
"ENSG00000232587",0.0971896097060075,4.39945860106102,0.19734230866662,0.656874664443282,0.90165174807959
"ENSG00000132819",-0.0944622921044656,5.24976682646661,0.197226164446107,0.65696918401702,0.901727073355728
"ENSG00000273899",-0.125777499542914,3.68874412600925,0.197129255264255,0.657048075385928,0.901780940247892
"ENSG00000182551",0.0757126998543272,5.30782117317105,0.197059337646577,0.657105008007047,0.901787623992538
"ENSG00000259366",0.215044592837015,-0.460448462283092,0.197015929289366,0.657140360711861,0.901787623992538
"ENSG00000234602",-0.283416502591322,-1.46574265005718,0.19697722874718,0.657171883201456,0.901787623992538
"ENSG00000171425",-0.111194266950389,4.85872078001214,0.196785625850808,0.657328002832787,0.901829477176185
"ENSG00000245156",0.10608925387771,3.93582225190598,0.196782589671944,0.657330477468529,0.901829477176185
"ENSG00000251562",-0.100267007706393,7.63902456836761,0.196748978078631,0.657357874103879,0.901829477176185
"ENSG00000104983",-0.192967446767717,2.01600903856707,0.196703273766198,0.657395131945418,0.901829477176185
"ENSG00000128487",-0.09513304908952,4.73811765704482,0.196547600387209,0.657522074696499,0.901829477176185
"ENSG00000260001",0.168646165203806,1.58322713311654,0.196545749946893,0.657523583986618,0.901829477176185
"ENSG00000147324",0.073688793876125,5.97173331373987,0.196530672709251,0.657535881876955,0.901829477176185
"ENSG00000136754",-0.0727850048722189,6.11605114303679,0.196506186019747,0.657555855877778,0.901829477176185
"ENSG00000213672",-0.114039340359172,2.85666807603779,0.196502069526757,0.657559213882311,0.901829477176185
"ENSG00000052344",-0.182125431275595,6.09884986464701,0.196312639090593,0.657713786176065,0.901980904635823
"ENSG00000121310",-0.117452115123996,2.62085387951794,0.196267969118033,0.657750249178833,0.901980904635823
"ENSG00000235489",0.141181950088249,3.79840990961639,0.196215760622471,0.657792871984606,0.901980904635823
"ENSG00000204983",-0.438750084634565,-1.07427037658339,0.19617244049061,0.657828243515504,0.901980904635823
"ENSG00000286882",0.325003983114962,-0.618472165177974,0.19612277283851,0.657868803639961,0.901982146328786
"ENSG00000224631",-0.092488464391771,7.87277753998254,0.196016273433059,0.657955795026171,0.901990116242133
"ENSG00000288542",-0.143699842291187,1.07611059087861,0.19597389285879,0.657990420404232,0.901990116242133
"ENSG00000073050",0.0982357131966145,5.07470794811711,0.195970024354143,0.657993581236512,0.901990116242133
"ENSG00000171227",-0.199344552173952,3.30071022607232,0.195808495665304,0.658125594515713,0.902034855953788
"ENSG00000102531",-0.0881434469662428,5.78959651742367,0.195806479466668,0.658127242714837,0.902034855953788
"ENSG00000184786",0.166932376849817,-0.154649702672259,0.195769601964683,0.658157391071775,0.902034855953788
"ENSG00000241434",-0.226974800122037,-0.506705074544422,0.195736022833743,0.65818484587466,0.902034855953788
"ENSG00000171858",0.0809913971365205,8.32644083350441,0.195664867187588,0.658243033109112,0.902060250096389
"ENSG00000254779",0.284406899990074,-0.536578944260706,0.195533680300277,0.658350343811831,0.902103524330401
"ENSG00000241008",0.134196335787615,2.76843048082053,0.195522484574082,0.658359503894231,0.902103524330401
"ENSG00000152782",0.13731568768426,3.94567693588014,0.195318098204067,0.658526783196331,0.902103524330401
"ENSG00000135976",0.124433313207994,3.16270007978024,0.195295880601242,0.65854497341828,0.902103524330401
"ENSG00000141551",-0.0824946249239463,6.95684329274919,0.195250228535784,0.658582354023879,0.902103524330401
"ENSG00000213856",0.119023550773745,3.47042679615751,0.195243396480436,0.658587948664044,0.902103524330401
"ENSG00000240583",-0.475270362147082,3.09083897208797,0.195224659199255,0.658603292867644,0.902103524330401
"ENSG00000162302",0.0801024549037522,5.14318256198186,0.195155696412134,0.658659774974027,0.902103524330401
"ENSG00000229132",-0.0808325439156332,6.83292125419005,0.195142133426494,0.658670884774237,0.902103524330401
"ENSG00000175348",0.0837041955109188,5.17508462662215,0.19495753994002,0.658822136076595,0.902103524330401
"ENSG00000198624",-0.16692770854688,2.17044640463138,0.1949313011607,0.658843642423411,0.902103524330401
"ENSG00000260628",-0.141278301657053,2.09336773521345,0.194917268481747,0.658855144874886,0.902103524330401
"ENSG00000141198",0.173306918650754,5.7139261558693,0.194870186562184,0.658893741084962,0.902103524330401
"ENSG00000234176",0.0922187036286617,6.35105925077416,0.194847770487229,0.658912119004078,0.902103524330401
"ENSG00000234678",0.103672100737442,4.42830872425157,0.194820586105995,0.658934407935185,0.902103524330401
"ENSG00000265798",0.288168899880784,-1.26928257273925,0.194791420869049,0.6589583230693,0.902103524330401
"ENSG00000135469",0.107599898824177,2.81470488229508,0.194700965318257,0.659032509111916,0.902103524330401
"ENSG00000261613",0.138730664125483,1.5252704205328,0.194639620849483,0.659082831763751,0.902103524330401
"ENSG00000263412",0.219358820908282,-1.1828550397734,0.194628609262563,0.659091865891628,0.902103524330401
"ENSG00000268361",0.12861268128735,2.20210475986182,0.194621318168281,0.65909784782035,0.902103524330401
"ENSG00000184831",0.124597633345516,4.39184685548656,0.194588892448575,0.659124452903102,0.902103524330401
"ENSG00000200084",0.357848996887299,-1.57484283773029,0.194517986019936,0.659182640373958,0.902103524330401
"ENSG00000289486",-0.190478116704601,-0.997713619737154,0.194381417949532,0.659294747027675,0.902103524330401
"ENSG00000105655",-0.21177217147702,4.44946509990105,0.194311237537818,0.659352375358577,0.902103524330401
"ENSG00000270147",-0.124509675388587,1.83445548497013,0.194293330430143,0.659367081690143,0.902103524330401
