"","logFC","logCPM","LR","PValue","FDR"
"10544",2.85267824204843,5.88808449904166,9.39961702868639,0.00217030771523596,0.68489712646746
"13851",2.13927055835392,0.75059322124268,9.38745865801348,0.00218474850213413,0.68489712646746
"29525",2.4678227624476,-0.657807012236173,9.33749527928481,0.00224512174916212,0.68489712646746
"20960",2.48294582818292,2.20000097378793,9.33741349835487,0.00224522194401359,0.68489712646746
"52444",4.11906941560068,1.68928094370416,9.26879943364731,0.00233090440489462,0.68489712646746
"30921",-1.24985396421308,-0.37886787041029,9.23133952346594,0.00237907535114665,0.68489712646746
"37681",2.84559637346026,-1.34700868085164,9.19942089550397,0.0024209170237256,0.68489712646746
"38507",3.53011694962472,0.810357119056932,9.18706087332804,0.00243731948301122,0.68489712646746
"54077",2.41565810229076,-1.44702579814378,9.14517256319598,0.00249375119321968,0.68489712646746
"54954",2.0173750299856,0.406621208757827,9.14490606010379,0.00249411443807779,0.68489712646746
"10243",3.95755719266872,1.71060613504398,9.10380678026145,0.00255078061677751,0.68489712646746
"42499",1.34657579282071,0.522163689922621,9.08189241935073,0.00258152773360816,0.68489712646746
"17138",2.49342347806078,-0.39415982980275,9.05133384248508,0.00262503240902295,0.68489712646746
"54053",2.0283678922285,0.723310489176312,9.03483350385406,0.00264883178271905,0.68489712646746
"45844",1.18338708358563,-0.316117917759561,9.02205170316519,0.00266741817995492,0.68489712646746
"16322",2.0204099361953,6.23460107648523,8.89086275885208,0.00286601274155553,0.68489712646746
"2291",2.19945118333246,1.87894280609515,8.86253530913643,0.00291083004038758,0.68489712646746
"58731",1.57437425520873,-0.0793972324917139,8.85060092926148,0.00292992411752512,0.68489712646746
"27076",2.07106246273612,1.45055427243097,8.80766545054211,0.00299967600734345,0.68489712646746
"9046",1.93793934868805,-1.10088824406053,8.80345101275686,0.00300661295939754,0.68489712646746
"2546",2.37537791078894,4.11933637836089,8.79153365241708,0.00302631722779783,0.68489712646746
"22217",4.28901852392623,-1.90355465265776,8.75247074941994,0.00309182877939147,0.68489712646746
"56370",3.03249096934059,0.622164045834503,8.74028909936304,0.0031125516825884,0.68489712646746
"34151",5.01274555805603,2.69658083410603,8.7225753001279,0.00314293774529523,0.68489712646746
"24810",1.79733825842749,2.55348518180249,8.65594523361764,0.003259959207813,0.68489712646746
"25061",2.31141312182697,-1.42601952830927,8.63802070732272,0.00329218909641442,0.68489712646746
"10547",4.18096262885115,-1.15082886081027,8.63442121871485,0.00329870024365821,0.68489712646746
"29384",-1.79602934609735,-0.919494306212482,8.62055523397416,0.00332390511227006,0.68489712646746
"49546",1.64184599300441,-0.863135328796761,8.60645163899751,0.00334974273881571,0.68489712646746
"52874",3.54621777557584,6.83022184985935,8.5908943407851,0.00337848042542594,0.68489712646746
"21439",5.52326440017131,0.134247948449688,8.56805948134226,0.00342111591639901,0.68489712646746
"743",-1.91204134145041,-1.40491433704032,8.56524257246155,0.0034264131940669,0.68489712646746
"41713",2.83196479661109,-1.20543213144943,8.55776583796688,0.0034405138817396,0.68489712646746
"19494",1.58991975387785,0.486534745654946,8.52522380318807,0.00350257675893893,0.68489712646746
"10573",2.60593281455242,3.25522511627101,8.51632213806757,0.00351975109422016,0.68489712646746
"10530",2.63737810332784,-0.130550237435186,8.48693620032039,0.00357705684559433,0.68489712646746
"29923",4.46580922517809,-1.98999137645111,8.46607978511834,0.00361830394684023,0.68489712646746
"31891",-1.48899268500665,-0.643397074085395,8.4416825046362,0.00366716804557631,0.68489712646746
"54466",1.07562187102821,3.46048916166081,8.42597629706646,0.00369897980102773,0.68489712646746
"35417",2.25234992919537,5.37002414248431,8.40577115191257,0.00374031699948285,0.68489712646746
"52248",-1.53896028268616,-1.11594496268432,8.40502836164728,0.00374184557788719,0.68489712646746
"21129",2.28585804091444,0.945893141173925,8.3862363131743,0.00378072959557681,0.68489712646746
"21718",2.87922748624328,1.88482608760409,8.38251353109477,0.00378848132373464,0.68489712646746
"30203",2.14931355121286,-0.3385993042126,8.35361664338792,0.00384920404245176,0.68489712646746
"37324",2.31280647833429,4.48105906906179,8.33991644229191,0.00387833814455757,0.68489712646746
"15820",-1.44162927828337,0.278483265532976,8.33745276705231,0.00388360101199335,0.68489712646746
"3406",1.75570665326932,-0.986897002487162,8.31699252794521,0.0039275895664107,0.68489712646746
"36082",-0.914507725982837,7.26501191833879,8.30438021453131,0.00395495766853152,0.68489712646746
"34150",4.79337042151579,1.61049636706276,8.27088623439582,0.00402858370059972,0.68489712646746
"5588",1.71140316984061,-0.427727955288706,8.27064645762132,0.00402911577236242,0.68489712646746
"51385",7.5444493983707,-1.23937161777815,8.261532514522,0.00404939298639201,0.68489712646746
"54070",0.569353736662964,6.94789870155863,8.2337191490537,0.00411191809316128,0.68489712646746
"50075",1.93800633124079,0.230186539133839,8.2188191860585,0.00414581682393375,0.68489712646746
"27370",2.23704840652763,2.19802866012735,8.21028098041777,0.00416537004560945,0.68489712646746
"5407",1.0502788040321,4.55789604097807,8.18843137913071,0.00421583604949285,0.68489712646746
"19988",1.39725653463826,0.825251352693963,8.18341960728545,0.00422749921598222,0.68489712646746
"27213",2.34042899807948,-0.118999591631134,8.18099537797043,0.00423315255164987,0.68489712646746
"57296",-0.714615340280663,4.66436570442574,8.17744663930814,0.00424144213896718,0.68489712646746
"22775",1.28577468669477,0.0292828892117864,8.17307260161695,0.00425168230153031,0.68489712646746
"40564",1.64830564896184,2.68683889912971,8.14321840663178,0.00432225002741481,0.68489712646746
"28727",3.67147122983616,-1.81751445684199,8.1184636444764,0.00438166760932049,0.68489712646746
"45158",2.17019722103005,0.585603131405329,8.11543137853085,0.00438900274720791,0.68489712646746
"5405",2.21520321654416,-0.0982688916105763,8.08573244913074,0.00446150957348361,0.68489712646746
"24496",1.15317446864801,1.10813724704048,8.06676457579442,0.00450845474103671,0.68489712646746
"24644",2.46377943536945,1.35997756369194,8.06301760093105,0.00451778777456061,0.68489712646746
"30317",4.73031809122126,-1.75383284879878,8.04839439212783,0.00455440014640122,0.68489712646746
"57452",2.88766506968604,1.82734829742068,8.00568434300675,0.00466307365309244,0.68489712646746
"7940",4.32231518955602,1.14682111348582,7.96460461173996,0.00477009097638283,0.68489712646746
"12310",1.63330485194087,-1.24537665895148,7.9604084227664,0.00478116241319622,0.68489712646746
"36316",2.04524869286495,6.96680056549064,7.9106245405099,0.00491452999915765,0.68489712646746
"21837",1.81880196792736,-1.10085089657893,7.89149823393244,0.00496677045202789,0.68489712646746
"37612",2.27532052945676,4.81506213179836,7.88851221796254,0.00497497719313238,0.68489712646746
"1495",3.6048060258582,-1.32633270320577,7.86755376551936,0.00503296942713045,0.68489712646746
"22562",2.75993002338053,0.987306684397532,7.83535941473477,0.00512339652565431,0.68489712646746
"13998",1.24501791500372,1.98311083150989,7.82876974155932,0.00514210872578672,0.68489712646746
"58165",0.756003638951916,4.04160124664517,7.82367516617472,0.005156623139733,0.68489712646746
"19812",2.60098984323793,-0.246932296717275,7.81912537607115,0.0051696207587963,0.68489712646746
"1724",1.39959482492527,3.44924833916432,7.80292150185496,0.00521618304759413,0.68489712646746
"35202",3.37972764517404,-0.804852494752243,7.79739425439127,0.00523216333907536,0.68489712646746
"18781",4.33452260054328,-1.36564107806441,7.78743941340335,0.00526107060880851,0.68489712646746
"11598",0.608096037599576,5.91165160186827,7.78261555391281,0.00527513683311727,0.68489712646746
"22865",1.6607318195488,-1.24125922881371,7.76325913039584,0.00533196621280248,0.68489712646746
"8843",2.47888210553445,2.63576671142043,7.75420513703785,0.00535876209544303,0.68489712646746
"42072",1.35653527588356,-1.27095352401993,7.75370655686366,0.00536024165786249,0.68489712646746
"29711",0.622459040520547,3.96865183514987,7.74837854535405,0.00537607883678063,0.68489712646746
"5962",0.802694785883571,9.30766055787068,7.74533000641384,0.00538516187501347,0.68489712646746
"39925",1.76665132246903,2.45120788283538,7.73642522288449,0.0054117831336304,0.68489712646746
"56739",0.890673671244557,6.21051825000992,7.73574192791517,0.00541383140979508,0.68489712646746
"37964",1.67335974319989,-0.335958505187968,7.73223790906175,0.00542434764278837,0.68489712646746
"57210",1.72652138591914,-1.37393003484327,7.7275010956599,0.00543859684531096,0.68489712646746
"30937",0.895799533733587,5.7316190354169,7.72188133284962,0.00545555163044738,0.68489712646746
"33864",3.42189226820278,0.831583089741263,7.72154590164307,0.00545656532678679,0.68489712646746
"18154",2.00746148645194,-1.32592999822084,7.71318546618869,0.00548189328451812,0.68489712646746
"29424",1.60704837488279,3.65742987563389,7.65643837386995,0.00565700711640426,0.68489712646746
"14885",4.31059817713067,-0.666849968776407,7.64989532367756,0.00567756156900569,0.68489712646746
"32088",1.12221363839799,3.47225660137855,7.64073411981522,0.00570646879580228,0.68489712646746
"38103",3.28699084037074,-1.63280677976873,7.63372985670636,0.00572867124897096,0.68489712646746
"1717",2.55228171710406,4.55832735518821,7.62824078252283,0.00574613235012052,0.68489712646746
"24269",2.27754077969532,1.25878519231073,7.62394326686321,0.00575984090832222,0.68489712646746
"32851",1.46086465327307,4.45932216347083,7.61514379131657,0.0057880143551395,0.68489712646746
"38183",1.75118163494848,3.71517694364698,7.61081772046082,0.00580191671970458,0.68489712646746
"61681",2.10893138115793,0.76939624915222,7.60967215036819,0.00580560385210238,0.68489712646746
"36753",1.0196408430344,5.64275488415752,7.6091963619043,0.00580713592749223,0.68489712646746
"38474",3.12085079861082,0.811669979128429,7.59109181554182,0.00586574143491267,0.68489712646746
"210",2.41585806439735,2.75906919709704,7.59067123281194,0.00586711003453711,0.68489712646746
"2415",-1.0975548382688,4.70077708792832,7.58879360759932,0.00587322390605781,0.68489712646746
"47906",1.79122576639381,-0.905412586632242,7.58622043824006,0.005881613147774,0.68489712646746
"6035",1.71997766934014,2.53909190757877,7.57505286650896,0.00591816441048468,0.68489712646746
"9326",2.53217382022346,0.405429257923321,7.55937514443151,0.00596986873159642,0.68489712646746
"7695",2.2143411067195,1.6069859363178,7.53020743382361,0.00606729212504297,0.68489712646746
"44662",1.63567655721602,3.09082458320368,7.52682161311064,0.00607870574186126,0.68489712646746
"20936",1.64368249793288,2.40973877034794,7.52496505516881,0.00608497350522627,0.68489712646746
"5930",0.864999561835705,4.86341924592527,7.52095742825774,0.00609852579740718,0.68489712646746
"24715",1.53614143388532,3.97937394611657,7.48499208952081,0.00622153424388585,0.68489712646746
"36252",3.62924844019194,-1.55335889313371,7.47558198171555,0.00625413460201701,0.68489712646746
"12122",2.10213859247764,1.54969787007682,7.46849067041538,0.00627881688671858,0.68489712646746
"180",1.6821028321741,1.0630028240306,7.43630546188517,0.0063920978385234,0.68489712646746
"11186",2.68894095886165,-0.965104425427402,7.4329955921522,0.00640386514064844,0.68489712646746
"9272",0.682781046175306,4.23953388606296,7.42531406729412,0.0064312599120524,0.68489712646746
"37969",3.50335218534087,3.35713731681253,7.42378107769884,0.00643674134706185,0.68489712646746
"39029",3.06487946578922,-0.327259293015205,7.41037171185584,0.00648489234933211,0.68489712646746
"10536",1.23103073139705,0.77692538524568,7.40597858617989,0.00650074724520071,0.68489712646746
"28529",2.49310170760953,1.2875656789774,7.40219442820929,0.00651443608719291,0.68489712646746
"18028",1.85873023057316,3.27234820379457,7.38927359074516,0.00656139822445209,0.68489712646746
"36804",4.20641025549427,-1.62752228255115,7.38747945520694,0.00656794647438275,0.68489712646746
"58466",2.18469720613051,5.33949830746238,7.38257314019982,0.00658588767616251,0.68489712646746
"20933",1.51035741065147,3.3990705669603,7.36440859494689,0.0066527477426495,0.68489712646746
"2556",1.94504990544324,3.98213427636453,7.36081406288442,0.00666606043302961,0.68489712646746
"47242",2.33154127808419,-0.176716072185863,7.35228263754784,0.00669776639053523,0.68489712646746
"4410",0.629953896162558,7.20370332691227,7.33690357913398,0.00675531028269144,0.68489712646746
"568",1.09750947593918,4.7430658309603,7.32450324041874,0.0068020762254806,0.68489712646746
"58467",2.29368695635836,3.76231208090715,7.3243926101942,0.00680249493492165,0.68489712646746
"18866",1.44026425472845,2.87925976200866,7.32284365645389,0.00680836012661527,0.68489712646746
"5575",-2.67154299931636,5.78467715378381,7.31879317305314,0.00682372191165137,0.68489712646746
"53503",2.61602710384056,1.06693512346284,7.31494759212317,0.00683833934806933,0.68489712646746
"51759",1.34748723146631,5.03040427097058,7.31273429272766,0.00684676681629257,0.68489712646746
"12763",1.08631484767889,-0.437517359911073,7.30412868738693,0.00687963487943637,0.68489712646746
"38219",1.11349476952773,0.770700379745863,7.29159148274645,0.00692780788884003,0.68489712646746
"39663",1.62591997277631,-0.692039754393161,7.28652917408231,0.0069473568520897,0.68489712646746
"2558",1.70579186948704,3.69025290328088,7.28458606181073,0.00695487546712725,0.68489712646746
"27417",-1.1797488751871,1.05598583172282,7.27693532799492,0.0069845598507334,0.68489712646746
"19065",2.16402701056009,2.11834160309518,7.26527111946955,0.00703006557195001,0.68489712646746
"31299",-1.01513739013085,0.310185389959529,7.2570447386158,0.00706234129156157,0.68489712646746
"20243",2.61274580067533,-1.07654858846153,7.25509958787663,0.00706999508089239,0.68489712646746
"3275",0.554932464171303,5.68695464751883,7.24872168038582,0.00709515040510825,0.68489712646746
"44065",1.30506734807169,3.07722997526877,7.24571750516503,0.00710703093825551,0.68489712646746
"30704",2.00803287665172,0.543613250734516,7.23652754166929,0.00714350059168183,0.68489712646746
"9985",1.61614459936276,1.60780496130431,7.23345453307479,0.00715573820022539,0.68489712646746
"15144",2.50135965626689,-1.64436652031297,7.22328862150488,0.00719637465741316,0.68489712646746
"57753",1.72001600741094,-1.62471948289323,7.21815232376602,0.0072169957000916,0.68489712646746
"58968",0.993090445166408,5.35345762606687,7.21482164560412,0.00723039986147193,0.68489712646746
"8004",3.15511175290988,-1.85861354582367,7.18797872973743,0.0073393609554461,0.68489712646746
"11899",-0.79366316803009,3.95437967270851,7.17314125682927,0.00740030810341131,0.68489712646746
"29386",-1.54942641654745,0.104919432574966,7.14217428757481,0.00752918155829669,0.68489712646746
"57082",-1.17885004354026,1.12345187625913,7.12815807929775,0.0075882639546326,0.68489712646746
"53168",2.47003344207586,-0.687330871422103,7.12489600387835,0.00760208240919068,0.68489712646746
"6599",2.15136401639046,2.26157298752086,7.12173920978335,0.00761547937542249,0.68489712646746
"31772",1.00462959449671,4.43150563355013,7.11780967229342,0.00763218947747858,0.68489712646746
"11947",0.547406143158315,6.74807183329424,7.1150146618558,0.00764409788622165,0.68489712646746
"27358",1.00683366877008,5.28985202715607,7.11339197881961,0.00765102019581424,0.68489712646746
"4351",1.46508376986737,-1.05737290797446,7.11042397895737,0.00766369816628385,0.68489712646746
"55263",1.38020422344621,2.49517589042763,7.10479162371644,0.00768781615820328,0.68489712646746
"29333",1.58452476803575,-1.14665453660156,7.10217918769164,0.0076990290535277,0.68489712646746
"58779",1.71202407003246,1.13016743364313,7.09053677197401,0.00774920339452772,0.68489712646746
"18990",1.99608579988783,1.22432232577125,7.07703524621884,0.00780780867082787,0.68489712646746
"43673",3.42336697916237,-1.5008762280951,7.06114364294534,0.00787736942907006,0.68489712646746
"35165",1.1767968568093,4.58032953390964,7.05262431870148,0.00791492084175763,0.68489712646746
"35631",0.672351850183495,4.48012269689076,7.04718526865171,0.00793899074253159,0.68489712646746
"54992",1.89834948915296,0.409623083525614,7.04680468323388,0.00794067777994471,0.68489712646746
"21598",0.934203823655784,5.19917230983562,7.04012055489646,0.00797036664091318,0.68489712646746
"53671",2.35810957683037,3.47685854762087,7.03158546578146,0.00800844200993321,0.68489712646746
"53234",1.52100571418975,1.47102693372833,7.02645095713105,0.00803143682232601,0.68489712646746
"56729",0.768292257365002,2.12520551427051,7.01711731768243,0.00807341048108297,0.68489712646746
"54515",1.69029083398588,-1.34102377520669,7.00525808948923,0.00812706563998954,0.68489712646746
"41977",1.52488830932817,0.290330455337264,6.9945606118786,0.00817577752534899,0.68489712646746
"61107",-1.69251413713076,0.697438079104738,6.99448489132105,0.00817612338787425,0.68489712646746
"23529",2.47571675321725,5.42890975444634,6.99365981685989,0.00817989298241062,0.68489712646746
"4536",1.06485124167284,3.43351786275204,6.98736289261587,0.00820872095163605,0.68489712646746
"17672",1.01094926554047,4.87310626017461,6.97391711673144,0.00827062551981733,0.68489712646746
"23106",1.99079464135034,8.25426942044029,6.96870428586161,0.00829475376636695,0.68489712646746
"39963",1.48663290094868,-1.10029069752305,6.950112557552,0.00838139596019417,0.68489712646746
"31905",1.19681249831167,4.22692361054225,6.94738624631255,0.00839417889163539,0.68489712646746
"32376",-1.17492910576939,0.460232489092648,6.94560829946408,0.00840252594532395,0.68489712646746
"42623",0.804175235840275,2.89196559448911,6.92606995591357,0.00849481544769004,0.68489712646746
"35220",2.61327074313418,5.20803842140842,6.91248118686224,0.00855961311909713,0.68489712646746
"3499",1.31444631761649,3.16018705691918,6.89024797189857,0.00866672449435949,0.68489712646746
"61680",1.24147102768032,6.21760246268842,6.88752574184539,0.0086799331201129,0.68489712646746
"15436",1.55172631976443,-0.848010087062425,6.88024415673993,0.00871536570978781,0.68489712646746
"57037",1.86981165763312,4.1119729005515,6.86633604943536,0.00878345533823648,0.68489712646746
"48013",-1.30363598571189,-1.13547679465308,6.86244684246243,0.00880259289669147,0.68489712646746
"18782",3.24749751429035,-0.968695425268232,6.83929169980151,0.00891741899682599,0.68489712646746
"19358",1.79160143114106,3.29193274326165,6.83604001875324,0.00893366639626462,0.68489712646746
"9085",1.25418476633388,4.37876218512379,6.83182479759298,0.00895477335367369,0.68489712646746
"35167",0.734041835883424,5.45425839440727,6.82629854612165,0.00898252242665605,0.68489712646746
"13826",1.96792236862719,0.786432941000521,6.81999537983271,0.00901428013633305,0.68489712646746
"21255",0.845347849726979,3.85675697790613,6.8086725507745,0.00907161783761356,0.68489712646746
"12104",1.03714435156794,3.43893540413762,6.80830228403193,0.00907349912522114,0.68489712646746
"22215",0.88965970911276,2.05573860618728,6.79828487627416,0.0091245484495449,0.68489712646746
"17654",0.659013951364698,6.04290544636736,6.78985306040487,0.00916774542206444,0.68489712646746
"28160",1.77617928705642,2.28035026513621,6.78863044195904,0.00917402637107419,0.68489712646746
"60726",1.43803892230926,2.26723286101486,6.78784813548842,0.00917804762027892,0.68489712646746
"1884",1.22218686035217,-0.54180451357147,6.78097817324593,0.0092134385494235,0.68489712646746
"5406",1.83382685526904,1.44539311099319,6.77771285286795,0.0092303089685469,0.68489712646746
"6131",1.85492629181511,-1.18882221278787,6.77673670024132,0.00923535844315244,0.68489712646746
"37913",2.18395793406539,1.66811533230006,6.77046769061884,0.00926785447804461,0.68489712646746
"889",1.2533667030174,5.86710541224839,6.76584929434411,0.00929186928988747,0.68489712646746
"29033",2.07420219759531,-1.62705466038322,6.76115619972374,0.00931633781069383,0.68489712646746
"19605",1.78449829694899,0.620296173536652,6.75394457771779,0.00935406594006172,0.68489712646746
"28470",2.34243438169535,1.45189843377707,6.74694085853884,0.00939085620817044,0.68489712646746
"24913",1.63654347679206,1.2957211839819,6.74034747233816,0.00942562645718584,0.68489712646746
"53073",2.54475643767233,1.64460265212785,6.73115614635244,0.00947431713235738,0.68489712646746
"45586",0.517916270638606,7.46992969526882,6.72892129700822,0.00948619504773818,0.68489712646746
"21532",0.871508854312486,2.77037481034068,6.71781137245262,0.0095454695751439,0.68489712646746
"14693",1.45770820426109,-0.441200026016355,6.71703862309577,0.00954960649401614,0.68489712646746
"48802",-2.448655566146,-1.29831443416141,6.70742655804978,0.00960121853708248,0.68489712646746
"38105",1.60846426716965,-0.743931537862969,6.70228511908141,0.00962894275126712,0.68489712646746
"25134",-0.837650146151519,1.36924548882149,6.70037830242885,0.00963924572932161,0.68489712646746
"34149",4.40114467246765,-0.827368534736034,6.69632734270372,0.00966117151923796,0.68489712646746
"28067",2.02110467139899,3.45041170957276,6.69548136527622,0.00966575681198835,0.68489712646746
"53606",1.58080514862179,3.8078502955682,6.68841776093442,0.00970412948255567,0.68489712646746
"32539",1.48996343554414,4.95230295298263,6.6847839319984,0.00972393084173928,0.68489712646746
"53269",1.14110829270082,4.41239899468254,6.67498160720916,0.00977755212638227,0.68489712646746
"40762",1.62968641186663,0.329288005571348,6.6657842194879,0.00982813977059666,0.68489712646746
"23044",1.90458124872834,-0.250616831817533,6.66031095191714,0.0098583711576856,0.68489712646746
"38609",0.75289520113725,4.35954492584942,6.65503094914077,0.00988762536587987,0.68489712646746
"6743",0.776793383048299,5.16541335471817,6.64304740677396,0.00995435153811737,0.68489712646746
"21921",2.17685029268639,9.01923411502257,6.62468682320923,0.010057482557473,0.68489712646746
"18837",1.4431737880187,4.48435473276709,6.62297921116002,0.0100671296744023,0.68489712646746
"16359",2.38736743909435,2.50577733041645,6.6137210387209,0.0101195988842779,0.68489712646746
"28944",1.42867034474359,-1.12077868471733,6.61187967598344,0.0101300678885959,0.68489712646746
"22826",1.48839841351879,5.26061599654446,6.61125800174028,0.010133604902351,0.68489712646746
"8911",0.855699336628964,4.59288126778545,6.59991844592582,0.0101983438894681,0.68489712646746
"58900",0.92119561836879,3.84109934723908,6.59876174984626,0.0102049714024667,0.68489712646746
"3470",0.821075207000665,3.54143251042606,6.59234513796985,0.0102418168840609,0.68489712646746
"22939",1.22189774610036,0.808692146609058,6.57736948385797,0.0103283416589541,0.68489712646746
"16751",1.38279352287247,3.49069789065155,6.57212620940538,0.0103588125337002,0.68489712646746
"3104",1.95174532272788,-0.427732449265051,6.5663225225714,0.0103926476950092,0.68489712646746
"27677",1.27896107005322,1.89464760989051,6.56578313167448,0.0103957980626562,0.68489712646746
"29673",2.28354890136258,2.77498340000413,6.5612827544004,0.0104221211733773,0.68489712646746
"24277",1.76403183393966,3.68091032525425,6.55874088945646,0.0104370189616865,0.68489712646746
"60722",1.89915715382199,4.05713942011149,6.54751087861768,0.0105030994989082,0.68489712646746
"19620",2.57770270506619,3.3285536185042,6.54126041937744,0.0105400646518314,0.68489712646746
"51868",1.21000247084092,2.84065431701094,6.53322301669054,0.0105877939360513,0.68489712646746
"58802",1.27376330846821,5.21617896061702,6.53225576110678,0.010593552806601,0.68489712646746
"30193",-0.652395568208434,6.39491083860704,6.52850322454054,0.0106159251762983,0.68489712646746
"2560",1.94061434536992,5.30889972558277,6.52750663677938,0.0106218749044779,0.68489712646746
"27343",0.796550125241833,1.22875544607929,6.52516528715713,0.0106358664538275,0.68489712646746
"8654",3.9588992206233,2.01349877288943,6.51952294878017,0.0106696619251717,0.68489712646746
"58100",0.99839516892308,4.52412007071668,6.51657484933485,0.0106873637120239,0.68489712646746
"33689",2.64636482872381,-0.208875624914479,6.51480836649065,0.0106979849415323,0.68489712646746
"29996",2.18910141700894,-0.404075178832145,6.50626386292633,0.0107495130292705,0.68489712646746
"27878",1.09237301768125,1.45758921475129,6.49715463609909,0.0108047271426406,0.68489712646746
"20307",1.57769545225992,1.08904486275162,6.49472998936897,0.0108194727118952,0.68489712646746
"50299",1.68580039528064,-0.585101501575344,6.49358325251815,0.0108264538185208,0.68489712646746
"27323",1.85019227730706,0.25736988427295,6.49008842313439,0.0108477581600234,0.68489712646746
"38592",1.83848037034762,1.35856723042025,6.48944561109905,0.0108516813967376,0.68489712646746
"23377",1.92632567249589,1.40245134415861,6.48517325941862,0.0108777936002861,0.68489712646746
"16640",0.687542104204838,4.17757633050187,6.47708472557894,0.0109274066209296,0.68489712646746
"10782",2.47898788780624,2.62868527508668,6.46824199494264,0.0109819113831969,0.68489712646746
"16239",-1.29344245795847,0.938149233777684,6.46797749737132,0.010983545980881,0.68489712646746
"24267",1.77523012694142,2.01185428455504,6.4639282782303,0.0110086013815291,0.68489712646746
"25556",2.31141287428988,1.31049917147007,6.45876705171781,0.0110406225944712,0.68489712646746
"27300",0.559163035357951,6.52254599135835,6.45827885139023,0.011043656423417,0.68489712646746
"49454",1.83824447540339,2.59778092159794,6.45772582635028,0.0110470941265869,0.68489712646746
"14124",0.876453944215277,2.10611715446031,6.45742892287013,0.0110489401849841,0.68489712646746
"51604",2.13794624191698,2.43012872296942,6.45638561889839,0.0110554296524522,0.68489712646746
"52967",1.33847051000999,2.99357111751764,6.44919402092522,0.0111002687150743,0.68489712646746
"52011",0.978699142581457,6.57559670444016,6.44590840838868,0.0111208163160259,0.68489712646746
"28091",1.97438167213923,-0.841006697703636,6.44379095565938,0.0111340791427171,0.68489712646746
"47228",2.15273837850271,-0.654537881143393,6.44352726311552,0.011135731937147,0.68489712646746
"34392",1.00485072172433,3.60587673100386,6.4434770214379,0.0111360468747353,0.68489712646746
