"","logFC","logCPM","LR","PValue","FDR"
"27370",2.22912783677013,2.20069509709312,8.19770221461655,0.00419434763642863,0.684309704515404
"57452",2.90321036532514,1.82963669876947,8.16840702838651,0.00426263272477217,0.684309704515404
"57296",-0.714043181284841,4.67043584261572,8.1398489397438,0.00433028911275546,0.684309704515404
"24496",1.19665709822227,1.08988251585056,8.10718993175265,0.00440900227191062,0.684309704515404
"14885",4.29220256946875,-0.650092568469843,8.07921019265313,0.00447759563606476,0.684309704515404
"36316",2.0593189758774,6.96052923234941,8.04777209006483,0.0045559649001772,0.684309704515404
"34150",4.7934232637667,1.61859461686596,8.04428072863907,0.00456475394712393,0.684309704515404
"37612",2.27279556363648,4.80723282121661,8.01807351714605,0.00463128085661852,0.684309704515404
"29711",0.635679570673623,3.96575848678369,8.01298305540343,0.00464431707022281,0.684309704515404
"40564",1.64927824252089,2.69064655824571,8.00268896979103,0.00467079361945681,0.684309704515404
"7940",4.29512962746533,1.13585954453872,7.97995052031796,0.00472982346664851,0.684309704515404
"38103",3.25004643889712,-1.61225289237036,7.97669766611332,0.00473832990629346,0.684309704515404
"12310",1.63285030936907,-1.25970357667625,7.9736223362019,0.00474638643837574,0.684309704515404
"58165",0.753583366941675,4.05310441515573,7.93437980213444,0.00485042490659254,0.684309704515404
"10536",1.2505930785228,0.794582484443809,7.90763669520785,0.00492265377553711,0.684309704515404
"15144",2.50063680515611,-1.60474654217105,7.90443168157866,0.00493138323096939,0.684309704515404
"36804",4.20142265642826,-1.58994729037395,7.88794751473164,0.00497653077165934,0.684309704515404
"19988",1.39120071502167,0.821959274003946,7.86425231066442,0.00504216718677484,0.684309704515404
"33864",3.42207758085627,0.848588784656744,7.85572488902465,0.00506600368395344,0.684309704515404
"50075",1.938189722205,0.214361666054897,7.84855100268765,0.00508614560131773,0.684309704515404
"5962",0.803195171243258,9.31269518350694,7.83007504983357,0.00513839661581735,0.684309704515404
"1724",1.41355009422589,3.44183732680893,7.82161037218416,0.00516251760991653,0.684309704515404
"11186",2.68708462998352,-0.924029294988878,7.81433380314104,0.00518334519447797,0.684309704515404
"22562",2.74780940470577,0.992629494370979,7.81011788452608,0.00519545150214387,0.684309704515404
"22865",1.66031086165865,-1.2180963183265,7.80859595620647,0.00519982890314389,0.684309704515404
"1495",3.60216894775003,-1.30368889888532,7.79907890327895,0.00522728742861777,0.684309704515404
"8843",2.49145939380302,2.62707374448307,7.78986797057801,0.00525400348701367,0.684309704515404
"30937",0.90094846642581,5.73313464276641,7.78822584149424,0.00525878103623174,0.684309704515404
"58779",1.71274988335982,1.15475489943808,7.7707284785368,0.00530996303828687,0.684309704515404
"56739",0.891117948866028,6.21563213769338,7.7541368864176,0.00535896460808521,0.684309704515404
"29424",1.59839765342674,3.66182327521936,7.72688638040321,0.00544044881706684,0.684309704515404
"37964",1.67362138693786,-0.323274215706429,7.72602269448521,0.00544305195689534,0.684309704515404
"32851",1.45689491358821,4.46510949500639,7.70889233892261,0.00549494587367403,0.684309704515404
"32088",1.12840628559541,3.47671307389113,7.70739578512778,0.00549950335905522,0.684309704515404
"9272",0.68340957738405,4.25096320228839,7.69049360812998,0.0055512442860777,0.684309704515404
"39925",1.75619191518243,2.45292866878333,7.68815508797045,0.0055584419499127,0.684309704515404
"5407",1.04764935142396,4.54679082369139,7.68260741507548,0.00557555506423741,0.684309704515404
"6131",1.85311799218202,-1.15393848777478,7.67255732314183,0.00560669391848415,0.684309704515404
"24269",2.27803525970584,1.27031678489714,7.65278302670882,0.0056684807143307,0.684309704515404
"36753",1.02033256243283,5.64799341053357,7.63381552425945,0.00572839916425999,0.684309704515404
"1717",2.55628313012802,4.56318390080877,7.63318498799086,0.00573040208958981,0.684309704515404
"38474",3.1139621302497,0.821411099760075,7.61676736400468,0.00578280557679881,0.684309704515404
"39663",1.62553401360157,-0.68283845956351,7.60657329107334,0.0058155898246551,0.684309704515404
"30704",2.04368951318546,0.554699811501761,7.59125635352619,0.00586520610778077,0.684309704515404
"210",2.41877139040572,2.75904618083451,7.57378962365904,0.00592231354506499,0.684309704515404
"568",1.10121066825064,4.74655313017136,7.57328514412581,0.0059239713425827,0.684309704515404
"28529",2.4888320107693,1.30364223365144,7.56472357211466,0.00595217829887067,0.684309704515404
"5930",0.865540426200219,4.86956579156989,7.56234206096264,0.00596004875837004,0.684309704515404
"2415",-1.09724118294286,4.70601695236264,7.56208679271465,0.00596089300312613,0.684309704515404
"24715",1.53771627530765,3.98048203768446,7.55896366270946,0.0059712319668125,0.684309704515404
"39029",3.06430324345152,-0.30634204033003,7.55547587655166,0.00598279973400932,0.684309704515404
"57753",1.71999289769539,-1.57881535967008,7.54960633627755,0.00600231858936579,0.684309704515404
"38183",1.75102112857717,3.71685605133686,7.53449006290418,0.00605288668004932,0.684309704515404
"36252",3.62506802826024,-1.52212312174403,7.53340459551169,0.00605653455287051,0.684309704515404
"61681",2.10947477025945,0.776611211890994,7.52381192597643,0.00608886980384693,0.684309704515404
"44662",1.63316560483994,3.09523600626982,7.51305293198482,0.00612534619908827,0.684309704515404
"43673",3.41915211361968,-1.46268115351662,7.51121334884524,0.00613160525574997,0.684309704515404
"58466",2.18857960676642,5.34622118537337,7.50567307220039,0.0061504951280908,0.684309704515404
"11598",0.596797917403615,5.91325466033309,7.4960208045338,0.00618354704176605,0.684309704515404
"21439",5.51060901647461,0.138756485820531,7.48080545149552,0.00623601695362892,0.684309704515404
"7695",2.21502749222073,1.61082474079004,7.48026445663308,0.00623789090947556,0.684309704515404
"2556",1.9525185925472,3.98836696686155,7.47891330842948,0.00624257367176059,0.684309704515404
"58467",2.3021997010587,3.76953687083449,7.47087819242297,0.00627049570529339,0.684309704515404
"35202",3.3789157006498,-0.792763254941712,7.45917352498738,0.00631139770455459,0.684309704515404
"3275",0.555398022117915,5.69390606128737,7.44815595964336,0.00635014744213615,0.684309704515404
"53168",2.46855250530901,-0.659995761163001,7.42874636536588,0.00641900448590056,0.684309704515404
"47242",2.33220442295606,-0.160213280284756,7.38085047814677,0.00659219889551847,0.684309704515404
"37969",3.50162070877218,3.3594911127521,7.37765774051423,0.00660391228152044,0.684309704515404
"47906",1.72324975068745,-0.89758541309782,7.36708558155284,0.00664285090951429,0.684309704515404
"20936",1.64445514810457,2.40482431385226,7.36237353896087,0.00666028142777737,0.684309704515404
"53503",2.61617462389953,1.07997798140944,7.35657074655624,0.00668181097509396,0.684309704515404
"18028",1.85783517319243,3.26724750281791,7.3519940785698,0.00669884147172268,0.684309704515404
"38219",1.1049739633912,0.78359422823974,7.34486422457094,0.00672546113984091,0.684309704515404
"18866",1.43912725913737,2.88704737601993,7.34324364265438,0.00673152671644849,0.684309704515404
"32376",-1.17455478037324,0.440512490814728,7.33676936182519,0.00675581470045918,0.684309704515404
"5575",-2.66919691165196,5.78608108979157,7.33000077611958,0.006781302461927,0.684309704515404
"6035",1.71893930138447,2.53948996055847,7.32915246503469,0.00678450377705589,0.684309704515404
"4410",0.629649915051046,7.20682375522851,7.31910612474201,0.00682253375620422,0.684309704515404
"29923",4.45792044206641,-1.97385397579941,7.31357245135136,0.00684357415483327,0.684309704515404
"51759",1.34343442020368,5.03076209510873,7.31286450855708,0.00684627070649509,0.684309704515404
"19065",2.16182027210119,2.12580219137631,7.29524788797331,0.00691372301688557,0.684309704515404
"9985",1.6167264057264,1.61715087863706,7.29197086345095,0.00692634511114816,0.684309704515404
"12763",1.08655026529337,-0.409516455698442,7.28967252226719,0.00693521165861534,0.684309704515404
"12122",2.10280300058318,1.55239065472349,7.28648855125341,0.00694751395172795,0.684309704515404
"61107",-1.69204445623483,0.658768137139023,7.24900977080267,0.0070940121682144,0.684309704515404
"27417",-1.19657072220627,1.07476340689587,7.22749731827427,0.00717952260019538,0.684309704515404
"18990",1.9864265874367,1.23325255890291,7.22630224963579,0.00718430367522492,0.684309704515404
"20243",2.61223748861465,-1.05428427262097,7.2203158273526,0.00720830238561105,0.684309704515404
"31772",1.00653328465543,4.4380402566682,7.21762228914976,0.00721912709998112,0.684309704515404
"27358",1.00806091875277,5.29623550499504,7.21744345526123,0.00721984638025648,0.684309704515404
"180",1.65141320587088,1.05992968622228,7.20747853008723,0.00726004183661331,0.684309704515404
"11899",-0.79646587194243,3.93838195333599,7.20421874561289,0.00727324038895037,0.684309704515404
"13998",1.24623647891953,1.95609943286196,7.20017963194851,0.00728962839035037,0.684309704515404
"20933",1.51370700892634,3.39373675759019,7.19843263981757,0.00729672819252855,0.684309704515404
"11947",0.547918933839897,6.75331522737225,7.17119000162344,0.00740836157313637,0.684309704515404
"6599",2.16541626342217,2.25773129473998,7.16031102854279,0.00745342714522163,0.684309704515404
"21598",0.936938359439028,5.19749484281722,7.16027192731962,0.00745358962432715,0.684309704515404
"58968",0.992644314542762,5.34939241004094,7.14753545822523,0.00750670718227951,0.684309704515404
"4536",1.06524964972049,3.44232586347961,7.14486156549186,0.00751790773003027,0.684309704515404
"29033",2.07339334714575,-1.58564848024944,7.14419618994953,0.00752069754480526,0.684309704515404
"53234",1.52156633430624,1.48240590385762,7.12633248522302,0.00759599417371242,0.684309704515404
"9326",2.55941065266788,0.373541449094829,7.11641299479644,0.0076381377826873,0.684309704515404
"4351",1.46488672700267,-1.04709828672169,7.08599496369163,0.00776886738310536,0.684309704515404
"23529",2.47270333974969,5.42699086431673,7.08462826994342,0.0077747945333798,0.684309704515404
"35165",1.17463160912344,4.58463565291547,7.07756426657396,0.00780550387457312,0.684309704515404
"34149",4.39709320466324,-0.799477986345952,7.07461606670056,0.00781835724152079,0.684309704515404
"54992",1.89904456221674,0.423420530038224,7.0672399650092,0.00785060997844976,0.684309704515404
"56729",0.768997852599082,2.11489999157276,7.06314213065667,0.00786858692258804,0.684309704515404
"48802",-2.44581260408926,-1.31879669122521,7.06012907606802,0.0078818318560696,0.684309704515404
"41977",1.62099912789484,0.255369414707476,7.05726999476947,0.00789442102738508,0.684309704515404
"44065",1.31010465594172,3.07103233934878,7.05617864414601,0.00789923190802598,0.684309704515404
"35631",0.673595014390377,4.4803044512446,7.05442773290978,0.00790695652140551,0.684309704515404
"53671",2.36357369502146,3.48034795420994,7.05199740776832,0.00791769135571257,0.684309704515404
"30317",4.72187991075774,-1.73630279013524,7.04657689264669,0.00794168769249762,0.684309704515404
"31299",-1.01469082039748,0.325148076352888,7.04509410072867,0.00794826488119046,0.684309704515404
"17672",1.01160132548758,4.87652758988492,7.04055231014554,0.00796844549056002,0.684309704515404
"12104",1.03915191664632,3.44829931369577,7.01500005194189,0.00808296306960998,0.684309704515404
"3499",1.3238143769895,3.15568599377171,6.98832216435749,0.00820432260510965,0.684309704515404
"9085",1.25060349165171,4.38088252345118,6.983181462388,0.00822792137389249,0.684309704515404
"35220",2.6108072650741,5.21281393291673,6.97833990571479,0.00825021039171757,0.684309704515404
"23106",1.98584426229383,8.25643844275284,6.96984542015662,0.00828946573248217,0.684309704515404
"16359",2.38035028840397,2.51732331759318,6.95616064440583,0.00835310918110596,0.684309704515404
"37913",2.18183457169783,1.6792017113825,6.94306715659062,0.0084144707758944,0.684309704515404
"2558",1.69364698887237,3.67739376154539,6.93125444260478,0.00847022585019207,0.684309704515404
"33689",2.62818982706007,-0.186017195564643,6.91408200909918,0.00855195343177874,0.684309704515404
"42623",0.804333599541122,2.89192102264208,6.91316617961885,0.00855633467548943,0.684309704515404
"18781",4.30033363912635,-1.36640043800246,6.89964464025975,0.0086212884521115,0.684309704515404
"19812",2.5271404971814,-0.306277480047112,6.89549032866305,0.00864134580020741,0.684309704515404
"55263",1.37846298195984,2.49155459427955,6.87731118535361,0.00872967950224235,0.684309704515404
"29467",2.51146200295585,-0.907213693550047,6.87077024489312,0.00876168801520603,0.684309704515404
"24913",1.64260640084999,1.29290745775222,6.85690371749373,0.00882994266075889,0.684309704515404
"15436",1.57582706571907,-0.871475732479281,6.84815128287627,0.00887330438838103,0.684309704515404
"29386",-1.53552837514892,0.121428064533171,6.837866480049,0.00892453654462824,0.684309704515404
"53073",2.56194211303045,1.64909565859617,6.83686500329219,0.00892954139887401,0.684309704515404
"35167",0.736163705068773,5.45158030335041,6.83678874674283,0.00892992260672037,0.684309704515404
"19358",1.80115945151574,3.29381383280097,6.83284499600944,0.00894966021616671,0.684309704515404
"24955",-1.58809890866416,-1.64148912643506,6.82724353540738,0.00897777110107723,0.684309704515404
"57082",-1.17191003479178,1.13368409147442,6.82354646523624,0.00899637432680248,0.684309704515404
"22215",0.890159911539666,2.06131718227474,6.81167300014894,0.00905638758415209,0.684309704515404
"1884",1.22214920459051,-0.542478554886967,6.81009769033455,0.00906438057496757,0.684309704515404
"48013",-1.30246667993951,-1.11018132471405,6.80825959321009,0.00907371605862247,0.684309704515404
"61680",1.2415369175369,6.21673709015896,6.7986075340452,0.00912289959051541,0.684309704515404
"28470",2.35875350581263,1.45334213550666,6.7980858795926,0.00912556552272079,0.684309704515404
"53606",1.58578783387218,3.80976101552277,6.78768805229936,0.00917887071000637,0.684309704515404
"889",1.25717316900177,5.85880373667586,6.78113882927332,0.00921260932859945,0.684309704515404
"45586",0.51889153797628,7.47479723451879,6.77888812846334,0.00922423321521578,0.684309704515404
"28160",1.77366536832712,2.2831917391663,6.77666901526471,0.00923570867110002,0.684309704515404
"3470",0.830304962725677,3.53951685264447,6.74907641155847,0.00937962255062896,0.684309704515404
"60726",1.44315535853666,2.27140448678591,6.74569069107546,0.00939743886291918,0.684309704515404
"31891",-1.49073465998365,-0.655378260448128,6.74426435140792,0.00940495491059812,0.684309704515404
"39330",3.70936159008295,0.0201899446540065,6.74089201431451,0.00942274982366252,0.684309704515404
"23377",1.92174524942165,1.41924490010066,6.73322070750869,0.00946335781331199,0.684309704515404
"28067",2.02039459997193,3.45670850327315,6.73317950049461,0.00946357642562822,0.684309704515404
"17654",0.656927468163407,6.04587680958262,6.72834613626976,0.00948925441496352,0.684309704515404
"40762",1.63016216495241,0.343945846642641,6.72367477879617,0.00951413954535204,0.684309704515404
"31905",1.18452375392555,4.21230923464201,6.72336381793053,0.00951579845911415,0.684309704515404
"27343",0.807480074513117,1.23716461931415,6.71801235029991,0.00954439393976133,0.684309704515404
"32539",1.48371594259665,4.95394200005763,6.71451999695114,0.00956310272977518,0.684309704515404
"49454",1.85851028816007,2.5959028582975,6.69848642664474,0.00964947914107531,0.684309704515404
"53269",1.14069005447102,4.41578835605214,6.69817800569656,0.00965114848658385,0.684309704515404
"24277",1.80176010166886,3.64459423192006,6.69717842406375,0.00965656081143205,0.684309704515404
"24267",1.91023849168842,1.93962971766249,6.69382506403137,0.00967474060823833,0.684309704515404
"6743",0.777336991766815,5.17298694563625,6.68940517843694,0.00969875601664159,0.684309704515404
"19620",2.57265103298021,3.33432211390211,6.68136314055169,0.00974260915420624,0.684309704515404
"22939",1.22282512927501,0.822883264315202,6.68089840466374,0.00974514955463973,0.684309704515404
"18837",1.44624466048655,4.48941491260244,6.67559120101209,0.00977420867021239,0.684309704515404
"28091",1.97395525155213,-0.809423041745116,6.66323238179916,0.0098422229109358,0.684309704515404
"6232",0.80573913913187,3.81572181680841,6.66009818441776,0.00985954829336898,0.684309704515404
"16239",-1.29297812555212,0.930659389884539,6.64948849689778,0.00991842941251644,0.684309704515404
"22826",1.49118149913737,5.26359762384414,6.64426898372562,0.00994752854052855,0.684309704515404
"47577",2.2676181121689,0.201628658570977,6.64147384323817,0.00996314759116343,0.684309704515404
"29673",2.29932767190615,2.77838770166949,6.63733065646396,0.00998634568565328,0.684309704515404
"48604",-1.22326134128349,0.219573691094655,6.6355511443267,0.00999632633029796,0.684309704515404
"52967",1.341878721296,3.00384024924151,6.63490819711819,0.00999993490406261,0.684309704515404
"21717",-1.70641473961754,-1.32441243645108,6.63341563879283,0.0100083171114343,0.684309704515404
"50299",1.68548712668195,-0.560638084694655,6.62861631732793,0.0100353189407425,0.684309704515404
"21921",2.17748444878634,9.01946589697828,6.62093594136877,0.010078685548233,0.684309704515404
"38481",1.87279089323052,-0.689887172466994,6.60398281537049,0.010175091272079,0.684309704515404
"57037",1.86878849667396,4.11011672817369,6.60317553673512,0.0101797054553016,0.684309704515404
"19605",1.77635752925817,0.621227599812222,6.60016245942294,0.0101969463308194,0.684309704515404
"29996",2.18949607968783,-0.384304696764627,6.58879711841741,0.0102622488561163,0.684309704515404
"5406",1.82548683131337,1.43774644747878,6.58574854645294,0.0102798380375319,0.684309704515404
"39963",1.46057806487814,-1.10320952948418,6.58544924884734,0.0102815665441239,0.684309704515404
"14693",1.45785527125159,-0.443673601021977,6.58222548364599,0.0103002033665508,0.684309704515404
"60722",1.90035108561627,4.06341917329292,6.58160628195892,0.0103037869800277,0.684309704515404
"3104",1.9522841217995,-0.445789232697072,6.57814866473725,0.0103238213601856,0.684309704515404
"54515",1.64930502525681,-1.35135346512271,6.57331709323925,0.0103518837264193,0.684309704515404
"28944",1.4288428954942,-1.12118265840914,6.56280372504683,0.0104132172424069,0.684309704515404
"29442",-1.00404293932925,0.348309259854496,6.55963279886984,0.0104317890242806,0.684309704515404
"2560",1.93742377864259,5.31156185490439,6.54816701739384,0.0104992268188737,0.684309704515404
"51868",1.20856178942482,2.84715626480226,6.54731622541391,0.0105042486680287,0.684309704515404
"42687",2.9662159454322,0.37795226268648,6.54223363120485,0.0105343003294764,0.684309704515404
"27878",1.09278839257383,1.45859943632067,6.52605438161401,0.0106305511358497,0.684309704515404
"30192",-0.747309019183565,3.35284122791539,6.52507519104883,0.0106364052319862,0.684309704515404
"61462",1.89146232466389,-0.601188523384855,6.51031783949094,0.0107250336430787,0.684309704515404
"38105",1.58421455854506,-0.741708293440135,6.50863569051447,0.0107351841230591,0.684309704515404
"10728",1.05675568894458,-0.272192306261251,6.50832932953977,0.0107370338372059,0.684309704515404
"38592",1.86689141021173,1.35088153616532,6.4977097413919,0.0108013541523959,0.684309704515404
"21255",0.830912091340931,3.84801945292226,6.49592475886494,0.0108122041036935,0.684309704515404
"37538",1.35846261568697,3.09526025582804,6.49521022107756,0.0108165505284049,0.684309704515404
"8911",0.854800678995588,4.58862710040632,6.48987797495173,0.0108490424157591,0.684309704515404
"8654",3.95850586336633,2.02241588890111,6.47947019512358,0.0109127506657328,0.684309704515404
"20307",1.57821739863709,1.09545966046773,6.4673958160185,0.0109871416557205,0.684309704515404
"54526",2.11495851949098,-1.56305507624795,6.46090165359998,0.0110273675531847,0.684309704515404
"15451",1.58765326708993,1.90132462676657,6.46055425967206,0.0110295236204811,0.684309704515404
"39292",1.34916417465689,2.90329326740335,6.4579404816184,0.0110457596604565,0.684309704515404
"38609",0.751971142457305,4.36006213906196,6.45658054204354,0.0110542169116751,0.684309704515404
"30193",-0.650898993158219,6.39416346272892,6.4477668480726,0.0111091891951326,0.684309704515404
"24906",1.65916108773865,1.40902769473961,6.44445701889068,0.0111299054560648,0.684309704515404
"16751",1.37087552438152,3.48728665225264,6.43736198738764,0.0111744470118562,0.684309704515404
"58802",1.27366262598472,5.21674042617246,6.43333199659402,0.0111998281091055,0.684309704515404
"19441",0.959753553555319,6.030628265559,6.43267090600786,0.0112039973376318,0.684309704515404
"52011",0.980462439351129,6.57158457667916,6.43104497762536,0.0112142581811968,0.684309704515404
