"","logFC","logCPM","LR","PValue","FDR"
"38103",3.28707138536031,-1.62783252393205,7.62854855714976,0.00574515186400638,0.686817957098898
"61681",2.10183573579987,0.767340509453478,7.60846558090432,0.00580948990167717,0.686817957098898
"210",2.41815086228897,2.75900308205515,7.60536581253194,0.00581948562688433,0.686817957098898
"32851",1.45777512787979,4.45867738576486,7.60433152584976,0.00582282476059625,0.686817957098898
"1717",2.55026266723034,4.55930647844232,7.59992920721733,0.00583705926539192,0.686817957098898
"5930",0.869862938639357,4.86492566535207,7.59107485770666,0.00586579661035115,0.686817957098898
"38474",3.12092524992414,0.816873359322774,7.58709110638623,0.00587877316198093,0.686817957098898
"47906",1.79136218144839,-0.900428161053841,7.57903371188583,0.00590510866905446,0.686817957098898
"38183",1.75082719113149,3.71759709733472,7.57012567844609,0.0059343646069344,0.686817957098898
"180",1.68820004139481,1.05896837685253,7.56265299043979,0.00595902059087973,0.686817957098898
"44662",1.63718539345909,3.09311800807089,7.5458757196981,0.00601475832439466,0.686817957098898
"7695",2.21442490827772,1.61011450804421,7.5450186824299,0.00601761982764856,0.686817957098898
"24269",2.2721366392005,1.25895876249161,7.54061741367588,0.00603233682209626,0.686817957098898
"20936",1.63890708155206,2.41141586595482,7.50675357479634,0.00614680644009097,0.686817957098898
"24715",1.5358789927127,3.98005109995963,7.49684274622973,0.00618072544916018,0.686817957098898
"6035",1.71179482981375,2.53815782657565,7.49606785243089,0.00618338549849773,0.686817957098898
"12122",2.09491518793591,1.55089237793226,7.43238731223707,0.00640603011148593,0.686817957098898
"11186",2.68915269855148,-0.960127569595503,7.42912440700208,0.00641765610190839,0.686817957098898
"4410",0.63318931139374,7.20429149192041,7.42043887972346,0.00644870841917113,0.686817957098898
"18028",1.85691755686746,3.27241660217961,7.41377344903994,0.00647264252247831,0.686817957098898
"37969",3.49798277093121,3.35821961307077,7.41061640661774,0.00648401040166039,0.686817957098898
"39029",3.06495522099001,-0.322126560263032,7.40496962817671,0.00650439418384857,0.686817957098898
"37964",1.65843891641059,-0.338367860051965,7.39940611507863,0.00652454138122369,0.686817957098898
"51759",1.35464480274767,5.03112848825408,7.39216922330001,0.006550843779755,0.686817957098898
"20933",1.51183125023139,3.39569581839443,7.3890551186764,0.0065621952489519,0.686817957098898
"36804",4.20647387789734,-1.62251559126825,7.38164336399233,0.00658929327787492,0.686817957098898
"9272",0.677763096709799,4.24008941660019,7.37675135298509,0.00660724147063813,0.686817957098898
"58466",2.18392944241366,5.33874444247487,7.37641533938273,0.00660847609424581,0.686817957098898
"568",1.09935932800975,4.74453649014,7.37186376509168,0.0066252232898021,0.686817957098898
"58467",2.29795221816525,3.75930585498242,7.35839957414068,0.00667501799175821,0.686817957098898
"2556",1.94180239761116,3.98414008907813,7.35524197887377,0.00668675096732418,0.686817957098898
"47242",2.33159112148949,-0.17161165311493,7.34552926800449,0.0067229736051052,0.686817957098898
"28529",2.48407671300179,1.28345326941685,7.34533167844587,0.00672371257282925,0.686817957098898
"5575",-2.66977974038093,5.78453331414597,7.32204781285965,0.00681137563697885,0.686817957098898
"2558",1.7086308202734,3.6919339094225,7.31777368493991,0.00682759397604206,0.686817957098898
"10536",1.22222635015829,0.778145062619082,7.31549776346411,0.00683624613308693,0.686817957098898
"12763",1.08649114814696,-0.43266976833672,7.30156239367297,0.00688946768944707,0.686817957098898
"9985",1.6268991082837,1.60676792514224,7.2885695805896,0.00693947070641797,0.686817957098898
"30704",2.00815792796769,0.544740082791177,7.28459729185982,0.00695483199007114,0.686817957098898
"39663",1.62605360181809,-0.687038912726032,7.278790155095,0.00697735136946221,0.686817957098898
"44065",1.30572463039332,3.0780757342134,7.2756745490079,0.00698946400417486,0.686817957098898
"31299",-1.01493539728379,0.315020174612462,7.26933629467054,0.0070141717688394,0.686817957098898
"3275",0.555501276751412,5.68698720249555,7.26410790037102,0.00703462023009341,0.686817957098898
"19065",2.17081995728437,2.11808023615555,7.26015913874721,0.00705010435639744,0.686817957098898
"20243",2.61281996591008,-1.07151609180014,7.25026470494316,0.00708905613568942,0.686817957098898
"18990",2.01175321572312,1.22185103400015,7.23124389181978,0.00716455485822862,0.686817957098898
"15144",2.50145065914138,-1.63939389024048,7.21576319526576,0.00722660806085718,0.686817957098898
"57753",1.72017519369815,-1.61981910173681,7.21318941624702,0.00723697797908177,0.686817957098898
"18866",1.43090651473443,2.87770124399217,7.2071860973039,0.00726122486870081,0.686817957098898
"53503",2.58643439670249,1.05728820519877,7.19782788153365,0.00729918758544092,0.686817957098898
"8004",3.15532113316168,-1.85366551538308,7.18371227943268,0.00735683330880323,0.686817957098898
"58968",0.990705556759673,5.35258020304949,7.16622798544581,0.00742888181786803,0.686817957098898
"6599",2.1574223791948,2.26307552649484,7.15654487744082,0.00746909343600882,0.686817957098898
"29386",-1.54918188501915,0.109602406053282,7.14650518382031,0.00751102083055466,0.686817957098898
"57082",-1.1786353484525,1.12816923189812,7.14031746953291,0.00753698148643189,0.686817957098898
"35165",1.18105524384012,4.5785590023631,7.1351733386262,0.00755863358474484,0.686817957098898
"53168",2.47014819701184,-0.682305787846133,7.11853878107294,0.00762908616008168,0.686817957098898
"27358",1.00539656948383,5.2897799882611,7.11013458853262,0.00766493546158857,0.686817957098898
"11947",0.54690633454786,6.74825766290876,7.09982035373507,0.00770916782217321,0.686817957098898
"29333",1.5846434714023,-1.14177826250064,7.09962644537826,0.00771000188838815,0.686817957098898
"58779",1.7121087509036,1.13529087135334,7.0820014065242,0.00778619984232006,0.686817957098898
"27417",-1.16422655797346,1.05199667270837,7.07651901019958,0.00781005844011271,0.686817957098898
"21598",0.935306812474267,5.19980132515028,7.07549444805919,0.00781452547062735,0.686817957098898
"56729",0.774046241385663,2.12637166884277,7.06834087546099,0.0078457875138628,0.686817957098898
"31772",1.00162517902869,4.43223192952284,7.06069295264885,0.00787935140672841,0.686817957098898
"43673",3.42352307667186,-1.49587105911436,7.05602114940216,0.00789992642225136,0.686817957098898
"53671",2.35840891571392,3.47836453014713,7.04581410614723,0.00794507047293962,0.686817957098898
"54992",1.89838729887828,0.414569530953811,7.04319446146652,0.00795669921155613,0.686817957098898
"11899",-0.787122812011916,3.94790044723128,7.03583942348771,0.00798944173925312,0.686817957098898
"4536",1.06064422593625,3.43093796086358,7.02037386318632,0.00805874027242109,0.686817957098898
"61107",-1.69232054626287,0.698755653320756,7.01630912917628,0.00807705546787527,0.686817957098898
"54515",1.69049009085758,-1.33616288228476,7.00064660407327,0.00814802792727873,0.686817957098898
"15436",1.62172777417974,-0.863573235833666,6.99446950228654,0.00817619368092382,0.686817957098898
"35631",0.670638479739308,4.4793944080713,6.9907324049582,0.00819328207233192,0.686817957098898
"41977",1.52500748837777,0.295296382209415,6.98982140167297,0.00819745329602935,0.686817957098898
"53234",1.51654559263658,1.47399096386605,6.98744753621758,0.00820833275615785,0.686817957098898
"23529",2.47333482872806,5.42446385090099,6.98567243232045,0.00821647773465521,0.686817957098898
"23106",1.99241865390012,8.25439073493698,6.98377604774981,0.00822518833866885,0.686817957098898
"55263",1.37572276724059,2.49635171758237,6.98109169542079,0.00823753444353267,0.686817957098898
"17672",1.00920714313611,4.87389265738928,6.97447716191636,0.00826803755505289,0.686817957098898
"13826",1.99018613120651,0.784585610568541,6.97083297265165,0.00828489218301182,0.686817957098898
"39963",1.48681465374018,-1.09543183101572,6.95439639366148,0.00836135044063415,0.686817957098898
"27878",1.12678217100472,1.45567191933212,6.94876150436144,0.00838772818952202,0.686817957098898
"61680",1.24285314020231,6.21668462012639,6.93662944107973,0.0084448095620348,0.686817957098898
"31905",1.19163776438268,4.22457932981702,6.93224771149254,0.00846552317695058,0.686817957098898
"18781",4.30719167820356,-1.37580128424096,6.92766741993485,0.00848723102959719,0.686817957098898
"42623",0.801252197485714,2.88972823702619,6.91869849744027,0.00852990350592849,0.686817957098898
"35220",2.61312321912711,5.20790599884744,6.91051174856199,0.00856904621033618,0.686817957098898
"57037",1.87493643858922,4.1139636466872,6.90669706925136,0.00858734779266454,0.686817957098898
"27343",0.818580385266452,1.22828456809202,6.89366643619586,0.00865016677916197,0.686817957098898
"38219",1.08874141652214,0.765056580475337,6.88979326447043,0.00866892936384945,0.686817957098898
"48013",-1.30347203217365,-1.13063805818743,6.85944377390121,0.00881739924787165,0.686817957098898
"28470",2.35824412950793,1.45248751923058,6.84606442010999,0.00888367536894158,0.686817957098898
"3499",1.31392829927136,3.16185292812278,6.8451442413674,0.00888825227793769,0.686817957098898
"60726",1.45116978777027,2.26878183203251,6.84361027725445,0.00889588748240857,0.686817957098898
"9085",1.24862616841922,4.37489343906299,6.83753678932342,0.00892618384834853,0.686817957098898
"35167",0.733035347918807,5.45383470600505,6.82415818067244,0.00899329352334159,0.686817957098898
"19358",1.79292028007418,3.29465997476865,6.80728829357385,0.00907865315273244,0.686817957098898
"889",1.25490242829411,5.86090250640163,6.80022576980562,0.00911463461668536,0.686817957098898
"12104",1.03622936802861,3.43957669848648,6.79153526125717,0.00915911066059039,0.686817957098898
"22215",0.889809857342361,2.06073285183267,6.78904077925565,0.00917191785706242,0.686817957098898
"21255",0.844847610628746,3.85199171556047,6.78900805458194,0.0091720859942523,0.686817957098898
"1884",1.22235574535194,-0.537062362281581,6.78016547751547,0.00921763442328495,0.686817957098898
"17654",0.657915452323793,6.04395884115306,6.77347998147356,0.00925222537858539,0.686817957098898
"6131",1.85508462528472,-1.18378772290465,6.76694107698263,0.00928618647470726,0.686817957098898
"29033",2.0744092347592,-1.62210920851824,6.75734406230697,0.00933626182875526,0.686817957098898
"5406",1.82863695034136,1.44802652461551,6.74983859159603,0.0093756165858063,0.686817957098898
"21532",0.873668439510874,2.77264861860318,6.73697524896686,0.0094434608337206,0.686817957098898
"45586",0.517644098523789,7.46997871455617,6.72241150432951,0.00952088070443197,0.686817957098898
"53073",2.56479595470257,1.64561432294704,6.71979706876109,0.00953484755486026,0.686817957098898
"28160",1.76447657187449,2.2779371206614,6.71852552996063,0.00954164796054507,0.686817957098898
"19605",1.77691221506358,0.621562660635252,6.71473150366625,0.00956196860492921,0.686817957098898
"48802",-2.44837473826861,-1.29353676370458,6.71150573112675,0.00957928057625546,0.686817957098898
"32539",1.49145273359498,4.95201314760612,6.70460762411316,0.00961640894987782,0.686817957098898
"25134",-0.837475674967907,1.37185510140454,6.70037542230721,0.00963926129983499,0.686817957098898
"24913",1.63170433368157,1.29392767554108,6.69840125478658,0.00964994010891706,0.686817957098898
"34149",4.40129852131286,-0.822230986868166,6.69728304579434,0.0096559941819615,0.686817957098898
"38105",1.60857249004322,-0.738988833193642,6.69619904567902,0.00966186676014248,0.686817957098898
"37913",2.17423834668831,1.66601385973277,6.68834582291232,0.00970452108408416,0.686817957098898
"28067",2.01647248815178,3.45261805569596,6.67529023777239,0.00977585922526135,0.686817957098898
"53606",1.57730495032116,3.80880233996105,6.67476044599446,0.0097787654251773,0.686817957098898
"17557",-0.903889220780376,2.17907447400569,6.66935776262454,0.00980845271784717,0.686817957098898
"40762",1.62977169312897,0.334199540901361,6.66071576753529,0.0098561319139125,0.686817957098898
"23044",1.90464013461825,-0.245559116036009,6.65337322781211,0.00989682842031188,0.686817957098898
"38609",0.751477690381372,4.3606849492503,6.64899945068649,0.00992115216929862,0.686817957098898
"6743",0.77926374638148,5.16552379079708,6.64739730624672,0.00993007744886523,0.686817957098898
"25438",1.95581419502439,-0.845527916577406,6.64579896924558,0.00993898971767133,0.686817957098898
"3470",0.820332721077823,3.53640036720985,6.63539829350223,0.00999718409234153,0.686817957098898
"18837",1.44258910264733,4.48273574833881,6.63520409757662,0.00999827398194941,0.686817957098898
"22939",1.22197522018848,0.810378442511803,6.63357341117908,0.0100074307214531,0.686817957098898
"8911",0.858089300459204,4.59447822914539,6.63194498576487,0.0100165833424462,0.686817957098898
"16239",-1.30272385269489,0.936637453168555,6.63107120472277,0.0100214979953365,0.686817957098898
"53269",1.13476447670289,4.41292098576177,6.62911980024163,0.0100324827547539,0.686817957098898
"16359",2.39066737775902,2.50553395656057,6.62774343835511,0.0100402379312704,0.686817957098898
"21921",2.17741723117382,9.01971240818612,6.62715900758121,0.0100435327924879,0.686817957098898
"14693",1.41844583866271,-0.460016319205992,6.62567534212931,0.0100519022723653,0.686817957098898
"22826",1.48818001753895,5.2619548681508,6.61831419781672,0.0100935329445438,0.686817957098898
"28944",1.42882993947266,-1.11595352475683,6.60996615858482,0.0101409588892873,0.686817957098898
"14124",0.885929092836107,2.1052746285084,6.60309466393515,0.0101801678202309,0.686817957098898
"58900",0.923742292798257,3.84143173069523,6.59731779616102,0.0102132510098905,0.686817957098898
"32376",-1.16261149150672,0.456166565175834,6.5948927356586,0.010227171766236,0.686817957098898
"3104",1.95178011031046,-0.422823351952951,6.56273584191594,0.0104136144714499,0.686817957098898
"10728",1.05649279571843,-0.293886876654199,6.56026264308391,0.0104280973916601,0.686817957098898
"29673",2.28036986579718,2.77678016967299,6.55714828748589,0.0104463642754095,0.686817957098898
"58100",1.00052259070524,4.52219705785014,6.55609305080931,0.0104525610804473,0.686817957098898
"16751",1.37584864585974,3.48882828280965,6.55490511969167,0.010459541634806,0.686817957098898
"31945",1.09667515231369,1.72946388063266,6.54067977869312,0.0105435053203879,0.686817957098898
"16640",0.690836604537481,4.17802907598799,6.53627338647809,0.010569653586835,0.686817957098898
"60722",1.89744226891387,4.05624538114307,6.53531914762578,0.0105753249542915,0.686817957098898
"24277",1.76003949753706,3.68318256500744,6.53400100949995,0.0105831642327475,0.686817957098898
"58802",1.27202818031756,5.21736534188051,6.53284061711654,0.0105900702923832,0.686817957098898
"47228",2.1526724145746,-0.658644492366456,6.52669834385649,0.0106267030053257,0.686817957098898
"2560",1.93868708518445,5.31054943861601,6.52654025651159,0.0106276475568587,0.686817957098898
"19620",2.57499739169916,3.32596006651883,6.52496207864649,0.0106370816880906,0.686817957098898
"27677",1.27211710505757,1.89651444757031,6.52017657728647,0.0106657413040851,0.686817957098898
"8654",3.95672630635137,2.01731428405351,6.51430982966112,0.0107009844235771,0.686817957098898
"33689",2.64650048663822,-0.203755017926498,6.50993579331374,0.0107273381346521,0.686817957098898
"29996",2.1891472288434,-0.399030112080585,6.50127550862014,0.0107797131927311,0.686817957098898
"6232",0.805940189931108,3.8152849922556,6.49351131414896,0.0108268919190462,0.686817957098898
"27323",1.85027287370929,0.262403589893759,6.48577094779325,0.010874136711899,0.686817957098898
"27300",0.558990498114315,6.5228308501609,6.48057787512155,0.0109059521088114,0.686817957098898
"25556",2.31146755755551,1.31334244128339,6.4700521030633,0.0109707315928729,0.686817957098898
"38455",1.83982864521497,-0.427499001395812,6.46989696596856,0.0109716893101348,0.686817957098898
"49454",1.83641539323659,2.60003168917919,6.46440806923984,0.0110056295131866,0.686817957098898
"38592",1.83391583384653,1.36116661897584,6.46357426801768,0.0110107946802442,0.686817957098898
"30193",-0.650065970136993,6.39109237045924,6.45883945205605,0.0110401727490262,0.686817957098898
"10782",2.47546879385958,2.63088229273806,6.45836971462955,0.0110430917061614,0.686817957098898
"52967",1.33499957923037,2.99487561948715,6.45800649245844,0.0110453493183614,0.686817957098898
"24267",1.77211940225163,2.01396763366745,6.45656306955551,0.0110543256135591,0.686817957098898
"52011",0.979246518523875,6.57419399477594,6.45088836042481,0.0110896878633923,0.686817957098898
"31930",0.70647457662014,5.94214142742677,6.45047554052786,0.0110922648970181,0.686817957098898
"29442",-1.00399325336044,0.367085374991375,6.44449423067931,0.0111296723268412,0.686817957098898
