"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000230325",-0.124900269631494,1.14862079342966,0.113569414922811,0.736116436030578,0.928848172528675
"ENSG00000255470",0.183573393358225,-0.528953023956946,0.113530477499225,0.73615998990106,0.928848172528675
"ENSG00000255138",0.183573393358225,-0.528953023956946,0.113530477499225,0.73615998990106,0.928848172528675
"ENSG00000160588",0.0648422274383661,4.08375802956604,0.113529052911401,0.736161583546663,0.928848172528675
"ENSG00000245534",-0.22072675667529,-1.45343475574831,0.113466714980513,0.736231330110882,0.928865813845283
"ENSG00000110717",-0.0610645282005411,5.68842582863631,0.113409621062864,0.736295228149356,0.928865813845283
"ENSG00000219755",-0.298048825135489,0.199122026061897,0.113407087736975,0.736298063797175,0.928865813845283
"ENSG00000170214",-0.0950145864181462,2.96761937189638,0.11330312256522,0.7364144663924,0.928918702795029
"ENSG00000171222",0.0696855260741191,4.9616284767358,0.113283305714702,0.736436660691877,0.928918702795029
"ENSG00000007968",0.12229343650428,2.34418124925204,0.113260242433001,0.736462493621784,0.928918702795029
"ENSG00000137747",-0.266188246110278,1.55063944623697,0.113163034085716,0.736571407821235,0.928929087942923
"ENSG00000213253",0.0690235547935831,4.29439606287662,0.113161425843524,0.736573210166138,0.928929087942923
"ENSG00000105364",-0.0577510355667171,6.07668333325481,0.11310717586072,0.73663401606658,0.928929087942923
"ENSG00000179262",-0.053840828378979,6.66374517149169,0.113037940264974,0.73671164211916,0.928929087942923
"ENSG00000232383",0.0797362122347298,3.8357099874856,0.112997503981191,0.7367569909967,0.928929087942923
"ENSG00000078369",0.0529187536173408,7.61784950322139,0.112976090683105,0.736781009448422,0.928929087942923
"ENSG00000106153",0.0530221988409142,8.52966658429266,0.112927180702769,0.736835879347132,0.928929087942923
"ENSG00000288942",0.106885185775166,2.35405349508482,0.112926514220799,0.736836627134485,0.928929087942923
"ENSG00000127314",0.0578874290255134,7.61395474458309,0.112907821700446,0.736857600990793,0.928929087942923
"ENSG00000180448",0.0832270183908686,3.18877891270533,0.112869670624264,0.736900414226933,0.928929087942923
"ENSG00000178752",-0.0770407873599976,4.01294790369104,0.112852292066691,0.736919919158519,0.928929087942923
"ENSG00000275374",0.174630119351277,-0.947421671747096,0.112780019603405,0.73700105253748,0.928979882701978
"ENSG00000225406",-0.117348034326322,0.743444878244987,0.1127271328604,0.737060441754615,0.929003265128212
"ENSG00000273355",0.146268141578423,-0.777477176195313,0.112548965162909,0.737260629490928,0.929204099931278
"ENSG00000106330",0.142284203836436,3.19031785822166,0.112383640158551,0.73744654502735,0.929325492971995
"ENSG00000278845",0.0581067121973446,5.59611761628443,0.112356734190033,0.737476816410714,0.929325492971995
"ENSG00000254132",0.10698691430644,3.85806137077494,0.112354343919785,0.737479505852402,0.929325492971995
"ENSG00000282879",0.122080390035176,0.773932742250977,0.112138021399812,0.737723035653869,0.929580879358234
"ENSG00000116213",0.0786349479987886,3.53855776533111,0.112053999417963,0.737817695670804,0.929648661854406
"ENSG00000172031",0.150367107181218,2.85593253099455,0.111933114848739,0.737953954715154,0.929660237855841
"ENSG00000260053",-0.138568238275212,-0.440070198083888,0.111919020966605,0.737969846425514,0.929660237855841
"ENSG00000270127",0.150061020376307,0.282678436486703,0.111898899421614,0.737992536621032,0.929660237855841
