"","logFC","logCPM","LR","PValue","FDR"
"41713",2.83223466302483,-1.20144650369928,8.55925575553625,0.00343769928479115,0.686470443904624
"21439",5.51309247605552,0.132514098794049,8.54548063300646,0.00346381129332098,0.686470443904624
"24496",1.18187144954117,1.10352627613634,8.52121395319864,0.00351030255073837,0.686470443904624
"10573",2.60578970759819,3.24686521974936,8.4865752178217,0.00357776666811778,0.686470443904624
"10530",2.63748338188727,-0.126550791177901,8.48482566018373,0.00358120896284864,0.686470443904624
"29923",4.46582256344738,-1.98604657469928,8.46688817062058,0.00361669625279192,0.686470443904624
"19494",1.59016564138147,0.483076471203933,8.45424393278408,0.00364192614304807,0.686470443904624
"31891",-1.48886419635463,-0.63951672019218,8.4458833618914,0.00365870677866452,0.686470443904624
"30203",2.14944958360715,-0.341898418734667,8.43750525798537,0.00367560148997331,0.686470443904624
"54466",1.07578154817571,3.46447894605681,8.42911022728294,0.0036926099220418,0.686470443904624
"35417",2.25342191424625,5.37135719760269,8.42864178608954,0.00369356134394218,0.686470443904624
"52248",-1.53903946732785,-1.11201485813595,8.40793105369298,0.00373587577325937,0.686470443904624
"21718",2.89503216328521,1.88394815711532,8.40551023750762,0.00374085385945802,0.686470443904624
"21129",2.27944812951218,0.943632182400188,8.39217216503653,0.00376840307838218,0.686470443904624
"45158",2.19872483698575,0.581270237042128,8.38035250710115,0.00379298850980122,0.686470443904624
"15820",-1.44152230011529,0.282413156686339,8.33585634325378,0.00388701514813918,0.686470443904624
"37324",2.30752169577057,4.47765145003635,8.3299703897698,0.00389962934233154,0.686470443904624
"3406",1.75581435188033,-0.982936238868475,8.31803484240808,0.00392533643290585,0.686470443904624
"36082",-0.914782135174801,7.26188806470862,8.29336287473188,0.00397902350356354,0.686470443904624
"34150",4.79358775335772,1.61463611699063,8.26968283617098,0.00403125479813309,0.686470443904624
"5588",1.71142759347954,-0.423735839238275,8.26766542885848,0.00403573673740321,0.686470443904624
"51385",7.54466451766045,-1.23532414154683,8.26127804676633,0.00404996062836207,0.686470443904624
"54070",0.569387205881329,6.95183684955804,8.23753990284982,0.00410327107095935,0.686470443904624
"50075",1.93820782632691,0.234155593760692,8.21940650055088,0.00414447526227823,0.686470443904624
"57296",-0.71457789842873,4.6682613229554,8.18954300430274,0.00421325356706697,0.686470443904624
"27213",2.34043541496941,-0.11503723773573,8.17882378362139,0.00423822327302794,0.686470443904624
"27370",2.22862833418373,2.19660277162935,8.17881525079802,0.00423824320955087,0.686470443904624
"22775",1.28587063592103,0.033225119794191,8.17596954824321,0.00424489738120541,0.686470443904624
"5407",1.04889620055201,4.5580626174959,8.1480391575329,0.00431077478761934,0.686470443904624
"40564",1.64857794034371,2.69086451767519,8.14309932377939,0.00432253388359919,0.686470443904624
"24644",2.48095154781294,1.35260465476061,8.13439131508911,0.00434334256411066,0.686470443904624
"28727",3.67184601568724,-1.81352503877228,8.12124986140796,0.00437493867384864,0.686470443904624
"5405",2.21530552685647,-0.0942674943858291,8.08301727835045,0.00446819892999158,0.686470443904624
"29711",0.635111252261406,3.96636622409201,8.04921440321986,0.00455233909680685,0.686470443904624
"30317",4.73032540007428,-1.74988380323879,8.04865739639125,0.00455373899718045,0.686470443904624
"57452",2.9060673309681,1.82155664144404,8.04620312174571,0.00455991243919916,0.686470443904624
"57942",-0.933791301910576,1.67566333613109,8.0111919955703,0.00464891269578142,0.686470443904624
"12310",1.63334550820227,-1.24139726471252,7.95955427159946,0.00478341925332857,0.686470443904624
"7940",4.29576422162752,1.12373050346974,7.94666931863971,0.00481759586877869,0.686470443904624
"1724",1.41294540443994,3.44400091459952,7.9363751511153,0.00484507926505937,0.686470443904624
"37612",2.27408551626306,4.80235503623808,7.92124445310867,0.00488576547192402,0.686470443904624
"36316",2.04681939976572,6.96957363458324,7.91672992504016,0.00489797226278385,0.686470443904624
"19988",1.39074665895379,0.820008033016698,7.89822037617025,0.00494834581603771,0.686470443904624
"21837",1.81891764759566,-1.09685547244256,7.8901046623258,0.00497059881445537,0.686470443904624
"1495",3.6049795223926,-1.3223644441376,7.86774612454003,0.00503243404776242,0.686470443904624
"8843",2.49097013897701,2.6257598505807,7.84419764365675,0.00509840817461164,0.686470443904624
"58165",0.754165493735616,4.04483635923149,7.79801264211851,0.00523037298972492,0.686470443904624
"35202",3.38001824632225,-0.800830498245642,7.79733170322695,0.00523234447130388,0.686470443904624
"22562",2.74763556360448,0.984925797657961,7.78723320044578,0.00526167113638943,0.686470443904624
"22865",1.6608258229592,-1.23729335434243,7.76416537937221,0.0053292916414496,0.686470443904624
"5962",0.802685569700366,9.31071282496044,7.74153459040406,0.00539649208149133,0.686470443904624
"56739",0.890787946410167,6.21450852329896,7.73258274364366,0.00542331180472686,0.686470443904624
"37964",1.67351483378871,-0.331991902159177,7.73155542037397,0.0054263983444216,0.686470443904624
"57210",1.72645203404665,-1.3699719029443,7.72781420852955,0.00543765376753687,0.686470443904624
"19812",2.5717035123782,-0.257876348275294,7.72257349822813,0.00545346046559775,0.686470443904624
"30937",0.900347203509644,5.72881592003299,7.72132960822191,0.00545721908232966,0.686470443904624
"33864",3.42212518766091,0.835651595453102,7.72035978135658,0.00546015140494708,0.686470443904624
"32088",1.12770204716869,3.47472466484882,7.69378185649711,0.00554113955566097,0.686470443904624
"13998",1.24563936628646,1.96973385684293,7.69249335961879,0.0055450968475975,0.686470443904624
"39925",1.75803781809506,2.45075897818294,7.68448191217224,0.00556976673101924,0.686470443904624
"41977",1.62010776253535,0.274936306720544,7.6441625599388,0.00569563317301779,0.686470443904624
"1717",2.55540756638006,4.56217449503878,7.6426469010598,0.00570042083929467,0.686470443904624
"38103",3.28739305777863,-1.62885698396779,7.63620359280734,0.00572081983392459,0.686470443904624
"24269",2.27763264918247,1.26287067699854,7.62159074234174,0.00576735930284873,0.686470443904624
"14885",4.29386799620368,-0.672764747585153,7.61658094906477,0.00578340339387276,0.686470443904624
"61681",2.10917391368222,0.773388568462228,7.60983412553508,0.00580508237370801,0.686470443904624
"36753",1.01979638246422,5.646746599848,7.60811549912291,0.00581061792150433,0.686470443904624
"38183",1.75040731416334,3.71872828566563,7.60468982066526,0.00582166780566309,0.686470443904624
"32851",1.45801909585342,4.46166498842647,7.58961000390157,0.00587056478067928,0.686470443904624
"2415",-1.09766948432874,4.70446129216273,7.57834295700209,0.00590737198793945,0.686470443904624
"210",2.41805507892464,2.75770707889264,7.57455443570903,0.00591980115741463,0.686470443904624
"38474",3.11407278013678,0.812101230149401,7.56602359252021,0.0059478864437256,0.686470443904624
"6035",1.71830853894228,2.54212784928658,7.56195576401669,0.00596132639971342,0.686470443904624
"39663",1.6256603296753,-0.697472095640383,7.5544017051357,0.00598636698835049,0.686470443904624
"29424",1.59788004964284,3.6539902112033,7.54155681070116,0.00602919257974823,0.686470443904624
"20936",1.64388136949994,2.4126911771899,7.54076987127336,0.00603182641974103,0.686470443904624
"5930",0.865074425912969,4.86740858810817,7.51908903309973,0.006104854532716,0.686470443904624
"44662",1.63583368303076,3.09425966284586,7.51427561337295,0.00612118971600873,0.686470443904624
"7695",2.21449338491627,1.60935324712271,7.51134614834299,0.0061311531959833,0.686470443904624
"10536",1.25034645689144,0.771277588116995,7.49201661195632,0.0061973115989771,0.686470443904624
"36252",3.62933438135938,-1.54937472922893,7.47654220810512,0.00625080002308731,0.686470443904624
"24715",1.53789552616241,3.97686927968559,7.47160252348904,0.00626797343516352,0.686470443904624
"12122",2.1024019812586,1.55368369354828,7.46950234549045,0.00627528954114396,0.686470443904624
"27417",-1.19716230815899,1.05685509671158,7.46777006712525,0.00628133060416655,0.686470443904624
"30704",2.0435075816374,0.543021089027123,7.46562834251161,0.0062888077570669,0.686470443904624
"11186",2.68901230068043,-0.96116305636765,7.43400678547036,0.00640026778578038,0.686470443904624
"9326",2.55929626440275,0.378435801449744,7.43396176499055,0.00640042790379312,0.686470443904624
"9272",0.682852500438442,4.24352803018251,7.42338583555067,0.00643815536804643,0.686470443904624
"2556",1.95266966893128,3.9836010954336,7.42137286709111,0.00644536189954669,0.686470443904624
"20933",1.513131067371,3.39903923276193,7.41684919460114,0.00646158694481964,0.686470443904624
"37969",3.50129304561896,3.36011635971751,7.41633843369123,0.00646342150764132,0.686470443904624
"58466",2.18852057439134,5.34287364724399,7.41324480604497,0.00647454464103787,0.686470443904624
"39029",3.06503962209602,-0.323223625317514,7.40902523472371,0.00648974761737932,0.686470443904624
"11598",0.596061274043411,5.91104998504285,7.40623648537266,0.00649981538830231,0.686470443904624
"18028",1.85737825541597,3.27275623608395,7.40331412557643,0.00651038262247928,0.686470443904624
"36804",4.20690321086633,-1.62348510825696,7.38904565907862,0.00656222976145964,0.686470443904624
"28529",2.48864439360628,1.28924426464478,7.38367312984874,0.00658186093422963,0.686470443904624
"58467",2.30160319579055,3.76553693906552,7.38265203800734,0.00658559877053161,0.686470443904624
"568",1.10073783985555,4.74022943444304,7.37458238540447,0.0066152151138233,0.686470443904624
"47242",2.33195725580866,-0.172719198723302,7.35291873510841,0.00669539711071613,0.686470443904624
"51759",1.35039064788382,5.03278901547746,7.34733985188044,0.00671620604017428,0.686470443904624
"5575",-2.67020636065842,5.78411415708909,7.32764763344235,0.00679018643537279,0.686470443904624
"4410",0.629376748368204,7.2061533595301,7.31920086513757,0.00682217410555846,0.686470443904624
"53503",2.61608116924951,1.07100182556186,7.31289077151746,0.00684617065158917,0.686470443904624
"18866",1.43864380893037,2.88249384316025,7.31287703921694,0.00684622296782176,0.686470443904624
"12763",1.08633566950562,-0.433555218657649,7.30162058366852,0.00688924457423692,0.686470443904624
"44065",1.30947433666741,3.08052643001972,7.28666649105071,0.00694682583651724,0.686470443904624
"31299",-1.01512413247606,0.314089464999896,7.26131959688404,0.00704555028738956,0.686470443904624
"20243",2.61301494589576,-1.07258905464871,7.25655702440273,0.00706425955648891,0.686470443904624
"6599",2.16722361643858,2.25815255928691,7.2515207427621,0.0070840992865429,0.686470443904624
"19065",2.16132676682298,2.120916479806,7.25102617653725,0.0070860506283727,0.686470443904624
"3275",0.554934777360174,5.69091153143118,7.24711964275328,0.00710148341410892,0.686470443904624
"38219",1.10458022601889,0.770971959844185,7.23396279148504,0.00715371269085586,0.686470443904624
"15144",2.50174295802617,-1.64039103332919,7.22607758652345,0.00718520284137288,0.686470443904624
"180",1.65074445439465,1.05289764764432,7.22380880039532,0.00719428962017339,0.686470443904624
"9985",1.61626815986601,1.60826817857869,7.22112882155231,0.0072050384072992,0.686470443904624
"57753",1.72009701363406,-1.62078248019392,7.22068209305793,0.0072068317289634,0.686470443904624
"2558",1.69487336942354,3.68481580688072,7.20502987768043,0.00726995390375637,0.686470443904624
"58968",0.990372829560792,5.35139489096391,7.20416154386342,0.00727347221208859,0.686470443904624
"8004",3.15508536950544,-1.85466078779572,7.18870852385938,0.00733637648673805,0.686470443904624
"31772",1.00605624440224,4.43493314244534,7.13962556204683,0.00753989009141252,0.686470443904624
"53168",2.46995078673149,-0.683331980815462,7.12276911121442,0.0076111059758339,0.686470443904624
"27358",1.00756049543954,5.29187866642661,7.12266730849876,0.00761153815909311,0.686470443904624
"21598",0.939408226452181,5.20002204020757,7.1193794103838,0.00762550977706345,0.686470443904624
"11899",-0.793539217175197,3.94127723071377,7.1181762786236,0.00763062892379547,0.686470443904624
"11947",0.547454948414434,6.75201306216506,7.11774367644236,0.00763247044036395,0.686470443904624
"4351",1.46517102195101,-1.05344389091288,7.11357248655987,0.00765024983935306,0.686470443904624
"35631",0.673152415621952,4.4815301543336,7.09909877397067,0.00771227205089612,0.686470443904624
"58779",1.71228752357725,1.13415486708611,7.09230840830943,0.00774154680913285,0.686470443904624
"55263",1.38043938490206,2.49829395490519,7.09021516522481,0.00775059413152957,0.686470443904624
"43673",3.42360541433585,-1.49688107364369,7.06185649639671,0.00787423559076565,0.686470443904624
"18990",1.98609580107336,1.22064806170408,7.05535525200479,0.00790286356104803,0.686470443904624
"54992",1.89856159655386,0.413703110954661,7.04407925816053,0.00795276960768718,0.686470443904624
"35165",1.17467348901318,4.58296701404296,7.03775221034441,0.00798091332287537,0.686470443904624
"56729",0.768503040326298,2.11196826800441,7.03552994290092,0.00799082247566235,0.686470443904624
"53671",2.3580942994727,3.48089507621122,7.02976577408477,0.00801658375605509,0.686470443904624
"29386",-1.53588443428733,0.1031827227035,7.02878143610605,0.0080209914529364,0.686470443904624
"4536",1.06491249470695,3.4369409238952,7.00546289644212,0.00812613593574238,0.686470443904624
"61107",-1.69264420307399,0.701423000716332,6.99433840732331,0.00817679251319377,0.686470443904624
"57082",-1.17246254089998,1.12457477736015,6.99394894134878,0.00817857183012828,0.686470443904624
"17672",1.01227051733051,4.87581383402995,6.98735473593558,0.00820875836108365,0.686470443904624
"3499",1.32315783446039,3.15410090548416,6.98667197294225,0.0082118903742806,0.686470443904624
"53234",1.52114557541766,1.47320356633538,6.98579412138255,0.00821591910639435,0.686470443904624
"23529",2.47237187906819,5.42370723776472,6.96154255623288,0.00832802022404519,0.686470443904624
"23106",1.98868282583057,8.25695349120263,6.9559667135812,0.00835401467411133,0.686470443904624
"42623",0.803812495394921,2.8919780636086,6.94875206350236,0.00838777245494941,0.686470443904624
"32376",-1.17502188857115,0.464196337487167,6.94687433200078,0.00839658134210143,0.686470443904624
"18781",4.30708952513682,-1.37678333473472,6.92817456312179,0.00848482467141978,0.686470443904624
"35220",2.61024964960219,5.20877335790873,6.90917215946473,0.00857546856830042,0.686470443904624
"47906",1.72326889405266,-0.93453574208892,6.88754926654205,0.00867981888691271,0.686470443904624
"61680",1.24078364273835,6.2199436141001,6.88717971474794,0.00868161356537753,0.686470443904624
"28470",2.36283725231256,1.45377710350394,6.8669687087467,0.00878034625160884,0.686470443904624
"35167",0.736562881641129,5.45220727494764,6.86311476939217,0.00879930320618747,0.686470443904624
"48013",-1.30358633130049,-1.13153935656716,6.86282736908304,0.00880071856313409,0.686470443904624
"9085",1.25142307652857,4.37441765080685,6.86017527733343,0.00881379029096053,0.686470443904624
"57037",1.86871911773392,4.11527400248624,6.86001262444595,0.00881459262706873,0.686470443904624
"12104",1.03849345463808,3.4412623359441,6.84717775917395,0.00887814091860408,0.686470443904624
"19358",1.79191299562433,3.29596494626195,6.83716785961198,0.00892802757921524,0.686470443904624
"889",1.25645427257066,5.8607999596307,6.82483115219848,0.00898990546156232,0.686470443904624
"13826",1.96841072768663,0.790693846802853,6.81784581731969,0.00902513670448327,0.686470443904624
"31905",1.18401552236236,4.21824026311867,6.81226312986028,0.00905339517360893,0.686470443904624
"48604",-1.22382650995717,0.205966902304021,6.80860250104642,0.00907197372251166,0.686470443904624
"1884",1.22214388046539,-0.546224966185526,6.80627941174264,0.00908378418870863,0.686470443904624
"15436",1.57598535940259,-0.885958516594995,6.80568698360014,0.0090867985814772,0.686470443904624
"22215",0.889742551569793,2.05968902757709,6.80236977645968,0.00910369612900758,0.686470443904624
"17654",0.659131091700262,6.04685879253879,6.79155379686137,0.00915901556346689,0.686470443904624
"6131",1.85504519566342,-1.18483999844017,6.77647841456663,0.0092366949850695,0.686470443904624
"3470",0.829803974639103,3.53881846833632,6.77092146964013,0.00926549834276642,0.686470443904624
"24913",1.64189649868974,1.28336779295573,6.76703294528318,0.00928570845531218,0.686470443904624
"29033",2.07416799964892,-1.62316487216514,6.76494406413529,0.00929658378569235,0.686470443904624
"28160",1.77322483734366,2.27872243474395,6.74588142681401,0.00939643425400177,0.686470443904624
"37913",2.18116847290031,1.66670495675929,6.74169707115828,0.00941849862447304,0.686470443904624
"45586",0.518185486998112,7.47372262991917,6.73216244069193,0.00946897379252769,0.686470443904624
"5406",1.82481039893344,1.44522570200224,6.72781541119988,0.00949207831874633,0.686470443904624
"3104",1.95198327938918,-0.439348191214469,6.72295850421359,0.00951796117121901,0.686470443904624
"53606",1.5851162730286,3.80593930144461,6.71973746167569,0.00953516623273717,0.686470443904624
"60726",1.44243164023132,2.26775350564346,6.71929195625469,0.00953754838778996,0.686470443904624
"53073",2.54134605755317,1.64683101520979,6.71699367447338,0.00954984718328696,0.686470443904624
"48802",-2.44881721974702,-1.29441017842151,6.71312047036854,0.00957061063592976,0.686470443904624
"24267",1.90999647667011,1.93734137955763,6.70629386068226,0.00960731935618511,0.686470443904624
"28067",2.02114992219975,3.45290958849057,6.70451623575002,0.00961690182697315,0.686470443904624
"19605",1.77593653378488,0.620147504905298,6.70303421008635,0.00962489832414504,0.686470443904624
"24277",1.80128558203972,3.64377705135842,6.6974170268239,0.00965526859278522,0.686470443904624
"34149",4.4014056946253,-0.823354181174882,6.69609437876357,0.00966243398757697,0.686470443904624
"14693",1.45784965785272,-0.444509774717022,6.68209959379161,0.00973858484622928,0.686470443904624
"21532",0.86964776626255,2.77268382785807,6.67947199531448,0.00975295102060955,0.686470443904624
"38592",1.86614831033885,1.35348511065531,6.67277004543191,0.00978969178260452,0.686470443904624
"32539",1.48579431079111,4.95352646802105,6.66810566511577,0.00981534606121204,0.686470443904624
"53269",1.14068701299887,4.41584272358974,6.66402790063418,0.0098378303661873,0.686470443904624
"40762",1.62980558424113,0.333355567122483,6.66178204282391,0.00985023629008735,0.686470443904624
"27343",0.806982282363379,1.23015116552739,6.66111363008087,0.00985393163904182,0.686470443904624
"23044",1.90484788837009,-0.246587806598106,6.65909862834302,0.0098650802630952,0.686470443904624
"18837",1.4456257403974,4.48758330180906,6.64882275067938,0.00992213613207453,0.686470443904624
"49454",1.85784822695629,2.59084815475881,6.64766959693291,0.00992855998262192,0.686470443904624
"22826",1.49057303528681,5.26311696765909,6.6402658578956,0.00996990550561155,0.686470443904624
"6743",0.776836451555229,5.16927917338922,6.63555516612577,0.00999630376194795,0.686470443904624
"21921",2.17773918667097,9.01989770688953,6.61934604415273,0.0100876867430121,0.686470443904624
"38609",0.751556349519563,4.36238819771774,6.61595378961724,0.0101069195314175,0.686470443904624
"28944",1.42871710768223,-1.11678539374412,6.60961705401882,0.0101429471516956,0.686470443904624
"8911",0.854897692697463,4.59261656918271,6.59266742797993,0.010239962980733,0.686470443904624
"22939",1.22218896313801,0.812685255070608,6.57932402595364,0.0103170065189377,0.686470443904624
"16359",2.38179915359648,2.50656071794569,6.56704007037431,0.0103884583009475,0.686470443904624
"29673",2.28386668938307,2.77901013123409,6.56174205081488,0.0104194315787381,0.686470443904624
"60722",1.89955078813338,4.06120260137731,6.54856967698166,0.0104968509556129,0.686470443904624
"27677",1.27564836920366,1.89709667306271,6.54549769742227,0.0105149908960536,0.686470443904624
"21255",0.830253154751738,3.84855735740455,6.54260359568208,0.0105321098823337,0.686470443904624
"38105",1.58424013597103,-0.75043322405283,6.54184091233798,0.0105366260096041,0.686470443904624
"51868",1.21014313115068,2.84465874236462,6.53302518589318,0.0105889715247798,0.686470443904624
"2560",1.9401626764445,5.31118145124372,6.53190367508304,0.0105956498625902,0.686470443904624
"39963",1.4607025486594,-1.10893179101848,6.52981076278518,0.0106081242262961,0.686470443904624
"58802",1.27402588717194,5.21991644774902,6.52290008087059,0.0106494209723308,0.686470443904624
"19620",2.57412153752401,3.32862994683347,6.51772092704292,0.0106804785420137,0.686470443904624
"8654",3.95870737704207,2.01753100107549,6.51736132136847,0.0106826384171237,0.686470443904624
"33689",2.64649297250443,-0.204881947803952,6.51403021410927,0.0107026671278471,0.686470443904624
"54515",1.64984078981923,-1.36588643150393,6.51343533688878,0.0107062479548309,0.686470443904624
"29996",2.18941815192812,-0.400061687582084,6.50633596355756,0.0107490771592303,0.686470443904624
"34392",1.00269115196555,3.6045900927436,6.50620272788651,0.0107498826232092,0.686470443904624
"15390",1.77071927522946,-0.810749505390937,6.49760316455181,0.0108020016622193,0.686470443904624
"6232",0.805197546042349,3.80981789697858,6.4973845253318,0.010803330134006,0.686470443904624
"27878",1.09239635930358,1.46160347857171,6.49513981966199,0.0108169788664925,0.686470443904624
"20307",1.57785876145168,1.09305824931432,6.49475104383708,0.0108193445796446,0.686470443904624
"50299",1.6858679467598,-0.581168613863422,6.49424688521677,0.0108224131911376,0.686470443904624
"58100",0.999378692644014,4.5203684561482,6.49252391879796,0.0108329069379772,0.686470443904624
"23377",1.92658434392118,1.40645993427615,6.48592135337232,0.0108732166710843,0.686470443904624
"16640",0.687641938726957,4.18153465771671,6.48082367746614,0.0109044440481567,0.686470443904624
"16239",-1.29355324601919,0.942055954277814,6.47309182425619,0.0109519835910982,0.686470443904624
"30193",-0.650968118799554,6.39277960074,6.46681424731105,0.0109907378415593,0.686470443904624
"10782",2.47727217874349,2.63092217217397,6.46449676836035,0.0110050801930734,0.686470443904624
"14124",0.876520233075114,2.11004316603461,6.46390652673461,0.0110087361317429,0.686470443904624
"15451",1.58695745171648,1.89873105343569,6.4632450768127,0.0110128346130897,0.686470443904624
"27300",0.559021250421838,6.52531387692238,6.46065148949045,0.0110289201292998,0.686470443904624
"25556",2.31184313316201,1.31452601236536,6.4601365620765,0.0110321165934612,0.686470443904624
"37538",1.35790868666469,3.09228421925225,6.45872279874596,0.0110408975609804,0.686470443904624
"16751",1.371422573671,3.4866647442496,6.44990366197985,0.0110958358715908,0.686470443904624
"18999",-1.60147127145103,-0.374822339563881,6.44948026476121,0.0110984804458486,0.686470443904624
"19441",0.959475307600404,6.03114187818718,6.44753535802228,0.0111106368064957,0.686470443904624
"29442",-1.00436399218777,0.366251603619449,6.44573692658057,0.0111218898019038,0.686470443904624
"52967",1.34120626791405,2.99612034228712,6.44509174757781,0.0111259296118384,0.686470443904624
