"","logFC","logCPM","LR","PValue","FDR"
"1724",1.3951942262424,3.45111905224404,7.73094013301194,0.00542824780101533,0.686595991170104
"56739",0.890571847085776,6.20978498042571,7.72407393737711,0.00544893015570372,0.686595991170104
"57210",1.72687297794038,-1.37004710532069,7.72309045086112,0.00545189918533167,0.686595991170104
"33864",3.42207317138617,0.835841340874768,7.7188738702229,0.00546464725221216,0.686595991170104
"29424",1.61133711352529,3.65871930595517,7.7185680412916,0.00546557305184429,0.686595991170104
"18154",2.00779489655451,-1.32219399936678,7.714059039585,0.00547924119306166,0.686595991170104
"29711",0.620367176254252,3.97037477800514,7.68692225859249,0.0055622402701759,0.686595991170104
"32088",1.12158170891186,3.47343116408183,7.66130173623187,0.0056417784461211,0.686595991170104
"36753",1.02106594976403,5.64129598217758,7.6581742195048,0.00565156684908554,0.686595991170104
"14885",4.31066566882025,-0.662639923343261,7.6492924798453,0.00567945918131881,0.686595991170104
"2415",-1.09740802210941,4.70055017262397,7.64575743596354,0.00569059970363788,0.686595991170104
"38103",3.28711210667514,-1.62877115066667,7.62563257494167,0.00575444824387571,0.686595991170104
"32851",1.45916969731107,4.45832043263267,7.6131984962076,0.00579426159254331,0.686595991170104
"61681",2.10191586709174,0.766401368858351,7.60908285131063,0.00580750150125027,0.686595991170104
"1717",2.55037848354498,4.55836303170832,7.60023867143102,0.00583605748149091,0.686595991170104
"180",1.69530447623437,1.0610926047045,7.59766477004088,0.00584439494155646,0.686595991170104
"5930",0.870001462052676,4.86397376655331,7.59450294965437,0.00585465343991067,0.686595991170104
"38474",3.12106222309187,0.81592556568674,7.58780326942935,0.00587645123564082,0.686595991170104
"210",2.4132421411145,2.7607894900812,7.58530838593772,0.00588458962337408,0.686595991170104
"47906",1.7915091939157,-0.901372322062258,7.5787726815695,0.00590596385374451,0.686595991170104
"38183",1.75095661164926,3.71665029434313,7.57103070917257,0.00593138555068932,0.686595991170104
"44662",1.6373309403017,3.09216849877926,7.54720841338379,0.00601031144214961,0.686595991170104
"7695",2.21461304109526,1.60916280590394,7.54640525025948,0.00601299100489861,0.686595991170104
"24269",2.27232745655769,1.25800422499171,7.54217105508036,0.00602713755541778,0.686595991170104
"20936",1.63902430925002,2.41046903897727,7.50753945896981,0.00614412495730859,0.686595991170104
"24715",1.53602206957754,3.97942533545513,7.50500595576825,0.00615277370014858,0.686595991170104
"6035",1.71189064360799,2.53721688022698,7.4963096232009,0.0061825554243246,0.686595991170104
"10536",1.23126371708208,0.783975197841196,7.46428090058417,0.00629351657878289,0.686595991170104
"12122",2.09499457951596,1.54995494023429,7.43260137693922,0.00640526813390608,0.686595991170104
"11186",2.68925790875322,-0.961072641118897,7.42824485418933,0.00642079370251274,0.686595991170104
"4410",0.633067158095926,7.20362624406831,7.41588066763361,0.00646506617418813,0.686595991170104
"37969",3.4981935437221,3.35727280602211,7.4113069118399,0.00648152228994708,0.686595991170104
"18028",1.85705294619659,3.27206195072596,7.41008853982695,0.0064859131326042,0.686595991170104
"39029",3.06508646536604,-0.323072559202086,7.4052733338031,0.00650329620212343,0.686595991170104
"37964",1.65853882737022,-0.339311287841488,7.40026615724509,0.00652142274468452,0.686595991170104
"36804",4.20667482325153,-1.62346296589852,7.38024464538031,0.00659441991820725,0.686595991170104
"568",1.10002581119936,4.74404684624503,7.37249445911813,0.00662290011176781,0.686595991170104
"51759",1.35318519967168,5.03071937740241,7.36833121554333,0.00663825092086087,0.686595991170104
"28529",2.48882837916103,1.28488137016292,7.36376562298023,0.00665512705495206,0.686595991170104
"2556",1.9419744094744,3.98318417989867,7.356615963691,0.00668164293582637,0.686595991170104
"58466",2.18165319464799,5.33837383746969,7.35474766680808,0.0066885896350795,0.686595991170104
"9272",0.676682123143435,4.23945298893567,7.34828651251894,0.00671267040066295,0.686595991170104
"47242",2.33168142549531,-0.172550163603009,7.34583948346651,0.00672181359364497,0.686595991170104
"5575",-2.67144675549976,5.78473653230868,7.32476703391076,0.00680107793521984,0.686595991170104
"20933",1.50681815589356,3.39759634491871,7.32137166910411,0.00681393866755274,0.686595991170104
"2558",1.70742219199591,3.6933696570509,7.30773439917045,0.00686584372960703,0.686595991170104
"12763",1.08664009775764,-0.433620080326341,7.30530418269574,0.00687513573149572,0.686595991170104
"58467",2.29031155732037,3.75923765992494,7.29940829946901,0.00689773222911453,0.686595991170104
"30704",2.00828202194406,0.543798819181596,7.28574667632583,0.00695038362423674,0.686595991170104
"39663",1.62616152054787,-0.687983436374973,7.27898138084143,0.00697660863424408,0.686595991170104
"44065",1.30584936628721,3.07712685482771,7.27679451672428,0.00698510740124117,0.686595991170104
"19065",2.17383602350783,2.11862249995207,7.27406476429319,0.00699573082673667,0.686595991170104
"3275",0.555652588650354,5.68603760983679,7.26915577899698,0.0070148767598468,0.686595991170104
"31299",-1.01478533324071,0.314064212711498,7.26798618914094,0.00701944626334492,0.686595991170104
"20243",2.6128728400485,-1.07245413564422,7.24859812254608,0.00709563863572739,0.686595991170104
"9985",1.61219962366237,1.61162839952983,7.22829658215764,0.00717632682367381,0.686595991170104
"18990",2.0166065134255,1.22585976968155,7.22399963252925,0.0071935248609671,0.686595991170104
"15144",2.50157771528095,-1.64034031715924,7.21403644536244,0.00723356356769414,0.686595991170104
"57753",1.72029519203824,-1.62076284029392,7.2121101049519,0.0072413311165051,0.686595991170104
"18866",1.43104208603816,2.87675131601051,7.20857776980775,0.00725559664154695,0.686595991170104
"53503",2.58657010451488,1.0563383938184,7.19873326484353,0.00729550594472933,0.686595991170104
"58968",0.994371178463163,5.35523648854633,7.19466515200891,0.00731206338142323,0.686595991170104
"8004",3.15543109638207,-1.85461300908828,7.18192911333993,0.00736414848301336,0.686595991170104
"6599",2.15972087800841,2.2633360192414,7.16693116734513,0.00742597030438294,0.686595991170104
"29386",-1.54902359243268,0.10864565558789,7.14532346964059,0.00751597166083355,0.686595991170104
"11899",-0.792596332737755,3.9565263074975,7.14410095436899,0.00752109693914815,0.686595991170104
"57082",-1.1784379411776,1.12719825194742,7.13821635581404,0.00754581758860348,0.686595991170104
"35165",1.18114984798046,4.57762055480235,7.13558603563697,0.00755689416324406,0.686595991170104
"53168",2.47024777936208,-0.683253736033104,7.11802873485941,0.00763125694236595,0.686595991170104
"27358",1.00585126559059,5.28898033228546,7.11402433334119,0.00764832183155727,0.686595991170104
"56729",0.774172778144104,2.12779251708915,7.11303485690716,0.00765254452574678,0.686595991170104
"11947",0.547039282983569,6.74731181052482,7.10292932709876,0.00769580765311939,0.686595991170104
"29333",1.58478770073537,-1.14271968745975,7.09866609025727,0.00771413406467068,0.686595991170104
"58779",1.71218402798028,1.13435124797027,7.0823202066664,0.00778481476505101,0.686595991170104
"27417",-1.16402970736163,1.05102823710782,7.07447625259829,0.00781896733105167,0.686595991170104
"43673",3.42369551572743,-1.49682114065065,7.05512017974179,0.00790390068394986,0.686595991170104
"21598",0.934075543794618,5.19965658984905,7.05221016931293,0.00791675098526493,0.686595991170104
"53671",2.35855019419643,3.47741784332828,7.04659375009668,0.00794161295027168,0.686595991170104
"54992",1.89855053013458,0.413615167517875,7.04500780037227,0.00794864785335529,0.686595991170104
"31772",1.00046168506132,4.43183363644732,7.04206616878651,0.00796171312296691,0.686595991170104
"4536",1.06075042832931,3.42999335746223,7.02125213546338,0.00805478846866239,0.686595991170104
"61107",-1.69207161690504,0.69776824313789,7.01509328868637,0.00808254216483283,0.686595991170104
"54515",1.69062608156768,-1.33710955998197,7.00011853300439,0.00815043189036428,0.686595991170104
"41977",1.52513185785634,0.294347271281012,6.99191969961739,0.00818784904803226,0.686595991170104
"23529",2.47566075248542,5.42992289584688,6.98987382054507,0.00819721322610226,0.686595991170104
"53234",1.5166771826201,1.47303953517496,6.98878573396449,0.00820219796120179,0.686595991170104
"55263",1.37585354896156,2.49540326419338,6.98211397664294,0.00823283044591913,0.686595991170104
"23106",1.99208034830015,8.25350778827392,6.98140733639468,0.00823608173733227,0.686595991170104
"17672",1.00931914713366,4.87294823935035,6.97586206304831,0.00826164149364195,0.686595991170104
"13826",1.99042802136911,0.783625274487328,6.9728339556741,0.00827563315089217,0.686595991170104
"42623",0.803504396333134,2.89035477116786,6.96807466906021,0.00829767289760159,0.686595991170104
"35631",0.670403683581051,4.4799904344276,6.9665241865711,0.00830486597711331,0.686595991170104
"31905",1.197020404877,4.2267919207879,6.96599900987103,0.00830730385047624,0.686595991170104
"39963",1.48688876939789,-1.09636807352652,6.95275689972099,0.0083690163872659,0.686595991170104
"27878",1.12693656348983,1.45471744318283,6.95123715283802,0.00837612884304184,0.686595991170104
"38219",1.09802634027025,0.767861250483033,6.94768195044392,0.00839279145149762,0.686595991170104
"61680",1.24389802040377,6.21729335540845,6.94067245184914,0.00842574316490398,0.686595991170104
"21255",0.851937363853366,3.85636941268773,6.93023706837923,0.00847504542250334,0.686595991170104
"35220",2.61278162728716,5.20914498291418,6.90327190672744,0.00860381468466576,0.686595991170104
"57037",1.8700228351655,4.11373590297175,6.86910608997507,0.00876985081797092,0.686595991170104
"48013",-1.30330623409929,-1.13159445808088,6.85680932475695,0.00883040914678396,0.686595991170104
"60726",1.44490561319464,2.27015412281742,6.8559952694333,0.00883443323046322,0.686595991170104
"3499",1.31410957951743,3.16089701654581,6.84735953938764,0.00887723761759239,0.686595991170104
"28470",2.3583491953608,1.45154252189941,6.84658557800352,0.00888108423390022,0.686595991170104
"9085",1.2537347948191,4.38187202464544,6.83782973332569,0.00892472013466555,0.686595991170104
"18782",3.24763817625026,-0.964714384693909,6.83773766715829,0.00892518012275458,0.686595991170104
"35167",0.733723310463685,5.45438825416621,6.82731188054027,0.00897742756736983,0.686595991170104
"19358",1.79300617925597,3.29371917488082,6.80741874717945,0.009077989900126,0.686595991170104
"12104",1.03636922470326,3.43862892223692,6.79288690608761,0.00915217868250734,0.686595991170104
"22215",0.889927443236203,2.05978877321259,6.78979488574633,0.00916804418251707,0.686595991170104
"1884",1.2224883927665,-0.538015419042219,6.78245770135157,0.00920580490197832,0.686595991170104
"17654",0.658032297814975,6.04301425789992,6.77549178840065,0.00924180226909138,0.686595991170104
"6131",1.85528809030813,-1.18473769878068,6.76651988504009,0.00928837839030811,0.686595991170104
"27343",0.808313340273202,1.22988708423767,6.76146612285472,0.00931471992240317,0.686595991170104
"37913",2.17752314247368,1.6669057348179,6.75511938153907,0.00934790921428427,0.686595991170104
"29033",2.07444002221931,-1.62304809840689,6.75469483437019,0.00935013363476022,0.686595991170104
"5406",1.82878423195723,1.44707449752159,6.75097063391501,0.0093696698848893,0.686595991170104
"21532",0.873815769931352,2.77169895695456,6.73900798779184,0.00943270633553065,0.686595991170104
"24913",1.63181982963499,1.29510574201005,6.73602598787113,0.00944848733796547,0.686595991170104
"889",1.2504442813953,5.86823833641063,6.73279453919737,0.00946561898031273,0.686595991170104
"45586",0.517785730995083,7.46903091546595,6.72630000002285,0.00950014632022282,0.686595991170104
"28160",1.76462937689981,2.27923425394007,6.72593019885161,0.00950211619611586,0.686595991170104
"53073",2.56499127628113,1.64466433004441,6.72084107778549,0.00952926772915197,0.686595991170104
"19605",1.77707226940759,0.62061506348452,6.71639463806199,0.00955305547535898,0.686595991170104
"48802",-2.44817561809033,-1.29449215930651,6.70684215456428,0.00960436569577371,0.686595991170104
"32539",1.49155916498746,4.95107089788173,6.70534098435467,0.00961245471738226,0.686595991170104
"34149",4.40147872011211,-0.823176221887786,6.69674900074531,0.00965888691755727,0.686595991170104
"25134",-0.837308671076248,1.37090163269605,6.69624253082896,0.00966163110860032,0.686595991170104
"38105",1.60867796613919,-0.739933966096873,6.69610392501531,0.00966238225161192,0.686595991170104
"53606",1.57827853461128,3.80949539378705,6.68369156896199,0.00972989140551842,0.686595991170104
"15436",1.55189599733594,-0.833593509981973,6.68021081031208,0.00974890941840501,0.686595991170104
"28067",2.01665647521837,3.45166450832135,6.67658221803027,0.00976877571167473,0.686595991170104
"17557",-0.903724243012499,2.17811544576107,6.66565493982941,0.00982885274530917,0.686595991170104
"40762",1.62996855443392,0.333240432187645,6.66338110757509,0.00984140155248309,0.686595991170104
"23044",1.90480007617576,-0.246506133418953,6.65445568982592,0.00989081799831893,0.686595991170104
"6743",0.779424256858655,5.16470973587569,6.65433590668685,0.00989148291580443,0.686595991170104
"38609",0.751585794763331,4.35974242146411,6.6500439782525,0.00991533770805285,0.686595991170104
"25438",1.9559102680874,-0.84647501131994,6.64508978383602,0.00994294673485386,0.686595991170104
"18837",1.44272618170879,4.48178534508843,6.63654210877711,0.00999076710574601,0.686595991170104
"53269",1.13556378301133,4.41228275225546,6.63598402208394,0.00999389753377624,0.686595991170104
"22939",1.22210015056326,0.809435433407057,6.63496341717387,0.0099996249263003,0.686595991170104
"16239",-1.30257353878077,0.935680598350958,6.629184925009,0.0100321159583197,0.686595991170104
"16359",2.39074856191316,2.50459132819396,6.62781531371213,0.010039832794134,0.686595991170104
"21921",2.177102283771,9.01978267690977,6.62662831464831,0.0100465256545175,0.686595991170104
"14693",1.41852732977177,-0.460960671735396,6.62618826645421,0.0100490080155004,0.686595991170104
"22826",1.48834041054092,5.26100052609769,6.62016076832555,0.0100830731574628,0.686595991170104
"8911",0.857736519633775,4.59470367069264,6.61275170808838,0.0101251085969839,0.686595991170104
"28944",1.42900335539974,-1.11690881229699,6.61105905103476,0.0101347370991707,0.686595991170104
"14124",0.886039121212226,2.10433136466455,6.60365549345028,0.0101769618959059,0.686595991170104
"58900",0.923882792837339,3.8404783417897,6.59950950984986,0.0102006864631168,0.686595991170104
"32376",-1.1624272892605,0.455195772219663,6.59399089029138,0.0102323536573612,0.686595991170104
"29613",1.05469409168385,0.358020734620432,6.58755668087385,0.0102694020157161,0.686595991170104
"10728",1.05663969595264,-0.294837525730238,6.5637863784996,0.0104074688278553,0.686595991170104
"3104",1.95190286465463,-0.423773123388327,6.56319188506375,0.0104109461601223,0.686595991170104
"24277",1.76421443862403,3.68441989788546,6.55888999991835,0.0104361444274855,0.686595991170104
"29673",2.28042810782249,2.77584362807478,6.5570590788266,0.0104468880013428,0.686595991170104
"58100",0.99941024982255,4.52297860180317,6.55637583014528,0.0104509001085694,0.686595991170104
"16751",1.37844133121881,3.49221657006294,6.54447138308352,0.0105210584105329,0.686595991170104
"31945",1.0968559180699,1.72850736522531,6.54336476217306,0.0105276047159665,0.686595991170104
"16640",0.690979982763017,4.17708055480581,6.53884111871346,0.0105544081607196,0.686595991170104
"60722",1.89752250307874,4.05530537217468,6.53532495556966,0.0105752904262592,0.686595991170104
"58802",1.27215088668236,5.21642078518665,6.53395551650792,0.0105834348966703,0.686595991170104
"19620",2.5769760359341,3.3261746677727,6.53195427978613,0.0105953484302368,0.686595991170104
"2560",1.93887870712952,5.30972260261954,6.52940897905847,0.0106105206964501,0.686595991170104
"47228",2.15278591995049,-0.659592401500785,6.52663060920343,0.0106271077006151,0.686595991170104
"27677",1.27222728614126,1.89556748884191,6.52095158611905,0.0106610945291491,0.686595991170104
"3470",0.815089216471733,3.53957553122786,6.51917905078056,0.0106717253015377,0.686595991170104
"30193",-0.650830173336892,6.39453866153172,6.51525879989958,0.0106952756186475,0.686595991170104
"8654",3.95695110050519,2.01637606965823,6.51482697556713,0.0106978729954058,0.686595991170104
"33689",2.64659759976276,-0.204702108451782,6.5102636474593,0.0107253604969506,0.686595991170104
"29996",2.18924392696432,-0.399974509051853,6.50138339427106,0.0107790591186917,0.686595991170104
"6232",0.80606771063777,3.81433810294073,6.49488064901024,0.0108185558691126,0.686595991170104
"27323",1.85031994279431,0.261468435562807,6.48604161931104,0.0108724810538857,0.686595991170104
"27300",0.559199212943245,6.52246074358118,6.48111041425522,0.0109026851144773,0.686595991170104
"24267",1.77556854957725,2.01443936061077,6.47351143852028,0.0109493981312435,0.686595991170104
"38455",1.84000582766122,-0.428449429373516,6.47106746629344,0.0109644655065643,0.686595991170104
"25556",2.31154109648984,1.31240168393823,6.4701762480088,0.0109699652631085,0.686595991170104
"49454",1.83845221452034,2.60098704485858,6.46441684444277,0.0110055751664619,0.686595991170104
"38592",1.83399799205295,1.36023100275974,6.46366880337589,0.0110102089349646,0.686595991170104
"10782",2.47566625031302,2.62993025030925,6.4593977437594,0.011036704543469,0.686595991170104
"52967",1.33512027198061,2.99392998053384,6.45875604216506,0.011040691001837,0.686595991170104
"52011",0.978437833548713,6.57456886733981,6.44622995364222,0.0111188037110092,0.686595991170104
