"","logFC","logCPM","LR","PValue","FDR"
"4816",3.51568854902442,1.07280463729602,9.94012130783133,0.00161714891189369,0.687679783459651
"36310",3.76895074088199,4.87618843324889,9.92695536841986,0.00162875726084716,0.687679783459651
"13851",2.20261086787457,0.742009994568781,9.89970480456883,0.00165305286135384,0.687679783459651
"9953",3.00319526873742,-1.45363575472324,9.88171624948753,0.00166929166023972,0.687679783459651
"4801",3.39655091977106,-0.763173288795277,9.8804017737844,0.00167048459361683,0.687679783459651
"40711",3.20644961361521,-1.51461733255496,9.85074748090534,0.00169762766831472,0.687679783459651
"3905",2.7616358178928,-1.16911027058444,9.81167959219286,0.00173407066422321,0.687679783459651
"28787",2.99942263146159,-0.433232727758361,9.79146712889885,0.00175323523440672,0.687679783459651
"22737",3.35957601831647,-0.218096589915086,9.78770836978765,0.00175682272248918,0.687679783459651
"20960",2.53960368305193,2.19424474772476,9.65866465321005,0.00188460561419381,0.687679783459651
"24927",2.45003914054727,-1.71573056199898,9.57781683274291,0.00196942454576962,0.687679783459651
"21127",2.21295365931517,-0.64334208819711,9.57748353928307,0.00196978210423117,0.687679783459651
"54954",2.08693230744345,0.394405239331018,9.55388413932658,0.00199526767066362,0.687679783459651
"37789",2.65704912965442,0.260789358441896,9.5093903504036,0.00204423068025609,0.687679783459651
"52440",1.08013688181288,1.67578647724295,9.45800168962049,0.00210229976659396,0.687679783459651
"31935",8.2912652534428,-0.326209526345567,9.44951459204507,0.00211204988581675,0.687679783459651
"30921",-1.2908170909144,-0.380608066527117,9.42165891365773,0.00214437440635841,0.687679783459651
"38507",3.60164633688326,0.806331371982597,9.407100162454,0.00216146798490304,0.687679783459651
"10544",2.85284662483997,5.88518054478711,9.39652704792197,0.00217396855817989,0.687679783459651
"42072",1.50255333985415,-1.30895934354585,9.29825520311798,0.00229372208421869,0.687679783459651
"18154",2.2142413336302,-1.33514891026046,9.29177988704751,0.0023018440050773,0.687679783459651
"52444",4.1130121030028,1.68981617359787,9.25829493636245,0.00234431177480431,0.687679783459651
"37681",2.84549858732043,-1.3412020291917,9.18907559481199,0.00243463815877468,0.687679783459651
"10530",2.72506916420103,-0.137653436033784,9.18012874846391,0.00244656812743799,0.687679783459651
"42499",1.3632307648924,0.519329865876722,9.16722437912588,0.00246387974014385,0.687679783459651
"10243",3.95079055660467,1.7094410038897,9.09713854411425,0.00256009698800081,0.687679783459651
"36252",4.12918218818091,-1.56508171880603,9.09026594860621,0.00256973502080848,0.687679783459651
"17138",2.49340440913103,-0.388293198313397,9.04432484799475,0.00263511524459057,0.687679783459651
"45844",1.18349612441171,-0.317005620573971,9.02544586945375,0.00266246974806671,0.687679783459651
"54053",2.01986580964308,0.725297477472389,8.99514100172688,0.00270698387520944,0.687679783459651
"54077",2.36986362660719,-1.45825763716234,8.94544505841884,0.00278162314593476,0.687679783459651
"16322",2.02474963987316,6.23563620096531,8.91780390196928,0.00282403895881509,0.687679783459651
"24496",1.19693153883284,1.09979895468961,8.88564697833153,0.00287421174857094,0.687679783459651
"58731",1.60861071030626,-0.0866969321668338,8.85229556125758,0.00292720510785483,0.687679783459651
"2291",2.19610586533103,1.88318084782934,8.83366402857804,0.00295724045484627,0.687679783459651
"2546",2.37925629497372,4.12193541197087,8.82230090935521,0.00297571210100998,0.687679783459651
"22217",4.28909759120823,-1.89774518383497,8.74400647822097,0.00310621291796691,0.687679783459651
"34151",5.00811578515722,2.69724530903137,8.71979677319548,0.00314773127540695,0.687679783459651
"27076",2.06701610808106,1.45222808599935,8.67586195208381,0.00322452308905839,0.687679783459651
"25061",2.31142552455111,-1.42034923132019,8.63535179797964,0.00329701565704962,0.687679783459651
"9046",1.90816541633881,-1.10847694354104,8.63316264436117,0.00330097997708254,0.687679783459651
"10547",4.18098539001405,-1.14505020172278,8.63289855063602,0.00330145854957598,0.687679783459651
"29384",-1.79587460930632,-0.913911980423355,8.62468848996738,0.003316371482896,0.687679783459651
"24810",1.79606853995825,2.55152248409984,8.60487349034276,0.00335264656054419,0.687679783459651
"10573",2.62194525538061,3.24916903109624,8.5970630283993,0.00336705566329381,0.687679783459651
"49546",1.64186550566418,-0.857371520890889,8.59498564819871,0.00337089869787375,0.687679783459651
"52874",3.54303276475567,6.8323685543775,8.58117507595952,0.0033965610720533,0.687679783459651
"19988",1.41587467591901,0.824426576789076,8.56196112234909,0.00343259457042332,0.687679783459651
"743",-1.91191773174236,-1.39910388917302,8.55320046305976,0.00344915290815967,0.687679783459651
"41713",2.83199907148409,-1.19958909994899,8.55040464142741,0.00345445430615858,0.687679783459651
"21439",5.51301532498573,0.134547107197433,8.54300304564492,0.00346852913943057,0.687679783459651
"56370",3.01877287801376,0.616831433866486,8.51911877445948,0.00351434622825982,0.687679783459651
"54466",1.07725336199951,3.46304140790106,8.47905523524235,0.00359258629609672,0.687679783459651
"29923",4.46601215213557,-1.98417510920558,8.45891903230735,0.0036325768171845,0.687679783459651
"35417",2.25051144332036,5.37151397379865,8.40918568799336,0.00373329843625527,0.687679783459651
"31891",-1.5216378304199,-0.656270849825145,8.36175875892695,0.00383199503523546,0.687679783459651
"45158",2.19190392547164,0.579710135545847,8.35314605156664,0.0038502010755502,0.687679783459651
"15820",-1.44153875558158,0.284041456633163,8.35148156852368,0.00385372968957582,0.687679783459651
"27213",2.34031017348643,-0.125642137427865,8.35012109531549,0.00385661626244463,0.687679783459651
"37324",2.30835807099743,4.47776587197092,8.34629140555622,0.00386475369130977,0.687679783459651
"30203",2.13148735268953,-0.347501193371911,8.33592000258539,0.00388687894689252,0.687679783459651
"19494",1.57098070914303,0.476051642385221,8.33254837660773,0.00389409933784751,0.687679783459651
"21718",2.8949119894765,1.88773815609444,8.33091214863319,0.00389760826260224,0.687679783459651
"36082",-0.915445925103985,7.26572409637241,8.32632548516335,0.00390746161407502,0.687679783459651
"3406",1.75577775629853,-0.981167527361281,8.31182809814679,0.00393877275407816,0.687679783459651
"5407",1.0578611841934,4.55749331788386,8.3008679319879,0.00396261363434234,0.687679783459651
"34150",4.79023520141091,1.61289405172524,8.26730543725288,0.00403653703971211,0.687679783459651
"51385",7.54489783801443,-1.23343522283092,8.26118658813558,0.00405016466517857,0.687679783459651
"5588",1.71146035481257,-0.421959529665122,8.25955563895782,0.00405380493800027,0.687679783459651
"21129",2.27348729067624,0.945477491017823,8.20411397997966,0.004179551361668,0.687679783459651
"54070",0.567618732400992,6.94816642764173,8.20158101509088,0.00418539026455648,0.687679783459651
"57296",-0.715688412652141,4.66463851656009,8.17763152676552,0.00424100984800878,0.687679783459651
"40564",1.64526600795715,2.6851832287258,8.17669949069078,0.00424318952665725,0.687679783459651
"24644",2.48073267787719,1.35229665932654,8.1508496269907,0.00430409910598912,0.687679783459651
"27370",2.22877908568337,2.1987282380062,8.14914090520489,0.00430815656158285,0.687679783459651
"28727",3.67150704709789,-1.81170139039871,8.1102240406449,0.00440162862852877,0.687679783459651
"13998",1.27558522601929,1.97553348051014,8.08619085327474,0.00446038121135763,0.687679783459651
"30317",4.73051663788602,-1.74798304389053,8.0411684513904,0.00457260325470291,0.687679783459651
"57452",2.90829288048348,1.82822296844282,8.02984135219656,0.00460128695771184,0.687679783459651
"50075",1.93806461428795,0.23146311271047,8.02535962771283,0.00461268659845451,0.687679783459651
"5405",2.2019755570226,-0.0991134042632006,8.00905568244735,0.00465440025341277,0.687679783459651
"52248",-1.50509033193712,-1.12415326245327,7.98754150792868,0.00471003296006615,0.687679783459651
"12310",1.6333907890582,-1.23975618535193,7.95809684679942,0.00478727257024674,0.687679783459651
"7940",4.29578702829554,1.12569601658419,7.9477914521587,0.00481460960920186,0.687679783459651
"36316",2.04351272471585,6.9690217668698,7.88942692372973,0.00497246175655753,0.687679783459651
"22775",1.26859938760355,0.0288367126676858,7.87482697766911,0.0050127667393237,0.687679783459651
"1495",3.60485239192912,-1.32047870694674,7.86301961821515,0.00504560582318082,0.687679783459651
"21837",1.78793004806955,-1.12100047350031,7.85230615204624,0.00507559221648355,0.687679783459651
"4351",1.55597376953014,-1.06420648766778,7.84305621553304,0.00510162834039637,0.687679783459651
"11598",0.60986445131878,5.91399605426564,7.8211639826189,0.00516379284297476,0.687679783459651
"37612",2.26597432939265,4.81103491314361,7.81640135610877,0.00517741858209631,0.687679783459651
"22562",2.7481515638754,0.984225798101205,7.80640510334973,0.0052061368800463,0.687679783459651
"1724",1.40128389309543,3.44753823993791,7.79952868394951,0.00522598640363552,0.687679783459651
"35202",3.37971407849039,-0.798926249891773,7.79057396087062,0.00525195086528958,0.687679783459651
"19812",2.58613997040261,-0.248560455852387,7.7669939403642,0.0053209526308878,0.687679783459651
"30937",0.89650496509877,5.73313258010103,7.76573694286569,0.00532465679951943,0.687679783459651
"8843",2.4779056764558,2.63251223532559,7.75866932679658,0.00534553292095032,0.687679783459651
"22865",1.6608072598226,-1.23556123139404,7.75822470073835,0.00534684903103369,0.687679783459651
"39925",1.76297207948025,2.44927654900423,7.75205792313301,0.00536513702965977,0.687679783459651
"5962",0.802543847254034,9.30840979124451,7.74449094121712,0.00538766459139169,0.687679783459651
"58165",0.755526245108628,4.04317439079917,7.73057037425945,0.00542935954654955,0.687679783459651
"9326",2.60508272515863,0.371330705468014,7.72274644025391,0.00545293810207009,0.687679783459651
"57210",1.72665298581674,-1.36822597749178,7.7202155580628,0.00546058760887034,0.687679783459651
"56739",0.89035630683018,6.21159709503077,7.71924394383294,0.00546352718609091,0.687679783459651
"33864",3.42181508793631,0.837639986735685,7.71766665685198,0.00546830263639172,0.687679783459651
"32088",1.12389778823062,3.47470143781085,7.69993277608152,0.00552228821284542,0.687679783459651
"36753",1.0208779812134,5.64310644530651,7.65495053698046,0.00566167435686546,0.687679783459651
"14885",4.31053324777143,-0.660834167941411,7.649674822027,0.00567825558195149,0.687679783459651
"29424",1.60380468057476,3.65570429839735,7.64212098013911,0.00570208307842393,0.687679783459651
"2415",-1.09764895858352,4.70215754554995,7.63311406623623,0.00573062742025199,0.687679783459651
"29711",0.619183446128705,3.97149608630151,7.63276553639049,0.00573173489110175,0.687679783459651
"38103",3.28707077214231,-1.62697818712014,7.62752680791859,0.00574840753597367,0.687679783459651
"61681",2.1017695556252,0.7681955956169,7.60780631776697,0.00581161433937309,0.687679783459651
"1717",2.55019120982969,4.56016578046323,7.59934719434754,0.00583894380699715,0.687679783459651
"32851",1.4558062559279,4.45864647901157,7.59227101638825,0.00586190598606244,0.687679783459651
"5930",0.869766294391349,4.86579065237898,7.58900224108748,0.00587254423858931,0.687679783459651
"38474",3.12074753241488,0.817738891180621,7.5860805822485,0.00588206946699499,0.687679783459651
"210",2.41808411766394,2.7590865205364,7.58191990977254,0.00589566135541976,0.687679783459651
"38183",1.75072016609311,3.71845608416524,7.56916701241535,0.00593752187746843,0.687679783459651
"39663",1.62569977376156,-0.695578225888027,7.54607612343116,0.00601408941035086,0.687679783459651
"7695",2.21425205227851,1.61097461591952,7.5437234662293,0.00602194697276051,0.687679783459651
"24269",2.27194938078132,1.25982551509291,7.53921895026273,0.00603702069863864,0.687679783459651
"44662",1.63706496934367,3.09337737356146,7.53279801751335,0.00605857402442865,0.687679783459651
"30704",2.04336690089012,0.54101954587082,7.51445229274217,0.00612058933576451,0.687679783459651
"20936",1.63880940138215,2.41227824203609,7.50555233841862,0.00615090743698585,0.687679783459651
"24715",1.53576888473135,3.98091404402694,7.49569683216276,0.00618465954755812,0.687679783459651
"6035",1.71173865392198,2.53901663150657,7.49519433657698,0.00618638549776458,0.687679783459651
"180",1.67572820700712,1.0542662902155,7.47260488850938,0.00626448470142538,0.687679783459651
"12122",2.09486583081977,1.55174774691505,7.43191198752844,0.00640772239235208,0.687679783459651
"11186",2.68907170486742,-0.95926407090701,7.42811005848677,0.00642127469327708,0.687679783459651
"4410",0.633230815114307,7.20488391650818,7.42101544802881,0.00644664233899265,0.687679783459651
"18028",1.85677255917089,3.27328205061509,7.41260399733581,0.00647685110995929,0.687679783459651
"37969",3.4977445385384,3.35908528533203,7.40960028612155,0.0064876735830323,0.687679783459651
"39029",3.06480987584285,-0.321264948070605,7.40393590805945,0.00650813279302365,0.687679783459651
"10536",1.24133343126285,0.769367460767088,7.39895554026996,0.00652617583804286,0.687679783459651
"37964",1.65837903689144,-0.337508078834824,7.39804780762722,0.00652946990111285,0.687679783459651
"2556",1.94451683847984,3.98390168107677,7.3886121638126,0.00656381152954531,0.687679783459651
"20933",1.511742792439,3.39655545578057,7.38807792324897,0.0065657614397018,0.687679783459651
"36804",4.2063515077379,-1.62165633091512,7.38081318303088,0.00659233559979592,0.687679783459651
"51759",1.35364819357456,5.03143622623927,7.37813672827289,0.00660215363663926,0.687679783459651
"58466",2.18378338915768,5.33960607726315,7.37519795186884,0.00661295114631906,0.687679783459651
"9272",0.677672267590197,4.24095367263244,7.37447279830242,0.00661561824286491,0.687679783459651
"58467",2.2977901294346,3.76016851385393,7.35723855245345,0.00667932966405235,0.687679783459651
"568",1.0972980231694,4.74413443261076,7.35605478629822,0.00668372873045289,0.687679783459651
"47242",2.33155884176053,-0.170757000709019,7.34494596606925,0.00672515534251097,0.687679783459651
"28529",2.4839185383424,1.28431604699522,7.34430646338163,0.00672754811978226,0.687679783459651
"5575",-2.66890265940966,5.78499416825697,7.32033463588168,0.00681787162122514,0.687679783459651
"12763",1.08641498638916,-0.43180721035487,7.29898332190985,0.0068993639216476,0.687679783459651
"2558",1.70565864436907,3.69094081100367,7.2895163527488,0.00693581455035537,0.687679783459651
"9985",1.62675532418997,1.60763441668547,7.28706417723298,0.00694528818651202,0.687679783459651
"44065",1.30563662432365,3.07894199141092,7.27472478561408,0.00699316069819037,0.687679783459651
"31299",-1.01498314332635,0.315882036377115,7.27022564532748,0.00701069953026355,0.687679783459651
"3275",0.555426548974549,5.6878499551123,7.26169927166694,0.00704406095502163,0.687679783459651
"47906",1.74580429522455,-0.921527493307405,7.26087022433287,0.00704731343561845,0.687679783459651
"19065",2.17067463016036,2.11894028210204,7.2589968465463,0.00705466863744397,0.687679783459651
"20243",2.61277626967229,-1.07066286074314,7.24928390915536,0.00709292922874885,0.687679783459651
"6599",2.16716783471402,2.26268511515249,7.21939645016134,0.00721199528676705,0.687679783459651
"15144",2.50140862603475,-1.63853000763914,7.21462055703713,0.00723120994703088,0.687679783459651
"57753",1.72013136616543,-1.61895711778699,7.21070393384639,0.00724700657700786,0.687679783459651
"58968",0.993532935107718,5.35253074623054,7.20701272293685,0.00726192634490967,0.687679783459651
"18866",1.43079621312341,2.87856489883328,7.20596958817957,0.00726614835132019,0.687679783459651
"18990",2.00625503346967,1.21995032908724,7.20173518693538,0.00728331253328193,0.687679783459651
"53503",2.58625723682652,1.05815561304029,7.19668722215658,0.0073038286531763,0.687679783459651
"8004",3.15520806011826,-1.85280254696657,7.18242413244075,0.00736211699555232,0.687679783459651
"29386",-1.54921636050956,0.11047400404262,7.14665896175386,0.00751037681802863,0.687679783459651
"57082",-1.17872069596282,1.12903623671638,7.141884669682,0.00753039761168023,0.687679783459651
"35165",1.18043977515497,4.57914265164048,7.12838483086589,0.00758730436892434,0.687679783459651
"53168",2.46999570204323,-0.681442075512921,7.11685111156184,0.00763627137863714,0.687679783459651
"27358",1.00532064045823,5.29064311996315,7.10875668678406,0.00767082951347643,0.687679783459651
"11947",0.546851137631968,6.74911827352969,7.09805766286116,0.00771675315251183,0.687679783459651
"29333",1.58461440100365,-1.14092037769239,7.0976157669766,0.00771865594471177,0.687679783459651
"58779",1.71207089856585,1.13615271989058,7.08160672000047,0.00778791496898178,0.687679783459651
"27417",-1.16431245180421,1.05286819612685,7.07796898304606,0.00780374110586071,0.687679783459651
"21598",0.9352392062982,5.20066093657638,7.07425370813327,0.00781993852126043,0.687679783459651
"31772",1.00157584821517,4.43309218737751,7.05990074514602,0.00788283649320745,0.687679783459651
"43673",3.42340797687357,-1.49500286851945,7.05504079192486,0.00790425096906006,0.687679783459651
"53671",2.35823132954206,3.4792275958807,7.04469914827516,0.00795001770274722,0.687679783459651
"54992",1.89823288874314,0.415435848017354,7.04168244817688,0.00796341903833157,0.687679783459651
"57942",-0.894902310949987,1.69632967410966,7.04129239727415,0.00796515347954312,0.687679783459651
"4536",1.06057582552457,3.43179752917378,7.019618280697,0.00806214161785908,0.687679783459651
"61107",-1.69247626667495,0.699632869966674,7.01757303089618,0.00807135592440969,0.687679783459651
"54515",1.69044714617368,-1.33529598316896,6.99863635624044,0.00815718315096871,0.687679783459651
"15436",1.62169843753131,-0.862716089004927,6.99301803075775,0.00818282639962365,0.687679783459651
"41977",1.52488879758079,0.296155700237654,6.9882791191627,0.0082045199194954,0.687679783459651
"53234",1.51642316976344,1.47485723634249,6.98601275049064,0.0082149155608122,0.687679783459651
"35631",0.670566504295081,4.4800255792883,6.98415493396362,0.00822344725761212,0.687679783459651
"42623",0.802822289131925,2.88819742152644,6.98401263204241,0.0082241011278725,0.687679783459651
"23106",1.99234562322564,8.25525027300866,6.98302295945101,0.00822865009576016,0.687679783459651
"56729",0.764231790283501,2.12193205640509,6.98028043785495,0.00824126937860816,0.687679783459651
"55263",1.37563757619981,2.49721743855897,6.97993803501176,0.00824284628116343,0.687679783459651
"17672",1.00914397922758,4.87475190970315,6.97310403885908,0.00827438422184454,0.687679783459651
"23529",2.47203600364524,5.42368621361933,6.97226905118484,0.00827824602753733,0.687679783459651
"13826",1.98999554115772,0.785438761915065,6.96932808206857,0.00829186265763871,0.687679783459651
"11899",-0.786273064464914,3.94561270768004,6.96272529427911,0.00832251697353991,0.687679783459651
"39963",1.48679831879587,-1.0945790012316,6.95259178658192,0.00836978882184139,0.687679783459651
"27878",1.12664967675514,1.45653493309658,6.94708818731709,0.00839557761826015,0.687679783459651
"31905",1.19323728719736,4.22484042928267,6.94281313279406,0.00841566578843179,0.687679783459651
"61680",1.24304599652266,6.21737519013963,6.93743187507766,0.00844102186254163,0.687679783459651
"18781",4.30718257912027,-1.37494346387714,6.92696709062408,0.00849055519024515,0.687679783459651
"35220",2.61291342715707,5.20861318910663,6.91018820295326,0.00857059692582096,0.687679783459651
"57037",1.8741611558323,4.11444698278854,6.90254354130032,0.00860732055614622,0.687679783459651
"27343",0.818529349347011,1.2291401827328,6.89342794931689,0.00865132086583623,0.687679783459651
"38219",1.0886358692509,0.765919828081006,6.88822107471759,0.00867655731361206,0.687679783459651
"48013",-1.30353135548784,-1.12977102756019,6.85787311774714,0.00882515337389562,0.687679783459651
"28470",2.35812078881371,1.45334763771873,6.84520539978944,0.00888794800506191,0.687679783459651
"3499",1.31378191808253,3.1627141556389,6.8436705112366,0.00889558754514731,0.687679783459651
"9085",1.2478012039691,4.37519622756406,6.82688449821935,0.00897957600628415,0.687679783459651
"19358",1.79286655266792,3.29551998734598,6.80682374539796,0.00908101541291806,0.687679783459651
"889",1.25520368799045,5.86117391534207,6.79878228730682,0.0091220066865783,0.687679783459651
"12104",1.03615413290887,3.44043675617564,6.79087245990966,0.00916251183487178,0.687679783459651
"22215",0.889753021475567,2.0615927761282,6.78780480133371,0.00917827042133243,0.687679783459651
"60726",1.44885798675741,2.26842968329569,6.78543597986068,0.0091904580653187,0.687679783459651
"35167",0.731749344541264,5.453173772916,6.78289467552305,0.00920355156640965,0.687679783459651
"1884",1.22227511845991,-0.5361927277849,6.77791890451322,0.00922924345923021,0.687679783459651
"17654",0.657865574035455,6.04481963183973,6.77223105272435,0.00925870209592539,0.687679783459651
"6131",1.85497069328955,-1.18292822771688,6.76473602851365,0.0092976675944435,0.687679783459651
"29033",2.07440166177402,-1.62125127674955,6.75605068888524,0.00934303151563015,0.687679783459651
"5406",1.82851060066583,1.44889416808706,6.7487841143356,0.00938115930939533,0.687679783459651
"21255",0.8407335875283,3.85003848138952,6.74774268914587,0.00938663672076248,0.687679783459651
"45586",0.517580708704947,7.47084006259427,6.72024659164227,0.00953244461817246,0.687679783459651
"53073",2.56457330569312,1.64647312419815,6.71854534129189,0.00954154196808152,0.687679783459651
"19605",1.77679354651163,0.622419570879947,6.71373249356455,0.0095673266310482,0.687679783459651
"48802",-2.44839884441481,-1.29267064211598,6.71093096480899,0.00958236858232774,0.687679783459651
"32539",1.49138588796757,4.95286861248268,6.70371735637356,0.00962121145739583,0.687679783459651
"28160",1.76431620506051,2.27668063201374,6.69820508990137,0.00965100187997113,0.687679783459651
"24913",1.63162679786045,1.29478810680829,6.69769355646864,0.00965377119234839,0.687679783459651
"34149",4.40117643539084,-0.821366358308242,6.69661576676572,0.00965960873789135,0.687679783459651
"38105",1.60850749669671,-0.73812501253892,6.69437259288874,0.00967176985944071,0.687679783459651
"37913",2.17418767135552,1.66687004219679,6.68791253802623,0.00970688005443313,0.687679783459651
"3470",0.822466756720671,3.53623326842833,6.68566931691794,0.00971910241543187,0.687679783459651
"28067",2.016282922572,3.45348225247374,6.67400550537227,0.00978290822028228,0.687679783459651
"21532",0.871574858817453,2.77266372568682,6.67272421468805,0.00978994351900011,0.687679783459651
"17557",-0.903952852358485,2.17993944556167,6.67043554149043,0.00980252304779292,0.687679783459651
"53606",1.57619905578178,3.80920279793156,6.66852279522947,0.00981304902656741,0.687679783459651
"40762",1.62959697984584,0.335070850172291,6.65886057579335,0.00986639821636867,0.687679783459651
"23044",1.90455848068896,-0.244697454333632,6.652213810468,0.00990327029225626,0.687679783459651
"38609",0.75142961781995,4.36154369267695,6.64796343629809,0.00992692269297218,0.687679783459651
"6743",0.779146719066447,5.16639277375357,6.64508472954513,0.00994297494189885,0.687679783459651
"25438",1.95572458226892,-0.844663987623688,6.644142229993,0.00994823628808014,0.687679783459651
"18837",1.4424737409909,4.48359634626353,6.6338432186328,0.0100059150873596,0.687679783459651
"22939",1.22192036099261,0.81123544101811,6.6329766536585,0.0100107838221416,0.687679783459651
"16239",-1.30275967753727,0.937506985179465,6.6316846269791,0.0100180474932862,0.687679783459651
"53269",1.1347041190097,4.41377824419231,6.62842984785971,0.0100363695565065,0.687679783459651
"21921",2.17740984000008,9.02003118551853,6.62426560900622,0.0100598613171502,0.687679783459651
"16359",2.38851723848197,2.50525038733301,6.61906428533837,0.0100892827784035,0.687679783459651
"22826",1.48802601560494,5.26281866967981,6.61675500140291,0.0101023735786723,0.687679783459651
"58100",1.00355628106986,4.5209190253081,6.60954319223248,0.0101433678694592,0.687679783459651
"28944",1.42872691867434,-1.11508763472152,6.60709654698017,0.0101573141100076,0.687679783459651
"8911",0.85658305264924,4.59225047684776,6.60236684417193,0.0101843298708074,0.687679783459651
"14124",0.88588006792957,2.10613403735412,6.60229013370577,0.0101847686426082,0.687679783459651
"24277",1.77212518448635,3.67989667969316,6.59980989067951,0.0101989656900004,0.687679783459651
"58900",0.923640470097894,3.84230006689144,6.59612599445818,0.0102200899693551,0.687679783459651
"32376",-1.16270761324773,0.457042197133358,6.59592467574421,0.0102212456673324,0.687679783459651
"14693",1.41840704742629,-0.466541632474225,6.59239061222501,0.0102415552824297,0.687679783459651
"25134",-0.831604666449029,1.3683273861628,6.57801957366812,0.0103245701220809,0.687679783459651
"24267",1.80842328169148,2.00885799754004,6.56505079511363,0.0104000769164744,0.687679783459651
"3104",1.95169693605315,-0.421954726359303,6.56159709755481,0.0104202803339043,0.687679783459651
"10728",1.05641006967381,-0.293024851440511,6.55809577088695,0.0104408034538361,0.687679783459651
"6232",0.809259324189464,3.81058269824982,6.55705709685381,0.0104468996374086,0.687679783459651
"29673",2.28032494348869,2.77763655703961,6.55670917154979,0.0104489424958738,0.687679783459651
"16751",1.37577535483173,3.48969075641059,6.55419827734959,0.0104636974699606,0.687679783459651
"31945",1.0965399048129,1.73032625186709,6.53897619569359,0.0105536067912375,0.687679783459651
"16640",0.690763766555393,4.17888517324687,6.5353669819086,0.0105750405845242,0.687679783459651
"60722",1.89740076156583,4.05710413840058,6.5349233787997,0.010577678059107,0.687679783459651
"58802",1.27196194243717,5.21822233612811,6.53199366581634,0.0105951138292002,0.687679783459651
"19620",2.57496434670918,3.32624124481937,6.52854776965675,0.0106156593173328,0.687679783459651
"47228",2.15255408120233,-0.657781666863015,6.5253581937298,0.0106347129592976,0.687679783459651
"2560",1.93849246071716,5.31141424427271,6.52507213680676,0.0106364234969606,0.687679783459651
"27677",1.27203480763586,1.89737681656812,6.51911862857822,0.0106720878749756,0.687679783459651
"8654",3.95645700825643,2.0181697587403,6.5133932118321,0.0107065015706124,0.687679783459651
"33689",2.64639921692444,-0.202884139242577,6.50915545969185,0.0107320466628851,0.687679783459651
"29996",2.18907933552286,-0.39816837625191,6.50041606527588,0.0107849251598199,0.687679783459651
"15390",1.77070203062601,-0.808935587354189,6.49322228877788,0.010828652250221,0.687679783459651
"27300",0.558917127754998,6.52369269159895,6.4784395798168,0.0109190801307627,0.687679783459651
"49454",1.83415543378371,2.5979189829306,6.47268514267934,0.0109544899636629,0.687679783459651
"52011",0.980062410577968,6.57390227901894,6.47018548233208,0.0109699082630887,0.687679783459651
"25556",2.3114411027732,1.31420710544665,6.46983035824145,0.0109721005299865,0.687679783459651
"38455",1.83970839226688,-0.426637501310725,6.46848164503424,0.0109804305586998,0.687679783459651
"30193",-0.649884426762107,6.39148425143326,6.46371416177146,0.0110099279036799,0.687679783459651
"19441",0.960421250328282,6.03173439363678,6.45259124825897,0.0110790640555502,0.687679783459651
"10782",2.47353939519979,2.63080843781042,6.45085237620971,0.0110899124708853,0.687679783459651
"29442",-1.00408508495538,0.367959417996707,6.44530391393843,0.0111246009589363,0.687679783459651
"27323",1.84088793006525,0.258406421876818,6.44320767809025,0.0111377353966542,0.687679783459651
