"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000013392",-0.125874657078001,3.61591360524048,0.185631644938603,0.666577506579266,0.905599819616529
"ENSG00000263917",-0.174077757878795,0.538518446481445,0.185609957396849,0.666595808641511,0.905599819616529
"ENSG00000226816",-0.295275133659517,-0.431122854862531,0.185527420881786,0.666665472595063,0.905599819616529
"ENSG00000272518",-0.222609520114015,-1.46394207287075,0.18552383231927,0.666668501894825,0.905599819616529
"ENSG00000249101",0.221519853749166,-0.299774013055651,0.185476667696868,0.666708319332738,0.905599867610863
"ENSG00000143839",-0.563598098985065,-0.833482936554757,0.185396186291229,0.666776277410769,0.905625694322387
"ENSG00000225950",-0.303901045572748,0.265976744705309,0.18535443011767,0.666811542994827,0.905625694322387
"ENSG00000188352",0.0814440208357402,4.6691141216359,0.185312828366492,0.666846682842728,0.905625694322387
"ENSG00000242396",0.1126986761749,4.38656609882704,0.185221050397924,0.666924221690316,0.905646461101589
"ENSG00000168566",-0.109556798444368,4.63508766190153,0.185184178341871,0.666955379550815,0.905646461101589
"ENSG00000248568",-0.109356197622566,3.74027539101766,0.185153475967942,0.666981326672296,0.905646461101589
"ENSG00000184260",0.206382841879937,0.577944193174247,0.184869047352281,0.667221823649641,0.90587745795962
"ENSG00000213104",0.0847640922622198,6.57746601363278,0.184858155560519,0.667231037498196,0.90587745795962
"ENSG00000087470",-0.0737718413068962,6.88960880209557,0.184758392919697,0.667315446097691,0.905938025701803
"ENSG00000117479",-0.0886789032172904,4.45924160657912,0.184538338544875,0.667501728348793,0.906128134681034
"ENSG00000001167",0.0843798580165489,4.81028607764352,0.18445595158941,0.667571505085067,0.906128134681034
"ENSG00000250090",0.22679114320777,-0.772238652300997,0.184451947679353,0.667574896623424,0.906128134681034
"ENSG00000123427",-0.132373124629836,2.24310199582117,0.184291292696808,0.667711016470369,0.906218294858549
"ENSG00000120899",0.241088157904817,2.52256904217634,0.184279584685678,0.667720939187421,0.906218294858549
"ENSG00000230106",-0.180586613401519,-0.302404925034017,0.184222336844283,0.667769462977433,0.906230121331721
"ENSG00000163931",0.107190018033557,8.25411385651693,0.183946430645474,0.668003448867035,0.906424909285085
"ENSG00000188013",-0.158822396244955,0.716652272649869,0.183944323033705,0.668005237054356,0.906424909285085
"ENSG00000136002",0.14095426361987,1.7320061379731,0.183866275836556,0.668071464152998,0.906424909285085
"ENSG00000104731",0.0879338324253517,4.09253696953713,0.183865327645198,0.668072268844893,0.906424909285085
"ENSG00000108797",-0.373595583423462,-0.102779535180758,0.183712382090889,0.668202099756237,0.906455512518228
"ENSG00000273899",-0.121413773815601,3.6846343303999,0.183682482233497,0.668227488326806,0.906455512518228
"ENSG00000172197",0.166568475637429,2.4973617763774,0.18366295298528,0.668244072324991,0.906455512518228
"ENSG00000213450",0.174527222888438,-0.28175954292493,0.183651140962596,0.668254103456374,0.906455512518228
"ENSG00000160796",-0.175635510812749,3.45603091208051,0.183584380748471,0.668310805453434,0.906478411210271
"ENSG00000227505",-0.211557055066777,-0.791713776208334,0.183509760053239,0.668374198101089,0.906505359892259
"ENSG00000068724",-0.0900136668184255,4.73058665460601,0.183467251339597,0.668410317421875,0.906505359892259
"ENSG00000181524",0.0780957918000161,6.89709096464333,0.183248886890226,0.668595938080894,0.906678319324074
"ENSG00000120992",0.0756369326102042,7.04708099827596,0.183223522270211,0.668617507753173,0.906678319324074
"ENSG00000130584",0.113180399783613,2.95718779145154,0.183090371379844,0.668730766154065,0.906683493379589
"ENSG00000143257",-0.129799318804987,2.82258634260206,0.183065515768085,0.668751913780964,0.906683493379589
"ENSG00000115290",0.168206573356947,2.74429145629269,0.182996004695356,0.668811064141003,0.906683493379589
"ENSG00000167258",-0.0924910442972869,5.57164344686003,0.182968794475514,0.668834222262833,0.906683493379589
"ENSG00000049323",-0.22011343742464,1.68882753543728,0.182959635277413,0.668842017947532,0.906683493379589
"ENSG00000162302",0.0777121574098276,5.14034913836837,0.182938154832151,0.668860301542938,0.906683493379589
"ENSG00000245156",0.101811740632576,3.93331378421298,0.182798222306837,0.668979439553171,0.906745711301923
"ENSG00000235663",-0.206970622287061,-0.858077022430177,0.182790677645633,0.668985864580733,0.906745711301923
"ENSG00000269179",-0.1058933716396,3.59891463198697,0.182716116274815,0.6690493694209,0.90677779504033
"ENSG00000164054",-0.080903882003586,5.23679079487253,0.182630792847073,0.669122059242982,0.906822322831889
"ENSG00000276089",0.167431623590617,0.859709706424218,0.182541493661909,0.669198157652634,0.906871464507951
"ENSG00000187189",-0.135527388568952,2.13606470746794,0.18229555245312,0.66940785611716,0.907088782283566
"ENSG00000165632",-0.0966532741770206,3.39392391145238,0.18225996197766,0.669438215707429,0.907088782283566
"ENSG00000182199",-0.0806574899538646,6.41103117152756,0.1821442505615,0.669536944744126,0.907168561999601
"ENSG00000126088",-0.0791434532242596,6.27062110303744,0.181769542248494,0.669856913638639,0.907548076542672
"ENSG00000125508",0.212920709698111,-1.20413652883352,0.18167006050705,0.669941928014206,0.907609239380788
"ENSG00000255051",0.168326227200555,-0.350259889223039,0.181611465023809,0.669992014984066,0.907623079570179
"ENSG00000140465",-0.26927751178703,0.670569354110927,0.181496100326068,0.67009065575336,0.907662406580877
"ENSG00000178585",-0.0815842038673385,5.44771385977573,0.181479813728274,0.670104584335904,0.907662406580877
"ENSG00000179412",-0.126032476157724,1.67092110970852,0.181437630439978,0.670140663653348,0.907662406580877
"ENSG00000270606",-0.193097311793421,-0.761600771999519,0.181151780980884,0.670385281012195,0.907843689437821
"ENSG00000244921",0.13297715345389,6.35171422616915,0.18101356972258,0.670503637873933,0.907843689437821
"ENSG00000230305",-0.137614007238529,1.15552907495825,0.180971980646507,0.670539263018685,0.907843689437821
"ENSG00000178307",0.0951544599984009,3.78591583101035,0.180927920131353,0.670577010468871,0.907843689437821
"ENSG00000144909",-0.0704367068176577,6.05636625303471,0.180912667047094,0.67059007933023,0.907843689437821
"ENSG00000140006",-0.0861300893445028,4.40806897559175,0.180858373822065,0.670636603112357,0.907843689437821
"ENSG00000287831",0.159336997771333,-0.143446281606631,0.180858069317951,0.670636864064723,0.907843689437821
"ENSG00000196741",0.230658997887858,-0.929220539373595,0.180830138532276,0.670660801148694,0.907843689437821
"ENSG00000168491",-0.263849476125294,0.329619727204101,0.180757410249242,0.670723140574552,0.907843689437821
"ENSG00000140694",-0.0772021200516273,5.73270802191568,0.180616949298471,0.670843579337649,0.907843689437821
"ENSG00000249489",-0.171479632348936,-0.0894683772995822,0.18059357742704,0.670863625000361,0.907843689437821
"ENSG00000228170",-0.161807764523685,2.94462690063761,0.180553384870734,0.670898101064255,0.907843689437821
"ENSG00000105583",-0.0766815309825186,6.151984804881,0.180476517545046,0.670964048350295,0.907843689437821
"ENSG00000267512",-0.105461392723145,3.88926466129759,0.180468175258728,0.6709712064996,0.907843689437821
"ENSG00000060688",0.0741875593463995,5.41038224449444,0.180416555416388,0.671015503561673,0.907843689437821
"ENSG00000123595",-0.087255517386243,5.19389008090762,0.18038347707729,0.671043893347053,0.907843689437821
"ENSG00000160803",-0.0709642035911974,6.11526490521238,0.180381967693494,0.671045188862722,0.907843689437821
"ENSG00000137955",-0.084691467905465,6.57375764717513,0.180373923821151,0.671052093087848,0.907843689437821
"ENSG00000132670",0.0842765703721367,5.42942464481242,0.180341561717,0.671079872000083,0.907843689437821
"ENSG00000170310",0.139464767720179,3.66965910517423,0.180337635760456,0.671083242154173,0.907843689437821
"ENSG00000243431",0.173520718608788,0.666475756396452,0.180279612158873,0.671133056333527,0.907843689437821
"ENSG00000204219",0.250663681355397,-0.442813372836223,0.180156948623813,0.67123839606972,0.907843689437821
"ENSG00000158560",-0.143680502957187,2.08298807323767,0.180120446687988,0.671269750999548,0.907843689437821
"ENSG00000267735",-0.102442645619314,3.14663622834582,0.180100852837518,0.671286583538506,0.907843689437821
"ENSG00000229132",-0.0776379929882109,6.82860738587128,0.180096583197418,0.671290251612467,0.907843689437821
"ENSG00000275110",0.115500587422806,5.49074975723218,0.180071961762749,0.671311405038958,0.907843689437821
"ENSG00000251357",0.0789920010030585,7.91033553546948,0.17987616287796,0.671479685799838,0.907965635354374
"ENSG00000235501",0.122716941899068,2.66202739097965,0.179874226155652,0.671481350869394,0.907965635354374
"ENSG00000242294",-0.16409794705441,0.98292270171109,0.179709574066625,0.671622946857248,0.908045076431113
"ENSG00000197506",0.456881866955803,-1.60433110253538,0.179674727432026,0.671652923755899,0.908045076431113
"ENSG00000284928",-0.252221807529482,0.035530542067208,0.17959656451073,0.671720176065922,0.908045076431113
"ENSG00000214087",0.071138369582247,4.91341779234935,0.1795805710357,0.671733939170096,0.908045076431113
"ENSG00000167112",0.0805812174483763,4.45505120080607,0.179439663160842,0.671855227983851,0.908045076431113
"ENSG00000224401",-0.122846990009236,2.40566440087747,0.179436851313497,0.671857648900078,0.908045076431113
"ENSG00000235828",-0.16746991730865,2.82594952506849,0.179416732405052,0.671874971329537,0.908045076431113
"ENSG00000255847",-0.206720534551133,0.739984085258116,0.179401974852322,0.671887678346881,0.908045076431113
"ENSG00000144021",-0.0681910383406439,6.10108090244419,0.179268764266692,0.672002407464944,0.908045076431113
"ENSG00000279529",-0.117944413380602,1.47620940562949,0.179235124076263,0.672031388407726,0.908045076431113
"ENSG00000257831",-0.144570158806637,1.60954599532227,0.179221501227463,0.672043125371406,0.908045076431113
"ENSG00000260920",-0.176755917279679,0.317398500944258,0.179204063309633,0.672058150030975,0.908045076431113
"ENSG00000248795",-0.134143244637931,1.83756954244439,0.179172871375062,0.672085027419469,0.908045076431113
"ENSG00000135119",0.233614680375885,0.0687450280854461,0.179130898214924,0.672121199101677,0.908045076431113
"ENSG00000250302",0.151097816156172,2.25114578966573,0.179075843071788,0.67216865216801,0.908045076431113
"ENSG00000127184",-0.0708793276820938,7.49852622506777,0.179042453195393,0.672197435722277,0.908045076431113
"ENSG00000119977",0.0679334996753017,5.63756017286931,0.178935325354738,0.672289806041051,0.908045076431113
"ENSG00000177173",0.142869484729968,0.527834027002099,0.17890541397209,0.672315602767412,0.908045076431113
"ENSG00000232187",-0.162021743976113,9.83957504131777,0.178886705029981,0.672331739370771,0.908045076431113
"ENSG00000181830",-0.148319571272689,3.21037672811483,0.178879572434347,0.672337891550097,0.908045076431113
"ENSG00000228050",0.172287104669202,1.79960672943314,0.178808642413001,0.672399079702049,0.908073840195625
"ENSG00000132819",-0.0897815804532176,5.24812253954379,0.178738964148152,0.672459201950982,0.908101161132594
"ENSG00000212238",-0.208132524609269,-0.481961061398628,0.178676611813658,0.672513014695632,0.908106608581188
"ENSG00000213672",-0.109196845272248,2.85100967732423,0.1785919645401,0.672586086644247,0.908106608581188
"ENSG00000267041",0.217021895220066,-0.751493193703429,0.17856717361119,0.672607491333145,0.908106608581188
"ENSG00000178188",0.104462450591523,5.1996336763622,0.178440355869954,0.672717014198454,0.908106608581188
"ENSG00000150768",0.0894670840418286,5.73837246396747,0.178408539966796,0.67274449837724,0.908106608581188
"ENSG00000140395",0.086410044693207,5.65143066997983,0.178375987814476,0.67277262155416,0.908106608581188
