"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000100058",0.0597366139225166,1.64601497725691,0.0331408690369641,0.855546361279708,0.963679720453156
"ENSG00000230199",0.0527231731150188,5.32555151972748,0.033133426739802,0.85556240347763,0.963679720453156
"ENSG00000198805",0.042415759834455,6.26267185049367,0.0331152878930823,0.855601510355732,0.963679720453156
"ENSG00000231955",-0.0605913394963623,1.72061870778828,0.0329646502053005,0.855926709684915,0.963998263938061
"ENSG00000144468",-0.0491369224704544,3.11043543166829,0.032863479769258,0.85614554925814,0.964196992792278
"ENSG00000291264",-0.0416607482527991,3.04545726347958,0.0328373328544207,0.856202163641205,0.964213011891417
"ENSG00000166086",-0.0717972625358068,-0.36157707246852,0.0327804787538826,0.856325346892861,0.964303992297887
"ENSG00000226849",-0.0485881699647865,2.72040108570151,0.0327491915833633,0.856393182478752,0.964305441855887
"ENSG00000226278",0.0494174257795391,3.31798216065195,0.032740781242472,0.856411423148279,0.964305441855887
"ENSG00000198203",0.0674856259924482,1.5731694019338,0.0327062087537247,0.856486430713393,0.964342161816001
"ENSG00000204677",0.0290412599557078,6.95611155503877,0.0326151511397228,0.856684183063051,0.964515672234377
"ENSG00000283303",0.0716373910334873,0.567421993180117,0.0325799438207808,0.856760720181209,0.964515672234377
"ENSG00000171453",-0.0304432265161368,5.02282303898696,0.032576712764393,0.856767746306849,0.964515672234377
"ENSG00000269994",0.0635157561432541,1.95162102401326,0.0325483328821861,0.856829475525579,0.964532245256993
"ENSG00000290363",-0.118786752418186,0.350306364445475,0.0325309600910444,0.856867276879806,0.964532245256993
"ENSG00000247473",0.0576776574070101,2.86090347756324,0.0324954593612263,0.856944555131303,0.96457149896163
"ENSG00000286305",-0.0604540660093253,2.31563308399945,0.0324371411125419,0.857071597392859,0.964627794154867
"ENSG00000184188",0.103693400267548,-1.29923790128576,0.0324335674231726,0.857079386259995,0.964627794154867
"ENSG00000103035",-0.0386303322052508,6.46210345468994,0.0322751183849448,0.857425172778921,0.964967158558188
"ENSG00000248049",-0.0437173447854409,3.2943390148826,0.0322565458114488,0.857465761398843,0.964967158558188
"ENSG00000172183",0.0743642831469668,0.259038014451126,0.0322309939644354,0.857521622284994,0.964982279745435
"ENSG00000032742",-0.0632841085629376,3.12681699387273,0.0321810504515163,0.857630873730719,0.965057477682741
"ENSG00000160145",0.0539715922227068,2.21672652226239,0.0321546661388998,0.857688624746057,0.965074719687055
"ENSG00000167775",-0.0513889337330811,5.95492999341753,0.0320748562247388,0.85786346483349,0.965223702567401
"ENSG00000172331",-0.0495800830500843,4.84486200057713,0.0320456663962396,0.857927467238614,0.965247968037271
"ENSG00000147419",-0.0340668318394135,5.83065805231382,0.0319568530172738,0.858122387077439,0.965351561135624
"ENSG00000260108",-0.0588710949309293,2.4142344813038,0.0319239701820138,0.85819462634114,0.965351561135624
"ENSG00000279528",-0.0870510675214915,0.288147480417553,0.0318837370854919,0.858283065405864,0.965351561135624
"ENSG00000213695",0.0410325121876653,3.8685359447781,0.0318524602216428,0.858351856961818,0.965351561135624
"ENSG00000140374",0.0283378217232878,6.85611049981441,0.0318499232504053,0.858357438403197,0.965351561135624
"ENSG00000109534",-0.0420336353691776,3.99396952357693,0.0318239504675688,0.858414592796402,0.965351561135624
"ENSG00000227932",-0.122709340505636,-0.519274954931544,0.0318120270235527,0.858440838984338,0.965351561135624
"ENSG00000244053",-0.0730749480670843,0.249732492442329,0.0317699741682778,0.858533447335513,0.965351561135624
"ENSG00000213063",0.076976458780058,-0.298876012701786,0.0317341116497829,0.858612473365298,0.965351561135624
"ENSG00000197226",-0.0308862386851581,7.48979739044696,0.0317184722551644,0.858646950492587,0.965351561135624
"ENSG00000234933",0.0542684473892722,0.910538769673728,0.0317159583889275,0.858652493141882,0.965351561135624
"ENSG00000269934",-0.107000180945321,-0.570655253820553,0.0317136590349634,0.858657563026394,0.965351561135624
"ENSG00000249948",0.101979236377131,-1.18329992746763,0.0317069335403684,0.858672393271919,0.965351561135624
"ENSG00000158220",0.0692727004194361,0.575703464597221,0.0316741877103945,0.858744623602783,0.965351561135624
"ENSG00000130822",-0.19252843146057,-0.873003177277058,0.0316619057257999,0.858771724979232,0.965351561135624
"ENSG00000280007",0.0478593575290206,2.5749913081395,0.0316511761850995,0.85879540517776,0.965351561135624
"ENSG00000179988",-0.0599479557909599,2.79920103932082,0.0316369062882611,0.858826905392539,0.965351561135624
"ENSG00000223442",-0.0507741453032778,2.88384897292108,0.0316163406831471,0.858872316021382,0.965351561135624
"ENSG00000105221",-0.0295729667992863,6.83891398518425,0.0315779365458297,0.858957156476779,0.965351561135624
"ENSG00000167523",0.0562408822967069,0.911624063297105,0.0315570061723767,0.859003417194072,0.965351561135624
"ENSG00000240236",-0.0486999139993582,2.01644762508452,0.0315560546416034,0.859005520661867,0.965351561135624
"ENSG00000172113",-0.0369861967459623,3.91361371476772,0.0315278845843672,0.859067808627978,0.965351561135624
"ENSG00000137522",-0.0342833226238429,4.08901808007291,0.0315254142716319,0.859073272206254,0.965351561135624
"ENSG00000002834",0.0321840637197317,8.51688642532352,0.031516360169956,0.859093299005481,0.965351561135624
"ENSG00000140968",-0.168174229536029,-1.54269581711198,0.0315061251838262,0.859115941380602,0.965351561135624
"ENSG00000182459",-0.0672440211907356,0.516681708124392,0.0314841662491872,0.859164532896022,0.965351561135624
"ENSG00000273066",0.0411421304783492,3.03493208147662,0.0314523088746608,0.859235059116465,0.965351561135624
"ENSG00000100764",0.0385703347205367,7.86914918391007,0.0314191007629461,0.859308614842243,0.965351561135624
"ENSG00000263388",-0.0555439416317238,1.50706953353169,0.0313934546049657,0.859365448337844,0.965351561135624
"ENSG00000185332",-0.137831529102125,-0.642605199702205,0.0313853215989681,0.859383476589653,0.965351561135624
"ENSG00000140455",0.0367945763988319,4.40386093329269,0.0313845442637941,0.859385199817212,0.965351561135624
"ENSG00000260500",-0.0806635399499187,0.297125855105519,0.0313670985431118,0.859423879977025,0.965351561135624
"ENSG00000119638",0.0782466127522938,4.09993228728145,0.0313640521255394,0.859430635545814,0.965351561135624
"ENSG00000134001",-0.0339666388098354,7.5672885669759,0.0313496762240675,0.859462519324607,0.965351561135624
"ENSG00000099377",0.123162963953577,0.444565125089885,0.031257519870648,0.85966708880799,0.965381632009853
"ENSG00000086619",0.0558974950563513,3.88046374417299,0.0312533095083154,0.859676442431343,0.965381632009853
"ENSG00000127540",0.0307917975257845,4.7979543412414,0.0312320548920768,0.859723671015078,0.965381632009853
"ENSG00000271647",-0.0503182313448553,2.5407496960133,0.031221613724445,0.8597468777657,0.965381632009853
"ENSG00000047849",0.0422712609708821,6.88202091027054,0.0312121951698714,0.859767815068957,0.965381632009853
"ENSG00000146223",0.0291235474628961,7.56766535954411,0.0311974652118323,0.859800566073405,0.965381632009853
"ENSG00000291213",0.0625862712931988,0.483480283722804,0.0311925160193458,0.859811572037085,0.965381632009853
"ENSG00000131873",0.0375661957882352,3.95497278812593,0.0311761037644396,0.859848075886784,0.965381632009853
"ENSG00000041802",0.0591497537753764,6.31071505520689,0.0311656787738457,0.859871268113937,0.965381632009853
"ENSG00000124532",0.0287554292998217,6.80934018993593,0.0310849289811195,0.860051045889043,0.965535812141166
"ENSG00000234814",0.0567461399399788,2.69467036834252,0.0310208528014044,0.860193873662934,0.96564849720349
"ENSG00000291026",0.0947800947393795,-0.977990585899846,0.0309480132131936,0.860356420178259,0.965742326227845
"ENSG00000250526",-0.0411978794237625,3.27159590728126,0.0309181064084738,0.860423216357968,0.965742326227845
"ENSG00000227477",0.101400936779917,-1.22879668170806,0.0309122517687763,0.860436296462366,0.965742326227845
"ENSG00000128524",-0.0327103161704794,6.20707815112851,0.0308896612650456,0.860486778859546,0.965742326227845
"ENSG00000165802",0.0375228494371635,5.25927283269278,0.030886030325874,0.860494894597552,0.965742326227845
"ENSG00000162949",-0.138746404998583,2.12776344978525,0.030869341991874,0.860532202056888,0.965742326227845
"ENSG00000168060",0.0960567867492309,-1.24377958593495,0.0308498614424817,0.860575764781669,0.965743566319199
"ENSG00000179240",0.0777551848070702,0.683461695094169,0.0308278306893675,0.860625047401502,0.96575122487393
"ENSG00000232119",0.0314911149852223,6.11313520633107,0.0308009419999564,0.860685221790664,0.965771104279534
"ENSG00000142230",0.0291978059611355,6.44519473576653,0.0307617937994955,0.860772880252313,0.965821819959506
"ENSG00000260087",-0.0800888889847965,0.0662882547443968,0.0307340740185964,0.86083498360863,0.965839856141012
"ENSG00000113580",0.0361794821683098,6.04578067717314,0.0307008058517084,0.860909555685281,0.965839856141012
"ENSG00000198496",-0.0900660104727398,1.34033307094323,0.0306965216733666,0.860919161887867,0.965839856141012
"ENSG00000062598",-0.0414183113649219,4.39661497341906,0.0306709836250576,0.860976438939033,0.965839856141012
"ENSG00000249931",0.0897895602106013,-0.604489746178612,0.0306175302109963,0.861096404528828,0.965839856141012
"ENSG00000176909",-0.119830604410182,-0.954074996396211,0.0306139097363989,0.86110453386743,0.965839856141012
"ENSG00000154545",0.105402994034312,1.69468973361819,0.0306129935863559,0.861106591050284,0.965839856141012
"ENSG00000133627",-0.051861933992177,4.0075562746925,0.0305926623072708,0.861152252392547,0.965839856141012
"ENSG00000197153",-0.102263024184761,-0.716197291556089,0.0305842666911182,0.86117111238881,0.965839856141012
"ENSG00000197210",-0.0542427389887202,1.13921745940556,0.0305247871044991,0.861304804396992,0.965904834783831
"ENSG00000188486",-0.0295935929811217,5.99933372102773,0.0305207075575709,0.861313978893891,0.965904834783831
"ENSG00000244968",-0.09382014390192,-1.12597286825372,0.0304809970295117,0.861403316968419,0.965920860478113
"ENSG00000256625",-0.0783155832009542,1.23254360306435,0.0304766055372143,0.86141320033406,0.965920860478113
"ENSG00000119725",-0.0366663114717962,6.57441325204021,0.0304215569179007,0.86153715346798,0.966012229753657
"ENSG00000224307",-0.168372301307508,-0.689008117584382,0.0303945100678735,0.861598097275213,0.966032943294819
"ENSG00000118402",-0.0799514782793414,1.00740206560186,0.0303056060132576,0.861798619058605,0.966210143390527
"ENSG00000260389",-0.0632565197959527,1.06588615313011,0.0302559878981112,0.861910663760007,0.966273556681542
"ENSG00000101928",-0.0381146031746835,6.15685813920024,0.0301992428065319,0.862038918265056,0.966273556681542
"ENSG00000170523",0.116526225391051,-0.716759335335595,0.0301923936148851,0.862054407110466,0.966273556681542
"ENSG00000239696",0.108895142825046,-0.17817858874179,0.0301911720225156,0.86205716982451,0.966273556681542
"ENSG00000198712",-0.0433146299625695,12.4853869463106,0.0301865670135157,0.862067584882552,0.966273556681542
"ENSG00000169727",-0.027427185037748,6.62798590338022,0.0301182444579453,0.862222204909117,0.966382534296056
"ENSG00000100603",0.0471153624586626,6.68018051711279,0.0300817855376181,0.862304788620873,0.966382534296056
